marker1 marker2 loglik
1 19_18147123 19_28771409 -931.898787941741
2 19_18147270 19_28771409 -931.937591335143
3 19_18147416 19_28771409 -931.972778992233
4 19_18170066 19_28771409 -932.004337165715
5 19_18210494 19_28771409 -931.986768162311
6 19_18211151 19_28771409 -931.967954393576
7 19_18211808 19_28771409 -931.949520620911
8 19_18224115 19_28771409 -931.975652272391
9 19_18226843 19_28771409 -931.995176073682
10 19_18229572 19_28771409 -931.964311444259
11 19_18232300 19_28771409 -931.862335629288
12 19_18235779 19_28771409 -931.697772215294
13 19_18244123 19_28771409 -931.663811949516
14 19_18252467 19_28771409 -931.633096671183
15 19_18275473 19_28771409 -931.892903138233
16 19_18288997 19_28771409 -932.058396881045
17 19_18302521 19_28771409 -932.075579323526
18 19_18316045 19_28771409 -932.086037476172
19 19_18333753 19_28771409 -932.07682306114
20 19_18357444 19_28771409 -932.063720730845
21 19_18363542 19_28771409 -932.052092708176
22 19_18369640 19_28771409 -932.041169467154
23 19_18375737 19_28771409 -932.229461304108
24 19_18381835 19_28771409 -932.26001472594
25 19_18387932 19_28771409 -932.28931086153
26 19_18660511 19_28771409 -932.397524058474
27 19_18668463 19_28771409 -932.414403220944
28 19_18676416 19_28771409 -932.237729674291
29 19_18975648 19_28771409 -931.757097498955
30 19_19274879 19_28771409 -931.648346181319
31 19_19305304 19_28771409 -931.401744030613
32 19_19335729 19_28771409 -931.277180425759
33 19_19461226 19_28771409 -931.300817154253
34 19_19464083 19_28771409 -931.327081824301
35 19_19466941 19_28771409 -931.350315707492
36 19_19537824 19_28771409 -931.370477902716
37 19_19548156 19_28771409 -931.387569187875
38 19_19558489 19_28771409 -931.401627105429
39 19_19870145 19_28771409 -931.239004740641
40 19_19874630 19_28771409 -931.213823692
41 19_19879115 19_28771409 -931.191709354298
42 19_20125475 19_28771409 -931.171928743121
43 19_20137919 19_28771409 -931.1511450332
44 19_20150362 19_28771409 -931.130002468705
45 19_20302600 19_28771409 -931.088394459085
46 19_20303683 19_28771409 -931.047558556707
47 19_20304765 19_28771409 -931.009301170971
48 19_20626923 19_28771409 -930.700720503809
49 19_20633442 19_28771409 -930.256101464422
50 19_20639961 19_28771409 -929.735829600737
51 19_20756178 19_28771409 -929.161557969416
52 19_20775432 19_28771409 -928.589777988423
53 19_20794687 19_28771409 -928.602067711569
54 19_20796932 19_28771409 -928.625941507259
55 19_20798905 19_28771409 -928.660340996059
56 19_20801032 19_28771409 -928.703542685665
57 19_20803231 19_28771409 -928.753257026248
58 19_20805430 19_28771409 -928.80681063869
59 19_20807629 19_28771409 -928.861378284394
60 19_20902553 19_28771409 -928.932949457969
61 19_20998510 19_28771409 -928.919231236102
62 19_21094467 19_28771409 -928.822628888637
63 19_21182134 19_28771409 -928.961765393714
64 19_21270329 19_28771409 -928.930457603874
65 19_21326896 19_28771409 -928.892871030693
66 19_21332327 19_28771409 -928.876453237641
67 19_21336729 19_28771409 -928.864124447874
68 19_21341131 19_28771409 -928.855709896746
69 19_21345533 19_28771409 -928.850959076383
70 19_21349935 19_28771409 -928.849561573684
71 19_21356079 19_28771409 -928.780549653487
72 19_21515834 19_28771409 -928.832713658256
73 19_21518274 19_28771409 -928.955273069047
74 19_21520713 19_28771409 -929.073652690808
75 19_21523152 19_28771409 -929.069232966766
76 19_21533417 19_28771409 -929.065787914363
77 19_21545048 19_28771409 -929.069172740128
78 19_21727395 19_28771409 -928.936173226438
79 19_21740049 19_28771409 -928.72921044811
80 19_21752704 19_28771409 -928.547785079753
81 19_21835817 19_28771409 -928.371339421284
82 19_21840919 19_28771409 -928.373267413996
83 19_21846022 19_28771409 -928.384321532967
84 19_21936950 19_28771409 -928.497671921825
85 19_21970456 19_28771409 -928.598256227071
86 19_22003963 19_28771409 -928.686848733659
87 19_22156073 19_28771409 -928.716415118416
88 19_22172322 19_28771409 -928.71717110131
89 19_22187306 19_28771409 -928.7205933143
90 19_22191696 19_28771409 -928.726509720555
91 19_22195207 19_28771409 -928.7321156306
92 19_22198718 19_28771409 -928.760685277366
93 19_22202229 19_28771409 -928.800184951823
94 19_22205740 19_28771409 -928.841427648988
95 19_22209250 19_28771409 -928.884373832841
96 19_22212761 19_28771409 -928.928971995754
97 19_22216272 19_28771409 -928.975157520924
98 19_22219783 19_28771409 -929.022855500699
99 19_22223294 19_28771409 -929.071977014907
100 19_22226805 19_28771409 -929.12242254681
101 19_22230316 19_28771409 -929.171392426665
102 19_22233827 19_28771409 -929.20794703533
103 19_22237338 19_28771409 -929.309725221104
104 19_22240848 19_28771409 -929.864867393707
105 19_22244457 19_28771409 -930.104188586759
106 19_22264004 19_28771409 -930.228071213552
107 19_22288023 19_28771409 -930.220202442833
108 19_22294213 19_28771409 -930.214309718806
109 19_22298836 19_28771409 -930.345055585922
110 19_22303459 19_28771409 -930.495235042123
111 19_22333838 19_28771409 -930.642196794942
112 19_22382301 19_28771409 -930.784724482729
113 19_22413259 19_28771409 -930.922518098752
114 19_22419242 19_28771409 -931.05478497832
115 19_22425226 19_28771409 -931.180188630222
116 19_22431209 19_28771409 -931.297694759486
117 19_22435586 19_28771409 -931.407424056401
118 19_22436965 19_28771409 -931.508775466445
119 19_22438344 19_28771409 -931.600207817462
120 19_22439723 19_28771409 -931.681231434534
121 19_22441102 19_28771409 -931.751484720505
122 19_22442482 19_28771409 -931.810738151109
123 19_22443861 19_28771409 -931.858894144654
124 19_22445240 19_28771409 -931.895982496337
125 19_22446619 19_28771409 -931.919898991783
126 19_22447998 19_28771409 -931.929427715971
127 19_22449377 19_28771409 -931.92653115177
128 19_22450756 19_28771409 -931.923512214704
129 19_22452135 19_28771409 -931.920381087538
130 19_22453515 19_28771409 -931.917131729874
131 19_22454894 19_28771409 -931.913768540959
132 19_22456273 19_28771409 -931.910295533331
133 19_22507525 19_28771409 -931.906708104278
134 19_22560818 19_28771409 -931.899709361746
135 19_22567436 19_28771409 -931.883494026614
136 19_22570782 19_28771409 -931.864673826675
137 19_22574128 19_28771409 -931.843234511767
138 19_22577474 19_28771409 -931.819207468844
139 19_22580820 19_28771409 -931.793442497679
140 19_22584166 19_28771409 -931.777995726604
141 19_22587512 19_28771409 -931.762346438305
142 19_22590858 19_28771409 -931.74657642103
143 19_22594203 19_28771409 -931.741251651642
144 19_22597549 19_28771409 -931.745824114664
145 19_22600895 19_28771409 -931.729833436903
146 19_22604768 19_28771409 -931.670922362843
147 19_22611929 19_28771409 -931.62435543936
148 19_22615951 19_28771409 -931.589199181216
149 19_22616579 19_28771409 -931.554242695076
150 19_22617111 19_28771409 -931.519652559159
151 19_22617643 19_28771409 -931.485414109177
152 19_22618175 19_28771409 -931.467214552654
153 19_22618707 19_28771409 -931.480142273312
154 19_22619240 19_28771409 -931.506038219111
155 19_22619772 19_28771409 -931.546750590618
156 19_22620304 19_28771409 -931.593898769768
157 19_22620537 19_28771409 -931.558145649039
158 19_22620655 19_28771409 -931.525175172002
159 19_22620774 19_28771409 -931.495191608416
160 19_22621212 19_28771409 -931.547899535671
161 19_22623056 19_28771409 -931.616646455609
162 19_22625940 19_28771409 -931.688029459893
163 19_22632448 19_28771409 -931.761429133507
164 19_22638956 19_28771409 -931.836182168903
165 19_22645464 19_28771409 -931.908806166188
166 19_22651972 19_28771409 -931.985513039681
167 19_22658480 19_28771409 -932.064513774436
168 19_22692039 19_28771409 -932.127751931773
169 19_22776340 19_28771409 -931.917319085555
170 19_22788765 19_28771409 -931.858135760826
171 19_22792288 19_28771409 -931.859204747504
172 19_22794125 19_28771409 -931.8602778484
173 19_22795963 19_28771409 -931.861354962583
174 19_22797800 19_28771409 -931.86243669061
175 19_22799638 19_28771409 -931.863522497966
176 19_22858304 19_28771409 -931.869322343731
177 19_22891650 19_28771409 -931.894973401762
178 19_22894267 19_28771409 -931.921251812383
179 19_22896884 19_28771409 -931.947539921079
180 19_22899501 19_28771409 -931.973337667709
181 19_22902118 19_28771409 -932.527327715336
182 19_22904734 19_28771409 -932.563795782325
183 19_22907351 19_28771409 -932.535699821124
184 19_22909968 19_28771409 -932.506302601647
185 19_22912585 19_28771409 -932.475873950709
186 19_23342789 19_28771409 -932.613007492769
187 19_23344991 19_28771409 -932.635207497116
188 19_23347193 19_28771409 -932.661401169298
189 19_23350338 19_28771409 -932.707165092747
190 19_23359294 19_28771409 -932.767593334892
191 19_23368249 19_28771409 -932.823501028521
192 19_23376634 19_28771409 -932.8753661173
193 19_23378430 19_28771409 -932.925623362803
194 19_23380227 19_28771409 -933.035511759926
195 19_23382024 19_28771409 -933.137201465582
196 19_23383821 19_28771409 -933.229405847237
197 19_23385618 19_28771409 -933.311089205767
198 19_23868659 19_28771409 -933.020579076994
199 19_23870233 19_28771409 -933.134641397066
