marker1 marker2 loglik
1 19_18147123 19_25246239 -934.513500327241
2 19_18147270 19_25246239 -934.610342877402
3 19_18147416 19_25246239 -934.7205834804
4 19_18170066 19_25246239 -934.843112776559
5 19_18210494 19_25246239 -934.886859257572
6 19_18211151 19_25246239 -934.930876226247
7 19_18211808 19_25246239 -934.976659087224
8 19_18224115 19_25246239 -934.983728764911
9 19_18226843 19_25246239 -934.969835460547
10 19_18229572 19_25246239 -934.887778512258
11 19_18232300 19_25246239 -934.849519839475
12 19_18235779 19_25246239 -934.859192088703
13 19_18244123 19_25246239 -934.876044811852
14 19_18252467 19_25246239 -934.896115739863
15 19_18275473 19_25246239 -934.307011072625
16 19_18288997 19_25246239 -934.404411239838
17 19_18302521 19_25246239 -934.61035056258
18 19_18316045 19_25246239 -934.814519020751
19 19_18333753 19_25246239 -935.007713016932
20 19_18357444 19_25246239 -935.044068284377
21 19_18363542 19_25246239 -935.070574000422
22 19_18369640 19_25246239 -935.094160816424
23 19_18375737 19_25246239 -934.549351874158
24 19_18381835 19_25246239 -933.785950865317
25 19_18387932 19_25246239 -933.097278843628
26 19_18660511 19_25246239 -933.314673153679
27 19_18668463 19_25246239 -933.712757315288
28 19_18676416 19_25246239 -934.07622610039
29 19_18975648 19_25246239 -934.489452090519
30 19_19274879 19_25246239 -934.638608439973
31 19_19305304 19_25246239 -935.28424206133
32 19_19335729 19_25246239 -935.555338652535
33 19_19461226 19_25246239 -935.39668952186
34 19_19464083 19_25246239 -935.238377258978
35 19_19466941 19_25246239 -935.086138363427
36 19_19537824 19_25246239 -934.940961186184
37 19_19548156 19_25246239 -934.803698907077
38 19_19558489 19_25246239 -934.675049991615
39 19_19870145 19_25246239 -934.411108477789
40 19_19874630 19_25246239 -934.288695754103
41 19_19879115 19_25246239 -934.167223382157
42 19_20125475 19_25246239 -934.203996092697
43 19_20137919 19_25246239 -934.277935587212
44 19_20150362 19_25246239 -934.348954963736
45 19_20302600 19_25246239 -934.600493414967
46 19_20303683 19_25246239 -934.900540104107
47 19_20304765 19_25246239 -935.188514944653
48 19_20626923 19_25246239 -935.612535349336
49 19_20633442 19_25246239 -935.825076006187
50 19_20639961 19_25246239 -935.882043980456
51 19_20756178 19_25246239 -935.880685373078
52 19_20775432 19_25246239 -935.863307496473
53 19_20794687 19_25246239 -935.800108126315
54 19_20796932 19_25246239 -935.74957677866
55 19_20798905 19_25246239 -935.713717950618
56 19_20801032 19_25246239 -935.694142368452
57 19_20803231 19_25246239 -935.691953549301
58 19_20805430 19_25246239 -935.707677203287
59 19_20807629 19_25246239 -935.741237194691
60 19_20902553 19_25246239 -933.776519013447
61 19_20998510 19_25246239 -933.7519848635
62 19_21094467 19_25246239 -933.788033309559
63 19_21182134 19_25246239 -933.653725827448
64 19_21270329 19_25246239 -933.61570792373
65 19_21326896 19_25246239 -933.674613492687
66 19_21332327 19_25246239 -933.643414432623
67 19_21336729 19_25246239 -933.612384217161
68 19_21341131 19_25246239 -933.58181129663
69 19_21345533 19_25246239 -933.551999899967
70 19_21349935 19_25246239 -933.523259703761
71 19_21356079 19_25246239 -933.496868357421
72 19_21515834 19_25246239 -934.128451131481
73 19_21518274 19_25246239 -934.869439163366
74 19_21520713 19_25246239 -935.477257300587
75 19_21523152 19_25246239 -935.496587028488
76 19_21533417 19_25246239 -935.516251420773
77 19_21545048 19_25246239 -935.52965768027
78 19_21727395 19_25246239 -935.573410938483
79 19_21740049 19_25246239 -935.651382100031
80 19_21752704 19_25246239 -935.74486514932
81 19_21835817 19_25246239 -936.091057520821
82 19_21840919 19_25246239 -936.011550066557
83 19_21846022 19_25246239 -936.010099845556
84 19_21936950 19_25246239 -936.092010886163
85 19_21970456 19_25246239 -936.54397220353
86 19_22003963 19_25246239 -937.026716870721
87 19_22156073 19_25246239 -937.241382395496
88 19_22172322 19_25246239 -937.281963444777
89 19_22187306 19_25246239 -937.318691224933
90 19_22191696 19_25246239 -937.351037061548
91 19_22195207 19_25246239 -937.3842668329
92 19_22198718 19_25246239 -937.393671132702
93 19_22202229 19_25246239 -937.393415099955
94 19_22205740 19_25246239 -937.393484283791
95 19_22209250 19_25246239 -937.393926712491
96 19_22212761 19_25246239 -937.39479562065
97 19_22216272 19_25246239 -937.396146441011
98 19_22219783 19_25246239 -937.398035208549
99 19_22223294 19_25246239 -937.400518218347
100 19_22226805 19_25246239 -937.403647902138
101 19_22230316 19_25246239 -937.407956456828
102 19_22233827 19_25246239 -937.415462296055
103 19_22237338 19_25246239 -937.550879180297
104 19_22240848 19_25246239 -936.331141830011
105 19_22244457 19_25246239 -936.600384755969
106 19_22264004 19_25246239 -936.727322353339
107 19_22288023 19_25246239 -936.736892031556
108 19_22294213 19_25246239 -936.745226691746
109 19_22298836 19_25246239 -936.772190332742
110 19_22303459 19_25246239 -936.801920190767
111 19_22333838 19_25246239 -936.831238369819
112 19_22382301 19_25246239 -936.859840663324
113 19_22413259 19_25246239 -936.887787546804
114 19_22419242 19_25246239 -936.915014143559
115 19_22425226 19_25246239 -936.941324803652
116 19_22431209 19_25246239 -936.966110282241
117 19_22435586 19_25246239 -936.989929717452
118 19_22436965 19_25246239 -937.012678369617
119 19_22438344 19_25246239 -937.034035281078
120 19_22439723 19_25246239 -937.053889911782
121 19_22441102 19_25246239 -937.072141695254
122 19_22442482 19_25246239 -937.088702095128
123 19_22443861 19_25246239 -937.103495940669
124 19_22445240 19_25246239 -937.11646368237
125 19_22446619 19_25246239 -937.130823738521
126 19_22447998 19_25246239 -937.145959963455
127 19_22449377 19_25246239 -937.144612385046
128 19_22450756 19_25246239 -937.143361397094
129 19_22452135 19_25246239 -937.142153660634
130 19_22453515 19_25246239 -937.141075777438
131 19_22454894 19_25246239 -937.140132018835
132 19_22456273 19_25246239 -937.139326171731
133 19_22507525 19_25246239 -937.138664710617
134 19_22560818 19_25246239 -937.155424460894
135 19_22567436 19_25246239 -937.207543118975
136 19_22570782 19_25246239 -937.260944263744
137 19_22574128 19_25246239 -937.31527032305
138 19_22577474 19_25246239 -937.370216309558
139 19_22580820 19_25246239 -937.421647456463
140 19_22584166 19_25246239 -937.417209805108
141 19_22587512 19_25246239 -937.411884086794
142 19_22590858 19_25246239 -937.405744291934
143 19_22594203 19_25246239 -937.443320884943
144 19_22597549 19_25246239 -937.565825838444
145 19_22600895 19_25246239 -937.445622158144
146 19_22604768 19_25246239 -937.466649369208
147 19_22611929 19_25246239 -937.467445629152
148 19_22615951 19_25246239 -937.476805485485
149 19_22616579 19_25246239 -937.485259861081
150 19_22617111 19_25246239 -937.492728770807
151 19_22617643 19_25246239 -937.499276385599
152 19_22618175 19_25246239 -937.446920456789
153 19_22618707 19_25246239 -937.302067812293
154 19_22619240 19_25246239 -937.163430820598
155 19_22619772 19_25246239 -937.03294440501
156 19_22620304 19_25246239 -936.917176252961
157 19_22620537 19_25246239 -936.858593039125
158 19_22620655 19_25246239 -936.806672140484
159 19_22620774 19_25246239 -936.761975926831
160 19_22621212 19_25246239 -936.786461086161
161 19_22623056 19_25246239 -936.824044131162
162 19_22625940 19_25246239 -936.864199028942
163 19_22632448 19_25246239 -936.906635689842
164 19_22638956 19_25246239 -936.951082802711
165 19_22645464 19_25246239 -937.009684493771
166 19_22651972 19_25246239 -937.068545703929
167 19_22658480 19_25246239 -937.127185950411
168 19_22692039 19_25246239 -937.177106455004
169 19_22776340 19_25246239 -937.56827785808
170 19_22788765 19_25246239 -937.666829204266
171 19_22792288 19_25246239 -937.669342424675
172 19_22794125 19_25246239 -937.671853965549
173 19_22795963 19_25246239 -937.674363562971
174 19_22797800 19_25246239 -937.676871304852
175 19_22799638 19_25246239 -937.679376792264
176 19_22858304 19_25246239 -937.671114726658
177 19_22891650 19_25246239 -937.662123124519
178 19_22894267 19_25246239 -937.643847439385
179 19_22896884 19_25246239 -937.613157333008
180 19_22899501 19_25246239 -937.570084047704
181 19_22902118 19_25246239 -936.85026654808
182 19_22904734 19_25246239 -936.557085260117
183 19_22907351 19_25246239 -936.465460111957
184 19_22909968 19_25246239 -936.364186679138
185 19_22912585 19_25246239 -936.255717223974
186 19_23342789 19_25246239 -936.092086373381
187 19_23344991 19_25246239 -936.053963458716
188 19_23347193 19_25246239 -936.020638606401
189 19_23350338 19_25246239 -936.316227626783
190 19_23359294 19_25246239 -936.426089779472
191 19_23368249 19_25246239 -936.438264164985
192 19_23376634 19_25246239 -936.438830615884
193 19_23378430 19_25246239 -936.39892094114
194 19_23380227 19_25246239 -936.422758661463
195 19_23382024 19_25246239 -936.449053533884
196 19_23383821 19_25246239 -936.477979293824
197 19_23385618 19_25246239 -936.509663332152
198 19_23868659 19_25246239 -935.634170102122
199 19_23870233 19_25246239 -935.395350044002
200 19_23871808 19_25246239 -935.157353211071
201 19_23873382 19_25246239 -934.92322215437
202 19_23874956 19_25246239 -934.695662254097
203 19_23876530 19_25246239 -934.476880695026
204 19_23917687 19_25246239 -934.286924926016
205 19_23917752 19_25246239 -934.417701107824
206 19_23917817 19_25246239 -934.546227969031
207 19_23918175 19_25246239 -934.671616562025
208 19_23925367 19_25246239 -934.744847927764
209 19_23932559 19_25246239 -934.786871142819
210 19_23988954 19_25246239 -934.822792720236
211 19_23999542 19_25246239 -934.822972247461
212 19_24010131 19_25246239 -934.821144366612
213 19_24048529 19_25246239 -934.816758730391
214 19_24058490 19_25246239 -934.823165559264
