marker1 marker2 loglik
1 19_18147123 19_31192742 -894.779569370773
2 19_18147270 19_31192742 -894.756689889417
3 19_18147416 19_31192742 -894.73432815316
4 19_18170066 19_31192742 -894.712506706167
5 19_18210494 19_31192742 -894.738546611928
6 19_18211151 19_31192742 -894.769617767645
7 19_18211808 19_31192742 -894.804185984687
8 19_18224115 19_31192742 -894.842846777614
9 19_18226843 19_31192742 -894.907027699138
10 19_18229572 19_31192742 -895.110538931707
11 19_18232300 19_31192742 -895.300456296344
12 19_18235779 19_31192742 -895.472050516251
13 19_18244123 19_31192742 -895.485586728808
14 19_18252467 19_31192742 -895.490292495893
15 19_18275473 19_31192742 -895.556191547618
16 19_18288997 19_31192742 -895.657604422652
17 19_18302521 19_31192742 -895.679095218553
18 19_18316045 19_31192742 -895.692214166583
19 19_18333753 19_31192742 -895.677016008608
20 19_18357444 19_31192742 -895.679502781787
21 19_18363542 19_31192742 -895.686583702297
22 19_18369640 19_31192742 -895.689493502117
23 19_18375737 19_31192742 -895.53922364137
24 19_18381835 19_31192742 -895.394988686598
25 19_18387932 19_31192742 -895.310315816144
26 19_18660511 19_31192742 -895.218016838631
27 19_18668463 19_31192742 -895.110123515975
28 19_18676416 19_31192742 -895.195440229387
29 19_18975648 19_31192742 -895.81026553501
30 19_19274879 19_31192742 -895.795109551817
31 19_19305304 19_31192742 -895.78662824815
32 19_19335729 19_31192742 -895.789374171585
33 19_19461226 19_31192742 -895.768856897206
34 19_19464083 19_31192742 -895.743559122486
35 19_19466941 19_31192742 -895.718264400062
36 19_19537824 19_31192742 -895.693114245053
37 19_19548156 19_31192742 -895.668252164011
38 19_19558489 19_31192742 -895.643816115798
39 19_19870145 19_31192742 -895.09411131988
40 19_19874630 19_31192742 -895.102275933341
41 19_19879115 19_31192742 -895.110607348618
42 19_20125475 19_31192742 -895.109363678894
43 19_20137919 19_31192742 -895.1154569759
44 19_20150362 19_31192742 -895.131851734769
45 19_20302600 19_31192742 -895.043368624255
46 19_20303683 19_31192742 -894.920864439778
47 19_20304765 19_31192742 -894.809726892338
48 19_20626923 19_31192742 -894.662846992912
49 19_20633442 19_31192742 -894.583968989332
50 19_20639961 19_31192742 -894.542084605361
51 19_20756178 19_31192742 -894.343369574369
52 19_20775432 19_31192742 -894.096624330521
53 19_20794687 19_31192742 -893.86400614251
54 19_20796932 19_31192742 -893.634600771239
55 19_20798905 19_31192742 -893.41192820017
56 19_20801032 19_31192742 -893.199427077399
57 19_20803231 19_31192742 -893.000286400826
58 19_20805430 19_31192742 -892.817302349801
59 19_20807629 19_31192742 -892.652763377926
60 19_20902553 19_31192742 -891.460580668312
61 19_20998510 19_31192742 -891.204308773794
62 19_21094467 19_31192742 -891.095855577405
63 19_21182134 19_31192742 -891.105074450805
64 19_21270329 19_31192742 -891.102590320464
65 19_21326896 19_31192742 -891.117068923941
66 19_21332327 19_31192742 -891.067094692766
67 19_21336729 19_31192742 -891.015205639337
68 19_21341131 19_31192742 -890.961954426371
69 19_21345533 19_31192742 -890.907902622665
70 19_21349935 19_31192742 -890.853601338822
71 19_21356079 19_31192742 -890.638445521821
72 19_21515834 19_31192742 -890.532798098746
73 19_21518274 19_31192742 -890.510432539136
74 19_21520713 19_31192742 -890.630278614756
75 19_21523152 19_31192742 -890.810194259678
76 19_21533417 19_31192742 -891.001248198215
77 19_21545048 19_31192742 -891.193584131102
78 19_21727395 19_31192742 -891.219764927188
79 19_21740049 19_31192742 -891.155614966599
80 19_21752704 19_31192742 -891.105501898961
81 19_21835817 19_31192742 -891.166200061792
82 19_21840919 19_31192742 -891.39635598052
83 19_21846022 19_31192742 -891.467566240153
84 19_21936950 19_31192742 -891.380297983402
85 19_21970456 19_31192742 -891.314003897315
86 19_22003963 19_31192742 -891.294412232142
87 19_22156073 19_31192742 -891.244290218941
88 19_22172322 19_31192742 -891.165124589658
89 19_22187306 19_31192742 -891.097205707026
90 19_22191696 19_31192742 -891.04379290885
91 19_22195207 19_31192742 -890.993153744026
92 19_22198718 19_31192742 -890.949889305514
93 19_22202229 19_31192742 -890.91195799142
94 19_22205740 19_31192742 -890.877926172979
95 19_22209250 19_31192742 -890.848011883135
96 19_22212761 19_31192742 -890.822378001182
97 19_22216272 19_31192742 -890.801127782122
98 19_22219783 19_31192742 -890.784305081843
99 19_22223294 19_31192742 -890.771892604923
100 19_22226805 19_31192742 -890.763816170942
101 19_22230316 19_31192742 -890.757180153025
102 19_22233827 19_31192742 -890.740097008422
103 19_22237338 19_31192742 -890.66384985901
104 19_22240848 19_31192742 -890.142193744751
105 19_22244457 19_31192742 -889.8263867403
106 19_22264004 19_31192742 -889.641516821819
107 19_22288023 19_31192742 -889.584929755678
108 19_22294213 19_31192742 -889.53466632088
109 19_22298836 19_31192742 -889.489048895682
110 19_22303459 19_31192742 -889.445140249709
111 19_22333838 19_31192742 -889.402283156359
112 19_22382301 19_31192742 -889.360498778183
113 19_22413259 19_31192742 -889.319560337877
114 19_22419242 19_31192742 -889.279373538478
115 19_22425226 19_31192742 -889.240356765031
116 19_22431209 19_31192742 -889.201966156416
117 19_22435586 19_31192742 -889.16448375865
118 19_22436965 19_31192742 -889.127778579714
119 19_22438344 19_31192742 -889.092414348538
120 19_22439723 19_31192742 -889.05838436667
121 19_22441102 19_31192742 -889.025674085256
122 19_22442482 19_31192742 -888.994265420386
123 19_22443861 19_31192742 -888.964136309468
124 19_22445240 19_31192742 -888.935260962945
125 19_22446619 19_31192742 -888.859934025723
126 19_22447998 19_31192742 -888.813467426731
127 19_22449377 19_31192742 -888.804604658316
128 19_22450756 19_31192742 -888.795831225491
129 19_22452135 19_31192742 -888.787264242871
130 19_22453515 19_31192742 -888.77875411119
131 19_22454894 19_31192742 -888.770321647914
132 19_22456273 19_31192742 -888.761986265734
133 19_22507525 19_31192742 -888.753886862471
134 19_22560818 19_31192742 -888.77617247231
135 19_22567436 19_31192742 -888.86526200986
136 19_22570782 19_31192742 -888.96074934016
137 19_22574128 19_31192742 -889.062540425011
138 19_22577474 19_31192742 -889.170376894083
139 19_22580820 19_31192742 -889.278365025764
140 19_22584166 19_31192742 -889.308461476662
141 19_22587512 19_31192742 -889.339646167972
142 19_22590858 19_31192742 -889.371817087258
143 19_22594203 19_31192742 -889.406776915238
144 19_22597549 19_31192742 -889.44170605953
145 19_22600895 19_31192742 -889.217166989901
146 19_22604768 19_31192742 -889.263202720467
147 19_22611929 19_31192742 -889.322497169224
148 19_22615951 19_31192742 -889.360078463565
149 19_22616579 19_31192742 -889.398609410469
150 19_22617111 19_31192742 -889.438234461765
151 19_22617643 19_31192742 -889.478630753666
152 19_22618175 19_31192742 -889.535832057918
153 19_22618707 19_31192742 -889.608487528588
154 19_22619240 19_31192742 -889.710143975501
155 19_22619772 19_31192742 -889.831005784992
156 19_22620304 19_31192742 -889.922982342655
157 19_22620537 19_31192742 -889.65124660462
158 19_22620655 19_31192742 -889.380930076652
159 19_22620774 19_31192742 -889.11510875566
160 19_22621212 19_31192742 -889.087586217533
161 19_22623056 19_31192742 -889.097220804478
162 19_22625940 19_31192742 -889.105602698167
163 19_22632448 19_31192742 -889.112325832313
164 19_22638956 19_31192742 -889.11765195271
165 19_22645464 19_31192742 -889.266796852215
166 19_22651972 19_31192742 -889.403009505999
167 19_22658480 19_31192742 -889.520956019871
168 19_22692039 19_31192742 -889.607748033891
169 19_22776340 19_31192742 -888.717581977016
170 19_22788765 19_31192742 -888.627207815479
171 19_22792288 19_31192742 -888.628773363685
172 19_22794125 19_31192742 -888.630352646014
173 19_22795963 19_31192742 -888.631946160228
174 19_22797800 19_31192742 -888.633555080069
175 19_22799638 19_31192742 -888.635177735251
176 19_22858304 19_31192742 -888.628699206009
177 19_22891650 19_31192742 -888.547808962637
178 19_22894267 19_31192742 -888.490563869395
179 19_22896884 19_31192742 -888.458227030708
180 19_22899501 19_31192742 -888.451386036346
181 19_22902118 19_31192742 -889.420063955702
182 19_22904734 19_31192742 -889.630074070304
