marker1 marker2 loglik
1 19_18147123 19_25768410 -925.010887954014
2 19_18147270 19_25768410 -925.026000539971
3 19_18147416 19_25768410 -925.043764473922
4 19_18170066 19_25768410 -925.063634798735
5 19_18210494 19_25768410 -925.079919423369
6 19_18211151 19_25768410 -925.097738395369
7 19_18211808 19_25768410 -925.116772997824
8 19_18224115 19_25768410 -925.392316996068
9 19_18226843 19_25768410 -925.681557120992
10 19_18229572 19_25768410 -925.912813556696
11 19_18232300 19_25768410 -926.115991933907
12 19_18235779 19_25768410 -926.286318021494
13 19_18244123 19_25768410 -926.302768849362
14 19_18252467 19_25768410 -926.311960172426
15 19_18275473 19_25768410 -926.513328474922
16 19_18288997 19_25768410 -926.430187903188
17 19_18302521 19_25768410 -926.414858857204
18 19_18316045 19_25768410 -926.391635466476
19 19_18333753 19_25768410 -926.333814377882
20 19_18357444 19_25768410 -926.294362245805
21 19_18363542 19_25768410 -926.257942251009
22 19_18369640 19_25768410 -926.213255933372
23 19_18375737 19_25768410 -926.133353469737
24 19_18381835 19_25768410 -926.141651893704
25 19_18387932 19_25768410 -926.178490775386
26 19_18660511 19_25768410 -926.32328102805
27 19_18668463 19_25768410 -926.521645568552
28 19_18676416 19_25768410 -925.671204648698
29 19_18975648 19_25768410 -925.120528185568
30 19_19274879 19_25768410 -925.101405128532
31 19_19305304 19_25768410 -925.071433210076
32 19_19335729 19_25768410 -925.077976929913
33 19_19461226 19_25768410 -925.134787719458
34 19_19464083 19_25768410 -925.196632400226
35 19_19466941 19_25768410 -925.261475882442
36 19_19537824 19_25768410 -925.329008958068
37 19_19548156 19_25768410 -925.398888933867
38 19_19558489 19_25768410 -925.470745181424
39 19_19870145 19_25768410 -925.735278509917
40 19_19874630 19_25768410 -925.73819580153
41 19_19879115 19_25768410 -925.740828332208
42 19_20125475 19_25768410 -925.75716486135
43 19_20137919 19_25768410 -925.770616426745
44 19_20150362 19_25768410 -925.776849518933
45 19_20302600 19_25768410 -925.774037983627
46 19_20303683 19_25768410 -925.769096463903
47 19_20304765 19_25768410 -925.7547466386
48 19_20626923 19_25768410 -925.823235373918
49 19_20633442 19_25768410 -925.953167464792
50 19_20639961 19_25768410 -926.122085849643
51 19_20756178 19_25768410 -926.409319045527
52 19_20775432 19_25768410 -926.722210439648
53 19_20794687 19_25768410 -926.966876023255
54 19_20796932 19_25768410 -927.195039632368
55 19_20798905 19_25768410 -927.399615791955
56 19_20801032 19_25768410 -927.573740272089
57 19_20803231 19_25768410 -927.711315879749
58 19_20805430 19_25768410 -927.807546870965
59 19_20807629 19_25768410 -927.859348250418
60 19_20902553 19_25768410 -928.138721294314
61 19_20998510 19_25768410 -928.150872607517
62 19_21094467 19_25768410 -928.044977483082
63 19_21182134 19_25768410 -928.073281278322
64 19_21270329 19_25768410 -928.076369323789
65 19_21326896 19_25768410 -928.073276883712
66 19_21332327 19_25768410 -928.073659492663
67 19_21336729 19_25768410 -928.075140068265
68 19_21341131 19_25768410 -928.077639082089
69 19_21345533 19_25768410 -928.081063567942
70 19_21349935 19_25768410 -928.085311629222
71 19_21356079 19_25768410 -928.025723197613
72 19_21515834 19_25768410 -927.980879824754
73 19_21518274 19_25768410 -927.968257376054
74 19_21520713 19_25768410 -927.944891149742
75 19_21523152 19_25768410 -927.915463938215
76 19_21533417 19_25768410 -927.887463139333
77 19_21545048 19_25768410 -927.875005486412
78 19_21727395 19_25768410 -927.891647964202
79 19_21740049 19_25768410 -927.916486114336
80 19_21752704 19_25768410 -927.93766448866
81 19_21835817 19_25768410 -928.052282946644
82 19_21840919 19_25768410 -928.058287477079
83 19_21846022 19_25768410 -928.066619805185
84 19_21936950 19_25768410 -928.030280648152
85 19_21970456 19_25768410 -928.001787746099
86 19_22003963 19_25768410 -927.988941182437
87 19_22156073 19_25768410 -927.986705917714
88 19_22172322 19_25768410 -927.98948951092
89 19_22187306 19_25768410 -928.000699725466
90 19_22191696 19_25768410 -928.020742256039
91 19_22195207 19_25768410 -928.039182690456
92 19_22198718 19_25768410 -928.089061552169
93 19_22202229 19_25768410 -928.149593285563
94 19_22205740 19_25768410 -928.206879549096
95 19_22209250 19_25768410 -928.260657431958
96 19_22212761 19_25768410 -928.310687828853
97 19_22216272 19_25768410 -928.356764054073
98 19_22219783 19_25768410 -928.398713188393
99 19_22223294 19_25768410 -928.436395898239
100 19_22226805 19_25768410 -928.469712474541
101 19_22230316 19_25768410 -928.498518738416
102 19_22233827 19_25768410 -928.523238069897
103 19_22237338 19_25768410 -928.52154054371
104 19_22240848 19_25768410 -928.394501671478
105 19_22244457 19_25768410 -928.365871214139
106 19_22264004 19_25768410 -928.347909649331
107 19_22288023 19_25768410 -928.341955727774
108 19_22294213 19_25768410 -928.335726579198
109 19_22298836 19_25768410 -928.330179922038
110 19_22303459 19_25768410 -928.324076289192
111 19_22333838 19_25768410 -928.317266552837
112 19_22382301 19_25768410 -928.309838247128
113 19_22413259 19_25768410 -928.30173196486
114 19_22419242 19_25768410 -928.29291313076
115 19_22425226 19_25768410 -928.283359660053
116 19_22431209 19_25768410 -928.273091347656
117 19_22435586 19_25768410 -928.262240986659
118 19_22436965 19_25768410 -928.250866261652
119 19_22438344 19_25768410 -928.238820784418
120 19_22439723 19_25768410 -928.226135714825
121 19_22441102 19_25768410 -928.21284483703
122 19_22442482 19_25768410 -928.198984909806
123 19_22443861 19_25768410 -928.184594968507
124 19_22445240 19_25768410 -928.169715392099
125 19_22446619 19_25768410 -928.125159015774
126 19_22447998 19_25768410 -928.090581309182
127 19_22449377 19_25768410 -928.08651114863
128 19_22450756 19_25768410 -928.081768059908
129 19_22452135 19_25768410 -928.076562405443
130 19_22453515 19_25768410 -928.070564569672
131 19_22454894 19_25768410 -928.063782072379
132 19_22456273 19_25768410 -928.056226506755
133 19_22507525 19_25768410 -928.0481796441
134 19_22560818 19_25768410 -928.036980422434
135 19_22567436 19_25768410 -928.019596489552
136 19_22570782 19_25768410 -928.001819030964
137 19_22574128 19_25768410 -927.983703597501
138 19_22577474 19_25768410 -927.965320217767
139 19_22580820 19_25768410 -927.948402033443
140 19_22584166 19_25768410 -927.955532090992
141 19_22587512 19_25768410 -927.962693348612
142 19_22590858 19_25768410 -927.969951571337
143 19_22594203 19_25768410 -927.983838173273
144 19_22597549 19_25768410 -928.007510868028
145 19_22600895 19_25768410 -928.071527254699
146 19_22604768 19_25768410 -928.051657833303
147 19_22611929 19_25768410 -928.037597737959
148 19_22615951 19_25768410 -928.036187750345
149 19_22616579 19_25768410 -928.03456940257
150 19_22617111 19_25768410 -928.032691687298
151 19_22617643 19_25768410 -928.030507814985
152 19_22618175 19_25768410 -928.060201004874
153 19_22618707 19_25768410 -928.137894544996
154 19_22619240 19_25768410 -928.208286507234
155 19_22619772 19_25768410 -928.268156483173
156 19_22620304 19_25768410 -928.302210301212
157 19_22620537 19_25768410 -928.1884026833
158 19_22620655 19_25768410 -928.055937253958
159 19_22620774 19_25768410 -927.906672232753
160 19_22621212 19_25768410 -927.837527951703
161 19_22623056 19_25768410 -927.779630950317
162 19_22625940 19_25768410 -927.718945480569
163 19_22632448 19_25768410 -927.656077988816
164 19_22638956 19_25768410 -927.591612632921
165 19_22645464 19_25768410 -927.503502900569
166 19_22651972 19_25768410 -927.394222622166
167 19_22658480 19_25768410 -927.27122302826
168 19_22692039 19_25768410 -927.158111896931
169 19_22776340 19_25768410 -926.427604388545
170 19_22788765 19_25768410 -926.305856868437
171 19_22792288 19_25768410 -926.306191037203
