marker1 marker2 loglik
1 19_18147123 19_28771409 -951.610590657321
2 19_18147270 19_28771409 -951.541483605905
3 19_18147416 19_28771409 -951.474703244367
4 19_18170066 19_28771409 -951.410512430963
5 19_18210494 19_28771409 -951.354341609637
6 19_18211151 19_28771409 -951.301970915005
7 19_18211808 19_28771409 -951.253592027277
8 19_18224115 19_28771409 -951.207399430381
9 19_18226843 19_28771409 -951.146824663535
10 19_18229572 19_28771409 -951.008721332438
11 19_18232300 19_28771409 -950.74926523004
12 19_18235779 19_28771409 -950.380170955714
13 19_18244123 19_28771409 -950.29959290109
14 19_18252467 19_28771409 -950.248262301061
15 19_18275473 19_28771409 -950.346757894295
16 19_18288997 19_28771409 -950.591193882776
17 19_18302521 19_28771409 -950.596000952256
18 19_18316045 19_28771409 -950.608928299524
19 19_18333753 19_28771409 -950.641407647262
20 19_18357444 19_28771409 -950.72397053064
21 19_18363542 19_28771409 -950.829048921097
22 19_18369640 19_28771409 -950.933771621736
23 19_18375737 19_28771409 -950.6831666452
24 19_18381835 19_28771409 -950.384715783152
25 19_18387932 19_28771409 -950.160386130581
26 19_18660511 19_28771409 -950.225870471676
27 19_18668463 19_28771409 -950.341486867379
28 19_18676416 19_28771409 -951.255926054286
29 19_18975648 19_28771409 -951.48846882425
30 19_19274879 19_28771409 -951.579860817574
31 19_19305304 19_28771409 -951.693958396463
32 19_19335729 19_28771409 -951.800765418398
33 19_19461226 19_28771409 -951.929340801969
34 19_19464083 19_28771409 -952.054669958267
35 19_19466941 19_28771409 -952.17824425937
36 19_19537824 19_28771409 -952.299624380034
37 19_19548156 19_28771409 -952.418396520996
38 19_19558489 19_28771409 -952.534175102477
39 19_19870145 19_28771409 -952.487747558319
40 19_19874630 19_28771409 -952.559080107392
41 19_19879115 19_28771409 -952.628517551786
42 19_20125475 19_28771409 -952.55846706144
43 19_20137919 19_28771409 -952.461411109143
44 19_20150362 19_28771409 -952.373721013317
45 19_20302600 19_28771409 -952.351169325226
46 19_20303683 19_28771409 -952.340398492719
47 19_20304765 19_28771409 -952.315361030767
48 19_20626923 19_28771409 -952.312649107559
49 19_20633442 19_28771409 -952.367478635593
50 19_20639961 19_28771409 -952.450977480353
