marker1 marker2 loglik
1 19_18147123 19_34068636 -903.038658058731
2 19_18147270 19_34068636 -903.024627848562
3 19_18147416 19_34068636 -903.017215010581
4 19_18170066 19_34068636 -903.016452833358
5 19_18210494 19_34068636 -903.002696437394
6 19_18211151 19_34068636 -902.989734804615
7 19_18211808 19_34068636 -902.977905850811
8 19_18224115 19_34068636 -902.87373967934
9 19_18226843 19_34068636 -902.754277013928
10 19_18229572 19_34068636 -902.725820961297
11 19_18232300 19_34068636 -902.670061840651
12 19_18235779 19_34068636 -902.589437309285
13 19_18244123 19_34068636 -902.577321952819
14 19_18252467 19_34068636 -902.5656873678
15 19_18275473 19_34068636 -902.133703753431
16 19_18288997 19_34068636 -901.957869921063
17 19_18302521 19_34068636 -901.891399897269
18 19_18316045 19_34068636 -901.819335162224
19 19_18333753 19_34068636 -901.725976422884
20 19_18357444 19_34068636 -901.72960125662
21 19_18363542 19_34068636 -901.744808114401
22 19_18369640 19_34068636 -901.759982686671
23 19_18375737 19_34068636 -901.269538988859
24 19_18381835 19_34068636 -900.554568420081
25 19_18387932 19_34068636 -899.834242893291
26 19_18660511 19_34068636 -900.006092466879
27 19_18668463 19_34068636 -900.415547161507
28 19_18676416 19_34068636 -900.860958366369
29 19_18975648 19_34068636 -900.437971200514
30 19_19274879 19_34068636 -900.4565490949
31 19_19305304 19_34068636 -900.444013155397
32 19_19335729 19_34068636 -900.425651461673
33 19_19461226 19_34068636 -900.364351662478
34 19_19464083 19_34068636 -900.298062553649
35 19_19466941 19_34068636 -900.230421850362
36 19_19537824 19_34068636 -900.161998797952
37 19_19548156 19_34068636 -900.093390587927
38 19_19558489 19_34068636 -900.02521002873
39 19_19870145 19_34068636 -899.956115056314
40 19_19874630 19_34068636 -899.954020012719
41 19_19879115 19_34068636 -899.946121065148
42 19_20125475 19_34068636 -899.949595758087
43 19_20137919 19_34068636 -899.956732022905
44 19_20150362 19_34068636 -899.963701806452
45 19_20302600 19_34068636 -899.964568497103
46 19_20303683 19_34068636 -899.961637340649
47 19_20304765 19_34068636 -899.938095768128
48 19_20626923 19_34068636 -900.086155539173
49 19_20633442 19_34068636 -900.250921257955
50 19_20639961 19_34068636 -900.327766936821
51 19_20756178 19_34068636 -900.282729239959
52 19_20775432 19_34068636 -900.193091762417
53 19_20794687 19_34068636 -900.180708778944
54 19_20796932 19_34068636 -900.172426708226
55 19_20798905 19_34068636 -900.168903039119
56 19_20801032 19_34068636 -900.170844657003
57 19_20803231 19_34068636 -900.178987785298
58 19_20805430 19_34068636 -900.194054561161
59 19_20807629 19_34068636 -900.21667379712
60 19_20902553 19_34068636 -900.264984044032
61 19_20998510 19_34068636 -900.244685354291
62 19_21094467 19_34068636 -900.202316174908
63 19_21182134 19_34068636 -900.116675653159
