marker1 marker2 loglik
1 19_18147123 19_24659983 -892.633436902464
2 19_18147270 19_24659983 -892.594398948434
3 19_18147416 19_24659983 -892.557956008636
4 19_18170066 19_24659983 -892.524454238693
5 19_18210494 19_24659983 -892.539550348995
6 19_18211151 19_24659983 -892.555669172108
7 19_18211808 19_24659983 -892.571708467141
8 19_18224115 19_24659983 -892.585499040713
9 19_18226843 19_24659983 -892.600323951985
10 19_18229572 19_24659983 -892.61633299084
11 19_18232300 19_24659983 -892.64012900935
12 19_18235779 19_24659983 -892.670565170996
13 19_18244123 19_24659983 -892.692834388012
14 19_18252467 19_24659983 -892.71329271441
15 19_18275473 19_24659983 -892.726853181417
16 19_18288997 19_24659983 -892.665011930713
17 19_18302521 19_24659983 -892.692307869447
18 19_18316045 19_24659983 -892.721604686122
19 19_18333753 19_24659983 -892.760456947318
20 19_18357444 19_24659983 -892.787433997938
21 19_18363542 19_24659983 -892.812091940949
22 19_18369640 19_24659983 -892.83640028239
23 19_18375737 19_24659983 -892.88067314769
24 19_18381835 19_24659983 -892.722596257894
25 19_18387932 19_24659983 -892.560198495278
26 19_18660511 19_24659983 -892.617077837216
27 19_18668463 19_24659983 -892.637537946256
28 19_18676416 19_24659983 -892.878998200626
29 19_18975648 19_24659983 -892.503111472092
30 19_19274879 19_24659983 -892.493124955797
31 19_19305304 19_24659983 -892.306892661463
32 19_19335729 19_24659983 -892.208246334198
33 19_19461226 19_24659983 -892.260620106888
34 19_19464083 19_24659983 -892.31116303679
35 19_19466941 19_24659983 -892.358337339283
36 19_19537824 19_24659983 -892.40186281145
37 19_19548156 19_24659983 -892.441523838436
38 19_19558489 19_24659983 -892.477169675444
39 19_19870145 19_24659983 -892.090103915146
40 19_19874630 19_24659983 -892.159029548191
41 19_19879115 19_24659983 -892.223202298796
42 19_20125475 19_24659983 -892.235171896369
43 19_20137919 19_24659983 -892.234297751039
44 19_20150362 19_24659983 -892.232939586216
45 19_20302600 19_24659983 -892.209985488126
46 19_20303683 19_24659983 -892.181235432905
47 19_20304765 19_24659983 -892.145047680898
48 19_20626923 19_24659983 -891.957352566729
49 19_20633442 19_24659983 -891.902422745027
50 19_20639961 19_24659983 -891.92859296513
51 19_20756178 19_24659983 -891.963415410139
52 19_20775432 19_24659983 -891.998520239673
53 19_20794687 19_24659983 -891.997281844084
54 19_20796932 19_24659983 -891.991848644918
55 19_20798905 19_24659983 -891.983231462579
56 19_20801032 19_24659983 -891.972731782426
57 19_20803231 19_24659983 -891.961876922515
58 19_20805430 19_24659983 -891.952272325055
59 19_20807629 19_24659983 -891.945493319651
60 19_20902553 19_24659983 -891.728436967964
61 19_20998510 19_24659983 -891.68289614979
62 19_21094467 19_24659983 -891.91260340355
63 19_21182134 19_24659983 -891.946843101108
64 19_21270329 19_24659983 -891.956188891247
65 19_21326896 19_24659983 -892.009788289375
66 19_21332327 19_24659983 -891.983091476995
67 19_21336729 19_24659983 -891.952433566914
68 19_21341131 19_24659983 -891.918305530452
69 19_21345533 19_24659983 -891.881250683478
70 19_21349935 19_24659983 -891.841840791702
71 19_21356079 19_24659983 -891.897796232301
72 19_21515834 19_24659983 -891.943230830703
73 19_21518274 19_24659983 -891.946293746734
74 19_21520713 19_24659983 -891.998467705178
75 19_21523152 19_24659983 -892.048785763761
76 19_21533417 19_24659983 -892.09226761741
77 19_21545048 19_24659983 -892.127102090327
78 19_21727395 19_24659983 -892.184551146112
79 19_21740049 19_24659983 -892.244509794062
80 19_21752704 19_24659983 -892.270720061081
81 19_21835817 19_24659983 -892.075973584568
82 19_21840919 19_24659983 -892.020900611972
83 19_21846022 19_24659983 -892.015984289437
84 19_21936950 19_24659983 -891.892482419609
85 19_21970456 19_24659983 -891.756427210528
86 19_22003963 19_24659983 -891.623878490312
87 19_22156073 19_24659983 -891.589319762769
88 19_22172322 19_24659983 -891.610887405282
89 19_22187306 19_24659983 -891.647965875047
90 19_22191696 19_24659983 -891.702559683497
91 19_22195207 19_24659983 -891.75719434788
92 19_22198718 19_24659983 -891.818156388297
93 19_22202229 19_24659983 -891.881793076638
94 19_22205740 19_24659983 -891.945469565181
95 19_22209250 19_24659983 -892.009078143649
96 19_22212761 19_24659983 -892.072498939463
97 19_22216272 19_24659983 -892.135608522473
98 19_22219783 19_24659983 -892.198274713263
99 19_22223294 19_24659983 -892.260360914324
100 19_22226805 19_24659983 -892.321728675827
101 19_22230316 19_24659983 -892.385106365283
102 19_22233827 19_24659983 -892.461260385451
103 19_22237338 19_24659983 -892.661899048857
104 19_22240848 19_24659983 -892.855778683305
105 19_22244457 19_24659983 -893.044927990128
106 19_22264004 19_24659983 -893.125722804423
107 19_22288023 19_24659983 -893.125696111706
108 19_22294213 19_24659983 -893.122684526601
109 19_22298836 19_24659983 -893.100330725635
110 19_22303459 19_24659983 -893.073392845543
111 19_22333838 19_24659983 -893.044928067237
112 19_22382301 19_24659983 -893.015153106963
113 19_22413259 19_24659983 -892.983992603293
114 19_22419242 19_24659983 -892.951502014751
115 19_22425226 19_24659983 -892.91791922651
116 19_22431209 19_24659983 -892.883335700764
117 19_22435586 19_24659983 -892.848045798892
118 19_22436965 19_24659983 -892.812228546608
119 19_22438344 19_24659983 -892.776072263479
120 19_22439723 19_24659983 -892.73978632714
121 19_22441102 19_24659983 -892.703577534745
122 19_22442482 19_24659983 -892.667646915377
123 19_22443861 19_24659983 -892.63218587092
124 19_22445240 19_24659983 -892.597373456582
125 19_22446619 19_24659983 -892.562687177667
126 19_22447998 19_24659983 -892.539836022655
127 19_22449377 19_24659983 -892.539996583973
128 19_22450756 19_24659983 -892.540111299299
129 19_22452135 19_24659983 -892.540074984143
130 19_22453515 19_24659983 -892.54005566484
131 19_22454894 19_24659983 -892.540053717225
132 19_22456273 19_24659983 -892.540073528729
133 19_22507525 19_24659983 -892.540107115688
134 19_22560818 19_24659983 -892.547828646533
135 19_22567436 19_24659983 -892.570125257162
136 19_22570782 19_24659983 -892.589259858173
137 19_22574128 19_24659983 -892.605263812256
138 19_22577474 19_24659983 -892.618024333322
139 19_22580820 19_24659983 -892.627070408873
140 19_22584166 19_24659983 -892.629012738759
141 19_22587512 19_24659983 -892.630935542038
142 19_22590858 19_24659983 -892.632839386806
143 19_22594203 19_24659983 -892.636152405272
144 19_22597549 19_24659983 -892.636796525213
145 19_22600895 19_24659983 -892.447299869156
146 19_22604768 19_24659983 -892.381511148256
147 19_22611929 19_24659983 -892.345703027703
148 19_22615951 19_24659983 -892.339625890763
149 19_22616579 19_24659983 -892.333538457241
150 19_22617111 19_24659983 -892.327369353631
151 19_22617643 19_24659983 -892.321229114536
152 19_22618175 19_24659983 -892.255380687364
153 19_22618707 19_24659983 -892.149386713652
154 19_22619240 19_24659983 -892.049535624057
155 19_22619772 19_24659983 -891.956234306715
156 19_22620304 19_24659983 -891.868648032812
157 19_22620537 19_24659983 -891.782377471237
158 19_22620655 19_24659983 -891.697631880886
159 19_22620774 19_24659983 -891.615221994607
160 19_22621212 19_24659983 -891.584397719342
