marker1 marker2 loglik
1 19_18147123 19_22441102 -899.107886714114
2 19_18147270 19_22441102 -899.048951804334
3 19_18147416 19_22441102 -898.984077222095
4 19_18170066 19_22441102 -898.913333496445
5 19_18210494 19_22441102 -898.837907624381
6 19_18211151 19_22441102 -898.762655995698
7 19_18211808 19_22441102 -898.688112293847
8 19_18224115 19_22441102 -898.608443791462
9 19_18226843 19_22441102 -898.478719556891
10 19_18229572 19_22441102 -898.031485712748
11 19_18232300 19_22441102 -897.524164376032
12 19_18235779 19_22441102 -896.980485444463
13 19_18244123 19_22441102 -896.869102382003
14 19_18252467 19_22441102 -896.795962763322
15 19_18275473 19_22441102 -897.208004081837
16 19_18288997 19_22441102 -897.600627644101
17 19_18302521 19_22441102 -897.595280517488
18 19_18316045 19_22441102 -897.536637878294
19 19_18333753 19_22441102 -897.345012132415
20 19_18357444 19_22441102 -897.264941071785
21 19_18363542 19_22441102 -897.224021809977
22 19_18369640 19_22441102 -897.187709274079
23 19_18375737 19_22441102 -897.139044858495
24 19_18381835 19_22441102 -896.960031268286
25 19_18387932 19_22441102 -896.894249577115
26 19_18660511 19_22441102 -896.968827129905
27 19_18668463 19_22441102 -897.02800690778
28 19_18676416 19_22441102 -896.497760005162
29 19_18975648 19_22441102 -896.481061574268
30 19_19274879 19_22441102 -896.580541715061
31 19_19305304 19_22441102 -896.480571427137
32 19_19335729 19_22441102 -896.279537001799
33 19_19461226 19_22441102 -896.278896090681
34 19_19464083 19_22441102 -896.270139913194
35 19_19466941 19_22441102 -896.262118348167
36 19_19537824 19_22441102 -896.254935546571
37 19_19548156 19_22441102 -896.248694645483
38 19_19558489 19_22441102 -896.243487961648
39 19_19870145 19_22441102 -896.628098465411
40 19_19874630 19_22441102 -896.538439033521
41 19_19879115 19_22441102 -896.456090762013
42 19_20125475 19_22441102 -896.433461918782
43 19_20137919 19_22441102 -896.423794290483
44 19_20150362 19_22441102 -896.414728795113
45 19_20302600 19_22441102 -896.301268875438
46 19_20303683 19_22441102 -896.148649759286
47 19_20304765 19_22441102 -895.979403381691
48 19_20626923 19_22441102 -895.663323819896
49 19_20633442 19_22441102 -895.340461569352
50 19_20639961 19_22441102 -895.050739056328
51 19_20756178 19_22441102 -894.872741039191
52 19_20775432 19_22441102 -894.764698380806
53 19_20794687 19_22441102 -894.688998437083
54 19_20796932 19_22441102 -894.648738505459
55 19_20798905 19_22441102 -894.645538897206
56 19_20801032 19_22441102 -894.679487677423
57 19_20803231 19_22441102 -894.749053652125
58 19_20805430 19_22441102 -894.851193654437
59 19_20807629 19_22441102 -894.981611568884
60 19_20902553 19_22441102 -894.617772291213
61 19_20998510 19_22441102 -894.65904684978
62 19_21094467 19_22441102 -893.727747165193
63 19_21182134 19_22441102 -893.599469039319
64 19_21270329 19_22441102 -893.526180675667
65 19_21326896 19_22441102 -893.316009257992
66 19_21332327 19_22441102 -893.288559708038
67 19_21336729 19_22441102 -893.263705823451
68 19_21341131 19_22441102 -893.241550632526
69 19_21345533 19_22441102 -893.222173295353
70 19_21349935 19_22441102 -893.205627666904
71 19_21356079 19_22441102 -893.254734276673
72 19_21515834 19_22441102 -893.215693294777
73 19_21518274 19_22441102 -893.078522777484
74 19_21520713 19_22441102 -892.944368977881
75 19_21523152 19_22441102 -892.909774756552
76 19_21533417 19_22441102 -892.878660684984
77 19_21545048 19_22441102 -892.870670974198
78 19_21727395 19_22441102 -892.76886639984
79 19_21740049 19_22441102 -892.615327564773
80 19_21752704 19_22441102 -892.499198281339
81 19_21835817 19_22441102 -892.428024019542
82 19_21840919 19_22441102 -892.295148171405
83 19_21846022 19_22441102 -892.342956824463
84 19_21936950 19_22441102 -892.435799682613
85 19_21970456 19_22441102 -892.290889579878
86 19_22003963 19_22441102 -892.108959521042
87 19_22156073 19_22441102 -892.022722885275
88 19_22172322 19_22441102 -892.016865667925
89 19_22187306 19_22441102 -891.983759618785
90 19_22191696 19_22441102 -891.920257858583
91 19_22195207 19_22441102 -891.858678891021
92 19_22198718 19_22441102 -891.89807876142
93 19_22202229 19_22441102 -891.982094731806
94 19_22205740 19_22441102 -892.070898000279
95 19_22209250 19_22441102 -892.164319786721
96 19_22212761 19_22441102 -892.26211461929
97 19_22216272 19_22441102 -892.363954906303
98 19_22219783 19_22441102 -892.46944214032
99 19_22223294 19_22441102 -892.578104930656
100 19_22226805 19_22441102 -892.68941157598
101 19_22230316 19_22441102 -892.813645682847
102 19_22233827 19_22441102 -892.992259817556
103 19_22237338 19_22441102 -893.048124967146
104 19_22240848 19_22441102 -893.303872394726
105 19_22244457 19_22441102 -893.475695420231
106 19_22264004 19_22441102 -893.594844521231
107 19_22288023 19_22441102 -893.63866646119
108 19_22294213 19_22441102 -893.689225639647
109 19_22298836 19_22441102 -893.807510955913
110 19_22303459 19_22441102 -893.93887985026
111 19_22333838 19_22441102 -894.072359750791
112 19_22382301 19_22441102 -894.207040061279
113 19_22413259 19_22441102 -894.343131290953
114 19_22419242 19_22441102 -894.480069321627
115 19_22425226 19_22441102 -894.617236931746
116 19_22431209 19_22441102 -894.753997941106
117 19_22435586 19_22441102 -894.89063566336
118 19_22436965 19_22441102 -895.026815251224
119 19_22438344 19_22441102 -895.16098423554
120 19_22439723 19_22441102 -895.292593556248
121 19_22441102 19_22441102 -895.421128967329
122 19_22442482 19_22441102 -895.546120717141
123 19_22443861 19_22441102 -895.667149692318
124 19_22445240 19_22441102 -895.783848929972
