marker1 marker2 loglik
1 19_18147123 19_22441102 -877.371126753862
2 19_18147270 19_22441102 -877.122677202032
3 19_18147416 19_22441102 -876.88565560521
4 19_18170066 19_22441102 -876.66224565489
5 19_18210494 19_22441102 -876.671839855058
6 19_18211151 19_22441102 -876.686722141081
7 19_18211808 19_22441102 -876.70170772579
8 19_18224115 19_22441102 -876.681744486428
9 19_18226843 19_22441102 -876.553293829299
10 19_18229572 19_22441102 -875.79193259936
11 19_18232300 19_22441102 -875.080595234624
12 19_18235779 19_22441102 -874.45405675958
13 19_18244123 19_22441102 -874.416234691431
14 19_18252467 19_22441102 -874.417591159858
15 19_18275473 19_22441102 -875.214807857897
16 19_18288997 19_22441102 -875.741938098117
17 19_18302521 19_22441102 -875.756770277783
18 19_18316045 19_22441102 -875.683254316177
19 19_18333753 19_22441102 -875.404048131264
20 19_18357444 19_22441102 -875.136222892592
21 19_18363542 19_22441102 -874.899733894684
22 19_18369640 19_22441102 -874.697954925613
23 19_18375737 19_22441102 -873.005542846212
24 19_18381835 19_22441102 -870.960810515479
25 19_18387932 19_22441102 -869.073640617269
26 19_18660511 19_22441102 -868.300182303358
27 19_18668463 19_22441102 -867.975362771645
28 19_18676416 19_22441102 -867.577005393442
29 19_18975648 19_22441102 -867.24609438087
30 19_19274879 19_22441102 -867.074797964971
31 19_19305304 19_22441102 -867.244974108646
32 19_19335729 19_22441102 -867.546637510406
33 19_19461226 19_22441102 -867.478156231785
34 19_19464083 19_22441102 -867.409258342191
35 19_19466941 19_22441102 -867.347065380632
36 19_19537824 19_22441102 -867.29215279131
37 19_19548156 19_22441102 -867.245018655132
38 19_19558489 19_22441102 -867.206067798349
39 19_19870145 19_22441102 -866.689052120713
40 19_19874630 19_22441102 -866.236660652772
41 19_19879115 19_22441102 -865.77442197323
42 19_20125475 19_22441102 -865.702223798769
43 19_20137919 19_22441102 -865.752468347671
44 19_20150362 19_22441102 -865.829558645274
45 19_20302600 19_22441102 -865.574665463294
46 19_20303683 19_22441102 -865.206250538159
47 19_20304765 19_22441102 -864.766820903318
48 19_20626923 19_22441102 -864.504044436699
49 19_20633442 19_22441102 -864.575674493908
50 19_20639961 19_22441102 -864.589658329554
51 19_20756178 19_22441102 -864.190781222266
52 19_20775432 19_22441102 -863.684029184857
53 19_20794687 19_22441102 -862.92693275573
54 19_20796932 19_22441102 -862.256597983872
55 19_20798905 19_22441102 -861.685757535176
56 19_20801032 19_22441102 -861.223605788859
57 19_20803231 19_22441102 -860.875283636194
58 19_20805430 19_22441102 -860.641726101191
59 19_20807629 19_22441102 -860.519911083212
60 19_20902553 19_22441102 -861.293225563731
61 19_20998510 19_22441102 -861.399785372883
62 19_21094467 19_22441102 -858.266625416628
63 19_21182134 19_22441102 -858.260374669072
64 19_21270329 19_22441102 -858.283012321025
65 19_21326896 19_22441102 -858.438597864763
66 19_21332327 19_22441102 -858.470696613928
67 19_21336729 19_22441102 -858.514444030925
68 19_21341131 19_22441102 -858.569169435352
