marker1 marker2 loglik
1 19_18147123 19_19879115 -881.323316979554
2 19_18147270 19_19879115 -881.230069528298
3 19_18147416 19_19879115 -881.145113840723
4 19_18170066 19_19879115 -881.068428089693
5 19_18210494 19_19879115 -881.10621072928
6 19_18211151 19_19879115 -881.143071349632
7 19_18211808 19_19879115 -881.173430506167
8 19_18224115 19_19879115 -881.079239692394
9 19_18226843 19_19879115 -880.977399739474
10 19_18229572 19_19879115 -880.899687001664
11 19_18232300 19_19879115 -880.875091474766
12 19_18235779 19_19879115 -880.904153273269
13 19_18244123 19_19879115 -880.874691874582
14 19_18252467 19_19879115 -880.829356857655
15 19_18275473 19_19879115 -881.150048240331
16 19_18288997 19_19879115 -881.300475671263
17 19_18302521 19_19879115 -881.249055131183
18 19_18316045 19_19879115 -881.203724553899
19 19_18333753 19_19879115 -881.17244416926
20 19_18357444 19_19879115 -881.143793914226
21 19_18363542 19_19879115 -881.114643097332
22 19_18369640 19_19879115 -881.08288747811
23 19_18375737 19_19879115 -879.691915510727
24 19_18381835 19_19879115 -878.498241808793
25 19_18387932 19_19879115 -877.899359258795
26 19_18660511 19_19879115 -877.224950318991
27 19_18668463 19_19879115 -876.664777934027
28 19_18676416 19_19879115 -877.388280549645
29 19_18975648 19_19879115 -878.071842386824
30 19_19274879 19_19879115 -878.452896141313
31 19_19305304 19_19879115 -880.014107893496
32 19_19335729 19_19879115 -880.910037191307
33 19_19461226 19_19879115 -880.974611462178
34 19_19464083 19_19879115 -881.036238909118
35 19_19466941 19_19879115 -881.101922823495
36 19_19537824 19_19879115 -881.17102855746
37 19_19548156 19_19879115 -881.242852789284
38 19_19558489 19_19879115 -881.316645944929
39 19_19870145 19_19879115 -881.244442947477
40 19_19874630 19_19879115 -881.208480878971
41 19_19879115 19_19879115 -881.180579513716
42 19_20125475 19_19879115 -881.168640509433
43 19_20137919 19_19879115 -881.172790220807
44 19_20150362 19_19879115 -881.189400944398
45 19_20302600 19_19879115 -881.133964044735
46 19_20303683 19_19879115 -881.054203747819
47 19_20304765 19_19879115 -880.973308840374
48 19_20626923 19_19879115 -881.136243507591
49 19_20633442 19_19879115 -881.232899944959
50 19_20639961 19_19879115 -881.202909558805
51 19_20756178 19_19879115 -881.123895250098
52 19_20775432 19_19879115 -881.067766570978
53 19_20794687 19_19879115 -880.91727795011
54 19_20796932 19_19879115 -880.790088698825
55 19_20798905 19_19879115 -880.688087573198
56 19_20801032 19_19879115 -880.611434383834
57 19_20803231 19_19879115 -880.558680750533
58 19_20805430 19_19879115 -880.5271166204
59 19_20807629 19_19879115 -880.513224382762
60 19_20902553 19_19879115 -880.515181850772
61 19_20998510 19_19879115 -880.304967733489
62 19_21094467 19_19879115 -880.191325569516
63 19_21182134 19_19879115 -879.959341001133
64 19_21270329 19_19879115 -879.892042444382
65 19_21326896 19_19879115 -879.931228114998
66 19_21332327 19_19879115 -879.875814481102
67 19_21336729 19_19879115 -879.827940634006
68 19_21341131 19_19879115 -879.787811430565
69 19_21345533 19_19879115 -879.755388309776
70 19_21349935 19_19879115 -879.730415456889
71 19_21356079 19_19879115 -879.879793741048
72 19_21515834 19_19879115 -880.051572749128
73 19_21518274 19_19879115 -880.006714345496
74 19_21520713 19_19879115 -879.914243307106
75 19_21523152 19_19879115 -879.939742847985
76 19_21533417 19_19879115 -879.970313600096
77 19_21545048 19_19879115 -880.009696857287
78 19_21727395 19_19879115 -880.131956296761
79 19_21740049 19_19879115 -880.283726574664
80 19_21752704 19_19879115 -880.373030785549
81 19_21835817 19_19879115 -880.289812844016
82 19_21840919 19_19879115 -880.234421379024
83 19_21846022 19_19879115 -880.313783938912
84 19_21936950 19_19879115 -880.450763281571
85 19_21970456 19_19879115 -880.508771024101
86 19_22003963 19_19879115 -880.557207334448
87 19_22156073 19_19879115 -880.563979451178
88 19_22172322 19_19879115 -880.516202752066
89 19_22187306 19_19879115 -880.485158097518
90 19_22191696 19_19879115 -880.474986298905
91 19_22195207 19_19879115 -880.467577355025
92 19_22198718 19_19879115 -880.466776417658
93 19_22202229 19_19879115 -880.47112989236
94 19_22205740 19_19879115 -880.479314590324
95 19_22209250 19_19879115 -880.4913895006
96 19_22212761 19_19879115 -880.507391868612
97 19_22216272 19_19879115 -880.527332949973
98 19_22219783 19_19879115 -880.551194650772
99 19_22223294 19_19879115 -880.578937777025
100 19_22226805 19_19879115 -880.610493145512
101 19_22230316 19_19879115 -880.636893896537
102 19_22233827 19_19879115 -880.626984099154
103 19_22237338 19_19879115 -880.753903007032
104 19_22240848 19_19879115 -880.981446285802
105 19_22244457 19_19879115 -881.123791287724
106 19_22264004 19_19879115 -881.237680861157
107 19_22288023 19_19879115 -881.232505162921
108 19_22294213 19_19879115 -881.225511966053
109 19_22298836 19_19879115 -881.230003022517
110 19_22303459 19_19879115 -881.234706044145
111 19_22333838 19_19879115 -881.237379112874
112 19_22382301 19_19879115 -881.237904504173
113 19_22413259 19_19879115 -881.236212700582
114 19_22419242 19_19879115 -881.232449066534
115 19_22425226 19_19879115 -881.226444609256
116 19_22431209 19_19879115 -881.217579614088
117 19_22435586 19_19879115 -881.206357727755
118 19_22436965 19_19879115 -881.192736413306
119 19_22438344 19_19879115 -881.177117667348
120 19_22439723 19_19879115 -881.159604482347
121 19_22441102 19_19879115 -881.140324713526
122 19_22442482 19_19879115 -881.119420479874
123 19_22443861 19_19879115 -881.097050164407
124 19_22445240 19_19879115 -881.073381222124
125 19_22446619 19_19879115 -881.151817420085
126 19_22447998 19_19879115 -881.256822833943
127 19_22449377 19_19879115 -881.261039439003
128 19_22450756 19_19879115 -881.264756258655
129 19_22452135 19_19879115 -881.266951725371
130 19_22453515 19_19879115 -881.269192677682
131 19_22454894 19_19879115 -881.271464015533
132 19_22456273 19_19879115 -881.273750566568
133 19_22507525 19_19879115 -881.27606553622
134 19_22560818 19_19879115 -881.324416983982
135 19_22567436 19_19879115 -881.464724681403
136 19_22570782 19_19879115 -881.605741436537
137 19_22574128 19_19879115 -881.746914217318
138 19_22577474 19_19879115 -881.887653890488
139 19_22580820 19_19879115 -882.018635248414
140 19_22584166 19_19879115 -882.022248182687
141 19_22587512 19_19879115 -882.025964803333
142 19_22590858 19_19879115 -882.029794428682
143 19_22594203 19_19879115 -882.03772597043
144 19_22597549 19_19879115 -882.124188083685
145 19_22600895 19_19879115 -882.265189356061
146 19_22604768 19_19879115 -882.337631800246
147 19_22611929 19_19879115 -882.428886895603
