marker1 marker2 loglik
1 19_18147123 19_37793257 -936.189813003967
2 19_18147270 19_37793257 -936.251814986929
3 19_18147416 19_37793257 -936.310912448479
4 19_18170066 19_37793257 -936.366179870136
5 19_18210494 19_37793257 -936.329854956825
6 19_18211151 19_37793257 -936.288207840989
7 19_18211808 19_37793257 -936.244025112935
8 19_18224115 19_37793257 -936.195471637085
9 19_18226843 19_37793257 -936.145335630453
10 19_18229572 19_37793257 -936.098981821021
11 19_18232300 19_37793257 -936.050992319775
12 19_18235779 19_37793257 -936.001859906934
13 19_18244123 19_37793257 -935.944501839542
14 19_18252467 19_37793257 -935.885258168952
15 19_18275473 19_37793257 -935.773698083996
16 19_18288997 19_37793257 -935.708123749137
17 19_18302521 19_37793257 -935.624487563768
18 19_18316045 19_37793257 -935.514233660689
19 19_18333753 19_37793257 -935.346073174566
20 19_18357444 19_37793257 -935.274751028253
21 19_18363542 19_37793257 -935.227874397391
22 19_18369640 19_37793257 -935.183885512165
23 19_18375737 19_37793257 -935.998663894947
24 19_18381835 19_37793257 -936.532464083264
25 19_18387932 19_37793257 -936.553834892221
26 19_18660511 19_37793257 -936.391802554767
27 19_18668463 19_37793257 -936.198400348459
28 19_18676416 19_37793257 -936.155940691712
29 19_18975648 19_37793257 -935.749773694319
30 19_19274879 19_37793257 -935.814725360398
31 19_19305304 19_37793257 -936.008035305341
32 19_19335729 19_37793257 -936.032915820008
33 19_19461226 19_37793257 -935.963623347302
34 19_19464083 19_37793257 -935.886871718208
35 19_19466941 19_37793257 -935.807227739674
36 19_19537824 19_37793257 -935.725127530659
37 19_19548156 19_37793257 -935.641044054094
38 19_19558489 19_37793257 -935.55546837325
39 19_19870145 19_37793257 -935.508889652112
40 19_19874630 19_37793257 -935.480820019053
41 19_19879115 19_37793257 -935.45514306151
42 19_20125475 19_37793257 -935.376319349049
43 19_20137919 19_37793257 -935.271104802702
44 19_20150362 19_37793257 -935.153632477421
45 19_20302600 19_37793257 -935.090229739304
46 19_20303683 19_37793257 -935.041222888687
47 19_20304765 19_37793257 -935.061030787364
48 19_20626923 19_37793257 -935.168742459995
49 19_20633442 19_37793257 -935.235647241436
50 19_20639961 19_37793257 -935.264305817416
51 19_20756178 19_37793257 -935.341019048097
52 19_20775432 19_37793257 -935.442594352109
53 19_20794687 19_37793257 -935.448958044567
54 19_20796932 19_37793257 -935.454664645097
55 19_20798905 19_37793257 -935.459919915264
56 19_20801032 19_37793257 -935.465042959282
57 19_20803231 19_37793257 -935.470433132785
58 19_20805430 19_37793257 -935.476501200272
59 19_20807629 19_37793257 -935.483634494785
60 19_20902553 19_37793257 -936.632200787405
61 19_20998510 19_37793257 -936.599947388738
62 19_21094467 19_37793257 -937.34692696689
63 19_21182134 19_37793257 -937.47068302171
64 19_21270329 19_37793257 -937.48412259319
65 19_21326896 19_37793257 -937.480733555261
66 19_21332327 19_37793257 -937.495392965568
67 19_21336729 19_37793257 -937.511381301944
68 19_21341131 19_37793257 -937.528473515407
69 19_21345533 19_37793257 -937.546431168859
70 19_21349935 19_37793257 -937.565012299957
71 19_21356079 19_37793257 -937.574976586095
72 19_21515834 19_37793257 -937.603757038701
73 19_21518274 19_37793257 -937.635512946102
74 19_21520713 19_37793257 -937.648051197885
75 19_21523152 19_37793257 -937.651315355717
76 19_21533417 19_37793257 -937.655029952496
77 19_21545048 19_37793257 -937.658364240863
78 19_21727395 19_37793257 -937.667934673804
79 19_21740049 19_37793257 -937.676611818207
80 19_21752704 19_37793257 -937.685166837783
81 19_21835817 19_37793257 -937.52800677141
82 19_21840919 19_37793257 -937.530882280685
83 19_21846022 19_37793257 -937.543588657584
84 19_21936950 19_37793257 -937.587908131244
85 19_21970456 19_37793257 -937.598032518106
86 19_22003963 19_37793257 -937.594388474168
87 19_22156073 19_37793257 -937.583584819031
88 19_22172322 19_37793257 -937.576424262789
89 19_22187306 19_37793257 -937.565105302835
90 19_22191696 19_37793257 -937.548988108021
