marker1 marker2 loglik
1 19_18147123 19_37259427 -865.701105523635
2 19_18147270 19_37259427 -865.852986927207
3 19_18147416 19_37259427 -866.006000005098
4 19_18170066 19_37259427 -866.158399353547
5 19_18210494 19_37259427 -866.225042876844
6 19_18211151 19_37259427 -866.281160445805
7 19_18211808 19_37259427 -866.327090766944
8 19_18224115 19_37259427 -866.319123687835
9 19_18226843 19_37259427 -866.274322440057
10 19_18229572 19_37259427 -866.074583979789
11 19_18232300 19_37259427 -865.874641989509
12 19_18235779 19_37259427 -865.679679652553
13 19_18244123 19_37259427 -865.636121851873
14 19_18252467 19_37259427 -865.587276679323
15 19_18275473 19_37259427 -864.916404515307
16 19_18288997 19_37259427 -864.550362416424
17 19_18302521 19_37259427 -864.462086824345
18 19_18316045 19_37259427 -864.398814321647
19 19_18333753 19_37259427 -864.403374353345
20 19_18357444 19_37259427 -864.405866207707
21 19_18363542 19_37259427 -864.410003211156
22 19_18369640 19_37259427 -864.410053099754
23 19_18375737 19_37259427 -864.362055378287
24 19_18381835 19_37259427 -864.467058884475
25 19_18387932 19_37259427 -864.532303533799
26 19_18660511 19_37259427 -864.113269432089
27 19_18668463 19_37259427 -863.723785734979
28 19_18676416 19_37259427 -863.31629926158
29 19_18975648 19_37259427 -863.383673536529
30 19_19274879 19_37259427 -863.296004303037
31 19_19305304 19_37259427 -862.966877071617
32 19_19335729 19_37259427 -862.805225567086
33 19_19461226 19_37259427 -862.808632733446
34 19_19464083 19_37259427 -862.815058669047
35 19_19466941 19_37259427 -862.821452770093
36 19_19537824 19_37259427 -862.827791177552
37 19_19548156 19_37259427 -862.834085418599
38 19_19558489 19_37259427 -862.840379886165
39 19_19870145 19_37259427 -862.887442535832
40 19_19874630 19_37259427 -862.950119323546
41 19_19879115 19_37259427 -863.010524353039
42 19_20125475 19_37259427 -863.026920753455
43 19_20137919 19_37259427 -863.032685590903
44 19_20150362 19_37259427 -863.037741936079
45 19_20302600 19_37259427 -863.046815451987
46 19_20303683 19_37259427 -863.05028712387
47 19_20304765 19_37259427 -863.034980472966
