marker1 marker2 loglik
1 19_18147123 19_37259427 -954.602142555596
2 19_18147270 19_37259427 -954.393809316345
3 19_18147416 19_37259427 -954.191434993781
4 19_18170066 19_37259427 -953.996457612549
5 19_18210494 19_37259427 -953.841207086585
6 19_18211151 19_37259427 -953.682779409634
7 19_18211808 19_37259427 -953.521127320891
8 19_18224115 19_37259427 -953.184178205526
9 19_18226843 19_37259427 -952.823766982657
10 19_18229572 19_37259427 -952.438434486105
11 19_18232300 19_37259427 -952.136163184217
12 19_18235779 19_37259427 -951.926879984472
13 19_18244123 19_37259427 -951.736786246032
14 19_18252467 19_37259427 -951.546243153216
15 19_18275473 19_37259427 -951.582403661059
16 19_18288997 19_37259427 -951.645481733261
17 19_18302521 19_37259427 -951.625086915858
18 19_18316045 19_37259427 -951.613401282426
19 19_18333753 19_37259427 -951.605597596505
20 19_18357444 19_37259427 -951.573961613209
21 19_18363542 19_37259427 -951.528112309764
22 19_18369640 19_37259427 -951.478858360547
23 19_18375737 19_37259427 -950.362037298183
24 19_18381835 19_37259427 -949.512355985653
25 19_18387932 19_37259427 -949.016110183286
26 19_18660511 19_37259427 -949.183768795091
27 19_18668463 19_37259427 -949.744957080496
28 19_18676416 19_37259427 -951.516336026212
29 19_18975648 19_37259427 -951.1628478492
30 19_19274879 19_37259427 -951.438250408823
31 19_19305304 19_37259427 -952.775669677718
32 19_19335729 19_37259427 -953.5831248104
33 19_19461226 19_37259427 -953.662644722797
34 19_19464083 19_37259427 -953.736849207264
35 19_19466941 19_37259427 -953.812528484223
36 19_19537824 19_37259427 -953.889086459381
37 19_19548156 19_37259427 -953.965913822543
38 19_19558489 19_37259427 -954.042402848452
39 19_19870145 19_37259427 -953.957633174342
40 19_19874630 19_37259427 -953.851864921759
41 19_19879115 19_37259427 -953.749385860162
42 19_20125475 19_37259427 -953.571720239028
43 19_20137919 19_37259427 -953.380102900616
44 19_20150362 19_37259427 -953.194389143792
45 19_20302600 19_37259427 -953.111733259104
46 19_20303683 19_37259427 -953.056848332278
47 19_20304765 19_37259427 -953.023299817107
48 19_20626923 19_37259427 -953.627125072406
49 19_20633442 19_37259427 -953.90455543842
50 19_20639961 19_37259427 -953.890318692195
51 19_20756178 19_37259427 -953.738460029758
52 19_20775432 19_37259427 -953.545903339944
53 19_20794687 19_37259427 -953.116147999194
54 19_20796932 19_37259427 -952.684774809946
55 19_20798905 19_37259427 -952.259811719156
56 19_20801032 19_37259427 -951.849164333745
57 19_20803231 19_37259427 -951.460160359587
58 19_20805430 19_37259427 -951.099140902845
59 19_20807629 19_37259427 -950.771168581474
60 19_20902553 19_37259427 -950.661431468593
61 19_20998510 19_37259427 -950.427341883534
62 19_21094467 19_37259427 -949.624888013812
63 19_21182134 19_37259427 -949.480113252998
64 19_21270329 19_37259427 -949.340929723255
65 19_21326896 19_37259427 -949.213833187488
66 19_21332327 19_37259427 -949.091163038296
67 19_21336729 19_37259427 -948.973194610168
68 19_21341131 19_37259427 -948.860771860581
69 19_21345533 19_37259427 -948.754593685984
70 19_21349935 19_37259427 -948.655203389238
71 19_21356079 19_37259427 -948.629830166776
72 19_21515834 19_37259427 -948.717439906919
73 19_21518274 19_37259427 -948.637806634255
74 19_21520713 19_37259427 -948.474353144458
75 19_21523152 19_37259427 -948.512404414374
76 19_21533417 19_37259427 -948.560332656549
77 19_21545048 19_37259427 -948.589293703858
78 19_21727395 19_37259427 -948.721816110466
79 19_21740049 19_37259427 -948.939156992623
80 19_21752704 19_37259427 -949.159471404895
81 19_21835817 19_37259427 -949.4202435473
82 19_21840919 19_37259427 -949.518848921949
83 19_21846022 19_37259427 -949.606657937749
84 19_21936950 19_37259427 -949.691561277579
85 19_21970456 19_37259427 -949.771503472076
86 19_22003963 19_37259427 -949.85683842927
87 19_22156073 19_37259427 -949.908691430892
88 19_22172322 19_37259427 -949.923196242228
89 19_22187306 19_37259427 -949.962150767033
90 19_22191696 19_37259427 -950.030192033763
91 19_22195207 19_37259427 -950.101428523175
92 19_22198718 19_37259427 -950.172966894098
93 19_22202229 19_37259427 -950.246155511512
94 19_22205740 19_37259427 -950.32186938247
95 19_22209250 19_37259427 -950.399877172545
96 19_22212761 19_37259427 -950.479944429287
97 19_22216272 19_37259427 -950.561833278693
98 19_22219783 19_37259427 -950.645306127422
99 19_22223294 19_37259427 -950.730135884224
100 19_22226805 19_37259427 -950.816100196941
101 19_22230316 19_37259427 -950.887624223017
102 19_22233827 19_37259427 -950.886073689915
103 19_22237338 19_37259427 -950.941072109006
104 19_22240848 19_37259427 -949.806490756334
105 19_22244457 19_37259427 -949.669021248906
106 19_22264004 19_37259427 -949.593496142734
107 19_22288023 19_37259427 -949.586587237723
108 19_22294213 19_37259427 -949.583133682941
109 19_22298836 19_37259427 -949.639826929534
110 19_22303459 19_37259427 -949.706839734127
111 19_22333838 19_37259427 -949.774006486699
112 19_22382301 19_37259427 -949.840525823683
113 19_22413259 19_37259427 -949.9063441674
114 19_22419242 19_37259427 -949.971323360011
115 19_22425226 19_37259427 -950.035004310979
116 19_22431209 19_37259427 -950.095722429598
117 19_22435586 19_37259427 -950.154353333414
118 19_22436965 19_37259427 -950.210393101709
119 19_22438344 19_37259427 -950.263764040612
120 19_22439723 19_37259427 -950.314151423368
121 19_22441102 19_37259427 -950.361284123444
122 19_22442482 19_37259427 -950.40493760825
123 19_22443861 19_37259427 -950.44493839157
124 19_22445240 19_37259427 -950.481163073891
125 19_22446619 19_37259427 -950.595054068298
126 19_22447998 19_37259427 -950.695756740921
127 19_22449377 19_37259427 -950.690792981909
128 19_22450756 19_37259427 -950.685186704357
129 19_22452135 19_37259427 -950.677761318329
130 19_22453515 19_37259427 -950.670373793218
131 19_22454894 19_37259427 -950.663030674801
132 19_22456273 19_37259427 -950.655739100544
133 19_22507525 19_37259427 -950.64836849983
134 19_22560818 19_37259427 -950.661754386682
135 19_22567436 19_37259427 -950.720611697925
136 19_22570782 19_37259427 -950.78462219195
137 19_22574128 19_37259427 -950.853538652774
138 19_22577474 19_37259427 -950.927093405054
139 19_22580820 19_37259427 -950.999876907536
140 19_22584166 19_37259427 -951.000361085066
141 19_22587512 19_37259427 -951.000638488902
142 19_22590858 19_37259427 -951.000735411538
143 19_22594203 19_37259427 -951.005930704543
144 19_22597549 19_37259427 -951.062161354454
145 19_22600895 19_37259427 -951.126755572749
146 19_22604768 19_37259427 -951.439864654919
147 19_22611929 19_37259427 -951.619370912167
148 19_22615951 19_37259427 -951.689965597168
149 19_22616579 19_37259427 -951.761506288694
150 19_22617111 19_37259427 -951.833839317588
151 19_22617643 19_37259427 -951.90705196113
152 19_22618175 19_37259427 -951.920964466489
153 19_22618707 19_37259427 -951.844560587359
154 19_22619240 19_37259427 -951.776404747422
155 19_22619772 19_37259427 -951.721524866725
156 19_22620304 19_37259427 -951.69503827391
157 19_22620537 19_37259427 -951.778747154302
158 19_22620655 19_37259427 -951.860907734941
159 19_22620774 19_37259427 -951.940407006873
160 19_22621212 19_37259427 -952.035057707076
161 19_22623056 19_37259427 -952.132249936038
162 19_22625940 19_37259427 -952.229146117941
