marker1 marker2 loglik
1 19_18147123 19_21835817 -982.435085307054
2 19_18147270 19_21835817 -982.402838326626
3 19_18147416 19_21835817 -982.371981874825
4 19_18170066 19_21835817 -982.342682292515
5 19_18210494 19_21835817 -982.400006515957
6 19_18211151 19_21835817 -982.464105724883
7 19_18211808 19_21835817 -982.532288785381
8 19_18224115 19_21835817 -982.587969998581
9 19_18226843 19_21835817 -982.657199608263
10 19_18229572 19_21835817 -982.785405728867
11 19_18232300 19_21835817 -982.89555213344
12 19_18235779 19_21835817 -982.989029031009
13 19_18244123 19_21835817 -983.06400689088
14 19_18252467 19_21835817 -983.139210308477
15 19_18275473 19_21835817 -983.268254790905
16 19_18288997 19_21835817 -983.425345244721
17 19_18302521 19_21835817 -983.468827304065
18 19_18316045 19_21835817 -983.494486268693
19 19_18333753 19_21835817 -983.481512620938
20 19_18357444 19_21835817 -983.530422263896
21 19_18363542 19_21835817 -983.599523755333
22 19_18369640 19_21835817 -983.665677753363
23 19_18375737 19_21835817 -983.672191054438
24 19_18381835 19_21835817 -983.692131132638
25 19_18387932 19_21835817 -983.742505978562
26 19_18660511 19_21835817 -983.656898141058
27 19_18668463 19_21835817 -983.53786484548
28 19_18676416 19_21835817 -983.405751375969
29 19_18975648 19_21835817 -983.814364950895
30 19_19274879 19_21835817 -983.834626527767
31 19_19305304 19_21835817 -983.844204330043
32 19_19335729 19_21835817 -983.835480814105
33 19_19461226 19_21835817 -983.819280896999
34 19_19464083 19_21835817 -983.797035550241
35 19_19466941 19_21835817 -983.772278973648
36 19_19537824 19_21835817 -983.745225847231
37 19_19548156 19_21835817 -983.716127775144
38 19_19558489 19_21835817 -983.685260595781
39 19_19870145 19_21835817 -983.252970875169
40 19_19874630 19_21835817 -983.256896902235
41 19_19879115 19_21835817 -983.260348035986
42 19_20125475 19_21835817 -983.268023724271
43 19_20137919 19_21835817 -983.282900484892
44 19_20150362 19_21835817 -983.303854252864
45 19_20302600 19_21835817 -983.289296908842
46 19_20303683 19_21835817 -983.262546242945
47 19_20304765 19_21835817 -983.23682575422
48 19_20626923 19_21835817 -983.063902197591
49 19_20633442 19_21835817 -982.986374810572
50 19_20639961 19_21835817 -982.967661976103
51 19_20756178 19_21835817 -982.829125921662
52 19_20775432 19_21835817 -982.654501230289
53 19_20794687 19_21835817 -982.524044098807
54 19_20796932 19_21835817 -982.390797170355
55 19_20798905 19_21835817 -982.256426178384
56 19_20801032 19_21835817 -982.12258800063
57 19_20803231 19_21835817 -981.990874713686
58 19_20805430 19_21835817 -981.862770857609
59 19_20807629 19_21835817 -981.739626369487
60 19_20902553 19_21835817 -980.872467307535
61 19_20998510 19_21835817 -980.614172717429
62 19_21094467 19_21835817 -980.478413228026
63 19_21182134 19_21835817 -980.412619173139
64 19_21270329 19_21835817 -980.38001963077
65 19_21326896 19_21835817 -980.385502435333
66 19_21332327 19_21835817 -980.326855600781
67 19_21336729 19_21835817 -980.270396813003
68 19_21341131 19_21835817 -980.216658685368
69 19_21345533 19_21835817 -980.166080145075
70 19_21349935 19_21835817 -980.118997750124
71 19_21356079 19_21835817 -979.943107001315
72 19_21515834 19_21835817 -979.750490008107
73 19_21518274 19_21835817 -979.592655797208
74 19_21520713 19_21835817 -979.525238124379
75 19_21523152 19_21835817 -979.622353362339
76 19_21533417 19_21835817 -979.736567191512
77 19_21545048 19_21835817 -979.864148412345
78 19_21727395 19_21835817 -979.868597399733
79 19_21740049 19_21835817 -979.803717161623
80 19_21752704 19_21835817 -979.750854626286
81 19_21835817 19_21835817 -979.891627950889
82 19_21840919 19_21835817 -980.135177120728
83 19_21846022 19_21835817 -980.215509505016
84 19_21936950 19_21835817 -980.111352960914
85 19_21970456 19_21835817 -979.912734379285
86 19_22003963 19_21835817 -979.749166250576
87 19_22156073 19_21835817 -979.677108989489
88 19_22172322 19_21835817 -979.656077218208
89 19_22187306 19_21835817 -979.656147810575
90 19_22191696 19_21835817 -979.68081815849
91 19_22195207 19_21835817 -979.706763400992
92 19_22198718 19_21835817 -979.723506114076
93 19_22202229 19_21835817 -979.737187026253
94 19_22205740 19_21835817 -979.752077788198
95 19_22209250 19_21835817 -979.768203774579
96 19_22212761 19_21835817 -979.785582298483
97 19_22216272 19_21835817 -979.804220638949
98 19_22219783 19_21835817 -979.824116611209
99 19_22223294 19_21835817 -979.845255704775
100 19_22226805 19_21835817 -979.867612875614
101 19_22230316 19_21835817 -979.891667623171
102 19_22233827 19_21835817 -979.919274553359
103 19_22237338 19_21835817 -979.893969677463
104 19_22240848 19_21835817 -979.225079166392
105 19_22244457 19_21835817 -978.940971529747
106 19_22264004 19_21835817 -978.787980674101
107 19_22288023 19_21835817 -978.75456455069
108 19_22294213 19_21835817 -978.726219139412
109 19_22298836 19_21835817 -978.716846127116
110 19_22303459 19_21835817 -978.710836723868
111 19_22333838 19_21835817 -978.704989407421
112 19_22382301 19_21835817 -978.699133114777
113 19_22413259 19_21835817 -978.69311733922
114 19_22419242 19_21835817 -978.686774727235
115 19_22425226 19_21835817 -978.680218810203
116 19_22431209 19_21835817 -978.672753510842
117 19_22435586 19_21835817 -978.664709019937
118 19_22436965 19_21835817 -978.655871555219
119 19_22438344 19_21835817 -978.646463502995
120 19_22439723 19_21835817 -978.636386623032
121 19_22441102 19_21835817 -978.625549152488
122 19_22442482 19_21835817 -978.613870447387
123 19_22443861 19_21835817 -978.601282147283
124 19_22445240 19_21835817 -978.587727711455
125 19_22446619 19_21835817 -978.591600957094
126 19_22447998 19_21835817 -978.606118317615
127 19_22449377 19_21835817 -978.60376136006
128 19_22450756 19_21835817 -978.600813415146
129 19_22452135 19_21835817 -978.59688615599
130 19_22453515 19_21835817 -978.592588993901
131 19_22454894 19_21835817 -978.587929419772
132 19_22456273 19_21835817 -978.582914797281
133 19_22507525 19_21835817 -978.577465330351
134 19_22560818 19_21835817 -978.585722427351
135 19_22567436 19_21835817 -978.625139254033
136 19_22570782 19_21835817 -978.667393706119
137 19_22574128 19_21835817 -978.712465054194
138 19_22577474 19_21835817 -978.760237882969
139 19_22580820 19_21835817 -978.80862616328
140 19_22584166 19_21835817 -978.830062876534
141 19_22587512 19_21835817 -978.851794160437
142 19_22590858 19_21835817 -978.873734544535
143 19_22594203 19_21835817 -978.89129777173
144 19_22597549 19_21835817 -978.894529387391
145 19_22600895 19_21835817 -978.731415274144
146 19_22604768 19_21835817 -978.714989389572
147 19_22611929 19_21835817 -978.740761839594
148 19_22615951 19_21835817 -978.756561032963
149 19_22616579 19_21835817 -978.772248313477
150 19_22617111 19_21835817 -978.788066923983
151 19_22617643 19_21835817 -978.803637068443
152 19_22618175 19_21835817 -978.854791061627
153 19_22618707 19_21835817 -979.01172609672
154 19_22619240 19_21835817 -979.221603183841
155 19_22619772 19_21835817 -979.474018920161
156 19_22620304 19_21835817 -979.707932455118
157 19_22620537 19_21835817 -979.494606645378
158 19_22620655 19_21835817 -979.285409967725
159 19_22620774 19_21835817 -979.082147868371
160 19_22621212 19_21835817 -979.028466528463
161 19_22623056 19_21835817 -978.997179612398
162 19_22625940 19_21835817 -978.964302158854
163 19_22632448 19_21835817 -978.929482322401
164 19_22638956 19_21835817 -978.892199800227
165 19_22645464 19_21835817 -978.777345369609
166 19_22651972 19_21835817 -978.630677609617
167 19_22658480 19_21835817 -978.466389120439
168 19_22692039 19_21835817 -978.280465329537
169 19_22776340 19_21835817 -977.430538600495
170 19_22788765 19_21835817 -977.352156058322
171 19_22792288 19_21835817 -977.352854847392
172 19_22794125 19_21835817 -977.353560362432
173 19_22795963 19_21835817 -977.354273341933
174 19_22797800 19_21835817 -977.354994535647
175 19_22799638 19_21835817 -977.355722859623
176 19_22858304 19_21835817 -977.359207455215
177 19_22891650 19_21835817 -977.292594570084
178 19_22894267 19_21835817 -977.247441156226
179 19_22896884 19_21835817 -977.225108137093
180 19_22899501 19_21835817 -977.226329867495
181 19_22902118 19_21835817 -978.086628951369
182 19_22904734 19_21835817 -978.31460390767
183 19_22907351 19_21835817 -978.306152329578
184 19_22909968 19_21835817 -978.299076958485
185 19_22912585 19_21835817 -978.293199354322
186 19_23342789 19_21835817 -978.381415346512
187 19_23344991 19_21835817 -978.233828453097
188 19_23347193 19_21835817 -978.101356962121
189 19_23350338 19_21835817 -978.305619793504
190 19_23359294 19_21835817 -978.440847652355
191 19_23368249 19_21835817 -978.489516225627
192 19_23376634 19_21835817 -978.531559347337
193 19_23378430 19_21835817 -978.538819783242
194 19_23380227 19_21835817 -978.532081029488
195 19_23382024 19_21835817 -978.53102704907
196 19_23383821 19_21835817 -978.535847102314
197 19_23385618 19_21835817 -978.546710409644
198 19_23868659 19_21835817 -978.772609796731
199 19_23870233 19_21835817 -978.443059782169
200 19_23871808 19_21835817 -978.115266900482
201 19_23873382 19_21835817 -977.795997256387
