marker1 marker2 loglik
1 19_18147123 19_36149612 -946.392775054105
2 19_18147270 19_36149612 -946.415778924329
3 19_18147416 19_36149612 -946.440683231957
4 19_18170066 19_36149612 -946.467182974844
5 19_18210494 19_36149612 -946.454810126914
6 19_18211151 19_36149612 -946.442880103503
7 19_18211808 19_36149612 -946.432099929997
8 19_18224115 19_36149612 -946.466113017433
9 19_18226843 19_36149612 -946.522676238818
10 19_18229572 19_36149612 -946.644841202773
11 19_18232300 19_36149612 -946.756715276088
12 19_18235779 19_36149612 -946.852942559477
13 19_18244123 19_36149612 -946.871750641352
14 19_18252467 19_36149612 -946.889605169871
15 19_18275473 19_36149612 -947.111420889195
16 19_18288997 19_36149612 -947.262001919962
17 19_18302521 19_36149612 -947.28629452129
18 19_18316045 19_36149612 -947.308374178549
19 19_18333753 19_36149612 -947.328132734387
20 19_18357444 19_36149612 -947.334073467821
21 19_18363542 19_36149612 -947.341360823158
22 19_18369640 19_36149612 -947.349688305867
23 19_18375737 19_36149612 -947.567849147697
24 19_18381835 19_36149612 -947.717355609377
25 19_18387932 19_36149612 -947.85790143119
26 19_18660511 19_36149612 -947.981207600081
27 19_18668463 19_36149612 -948.101440225139
28 19_18676416 19_36149612 -948.213561933342
29 19_18975648 19_36149612 -948.066420483515
30 19_19274879 19_36149612 -948.089607055887
31 19_19305304 19_36149612 -948.169122232863
32 19_19335729 19_36149612 -948.244346706736
33 19_19461226 19_36149612 -948.259471595012
34 19_19464083 19_36149612 -948.275263876496
35 19_19466941 19_36149612 -948.291412313832
36 19_19537824 19_36149612 -948.307790805965
37 19_19548156 19_36149612 -948.324270416777
38 19_19558489 19_36149612 -948.340724538484
39 19_19870145 19_36149612 -948.360177609474
40 19_19874630 19_36149612 -948.365929562864
41 19_19879115 19_36149612 -948.375641570648
42 19_20125475 19_36149612 -948.334885015794
43 19_20137919 19_36149612 -948.2763867294
44 19_20150362 19_36149612 -948.214554588917
45 19_20302600 19_36149612 -948.209044673348
46 19_20303683 19_36149612 -948.211353418305
47 19_20304765 19_36149612 -948.187006056377
48 19_20626923 19_36149612 -948.111897371068
49 19_20633442 19_36149612 -948.076706510582
50 19_20639961 19_36149612 -948.071830015449
51 19_20756178 19_36149612 -948.059228159312
52 19_20775432 19_36149612 -948.041295431301
53 19_20794687 19_36149612 -948.010776972961
54 19_20796932 19_36149612 -947.976317426821
55 19_20798905 19_36149612 -947.93833536619
56 19_20801032 19_36149612 -947.897287126192
57 19_20803231 19_36149612 -947.853642199576
58 19_20805430 19_36149612 -947.807860976304
59 19_20807629 19_36149612 -947.760376823345
60 19_20902553 19_36149612 -947.994605672218
61 19_20998510 19_36149612 -948.030497643475
62 19_21094467 19_36149612 -947.954886635338
63 19_21182134 19_36149612 -947.942014277029
64 19_21270329 19_36149612 -947.977133253197
65 19_21326896 19_36149612 -947.996437419403
66 19_21332327 19_36149612 -948.001953873734
67 19_21336729 19_36149612 -947.998851906089
68 19_21341131 19_36149612 -947.987252509383
69 19_21345533 19_36149612 -947.967464956725
70 19_21349935 19_36149612 -947.939964007374
71 19_21356079 19_36149612 -947.90542746595
72 19_21515834 19_36149612 -947.785964754505
73 19_21518274 19_36149612 -947.660764741144
74 19_21520713 19_36149612 -947.438365484164
75 19_21523152 19_36149612 -947.27293831668
76 19_21533417 19_36149612 -947.10491759504
77 19_21545048 19_36149612 -946.953932486479
78 19_21727395 19_36149612 -946.936531044866
79 19_21740049 19_36149612 -946.9929234528
80 19_21752704 19_36149612 -947.046887540168
81 19_21835817 19_36149612 -946.901349161538
82 19_21840919 19_36149612 -946.914791741217
83 19_21846022 19_36149612 -946.918940329906
84 19_21936950 19_36149612 -946.981465215975
85 19_21970456 19_36149612 -947.104806645139
86 19_22003963 19_36149612 -947.228299240353
87 19_22156073 19_36149612 -947.277181932517
88 19_22172322 19_36149612 -947.273164903713
89 19_22187306 19_36149612 -947.273615797856
90 19_22191696 19_36149612 -947.279376812328
91 19_22195207 19_36149612 -947.285162466318
92 19_22198718 19_36149612 -947.274299399382
93 19_22202229 19_36149612 -947.255908409506
94 19_22205740 19_36149612 -947.236609810046
95 19_22209250 19_36149612 -947.216395288628
96 19_22212761 19_36149612 -947.19526349784
97 19_22216272 19_36149612 -947.173220251651
98 19_22219783 19_36149612 -947.150279074396
99 19_22223294 19_36149612 -947.12646147575
100 19_22226805 19_36149612 -947.101797350322
101 19_22230316 19_36149612 -947.075258433849
102 19_22233827 19_36149612 -947.042992397292
103 19_22237338 19_36149612 -947.041288144985
104 19_22240848 19_36149612 -947.195379891449
105 19_22244457 19_36149612 -947.275665689418
106 19_22264004 19_36149612 -947.303446756725
107 19_22288023 19_36149612 -947.298483476604
108 19_22294213 19_36149612 -947.297003902093
109 19_22298836 19_36149612 -947.291358197563
110 19_22303459 19_36149612 -947.284867488466
111 19_22333838 19_36149612 -947.278247681007
112 19_22382301 19_36149612 -947.271703571992
113 19_22413259 19_36149612 -947.265172305041
114 19_22419242 19_36149612 -947.25871311163
115 19_22425226 19_36149612 -947.252228147262
116 19_22431209 19_36149612 -947.246010789466
117 19_22435586 19_36149612 -947.239787905385
118 19_22436965 19_36149612 -947.233597185347
119 19_22438344 19_36149612 -947.22745993477
120 19_22439723 19_36149612 -947.221402990276
121 19_22441102 19_36149612 -947.215451725023
122 19_22442482 19_36149612 -947.209627656482
123 19_22443861 19_36149612 -947.203950561458
124 19_22445240 19_36149612 -947.198435018176
125 19_22446619 19_36149612 -947.214802739634
126 19_22447998 19_36149612 -947.227671113489
127 19_22449377 19_36149612 -947.230276017098
128 19_22450756 19_36149612 -947.232959180125
129 19_22452135 19_36149612 -947.235843178261
130 19_22453515 19_36149612 -947.238720962008
131 19_22454894 19_36149612 -947.241586305295
132 19_22456273 19_36149612 -947.244432586424
133 19_22507525 19_36149612 -947.247263759842
134 19_22560818 19_36149612 -947.251165006826
135 19_22567436 19_36149612 -947.255684968998
136 19_22570782 19_36149612 -947.258209889994
137 19_22574128 19_36149612 -947.258554687241
138 19_22577474 19_36149612 -947.256651717069
139 19_22580820 19_36149612 -947.252233838424
140 19_22584166 19_36149612 -947.24335101201
141 19_22587512 19_36149612 -947.234006254387
142 19_22590858 19_36149612 -947.224207105997
143 19_22594203 19_36149612 -947.241403040121
144 19_22597549 19_36149612 -947.316339342096
145 19_22600895 19_36149612 -947.361161246826
146 19_22604768 19_36149612 -947.336424070647
147 19_22611929 19_36149612 -947.331751219646
148 19_22615951 19_36149612 -947.340615492887
149 19_22616579 19_36149612 -947.348942343287
150 19_22617111 19_36149612 -947.356738713851
151 19_22617643 19_36149612 -947.364042460139
152 19_22618175 19_36149612 -947.454837774352
153 19_22618707 19_36149612 -947.621542450828
154 19_22619240 19_36149612 -947.797272025608
155 19_22619772 19_36149612 -947.97326700402
156 19_22620304 19_36149612 -948.131634605941
157 19_22620537 19_36149612 -948.205256698936
158 19_22620655 19_36149612 -948.267677709233
159 19_22620774 19_36149612 -948.31829636162
160 19_22621212 19_36149612 -948.361033572214
161 19_22623056 19_36149612 -948.40111569748
162 19_22625940 19_36149612 -948.438234272005
163 19_22632448 19_36149612 -948.472133599225
164 19_22638956 19_36149612 -948.502666049122
165 19_22645464 19_36149612 -948.540825910962
166 19_22651972 19_36149612 -948.570378267923
167 19_22658480 19_36149612 -948.591642795583
168 19_22692039 19_36149612 -948.602453960468
169 19_22776340 19_36149612 -948.211569325402
170 19_22788765 19_36149612 -948.036111352459
171 19_22792288 19_36149612 -948.032892374059
172 19_22794125 19_36149612 -948.029659340055
173 19_22795963 19_36149612 -948.026412714411
174 19_22797800 19_36149612 -948.023152162344
175 19_22799638 19_36149612 -948.019878062848
176 19_22858304 19_36149612 -948.007439651148
177 19_22891650 19_36149612 -947.904955503618
178 19_22894267 19_36149612 -947.793942592514
179 19_22896884 19_36149612 -947.678589495838
180 19_22899501 19_36149612 -947.561250980236
181 19_22902118 19_36149612 -947.677462391006
182 19_22904734 19_36149612 -947.604471054129
183 19_22907351 19_36149612 -947.504193227667
184 19_22909968 19_36149612 -947.403940085509
185 19_22912585 19_36149612 -947.305428156558
186 19_23342789 19_36149612 -947.311492592601
187 19_23344991 19_36149612 -947.350551780901
188 19_23347193 19_36149612 -947.383351450697
189 19_23350338 19_36149612 -947.458581011807
190 19_23359294 19_36149612 -947.456375548124
191 19_23368249 19_36149612 -947.457276616907
192 19_23376634 19_36149612 -947.454234537399
193 19_23378430 19_36149612 -947.435919580604
194 19_23380227 19_36149612 -947.410974171971
195 19_23382024 19_36149612 -947.382553718615
196 19_23383821 19_36149612 -947.350273718446
197 19_23385618 19_36149612 -947.313808541472
198 19_23868659 19_36149612 -947.602494713507
199 19_23870233 19_36149612 -947.564657052347
200 19_23871808 19_36149612 -947.524088951831
201 19_23873382 19_36149612 -947.481246448933
202 19_23874956 19_36149612 -947.436689873094
203 19_23876530 19_36149612 -947.391068647695
204 19_23917687 19_36149612 -947.346575147599
205 19_23917752 19_36149612 -947.327771729658
206 19_23917817 19_36149612 -947.308962270312
207 19_23918175 19_36149612 -947.29006918534
208 19_23925367 19_36149612 -947.272968421583
209 19_23932559 19_36149612 -947.256112475447
210 19_23988954 19_36149612 -947.238869766802
211 19_23999542 19_36149612 -947.238874224194
212 19_24010131 19_36149612 -947.223605914231
213 19_24048529 19_36149612 -947.193282815251
214 19_24058490 19_36149612 -947.17962692817
215 19_24068452 19_36149612 -947.140668070741
216 19_24078414 19_36149612 -947.094397142112
217 19_24151901 19_36149612 -947.028403533837
218 19_24152632 19_36149612 -946.961680171116
219 19_24153364 19_36149612 -946.897318928379
220 19_24154095 19_36149612 -946.83789250528
221 19_24154826 19_36149612 -946.785125531914
222 19_24155557 19_36149612 -946.737650839182
223 19_24307454 19_36149612 -947.346068065166
224 19_24332887 19_36149612 -947.395271411738
225 19_24358320 19_36149612 -947.4110265774
226 19_24382219 19_36149612 -947.452166997963
227 19_24382803 19_36149612 -947.495490260003
228 19_24383257 19_36149612 -947.539405882815
229 19_24383620 19_36149612 -947.583866547425
230 19_24383973 19_36149612 -947.62864761299
231 19_24384325 19_36149612 -947.674147879595
232 19_24384678 19_36149612 -947.724659990034
233 19_24385081 19_36149612 -947.77568947587
234 19_24386149 19_36149612 -947.828448188915
235 19_24615398 19_36149612 -947.83021222762
236 19_24623533 19_36149612 -947.812585298978
237 19_24631669 19_36149612 -947.780223936147
238 19_24646048 19_36149612 -947.743833443372
239 19_24651380 19_36149612 -947.821328221806
240 19_24655682 19_36149612 -947.891024068769
241 19_24659983 19_36149612 -947.851189312956
242 19_24661370 19_36149612 -947.816300228576
243 19_24662705 19_36149612 -947.788987530866
244 19_24664113 19_36149612 -947.786676612361
245 19_24687303 19_36149612 -947.784146827402
246 19_24729734 19_36149612 -947.816676746761
247 19_24741223 19_36149612 -947.899577101402
248 19_24745602 19_36149612 -947.907645578764
249 19_24749981 19_36149612 -947.908315055671
250 19_24754360 19_36149612 -947.909389899741
251 19_24758506 19_36149612 -947.902987514233
252 19_24762609 19_36149612 -947.893066896951
253 19_24809264 19_36149612 -947.882804980541
254 19_24874336 19_36149612 -947.872085352673
255 19_24939407 19_36149612 -947.860733225785
256 19_25004478 19_36149612 -947.850023200868
257 19_25069550 19_36149612 -947.833365512904
258 19_25094384 19_36149612 -947.90202931552
259 19_25099509 19_36149612 -947.990780536897
260 19_25100587 19_36149612 -948.060617126004
261 19_25101665 19_36149612 -948.108314932339
262 19_25102743 19_36149612 -948.131835602078
263 19_25103820 19_36149612 -948.130672974641
264 19_25104898 19_36149612 -948.105953955541
265 19_25105976 19_36149612 -948.060254199403
266 19_25108018 19_36149612 -947.997179510183
267 19_25121124 19_36149612 -948.003577221325
268 19_25124172 19_36149612 -948.040149769694
269 19_25127220 19_36149612 -948.076118204723
270 19_25131012 19_36149612 -948.069795351736
271 19_25164884 19_36149612 -947.845539636388
272 19_25174425 19_36149612 -947.937072187113
273 19_25179040 19_36149612 -947.93866956354
274 19_25181248 19_36149612 -947.941348552281
275 19_25183456 19_36149612 -947.943660460974
276 19_25185664 19_36149612 -947.945599106892
277 19_25213450 19_36149612 -947.946965362994
278 19_25225757 19_36149612 -947.946623654522
279 19_25234484 19_36149612 -948.08782737786
280 19_25240804 19_36149612 -948.174298153304
281 19_25246239 19_36149612 -948.184344213902
282 19_25251673 19_36149612 -948.17347323061
283 19_25257107 19_36149612 -948.161057388432
284 19_25262541 19_36149612 -948.151471498605
285 19_25267975 19_36149612 -948.148110232667
286 19_25275395 19_36149612 -948.14445776827
287 19_25334339 19_36149612 -948.141032552415
288 19_25375580 19_36149612 -948.240938027051
289 19_25376735 19_36149612 -948.361348194638
290 19_25377890 19_36149612 -948.410883188547
291 19_25430429 19_36149612 -948.476088726681
