marker1 marker2 loglik
1 19_18147123 19_31192742 -876.444667132858
2 19_18147270 19_31192742 -876.367758411676
3 19_18147416 19_31192742 -876.290315140676
4 19_18170066 19_31192742 -876.212644501169
5 19_18210494 19_31192742 -876.181088093541
6 19_18211151 19_31192742 -876.151128082486
7 19_18211808 19_31192742 -876.121300302038
8 19_18224115 19_31192742 -876.039660093835
9 19_18226843 19_31192742 -875.955583206726
10 19_18229572 19_31192742 -875.94607284738
11 19_18232300 19_31192742 -875.949192870218
12 19_18235779 19_31192742 -875.962428121656
13 19_18244123 19_31192742 -875.948358879709
14 19_18252467 19_31192742 -875.936472014851
15 19_18275473 19_31192742 -875.783266691987
16 19_18288997 19_31192742 -875.847871661991
17 19_18302521 19_31192742 -875.842271852144
18 19_18316045 19_31192742 -875.836744178223
19 19_18333753 19_31192742 -875.82822369103
20 19_18357444 19_31192742 -875.851896996444
21 19_18363542 19_31192742 -875.89033913246
22 19_18369640 19_31192742 -875.929215181754
23 19_18375737 19_31192742 -875.802801348722
24 19_18381835 19_31192742 -875.738034155993
25 19_18387932 19_31192742 -875.762093468044
26 19_18660511 19_31192742 -875.628946254579
27 19_18668463 19_31192742 -875.345435862534
28 19_18676416 19_31192742 -875.432196905161
29 19_18975648 19_31192742 -875.637056379505
30 19_19274879 19_31192742 -875.709411198528
31 19_19305304 19_31192742 -875.921060180623
32 19_19335729 19_31192742 -875.948019118465
33 19_19461226 19_31192742 -875.879243223355
34 19_19464083 19_31192742 -875.809394076178
35 19_19466941 19_31192742 -875.738200225422
36 19_19537824 19_31192742 -875.665989170908
37 19_19548156 19_31192742 -875.593094670758
38 19_19558489 19_31192742 -875.51983968785
39 19_19870145 19_31192742 -875.424953980338
40 19_19874630 19_31192742 -875.374827927758
41 19_19879115 19_31192742 -875.326175943463
42 19_20125475 19_31192742 -875.298329099313
43 19_20137919 19_31192742 -875.274618968567
44 19_20150362 19_31192742 -875.2505286561
45 19_20302600 19_31192742 -875.285325731145
46 19_20303683 19_31192742 -875.329371952305
47 19_20304765 19_31192742 -875.382854044047
48 19_20626923 19_31192742 -875.196186811087
49 19_20633442 19_31192742 -874.995862522022
50 19_20639961 19_31192742 -874.866871825692
51 19_20756178 19_31192742 -874.685511650565
52 19_20775432 19_31192742 -874.532623611739
53 19_20794687 19_31192742 -874.476098276814
