marker1 marker2 loglik
1 19_18147123 19_40068263 -984.805162975877
2 19_18147270 19_40068263 -984.881278417955
3 19_18147416 19_40068263 -984.965556459878
4 19_18170066 19_40068263 -985.057382225981
5 19_18210494 19_40068263 -985.076028682048
6 19_18211151 19_40068263 -985.093269753704
7 19_18211808 19_40068263 -985.110592494722
8 19_18224115 19_40068263 -985.089751934063
9 19_18226843 19_40068263 -985.053367494766
10 19_18229572 19_40068263 -984.956655359943
11 19_18232300 19_40068263 -984.88865458946
12 19_18235779 19_40068263 -984.850379147545
13 19_18244123 19_40068263 -984.939577827722
14 19_18252467 19_40068263 -985.0447317206
15 19_18275473 19_40068263 -985.251153250067
16 19_18288997 19_40068263 -985.243749317789
17 19_18302521 19_40068263 -985.171475385091
18 19_18316045 19_40068263 -985.111844670049
19 19_18333753 19_40068263 -985.065799552632
20 19_18357444 19_40068263 -985.080000548953
21 19_18363542 19_40068263 -985.108790666141
22 19_18369640 19_40068263 -985.143767430295
23 19_18375737 19_40068263 -985.383104756133
24 19_18381835 19_40068263 -985.712374354494
25 19_18387932 19_40068263 -985.978843017857
26 19_18660511 19_40068263 -985.711214842873
27 19_18668463 19_40068263 -985.412778938937
28 19_18676416 19_40068263 -985.337578075155
29 19_18975648 19_40068263 -984.584489246222
30 19_19274879 19_40068263 -984.575165081873
31 19_19305304 19_40068263 -984.544492349299
32 19_19335729 19_40068263 -984.560250636167
33 19_19461226 19_40068263 -984.601448320184
34 19_19464083 19_40068263 -984.64435830211
35 19_19466941 19_40068263 -984.687381357571
36 19_19537824 19_40068263 -984.730487868362
37 19_19548156 19_40068263 -984.77366152317
38 19_19558489 19_40068263 -984.816897951592
39 19_19870145 19_40068263 -985.384850511972
40 19_19874630 19_40068263 -985.379387435931
41 19_19879115 19_40068263 -985.375273516442
42 19_20125475 19_40068263 -985.3301524922
43 19_20137919 19_40068263 -985.273517390013
44 19_20150362 19_40068263 -985.216472210265
45 19_20302600 19_40068263 -985.141775799404
46 19_20303683 19_40068263 -985.060758834341
47 19_20304765 19_40068263 -984.996480015989
48 19_20626923 19_40068263 -985.332494620872
49 19_20633442 19_40068263 -985.451891924004
50 19_20639961 19_40068263 -985.383693739657
51 19_20756178 19_40068263 -985.361002510022
52 19_20775432 19_40068263 -985.361837091041
53 19_20794687 19_40068263 -985.405084388288
54 19_20796932 19_40068263 -985.453108301045
55 19_20798905 19_40068263 -985.505457162615
56 19_20801032 19_40068263 -985.561642346439
57 19_20803231 19_40068263 -985.621169401644
58 19_20805430 19_40068263 -985.68355895412
59 19_20807629 19_40068263 -985.748362156061
60 19_20902553 19_40068263 -985.70298557342
61 19_20998510 19_40068263 -985.754639034677
62 19_21094467 19_40068263 -985.363674961465
63 19_21182134 19_40068263 -985.303931465895
64 19_21270329 19_40068263 -985.346793921775
65 19_21326896 19_40068263 -985.412431262984
66 19_21332327 19_40068263 -985.471862597379
67 19_21336729 19_40068263 -985.53764595148
68 19_21341131 19_40068263 -985.609488980665
69 19_21345533 19_40068263 -985.686952049451
70 19_21349935 19_40068263 -985.769467028406
71 19_21356079 19_40068263 -985.968784924408
72 19_21515834 19_40068263 -986.02485202573
73 19_21518274 19_40068263 -985.975561926026
74 19_21520713 19_40068263 -985.948454250409
75 19_21523152 19_40068263 -985.990143112571
76 19_21533417 19_40068263 -986.041235496838
77 19_21545048 19_40068263 -986.086763293233
78 19_21727395 19_40068263 -986.14064161973
79 19_21740049 19_40068263 -986.196594197263
80 19_21752704 19_40068263 -986.23355099461
81 19_21835817 19_40068263 -986.25496981685
82 19_21840919 19_40068263 -985.860236293984
83 19_21846022 19_40068263 -985.946990101113
84 19_21936950 19_40068263 -986.089230215013
85 19_21970456 19_40068263 -985.969376482465
86 19_22003963 19_40068263 -985.799406194976
87 19_22156073 19_40068263 -985.71486434398
88 19_22172322 19_40068263 -985.684365045461
89 19_22187306 19_40068263 -985.654701020312
90 19_22191696 19_40068263 -985.627738929412
91 19_22195207 19_40068263 -985.603913574129
92 19_22198718 19_40068263 -985.590540976423
93 19_22202229 19_40068263 -985.585511536095
94 19_22205740 19_40068263 -985.58629538844
95 19_22209250 19_40068263 -985.592872227145
96 19_22212761 19_40068263 -985.605153620505
97 19_22216272 19_40068263 -985.622987237416
