marker1 marker2 loglik
1 19_18147123 19_32822102 -870.921230543023
2 19_18147270 19_32822102 -870.915962067107
3 19_18147416 19_32822102 -870.910946181063
4 19_18170066 19_32822102 -870.90631775306
5 19_18210494 19_32822102 -870.919455589215
6 19_18211151 19_32822102 -870.933420635987
7 19_18211808 19_32822102 -870.947329056064
8 19_18224115 19_32822102 -871.003683539205
9 19_18226843 19_32822102 -871.077958146401
10 19_18229572 19_32822102 -871.140295159585
11 19_18232300 19_32822102 -871.232639806473
12 19_18235779 19_32822102 -871.350667797249
13 19_18244123 19_32822102 -871.322865000895
14 19_18252467 19_32822102 -871.288999155449
15 19_18275473 19_32822102 -870.78590299187
16 19_18288997 19_32822102 -870.754204960918
17 19_18302521 19_32822102 -870.769444762443
18 19_18316045 19_32822102 -870.785975570397
19 19_18333753 19_32822102 -870.812947978365
20 19_18357444 19_32822102 -870.857140992666
21 19_18363542 19_32822102 -870.909413691262
22 19_18369640 19_32822102 -870.962259918825
23 19_18375737 19_32822102 -870.488578301201
24 19_18381835 19_32822102 -869.712884322278
25 19_18387932 19_32822102 -868.840393035976
26 19_18660511 19_32822102 -868.874018917246
27 19_18668463 19_32822102 -869.075460159883
28 19_18676416 19_32822102 -867.969360347049
29 19_18975648 19_32822102 -866.133709613769
30 19_19274879 19_32822102 -866.226595076952
31 19_19305304 19_32822102 -867.173995131062
32 19_19335729 19_32822102 -867.784257411784
33 19_19461226 19_32822102 -867.890642203684
34 19_19464083 19_32822102 -868.015808807271
35 19_19466941 19_32822102 -868.143944326964
36 19_19537824 19_32822102 -868.27409471709
37 19_19548156 19_32822102 -868.405363685244
38 19_19558489 19_32822102 -868.536919737698
39 19_19870145 19_32822102 -868.701643100493
40 19_19874630 19_32822102 -868.848762587571
41 19_19879115 19_32822102 -868.998133082545
42 19_20125475 19_32822102 -869.012704879335
43 19_20137919 19_32822102 -868.997809859342
44 19_20150362 19_32822102 -868.987801488369
45 19_20302600 19_32822102 -868.783215132747
46 19_20303683 19_32822102 -868.552475493033
47 19_20304765 19_32822102 -868.367015161552
48 19_20626923 19_32822102 -867.80086526764
49 19_20633442 19_32822102 -867.094759218234
50 19_20639961 19_32822102 -866.392675562226
51 19_20756178 19_32822102 -865.753735974808
52 19_20775432 19_32822102 -865.211892526201
53 19_20794687 19_32822102 -865.055095020627
54 19_20796932 19_32822102 -864.934020217752
55 19_20798905 19_32822102 -864.856195553187
56 19_20801032 19_32822102 -864.828799560242
57 19_20803231 19_32822102 -864.857971643251
58 19_20805430 19_32822102 -864.948076204887
59 19_20807629 19_32822102 -865.101125478025
60 19_20902553 19_32822102 -864.7521040597
61 19_20998510 19_32822102 -864.816495476743
62 19_21094467 19_32822102 -862.649531421918
63 19_21182134 19_32822102 -861.916796343997
64 19_21270329 19_32822102 -861.906932981482
65 19_21326896 19_32822102 -862.054908270317
66 19_21332327 19_32822102 -862.035963509969
67 19_21336729 19_32822102 -862.018521860164
68 19_21341131 19_32822102 -862.00220682582
69 19_21345533 19_32822102 -861.986600919544
70 19_21349935 19_32822102 -861.971270364782
71 19_21356079 19_32822102 -862.063740050443
72 19_21515834 19_32822102 -862.148260806462
73 19_21518274 19_32822102 -862.179926024675
74 19_21520713 19_32822102 -862.190927231773
75 19_21523152 19_32822102 -862.203814868275
76 19_21533417 19_32822102 -862.21813048991
77 19_21545048 19_32822102 -862.222043241489
78 19_21727395 19_32822102 -862.204726701113
79 19_21740049 19_32822102 -862.165556436318
80 19_21752704 19_32822102 -862.098580722562
81 19_21835817 19_32822102 -862.212471598648
82 19_21840919 19_32822102 -861.032673355263
83 19_21846022 19_32822102 -860.955705468388
84 19_21936950 19_32822102 -860.785482751473
85 19_21970456 19_32822102 -860.6588627699
86 19_22003963 19_32822102 -860.550182369202
87 19_22156073 19_32822102 -860.473081823388
88 19_22172322 19_32822102 -860.408708337927
89 19_22187306 19_32822102 -860.304396563203
90 19_22191696 19_32822102 -860.151037645402
91 19_22195207 19_32822102 -860.004070058148
92 19_22198718 19_32822102 -859.851058582342
93 19_22202229 19_32822102 -859.701139663804
94 19_22205740 19_32822102 -859.560268305366
95 19_22209250 19_32822102 -859.428966417504
96 19_22212761 19_32822102 -859.307712535398
97 19_22216272 19_32822102 -859.196931506494
98 19_22219783 19_32822102 -859.096988628231
99 19_22223294 19_32822102 -859.008183149016
100 19_22226805 19_32822102 -858.930743718759
101 19_22230316 19_32822102 -858.874480377772
102 19_22233827 19_32822102 -858.880583015082
103 19_22237338 19_32822102 -858.582070095293
104 19_22240848 19_32822102 -857.958248310362
105 19_22244457 19_32822102 -857.440267361358
106 19_22264004 19_32822102 -857.148467979383
107 19_22288023 19_32822102 -857.123287982815
108 19_22294213 19_32822102 -857.114860273154
109 19_22298836 19_32822102 -857.045476494558
110 19_22303459 19_32822102 -856.960873431376
111 19_22333838 19_32822102 -856.870586446662
112 19_22382301 19_32822102 -856.77498211222
113 19_22413259 19_32822102 -856.673715181851
114 19_22419242 19_32822102 -856.566880547977
115 19_22425226 19_32822102 -856.455605109847
116 19_22431209 19_32822102 -856.339847686478
117 19_22435586 19_32822102 -856.220280733545
118 19_22436965 19_32822102 -856.097340287859
119 19_22438344 19_32822102 -855.97254129514
120 19_22439723 19_32822102 -855.846576706242
121 19_22441102 19_32822102 -855.720139126744
122 19_22442482 19_32822102 -855.593907042026
123 19_22443861 19_32822102 -855.46853383094
124 19_22445240 19_32822102 -855.34463473676
125 19_22446619 19_32822102 -854.910261353188
126 19_22447998 19_32822102 -854.59280358567
127 19_22449377 19_32822102 -854.538167009758
128 19_22450756 19_32822102 -854.48551155086
129 19_22452135 19_32822102 -854.435325591191
130 19_22453515 19_32822102 -854.38707985336
131 19_22454894 19_32822102 -854.340844906592
132 19_22456273 19_32822102 -854.296686237908
133 19_22507525 19_32822102 -854.254740243597
134 19_22560818 19_32822102 -854.222963721416
135 19_22567436 19_32822102 -854.209182580945
136 19_22570782 19_32822102 -854.195763802753
137 19_22574128 19_32822102 -854.182978302832
138 19_22577474 19_32822102 -854.170813327376
139 19_22580820 19_32822102 -854.159080834493
140 19_22584166 19_32822102 -854.145399401919
141 19_22587512 19_32822102 -854.132265570749
142 19_22590858 19_32822102 -854.119550238229
143 19_22594203 19_32822102 -854.032043767766
144 19_22597549 19_32822102 -853.736649254067
145 19_22600895 19_32822102 -853.043722171789
146 19_22604768 19_32822102 -852.15202341887
147 19_22611929 19_32822102 -851.719061179092
148 19_22615951 19_32822102 -851.583301006342
149 19_22616579 19_32822102 -851.450569231883
150 19_22617111 19_32822102 -851.32051456548
151 19_22617643 19_32822102 -851.194085305073
152 19_22618175 19_32822102 -850.61456101636
