marker1 marker2 loglik
1 19_18147123 19_19879115 -950.242743961117
2 19_18147270 19_19879115 -950.226848436126
3 19_18147416 19_19879115 -950.208667875748
4 19_18170066 19_19879115 -950.188259130929
5 19_18210494 19_19879115 -950.172727532665
6 19_18211151 19_19879115 -950.154416912906
7 19_18211808 19_19879115 -950.133313373591
8 19_18224115 19_19879115 -950.104221146959
9 19_18226843 19_19879115 -950.071855527721
10 19_18229572 19_19879115 -950.037668036649
11 19_18232300 19_19879115 -950.005340969402
12 19_18235779 19_19879115 -949.976580694461
13 19_18244123 19_19879115 -949.924105970613
14 19_18252467 19_19879115 -949.86632410227
15 19_18275473 19_19879115 -949.600872181216
16 19_18288997 19_19879115 -949.479370919338
17 19_18302521 19_19879115 -949.446703669508
18 19_18316045 19_19879115 -949.415589917589
19 19_18333753 19_19879115 -949.385915799072
20 19_18357444 19_19879115 -949.363622389519
21 19_18363542 19_19879115 -949.338850154925
22 19_18369640 19_19879115 -949.310747007818
23 19_18375737 19_19879115 -949.351857570531
24 19_18381835 19_19879115 -949.337859274312
25 19_18387932 19_19879115 -949.326475318411
26 19_18660511 19_19879115 -949.364402718854
27 19_18668463 19_19879115 -949.404890070103
28 19_18676416 19_19879115 -949.042419665065
29 19_18975648 19_19879115 -948.602268591032
30 19_19274879 19_19879115 -948.61258636919
31 19_19305304 19_19879115 -948.637212737093
32 19_19335729 19_19879115 -948.64393375598
33 19_19461226 19_19879115 -948.656591479044
34 19_19464083 19_19879115 -948.670913503646
35 19_19466941 19_19879115 -948.682662498278
36 19_19537824 19_19879115 -948.691852376123
37 19_19548156 19_19879115 -948.698524739019
38 19_19558489 19_19879115 -948.702747969584
39 19_19870145 19_19879115 -948.643123156874
40 19_19874630 19_19879115 -948.617976782283
41 19_19879115 19_19879115 -948.586708767736
42 19_20125475 19_19879115 -948.566627635063
43 19_20137919 19_19879115 -948.550806795242
44 19_20150362 19_19879115 -948.53557080237
45 19_20302600 19_19879115 -948.508487309896
46 19_20303683 19_19879115 -948.48063958399
47 19_20304765 19_19879115 -948.458302678443
48 19_20626923 19_19879115 -948.440399996162
49 19_20633442 19_19879115 -948.383760304643
50 19_20639961 19_19879115 -948.308778155695
51 19_20756178 19_19879115 -948.230771434721
52 19_20775432 19_19879115 -948.139884498249
53 19_20794687 19_19879115 -948.149392482392
54 19_20796932 19_19879115 -948.158660296515
55 19_20798905 19_19879115 -948.167377560918
56 19_20801032 19_19879115 -948.175411535916
57 19_20803231 19_19879115 -948.18283404122
58 19_20805430 19_19879115 -948.189892926326
59 19_20807629 19_19879115 -948.196987051794
60 19_20902553 19_19879115 -948.511312631049
61 19_20998510 19_19879115 -948.483046881133
62 19_21094467 19_19879115 -948.804414119122
63 19_21182134 19_19879115 -948.740598196266
64 19_21270329 19_19879115 -948.697901090178
65 19_21326896 19_19879115 -948.622527228468
66 19_21332327 19_19879115 -948.569785822773
67 19_21336729 19_19879115 -948.511002206633
68 19_21341131 19_19879115 -948.447084544833
69 19_21345533 19_19879115 -948.379014486133
70 19_21349935 19_19879115 -948.307805127706
71 19_21356079 19_19879115 -948.273508170074
72 19_21515834 19_19879115 -948.392451651184
73 19_21518274 19_19879115 -948.461189201237
74 19_21520713 19_19879115 -948.479686923249
75 19_21523152 19_19879115 -948.470877310983
76 19_21533417 19_19879115 -948.461950848269
77 19_21545048 19_19879115 -948.459927061273
78 19_21727395 19_19879115 -948.514251048622
79 19_21740049 19_19879115 -948.596418051575
80 19_21752704 19_19879115 -948.66939769029
81 19_21835817 19_19879115 -948.757571954451
82 19_21840919 19_19879115 -948.402380680315
83 19_21846022 19_19879115 -948.464229604243
84 19_21936950 19_19879115 -948.502045399088
85 19_21970456 19_19879115 -948.450443935747
86 19_22003963 19_19879115 -948.39969059372
87 19_22156073 19_19879115 -948.382147833689
88 19_22172322 19_19879115 -948.377127487063
89 19_22187306 19_19879115 -948.373600302872
90 19_22191696 19_19879115 -948.371817539744
91 19_22195207 19_19879115 -948.369750496367
92 19_22198718 19_19879115 -948.362295198973
93 19_22202229 19_19879115 -948.352635094869
94 19_22205740 19_19879115 -948.342750001821
95 19_22209250 19_19879115 -948.332543315743
96 19_22212761 19_19879115 -948.32193086979
97 19_22216272 19_19879115 -948.310830914693
98 19_22219783 19_19879115 -948.299172937342
99 19_22223294 19_19879115 -948.286903335832
100 19_22226805 19_19879115 -948.273975475384
101 19_22230316 19_19879115 -948.268405271944
102 19_22233827 19_19879115 -948.301713852447
103 19_22237338 19_19879115 -948.323125347969
104 19_22240848 19_19879115 -948.385044205244
105 19_22244457 19_19879115 -948.408373968651
106 19_22264004 19_19879115 -948.423985268041
107 19_22288023 19_19879115 -948.428026960488
108 19_22294213 19_19879115 -948.430993586605
109 19_22298836 19_19879115 -948.368881456681
110 19_22303459 19_19879115 -948.289874275968
111 19_22333838 19_19879115 -948.204104608624
112 19_22382301 19_19879115 -948.112141054352
113 19_22413259 19_19879115 -948.013881051341
114 19_22419242 19_19879115 -947.909496649272
115 19_22425226 19_19879115 -947.799749975992
116 19_22431209 19_19879115 -947.685150703963
117 19_22435586 19_19879115 -947.5664082873
118 19_22436965 19_19879115 -947.444140928466
119 19_22438344 19_19879115 -947.319163595991
120 19_22439723 19_19879115 -947.192247165943
121 19_22441102 19_19879115 -947.06416602982
122 19_22442482 19_19879115 -946.935682911033
123 19_22443861 19_19879115 -946.807535294208
124 19_22445240 19_19879115 -946.680423067472
125 19_22446619 19_19879115 -946.566716577013
126 19_22447998 19_19879115 -946.493083288575
127 19_22449377 19_19879115 -946.481858873535
128 19_22450756 19_19879115 -946.470826566387
129 19_22452135 19_19879115 -946.460261914655
130 19_22453515 19_19879115 -946.449757824178
131 19_22454894 19_19879115 -946.43932856312
132 19_22456273 19_19879115 -946.428982474646
133 19_22507525 19_19879115 -946.418813147432
134 19_22560818 19_19879115 -946.413760527505
135 19_22567436 19_19879115 -946.41941689005
136 19_22570782 19_19879115 -946.424681253396
137 19_22574128 19_19879115 -946.429582080951
138 19_22577474 19_19879115 -946.434110855511
139 19_22580820 19_19879115 -946.43799943557
140 19_22584166 19_19879115 -946.437917947663
141 19_22587512 19_19879115 -946.437849392561
142 19_22590858 19_19879115 -946.437805876819
143 19_22594203 19_19879115 -946.440768073237
144 19_22597549 19_19879115 -946.443921623468
145 19_22600895 19_19879115 -946.355910589516
146 19_22604768 19_19879115 -946.330091491903
147 19_22611929 19_19879115 -946.316787653763
148 19_22615951 19_19879115 -946.314850919524
149 19_22616579 19_19879115 -946.313091813111
150 19_22617111 19_19879115 -946.311411609434
151 19_22617643 19_19879115 -946.309907079766
152 19_22618175 19_19879115 -946.264692433784
153 19_22618707 19_19879115 -946.229159560741
154 19_22619240 19_19879115 -946.197490980427
155 19_22619772 19_19879115 -946.168140530514
156 19_22620304 19_19879115 -946.135848913869
157 19_22620537 19_19879115 -946.068531660473
158 19_22620655 19_19879115 -946.00307778578
159 19_22620774 19_19879115 -945.939876127152
160 19_22621212 19_19879115 -945.869177319233
161 19_22623056 19_19879115 -945.797085514195
162 19_22625940 19_19879115 -945.725181985714
163 19_22632448 19_19879115 -945.653612614864
164 19_22638956 19_19879115 -945.582260272885
165 19_22645464 19_19879115 -945.415101212453
166 19_22651972 19_19879115 -945.19896718308
167 19_22658480 19_19879115 -944.953517642864
168 19_22692039 19_19879115 -944.701660619062
169 19_22776340 19_19879115 -943.46428828337
170 19_22788765 19_19879115 -943.354180795962
171 19_22792288 19_19879115 -943.35072846136
172 19_22794125 19_19879115 -943.347329284259
