marker1 marker2 loglik
1 19_18147123 19_41984459 -969.536721656102
2 19_18147270 19_41984459 -969.641491203036
3 19_18147416 19_41984459 -969.741303497497
4 19_18170066 19_41984459 -969.834834770663
5 19_18210494 19_41984459 -969.833323416361
6 19_18211151 19_41984459 -969.829827851158
7 19_18211808 19_41984459 -969.826329222336
8 19_18224115 19_41984459 -969.809273000886
9 19_18226843 19_41984459 -969.797427200405
10 19_18229572 19_41984459 -969.907901271308
11 19_18232300 19_41984459 -970.009982306542
12 19_18235779 19_41984459 -970.101081597509
13 19_18244123 19_41984459 -970.095717069763
14 19_18252467 19_41984459 -970.081684073068
15 19_18275473 19_41984459 -969.931370910296
16 19_18288997 19_41984459 -969.856803065417
17 19_18302521 19_41984459 -969.817705945815
18 19_18316045 19_41984459 -969.782247520219
19 19_18333753 19_41984459 -969.756260766955
20 19_18357444 19_41984459 -969.739486195596
21 19_18363542 19_41984459 -969.723507754787
22 19_18369640 19_41984459 -969.707197402002
23 19_18375737 19_41984459 -969.643313028143
24 19_18381835 19_41984459 -969.7543525535
25 19_18387932 19_41984459 -969.958717895716
26 19_18660511 19_41984459 -969.994523595502
27 19_18668463 19_41984459 -969.902531125935
28 19_18676416 19_41984459 -969.650724077881
29 19_18975648 19_41984459 -969.562274547329
30 19_19274879 19_41984459 -969.504676937416
31 19_19305304 19_41984459 -969.437059175253
32 19_19335729 19_41984459 -969.414910865484
33 19_19461226 19_41984459 -969.442790979503
34 19_19464083 19_41984459 -969.472394581124
35 19_19466941 19_41984459 -969.500464844717
36 19_19537824 19_41984459 -969.52703097254
37 19_19548156 19_41984459 -969.552141408165
38 19_19558489 19_41984459 -969.575853959491
39 19_19870145 19_41984459 -969.734725290431
40 19_19874630 19_41984459 -969.710079071535
41 19_19879115 19_41984459 -969.68625556577
42 19_20125475 19_41984459 -969.676832789544
43 19_20137919 19_41984459 -969.670678296327
44 19_20150362 19_41984459 -969.664518459207
45 19_20302600 19_41984459 -969.705669935681
46 19_20303683 19_41984459 -969.763429507605
47 19_20304765 19_41984459 -969.845721532921
48 19_20626923 19_41984459 -969.844991163362
49 19_20633442 19_41984459 -969.859796285933
50 19_20639961 19_41984459 -969.900138914547
51 19_20756178 19_41984459 -969.922851903124
52 19_20775432 19_41984459 -969.933142552499
53 19_20794687 19_41984459 -969.968033454123
54 19_20796932 19_41984459 -970.005210584322
55 19_20798905 19_41984459 -970.04400194761
56 19_20801032 19_41984459 -970.083718232953
57 19_20803231 19_41984459 -970.123705810791
58 19_20805430 19_41984459 -970.163370069357
59 19_20807629 19_41984459 -970.202220595577
60 19_20902553 19_41984459 -970.462724928226
61 19_20998510 19_41984459 -970.47477734768
62 19_21094467 19_41984459 -970.27793825244
63 19_21182134 19_41984459 -970.243505891549
64 19_21270329 19_41984459 -970.25897277671
65 19_21326896 19_41984459 -970.488210175984
66 19_21332327 19_41984459 -970.466672113006
67 19_21336729 19_41984459 -970.440396758103
68 19_21341131 19_41984459 -970.409751775989
69 19_21345533 19_41984459 -970.375189669059
70 19_21349935 19_41984459 -970.337225856538
71 19_21356079 19_41984459 -970.338942901697
72 19_21515834 19_41984459 -970.350320476434
73 19_21518274 19_41984459 -970.347717597051
74 19_21520713 19_41984459 -970.333683935987
75 19_21523152 19_41984459 -970.317753495449
76 19_21533417 19_41984459 -970.305347330176
77 19_21545048 19_41984459 -970.303165917287
78 19_21727395 19_41984459 -970.286619632407
79 19_21740049 19_41984459 -970.252461005517
80 19_21752704 19_41984459 -970.200627665585
81 19_21835817 19_41984459 -969.945045800327
82 19_21840919 19_41984459 -970.216884849884
83 19_21846022 19_41984459 -970.225597353095
84 19_21936950 19_41984459 -970.118495144167
85 19_21970456 19_41984459 -970.089896192628
86 19_22003963 19_41984459 -970.079747180035
87 19_22156073 19_41984459 -970.078341704925
88 19_22172322 19_41984459 -970.079484280427
89 19_22187306 19_41984459 -970.073119077351
90 19_22191696 19_41984459 -970.05764304298
91 19_22195207 19_41984459 -970.042199679464
92 19_22198718 19_41984459 -970.043058653723
93 19_22202229 19_41984459 -970.050605023872
94 19_22205740 19_41984459 -970.058269450115
