marker1 marker2 loglik
1 19_18147123 19_40400303 -925.874503131462
2 19_18147270 19_40400303 -926.128829980942
3 19_18147416 19_40400303 -926.386124703293
4 19_18170066 19_40400303 -926.643661131644
5 19_18210494 19_40400303 -926.576913784271
6 19_18211151 19_40400303 -926.499094968097
7 19_18211808 19_40400303 -926.418564947686
8 19_18224115 19_40400303 -926.360228129705
9 19_18226843 19_40400303 -926.252029474795
10 19_18229572 19_40400303 -925.895318706608
11 19_18232300 19_40400303 -925.568112880915
12 19_18235779 19_40400303 -925.280410201482
13 19_18244123 19_40400303 -925.226325032615
14 19_18252467 19_40400303 -925.199167273012
15 19_18275473 19_40400303 -925.181825716632
16 19_18288997 19_40400303 -925.360108393996
17 19_18302521 19_40400303 -925.286675692283
18 19_18316045 19_40400303 -925.172081826494
19 19_18333753 19_40400303 -924.925473354317
20 19_18357444 19_40400303 -924.754017203446
21 19_18363542 19_40400303 -924.62789527759
22 19_18369640 19_40400303 -924.524962486769
23 19_18375737 19_40400303 -924.468480544275
24 19_18381835 19_40400303 -924.53556495386
25 19_18387932 19_40400303 -924.611675909527
26 19_18660511 19_40400303 -924.813859989146
27 19_18668463 19_40400303 -925.008334752469
28 19_18676416 19_40400303 -924.123793638694
29 19_18975648 19_40400303 -924.305794361039
30 19_19274879 19_40400303 -924.240798372135
31 19_19305304 19_40400303 -924.187971116993
32 19_19335729 19_40400303 -924.233213647585
33 19_19461226 19_40400303 -924.430241260334
34 19_19464083 19_40400303 -924.649689741615
35 19_19466941 19_40400303 -924.877181001781
36 19_19537824 19_40400303 -925.1118118115
37 19_19548156 19_40400303 -925.352554217905
38 19_19558489 19_40400303 -925.598273270468
39 19_19870145 19_40400303 -925.577476996724
40 19_19874630 19_40400303 -925.497821911171
41 19_19879115 19_40400303 -925.398445006931
42 19_20125475 19_40400303 -925.334183016007
43 19_20137919 19_40400303 -925.284186099851
44 19_20150362 19_40400303 -925.236890145037
45 19_20302600 19_40400303 -925.287897452908
46 19_20303683 19_40400303 -925.356696570743
47 19_20304765 19_40400303 -925.440957290884
48 19_20626923 19_40400303 -924.727882405289
49 19_20633442 19_40400303 -924.464807724009
50 19_20639961 19_40400303 -924.544214502466
51 19_20756178 19_40400303 -924.667622790668
52 19_20775432 19_40400303 -924.828746335731
53 19_20794687 19_40400303 -924.736220546488
54 19_20796932 19_40400303 -924.694003843941
55 19_20798905 19_40400303 -924.706763655407
56 19_20801032 19_40400303 -924.776855543185
57 19_20803231 19_40400303 -924.9040338682
58 19_20805430 19_40400303 -925.085413104033
59 19_20807629 19_40400303 -925.315733376721
60 19_20902553 19_40400303 -925.276948367584
61 19_20998510 19_40400303 -925.26347233222
62 19_21094467 19_40400303 -924.587655929773
63 19_21182134 19_40400303 -924.526387323334
64 19_21270329 19_40400303 -924.479418196247
65 19_21326896 19_40400303 -924.393517683362
66 19_21332327 19_40400303 -924.297072477291
67 19_21336729 19_40400303 -924.197864547762
68 19_21341131 19_40400303 -924.096223025079
69 19_21345533 19_40400303 -923.992488013281
70 19_21349935 19_40400303 -923.88700958995
71 19_21356079 19_40400303 -924.281530932765
72 19_21515834 19_40400303 -924.612778820933
73 19_21518274 19_40400303 -924.7300339687
74 19_21520713 19_40400303 -924.845588181041
75 19_21523152 19_40400303 -924.881890828107
76 19_21533417 19_40400303 -924.918499943416
77 19_21545048 19_40400303 -924.932322098703
78 19_21727395 19_40400303 -924.824047461822
79 19_21740049 19_40400303 -924.663735979949
80 19_21752704 19_40400303 -924.503286410058
81 19_21835817 19_40400303 -924.335667638212
82 19_21840919 19_40400303 -924.301815481848
83 19_21846022 19_40400303 -924.3318153447
84 19_21936950 19_40400303 -924.286864191757
85 19_21970456 19_40400303 -924.144121963432
86 19_22003963 19_40400303 -924.011373435451
87 19_22156073 19_40400303 -924.013251710938
88 19_22172322 19_40400303 -924.09098443147
89 19_22187306 19_40400303 -924.171889494554
90 19_22191696 19_40400303 -924.260681455516
91 19_22195207 19_40400303 -924.360253163609
92 19_22198718 19_40400303 -924.465629338212
93 19_22202229 19_40400303 -924.579188128498
94 19_22205740 19_40400303 -924.702452274126
95 19_22209250 19_40400303 -924.834900112871
96 19_22212761 19_40400303 -924.975912333819
97 19_22216272 19_40400303 -925.124778512867
98 19_22219783 19_40400303 -925.280712522066
99 19_22223294 19_40400303 -925.442875506511
100 19_22226805 19_40400303 -925.610386332728
101 19_22230316 19_40400303 -925.765688037296
102 19_22233827 19_40400303 -925.843659384801
103 19_22237338 19_40400303 -925.843576490617
104 19_22240848 19_40400303 -924.670167152471
105 19_22244457 19_40400303 -924.515502367741
106 19_22264004 19_40400303 -924.396450121309
107 19_22288023 19_40400303 -924.374410607808
108 19_22294213 19_40400303 -924.364327846968
109 19_22298836 19_40400303 -924.338871757864
110 19_22303459 19_40400303 -924.312641477021
111 19_22333838 19_40400303 -924.288625012523
112 19_22382301 19_40400303 -924.267150478101
113 19_22413259 19_40400303 -924.248182822801
114 19_22419242 19_40400303 -924.231874746816
115 19_22425226 19_40400303 -924.218018075124
116 19_22431209 19_40400303 -924.206684324909
117 19_22435586 19_40400303 -924.198619599786
118 19_22436965 19_40400303 -924.194027350111
119 19_22438344 19_40400303 -924.192095274837
120 19_22439723 19_40400303 -924.192819027062
121 19_22441102 19_40400303 -924.19617130325
122 19_22442482 19_40400303 -924.202103490235
123 19_22443861 19_40400303 -924.210547731608
124 19_22445240 19_40400303 -924.221415701847
125 19_22446619 19_40400303 -924.302694806184
126 19_22447998 19_40400303 -924.367145466932
127 19_22449377 19_40400303 -924.377856911486
128 19_22450756 19_40400303 -924.388353847092
129 19_22452135 19_40400303 -924.397436684492
130 19_22453515 19_40400303 -924.406973124309
131 19_22454894 19_40400303 -924.416951876986
132 19_22456273 19_40400303 -924.42735809706
133 19_22507525 19_40400303 -924.437972291363
134 19_22560818 19_40400303 -924.436649637648
135 19_22567436 19_40400303 -924.412034054313
136 19_22570782 19_40400303 -924.390440877343
137 19_22574128 19_40400303 -924.37223526971
138 19_22577474 19_40400303 -924.357512943825
139 19_22580820 19_40400303 -924.343658321894
140 19_22584166 19_40400303 -924.292803227637
141 19_22587512 19_40400303 -924.242617199835
142 19_22590858 19_40400303 -924.193162745238
143 19_22594203 19_40400303 -924.159938251626
144 19_22597549 19_40400303 -924.132895241063
145 19_22600895 19_40400303 -924.067753809904
146 19_22604768 19_40400303 -924.1964828297
147 19_22611929 19_40400303 -924.225182566577
148 19_22615951 19_40400303 -924.157992511853
149 19_22616579 19_40400303 -924.092550807575
150 19_22617111 19_40400303 -924.029211968612
151 19_22617643 19_40400303 -923.968104807748
152 19_22618175 19_40400303 -923.869780851713
153 19_22618707 19_40400303 -923.746647993162
154 19_22619240 19_40400303 -923.631694107593
155 19_22619772 19_40400303 -923.52589106837
156 19_22620304 19_40400303 -923.4211561198
157 19_22620537 19_40400303 -923.236404472633
158 19_22620655 19_40400303 -923.050016708265
159 19_22620774 19_40400303 -922.863250430835
160 19_22621212 19_40400303 -922.759458096484
161 19_22623056 19_40400303 -922.668897293321
162 19_22625940 19_40400303 -922.578383569701
163 19_22632448 19_40400303 -922.488135333205
164 19_22638956 19_40400303 -922.397300850633
165 19_22645464 19_40400303 -922.025235848006
166 19_22651972 19_40400303 -921.655228246982
167 19_22658480 19_40400303 -921.314975776
168 19_22692039 19_40400303 -921.028125198372
169 19_22776340 19_40400303 -921.297535958454
170 19_22788765 19_40400303 -921.330187216589
171 19_22792288 19_40400303 -921.334736702679
172 19_22794125 19_40400303 -921.339353243405
173 19_22795963 19_40400303 -921.344037930643
174 19_22797800 19_40400303 -921.348789923014
175 19_22799638 19_40400303 -921.353608772521
176 19_22858304 19_40400303 -921.356331270032
177 19_22891650 19_40400303 -921.320226094342
178 19_22894267 19_40400303 -921.289446944915
179 19_22896884 19_40400303 -921.269613124435
180 19_22899501 19_40400303 -921.262617063357
181 19_22902118 19_40400303 -922.428668312991
182 19_22904734 19_40400303 -922.466531039349
183 19_22907351 19_40400303 -922.249160456481
184 19_22909968 19_40400303 -922.050702249671
185 19_22912585 19_40400303 -921.87541913228
186 19_23342789 19_40400303 -921.489056003898
187 19_23344991 19_40400303 -921.027920895871
188 19_23347193 19_40400303 -920.599507353995
189 19_23350338 19_40400303 -921.139486674642
190 19_23359294 19_40400303 -921.476353040997
191 19_23368249 19_40400303 -921.526854319454
192 19_23376634 19_40400303 -921.566398165934
193 19_23378430 19_40400303 -921.54131000229
194 19_23380227 19_40400303 -921.309891332324
195 19_23382024 19_40400303 -921.108509938227
196 19_23383821 19_40400303 -920.940154463146
197 19_23385618 19_40400303 -920.8067795457
198 19_23868659 19_40400303 -920.818162724818
199 19_23870233 19_40400303 -920.742628058699
200 19_23871808 19_40400303 -920.723626400647
201 19_23873382 19_40400303 -920.762317765343
202 19_23874956 19_40400303 -920.856536074972
203 19_23876530 19_40400303 -921.000937323636
