marker1 marker2 loglik
1 19_18147123 19_41984459 -991.4181041638
2 19_18147270 19_41984459 -991.492923828382
3 19_18147416 19_41984459 -991.575943496639
4 19_18170066 19_41984459 -991.666549205886
5 19_18210494 19_41984459 -991.683540918276
6 19_18211151 19_41984459 -991.699151668781
7 19_18211808 19_41984459 -991.714886544576
8 19_18224115 19_41984459 -991.691825344762
9 19_18226843 19_41984459 -991.653068612164
10 19_18229572 19_41984459 -991.554021375061
11 19_18232300 19_41984459 -991.483784047898
12 19_18235779 19_41984459 -991.443383849489
13 19_18244123 19_41984459 -991.529547858781
14 19_18252467 19_41984459 -991.631570789803
15 19_18275473 19_41984459 -991.837571021372
16 19_18288997 19_41984459 -991.831532362152
17 19_18302521 19_41984459 -991.758746950126
18 19_18316045 19_41984459 -991.699734724279
19 19_18333753 19_41984459 -991.657177369767
20 19_18357444 19_41984459 -991.674641923579
21 19_18363542 19_41984459 -991.706737362354
22 19_18369640 19_41984459 -991.744942981588
23 19_18375737 19_41984459 -991.977958578787
24 19_18381835 19_41984459 -992.298759444873
25 19_18387932 19_41984459 -992.560223372153
26 19_18660511 19_41984459 -992.292946984956
27 19_18668463 19_41984459 -991.995860232169
28 19_18676416 19_41984459 -991.90864407132
29 19_18975648 19_41984459 -991.145222531953
30 19_19274879 19_41984459 -991.135595312227
31 19_19305304 19_41984459 -991.104028030084
32 19_19335729 19_41984459 -991.120414355403
33 19_19461226 19_41984459 -991.163159057112
34 19_19464083 19_41984459 -991.207765323356
35 19_19466941 19_41984459 -991.252575193806
36 19_19537824 19_41984459 -991.297554081948
37 19_19548156 19_41984459 -991.342679673619
38 19_19558489 19_41984459 -991.387940821725
39 19_19870145 19_41984459 -991.962116953062
40 19_19874630 19_41984459 -991.957024304218
41 19_19879115 19_41984459 -991.953269143427
42 19_20125475 19_41984459 -991.909657830621
43 19_20137919 19_41984459 -991.854621539699
44 19_20150362 19_41984459 -991.798949700613
45 19_20302600 19_41984459 -991.726246112083
46 19_20303683 19_41984459 -991.647429958716
47 19_20304765 19_41984459 -991.584715551212
48 19_20626923 19_41984459 -991.920271925209
49 19_20633442 19_41984459 -992.039377433732
50 19_20639961 19_41984459 -991.970949683041
51 19_20756178 19_41984459 -991.948008540947
52 19_20775432 19_41984459 -991.948498220021
53 19_20794687 19_41984459 -991.990067926223
54 19_20796932 19_41984459 -992.036694365903
55 19_20798905 19_41984459 -992.087945592804
56 19_20801032 19_41984459 -992.143343055648
57 19_20803231 19_41984459 -992.202391971541
58 19_20805430 19_41984459 -992.264602386671
59 19_20807629 19_41984459 -992.329505426223
60 19_20902553 19_41984459 -992.290979444787
61 19_20998510 19_41984459 -992.342539972326
62 19_21094467 19_41984459 -991.954773189697
63 19_21182134 19_41984459 -991.902502338899
64 19_21270329 19_41984459 -991.944983190482
65 19_21326896 19_41984459 -992.011314184206
66 19_21332327 19_41984459 -992.07067187559
67 19_21336729 19_41984459 -992.136439915622
68 19_21341131 19_41984459 -992.208327437233
69 19_21345533 19_41984459 -992.285894063291
70 19_21349935 19_41984459 -992.368568855858
71 19_21356079 19_41984459 -992.56886242948
72 19_21515834 19_41984459 -992.6265973358
73 19_21518274 19_41984459 -992.578328062071
74 19_21520713 19_41984459 -992.552293896309
75 19_21523152 19_41984459 -992.593623430165
76 19_21533417 19_41984459 -992.643812949237
77 19_21545048 19_41984459 -992.688258202234
78 19_21727395 19_41984459 -992.740463301238
79 19_21740049 19_41984459 -992.79451918744
80 19_21752704 19_41984459 -992.829153804847
81 19_21835817 19_41984459 -992.85091038636
82 19_21840919 19_41984459 -992.457900978488
83 19_21846022 19_41984459 -992.546656178301
84 19_21936950 19_41984459 -992.686915820887
85 19_21970456 19_41984459 -992.565898843939
86 19_22003963 19_41984459 -992.3952390767
87 19_22156073 19_41984459 -992.310862318736
88 19_22172322 19_41984459 -992.280814487203
89 19_22187306 19_41984459 -992.252592843966
90 19_22191696 19_41984459 -992.228237379799
91 19_22195207 19_41984459 -992.207005632923
92 19_22198718 19_41984459 -992.195501274174
93 19_22202229 19_41984459 -992.191993750528
94 19_22205740 19_41984459 -992.194226270555
95 19_22209250 19_41984459 -992.202172030233
96 19_22212761 19_41984459 -992.215737133111
97 19_22216272 19_41984459 -992.234764971187
98 19_22219783 19_41984459 -992.25903659702
99 19_22223294 19_41984459 -992.288282816019
100 19_22226805 19_41984459 -992.322186839381
101 19_22230316 19_41984459 -992.348689960513
