marker1 marker2 loglik
1 19_18147123 19_34068636 -853.847097318645
2 19_18147270 19_34068636 -853.858679204079
3 19_18147416 19_34068636 -853.874194677404
4 19_18170066 19_34068636 -853.893084730115
5 19_18210494 19_34068636 -853.895790813106
6 19_18211151 19_34068636 -853.89978206825
7 19_18211808 19_34068636 -853.905054478926
8 19_18224115 19_34068636 -853.893057260723
9 19_18226843 19_34068636 -853.886493339376
10 19_18229572 19_34068636 -853.957123273635
11 19_18232300 19_34068636 -854.058029295197
12 19_18235779 19_34068636 -854.186379385115
13 19_18244123 19_34068636 -854.245093661399
14 19_18252467 19_34068636 -854.292149429781
15 19_18275473 19_34068636 -854.366822882873
16 19_18288997 19_34068636 -854.459606598895
17 19_18302521 19_34068636 -854.523005250767
18 19_18316045 19_34068636 -854.597377823843
19 19_18333753 19_34068636 -854.687168047621
20 19_18357444 19_34068636 -854.716628406185
21 19_18363542 19_34068636 -854.738895870695
22 19_18369640 19_34068636 -854.759052100496
23 19_18375737 19_34068636 -854.250326542387
24 19_18381835 19_34068636 -853.779890753138
25 19_18387932 19_34068636 -853.379842952129
26 19_18660511 19_34068636 -853.557343714841
27 19_18668463 19_34068636 -853.811450772576
28 19_18676416 19_34068636 -853.541801110634
29 19_18975648 19_34068636 -853.097223989364
30 19_19274879 19_34068636 -853.018321870582
31 19_19305304 19_34068636 -853.047522118922
32 19_19335729 19_34068636 -853.030812505057
33 19_19461226 19_34068636 -852.746889672717
34 19_19464083 19_34068636 -852.43398002518
35 19_19466941 19_34068636 -852.116383551383
36 19_19537824 19_34068636 -851.796330247059
37 19_19548156 19_34068636 -851.476026246711
38 19_19558489 19_34068636 -851.1576109547
39 19_19870145 19_34068636 -850.901815713131
40 19_19874630 19_34068636 -850.684349669664
41 19_19879115 19_34068636 -850.458110961514
42 19_20125475 19_34068636 -850.41548765643
43 19_20137919 19_34068636 -850.421316458221
44 19_20150362 19_34068636 -850.424799617266
45 19_20302600 19_34068636 -850.377480310127
46 19_20303683 19_34068636 -850.342184903615
47 19_20304765 19_34068636 -850.403134269302
48 19_20626923 19_34068636 -850.813273928933
49 19_20633442 19_34068636 -851.04842919823
50 19_20639961 19_34068636 -851.082613561019
51 19_20756178 19_34068636 -851.165708607027
52 19_20775432 19_34068636 -851.245748830321
53 19_20794687 19_34068636 -850.911680807671
54 19_20796932 19_34068636 -850.583891972444
55 19_20798905 19_34068636 -850.269205934979
56 19_20801032 19_34068636 -849.974486678246
57 19_20803231 19_34068636 -849.706193078612
58 19_20805430 19_34068636 -849.469927898896
59 19_20807629 19_34068636 -849.270084036687
60 19_20902553 19_34068636 -847.485105278934
61 19_20998510 19_34068636 -847.381071743485
62 19_21094467 19_34068636 -847.775684911879
63 19_21182134 19_34068636 -847.742444710244
64 19_21270329 19_34068636 -847.620623096295
65 19_21326896 19_34068636 -847.601039147601
66 19_21332327 19_34068636 -847.44435331812
67 19_21336729 19_34068636 -847.287279503426
68 19_21341131 19_34068636 -847.130583141442
69 19_21345533 19_34068636 -846.975005997908
70 19_21349935 19_34068636 -846.821255291735
71 19_21356079 19_34068636 -846.828785388971
72 19_21515834 19_34068636 -846.499253960205
73 19_21518274 19_34068636 -846.233347951537
74 19_21520713 19_34068636 -846.080973333622
75 19_21523152 19_34068636 -846.145510505368
76 19_21533417 19_34068636 -846.21222084709
77 19_21545048 19_34068636 -846.213562018195
78 19_21727395 19_34068636 -846.316644380532
79 19_21740049 19_34068636 -846.524294842232
80 19_21752704 19_34068636 -846.738579536595
81 19_21835817 19_34068636 -846.457121811308
82 19_21840919 19_34068636 -846.375827249977
83 19_21846022 19_34068636 -846.379954778814
84 19_21936950 19_34068636 -846.335897600193
85 19_21970456 19_34068636 -846.601149377808
86 19_22003963 19_34068636 -846.973225713065
87 19_22156073 19_34068636 -847.159798049184
88 19_22172322 19_34068636 -847.17848910795
89 19_22187306 19_34068636 -847.200259079793
90 19_22191696 19_34068636 -847.231779497203
91 19_22195207 19_34068636 -847.276424145143
92 19_22198718 19_34068636 -847.27549983709
93 19_22202229 19_34068636 -847.263709994514
94 19_22205740 19_34068636 -847.264861368579
95 19_22209250 19_34068636 -847.278758856702
96 19_22212761 19_34068636 -847.305062014496
97 19_22216272 19_34068636 -847.343287712035
98 19_22219783 19_34068636 -847.392819068544
99 19_22223294 19_34068636 -847.452938173631
100 19_22226805 19_34068636 -847.522829617413
101 19_22230316 19_34068636 -847.585471909025
102 19_22233827 19_34068636 -847.574286961787
103 19_22237338 19_34068636 -847.599015722977
104 19_22240848 19_34068636 -845.811114444187
105 19_22244457 19_34068636 -846.021984550483
106 19_22264004 19_34068636 -846.161932066088
107 19_22288023 19_34068636 -846.187191782045
108 19_22294213 19_34068636 -846.211824676362
109 19_22298836 19_34068636 -846.251761799111
110 19_22303459 19_34068636 -846.297608780097
111 19_22333838 19_34068636 -846.347244376065
112 19_22382301 19_34068636 -846.40032896871
113 19_22413259 19_34068636 -846.457222578012
114 19_22419242 19_34068636 -846.518043845858
115 19_22425226 19_34068636 -846.582330201886
116 19_22431209 19_34068636 -846.650116463477
117 19_22435586 19_34068636 -846.721300749145
118 19_22436965 19_34068636 -846.79569923541
119 19_22438344 19_34068636 -846.872621646981
120 19_22439723 19_34068636 -846.951801972949
121 19_22441102 19_34068636 -847.032962032515
122 19_22442482 19_34068636 -847.115820150709
123 19_22443861 19_34068636 -847.200093744708
124 19_22445240 19_34068636 -847.285500287651
125 19_22446619 19_34068636 -847.517726286859
126 19_22447998 19_34068636 -847.675388032834
127 19_22449377 19_34068636 -847.643460277236
128 19_22450756 19_34068636 -847.610482726837
129 19_22452135 19_34068636 -847.574435116024
130 19_22453515 19_34068636 -847.538619316813
131 19_22454894 19_34068636 -847.503084192359
132 19_22456273 19_34068636 -847.467873166314
133 19_22507525 19_34068636 -847.433108404862
134 19_22560818 19_34068636 -847.434935438806
135 19_22567436 19_34068636 -847.516304663059
136 19_22570782 19_34068636 -847.604277717591
137 19_22574128 19_34068636 -847.698740538519
138 19_22577474 19_34068636 -847.799465815932
139 19_22580820 19_34068636 -847.897674291167
140 19_22584166 19_34068636 -847.875990046873
141 19_22587512 19_34068636 -847.855885852394
142 19_22590858 19_34068636 -847.837442631941
143 19_22594203 19_34068636 -847.853916889374
144 19_22597549 19_34068636 -847.93984899614
145 19_22600895 19_34068636 -847.792495078005
146 19_22604768 19_34068636 -847.702859770421
147 19_22611929 19_34068636 -847.635876050803
148 19_22615951 19_34068636 -847.626809480093
149 19_22616579 19_34068636 -847.619734639813
150 19_22617111 19_34068636 -847.614515027218
151 19_22617643 19_34068636 -847.611239649801
152 19_22618175 19_34068636 -847.527907555702
153 19_22618707 19_34068636 -847.345376598219
154 19_22619240 19_34068636 -847.170158652638
155 19_22619772 19_34068636 -847.008802603492
156 19_22620304 19_34068636 -846.868019746778
157 19_22620537 19_34068636 -846.748598577232
158 19_22620655 19_34068636 -846.640180309908
159 19_22620774 19_34068636 -846.544692390693
160 19_22621212 19_34068636 -846.609686613912
161 19_22623056 19_34068636 -846.706345030038
162 19_22625940 19_34068636 -846.810369082147
163 19_22632448 19_34068636 -846.921504484964
164 19_22638956 19_34068636 -847.037846980684
165 19_22645464 19_34068636 -846.829346448553
166 19_22651972 19_34068636 -846.777201749721
167 19_22658480 19_34068636 -846.879882887045
168 19_22692039 19_34068636 -847.11452469187
169 19_22776340 19_34068636 -847.695263956216
170 19_22788765 19_34068636 -847.839433143287
171 19_22792288 19_34068636 -847.841296601813
172 19_22794125 19_34068636 -847.843209938403
173 19_22795963 19_34068636 -847.845175700797
174 19_22797800 19_34068636 -847.847191561554
175 19_22799638 19_34068636 -847.849257498578
176 19_22858304 19_34068636 -847.837769546913
177 19_22891650 19_34068636 -847.769123096038
178 19_22894267 19_34068636 -847.705056658641
179 19_22896884 19_34068636 -847.646404142384
180 19_22899501 19_34068636 -847.594123113751
181 19_22902118 19_34068636 -848.929568150295
182 19_22904734 19_34068636 -849.037409359838
183 19_22907351 19_34068636 -848.985609685569
184 19_22909968 19_34068636 -848.934072334462
185 19_22912585 19_34068636 -848.887109505955
186 19_23342789 19_34068636 -848.250375090394
187 19_23344991 19_34068636 -847.904398589299
188 19_23347193 19_34068636 -847.593603525062
189 19_23350338 19_34068636 -847.418704697426
190 19_23359294 19_34068636 -847.495062475439
191 19_23368249 19_34068636 -847.601568636138
192 19_23376634 19_34068636 -847.689011781892
193 19_23378430 19_34068636 -847.717664515653
194 19_23380227 19_34068636 -847.707422811997
195 19_23382024 19_34068636 -847.71096473482
196 19_23383821 19_34068636 -847.729458361968
197 19_23385618 19_34068636 -847.763508642604
198 19_23868659 19_34068636 -848.270980193698
199 19_23870233 19_34068636 -847.983163570171
200 19_23871808 19_34068636 -847.70232131322
201 19_23873382 19_34068636 -847.437180793608
202 19_23874956 19_34068636 -847.196406042123
203 19_23876530 19_34068636 -846.987676971796
204 19_23917687 19_34068636 -846.825946944482
205 19_23917752 19_34068636 -846.841292074701
206 19_23917817 19_34068636 -846.860713158062
207 19_23918175 19_34068636 -846.88360986795
208 19_23925367 19_34068636 -846.903091949808
209 19_23932559 19_34068636 -846.922848562964
210 19_23988954 19_34068636 -846.945842528627
211 19_23999542 19_34068636 -846.952565666352
212 19_24010131 19_34068636 -847.128453038562
213 19_24048529 19_34068636 -847.503054248598
214 19_24058490 19_34068636 -847.672685007694
215 19_24068452 19_34068636 -848.083163057009
216 19_24078414 19_34068636 -848.511941600945
217 19_24151901 19_34068636 -848.825848330012
218 19_24152632 19_34068636 -849.159584191273
219 19_24153364 19_34068636 -849.495035591996
220 19_24154095 19_34068636 -849.815669956215
221 19_24154826 19_34068636 -850.10897267683
222 19_24155557 19_34068636 -850.368438948275
223 19_24307454 19_34068636 -851.288422015178
224 19_24332887 19_34068636 -851.373930270915
225 19_24358320 19_34068636 -851.347970394705
226 19_24382219 19_34068636 -851.373929407125
227 19_24382803 19_34068636 -851.419270620594
228 19_24383257 19_34068636 -851.475927441548
229 19_24383620 19_34068636 -851.536618532631
230 19_24383973 19_34068636 -851.592976273219
231 19_24384325 19_34068636 -851.594616424278
232 19_24384678 19_34068636 -851.267821989213
233 19_24385081 19_34068636 -850.937136011611
234 19_24386149 19_34068636 -850.626169939161
