marker1 marker2 loglik
1 19_18147123 19_36149612 -903.927925977739
2 19_18147270 19_36149612 -903.843679141002
3 19_18147416 19_36149612 -903.756407421107
4 19_18170066 19_36149612 -903.666726676637
5 19_18210494 19_36149612 -903.616271757462
6 19_18211151 19_36149612 -903.560315472502
7 19_18211808 19_36149612 -903.497900348578
8 19_18224115 19_36149612 -903.429272443472
9 19_18226843 19_36149612 -903.353892223461
10 19_18229572 19_36149612 -903.271415019641
11 19_18232300 19_36149612 -903.211720770873
12 19_18235779 19_36149612 -903.178226682169
13 19_18244123 19_36149612 -903.129637131764
14 19_18252467 19_36149612 -903.056117941013
15 19_18275473 19_36149612 -903.123954039871
16 19_18288997 19_36149612 -903.110109393042
17 19_18302521 19_36149612 -903.107528080557
18 19_18316045 19_36149612 -903.132526797067
19 19_18333753 19_36149612 -903.220419890217
20 19_18357444 19_36149612 -903.275775919773
21 19_18363542 19_36149612 -903.318226622269
22 19_18369640 19_36149612 -903.351434895626
23 19_18375737 19_36149612 -903.228069112072
24 19_18381835 19_36149612 -903.042030018069
25 19_18387932 19_36149612 -902.860511910485
26 19_18660511 19_36149612 -902.993063744573
27 19_18668463 19_36149612 -903.183123948693
28 19_18676416 19_36149612 -902.277049162986
29 19_18975648 19_36149612 -901.691226610017
30 19_19274879 19_36149612 -901.740157718849
31 19_19305304 19_36149612 -901.583249546984
32 19_19335729 19_36149612 -901.356399691669
33 19_19461226 19_36149612 -901.236807149611
34 19_19464083 19_36149612 -901.117580314419
35 19_19466941 19_36149612 -900.997877818319
36 19_19537824 19_36149612 -900.879257965775
37 19_19548156 19_36149612 -900.763295140696
38 19_19558489 19_36149612 -900.651532176322
39 19_19870145 19_36149612 -900.622440813557
40 19_19874630 19_36149612 -900.570943934047
41 19_19879115 19_36149612 -900.523198519981
42 19_20125475 19_36149612 -900.483888701858
43 19_20137919 19_36149612 -900.447594442442
44 19_20150362 19_36149612 -900.412074818669
45 19_20302600 19_36149612 -900.189011218112
46 19_20303683 19_36149612 -899.911038674886
47 19_20304765 19_36149612 -899.651130911644
48 19_20626923 19_36149612 -899.753169896524
49 19_20633442 19_36149612 -899.840443750804
50 19_20639961 19_36149612 -899.808325828282
51 19_20756178 19_36149612 -899.640193985699
52 19_20775432 19_36149612 -899.420678856369
53 19_20794687 19_36149612 -899.359904297534
54 19_20796932 19_36149612 -899.324148637261
55 19_20798905 19_36149612 -899.315953985281
56 19_20801032 19_36149612 -899.337083093476
57 19_20803231 19_36149612 -899.388383352458
58 19_20805430 19_36149612 -899.469694911407
59 19_20807629 19_36149612 -899.57985478438
60 19_20902553 19_36149612 -899.152951666565
61 19_20998510 19_36149612 -898.871391175905
62 19_21094467 19_36149612 -898.144407287747
63 19_21182134 19_36149612 -897.848695262446
64 19_21270329 19_36149612 -897.727470028378
65 19_21326896 19_36149612 -897.651299913008
66 19_21332327 19_36149612 -897.560118750975
67 19_21336729 19_36149612 -897.473080545785
68 19_21341131 19_36149612 -897.390570909377
69 19_21345533 19_36149612 -897.312908562033
70 19_21349935 19_36149612 -897.24034529925
71 19_21356079 19_36149612 -897.259875416541
72 19_21515834 19_36149612 -897.781787796081
73 19_21518274 19_36149612 -898.162006112105
74 19_21520713 19_36149612 -898.441818804562
75 19_21523152 19_36149612 -898.558060339053
76 19_21533417 19_36149612 -898.656943762172
77 19_21545048 19_36149612 -898.719479444223
78 19_21727395 19_36149612 -898.816477150142
79 19_21740049 19_36149612 -898.978296685234
80 19_21752704 19_36149612 -899.173550954195
81 19_21835817 19_36149612 -899.86168555666
82 19_21840919 19_36149612 -900.370693303714
83 19_21846022 19_36149612 -900.513334409281
84 19_21936950 19_36149612 -900.410641112375
85 19_21970456 19_36149612 -900.204833299219
86 19_22003963 19_36149612 -900.045260343532
87 19_22156073 19_36149612 -899.937527824614
88 19_22172322 19_36149612 -899.839918316282
89 19_22187306 19_36149612 -899.743033830392
90 19_22191696 19_36149612 -899.646373756111
91 19_22195207 19_36149612 -899.549762480064
92 19_22198718 19_36149612 -899.454875942966
93 19_22202229 19_36149612 -899.360976078667
94 19_22205740 19_36149612 -899.267620186512
95 19_22209250 19_36149612 -899.174991504585
96 19_22212761 19_36149612 -899.083281864042
97 19_22216272 19_36149612 -898.992685161492
98 19_22219783 19_36149612 -898.903398406396
99 19_22223294 19_36149612 -898.815622521953
100 19_22226805 19_36149612 -898.729554878445
101 19_22230316 19_36149612 -898.650046987705
102 19_22233827 19_36149612 -898.594592046073
103 19_22237338 19_36149612 -898.543214619173
104 19_22240848 19_36149612 -898.477068280032
105 19_22244457 19_36149612 -898.262113200803
106 19_22264004 19_36149612 -898.088567817564
107 19_22288023 19_36149612 -898.089603599861
108 19_22294213 19_36149612 -898.098610078622
109 19_22298836 19_36149612 -898.06212551543
110 19_22303459 19_36149612 -898.022620797142
111 19_22333838 19_36149612 -897.987921183683
112 19_22382301 19_36149612 -897.958389385197
113 19_22413259 19_36149612 -897.93414265651
114 19_22419242 19_36149612 -897.915398359457
115 19_22425226 19_36149612 -897.902557681364
116 19_22431209 19_36149612 -897.895414968996
117 19_22435586 19_36149612 -897.894426677034
118 19_22436965 19_36149612 -897.899612341918
119 19_22438344 19_36149612 -897.911029667108
120 19_22439723 19_36149612 -897.928555796402
121 19_22441102 19_36149612 -897.951995837564
122 19_22442482 19_36149612 -897.981089973716
123 19_22443861 19_36149612 -898.015520731528
124 19_22445240 19_36149612 -898.054920782756
125 19_22446619 19_36149612 -898.051334505651
126 19_22447998 19_36149612 -898.050072928927
127 19_22449377 19_36149612 -898.065074701996
128 19_22450756 19_36149612 -898.079947494196
129 19_22452135 19_36149612 -898.09388803478
130 19_22453515 19_36149612 -898.108128694729
131 19_22454894 19_36149612 -898.12265134348
132 19_22456273 19_36149612 -898.137435617521
133 19_22507525 19_36149612 -898.152050824106
134 19_22560818 19_36149612 -898.164123555661
135 19_22567436 19_36149612 -898.17089372171
136 19_22570782 19_36149612 -898.177415394245
137 19_22574128 19_36149612 -898.183712172555
138 19_22577474 19_36149612 -898.18974594894
139 19_22580820 19_36149612 -898.195072377205
140 19_22584166 19_36149612 -898.194268361423
141 19_22587512 19_36149612 -898.19336599587
142 19_22590858 19_36149612 -898.192367992627
143 19_22594203 19_36149612 -898.194191905665
144 19_22597549 19_36149612 -898.182995539635
145 19_22600895 19_36149612 -897.914118441123
146 19_22604768 19_36149612 -897.668548338481
147 19_22611929 19_36149612 -897.540671094122
148 19_22615951 19_36149612 -897.516500087358
149 19_22616579 19_36149612 -897.492214934375
150 19_22617111 19_36149612 -897.467449040434
151 19_22617643 19_36149612 -897.442780442309
152 19_22618175 19_36149612 -897.254083364792
153 19_22618707 19_36149612 -896.859154499615
154 19_22619240 19_36149612 -896.495318252748
155 19_22619772 19_36149612 -896.179346630515
156 19_22620304 19_36149612 -895.936930868989
157 19_22620537 19_36149612 -895.857914887185
158 19_22620655 19_36149612 -895.790322993009
159 19_22620774 19_36149612 -895.734907756244
160 19_22621212 19_36149612 -895.700803234984
161 19_22623056 19_36149612 -895.669974152187
162 19_22625940 19_36149612 -895.640167017742
163 19_22632448 19_36149612 -895.611349315567
164 19_22638956 19_36149612 -895.583331911653
165 19_22645464 19_36149612 -895.503326487598
166 19_22651972 19_36149612 -895.40897761049
167 19_22658480 19_36149612 -895.310419954714
168 19_22692039 19_36149612 -895.214433128978
169 19_22776340 19_36149612 -890.524021777338
170 19_22788765 19_36149612 -889.707915760593
171 19_22792288 19_36149612 -889.700368887071
172 19_22794125 19_36149612 -889.692778799425
173 19_22795963 19_36149612 -889.685146608843
174 19_22797800 19_36149612 -889.677473237652
175 19_22799638 19_36149612 -889.669758262728
176 19_22858304 19_36149612 -889.583433044472
177 19_22891650 19_36149612 -888.591565763469
178 19_22894267 19_36149612 -887.613435824745
179 19_22896884 19_36149612 -886.689727172493
180 19_22899501 19_36149612 -885.841797214759
181 19_22902118 19_36149612 -886.107535495375
182 19_22904734 19_36149612 -885.904699352391
183 19_22907351 19_36149612 -885.510421381483
184 19_22909968 19_36149612 -885.165677877395
185 19_22912585 19_36149612 -884.875607399427
186 19_23342789 19_36149612 -884.459559599
187 19_23344991 19_36149612 -884.458749443311
188 19_23347193 19_36149612 -884.472187639055
189 19_23350338 19_36149612 -884.633857220424
190 19_23359294 19_36149612 -884.821508025912
191 19_23368249 19_36149612 -885.009116341133
192 19_23376634 19_36149612 -885.224575031904
193 19_23378430 19_36149612 -885.466237054595
194 19_23380227 19_36149612 -885.599595318346
195 19_23382024 19_36149612 -885.7753899448
196 19_23383821 19_36149612 -885.992463760468
197 19_23385618 19_36149612 -886.24909080824
198 19_23868659 19_36149612 -887.034465069848
199 19_23870233 19_36149612 -886.48272442622
200 19_23871808 19_36149612 -885.955167105945
201 19_23873382 19_36149612 -885.46520345275
202 19_23874956 19_36149612 -885.024699124323
203 19_23876530 19_36149612 -884.642990951123
204 19_23917687 19_36149612 -884.33612628961
205 19_23917752 19_36149612 -884.237855684725
206 19_23917817 19_36149612 -884.152869650971
207 19_23918175 19_36149612 -884.081660931965
208 19_23925367 19_36149612 -884.045250998793
209 19_23932559 19_36149612 -884.030628736747
210 19_23988954 19_36149612 -884.025065308092
211 19_23999542 19_36149612 -884.000015562853
212 19_24010131 19_36149612 -883.944402518805
213 19_24048529 19_36149612 -883.863923666872
214 19_24058490 19_36149612 -883.796984826439
215 19_24068452 19_36149612 -883.663460922558
216 19_24078414 19_36149612 -883.577989667045
217 19_24151901 19_36149612 -883.530083388956
218 19_24152632 19_36149612 -883.510379882896
219 19_24153364 19_36149612 -883.517274454566
220 19_24154095 19_36149612 -883.547231889163
221 19_24154826 19_36149612 -883.595597698862
222 19_24155557 19_36149612 -883.647510589623
223 19_24307454 19_36149612 -882.260273360597
224 19_24332887 19_36149612 -882.238844013204
225 19_24358320 19_36149612 -882.225805206703
226 19_24382219 19_36149612 -882.071907916744
227 19_24382803 19_36149612 -882.011354932294
228 19_24383257 19_36149612 -882.032884343341
