marker1 marker2 loglik
1 19_18147123 19_23873382 -920.633355250539
2 19_18147270 19_23873382 -920.595724444143
3 19_18147416 19_23873382 -920.559273152323
4 19_18170066 19_23873382 -920.52410196461
5 19_18210494 19_23873382 -920.533718657213
6 19_18211151 19_23873382 -920.546008178257
7 19_18211808 19_23873382 -920.559576707802
8 19_18224115 19_23873382 -920.566984441359
9 19_18226843 19_23873382 -920.568891176956
10 19_18229572 19_23873382 -920.528165007192
11 19_18232300 19_23873382 -920.48175727447
12 19_18235779 19_23873382 -920.432262490766
13 19_18244123 19_23873382 -920.444755994111
14 19_18252467 19_23873382 -920.462664939202
15 19_18275473 19_23873382 -920.474308093022
16 19_18288997 19_23873382 -920.500276920904
17 19_18302521 19_23873382 -920.528194497612
18 19_18316045 19_23873382 -920.522762154138
19 19_18333753 19_23873382 -920.437754697679
20 19_18357444 19_23873382 -920.354254547781
21 19_18363542 19_23873382 -920.259063882031
22 19_18369640 19_23873382 -920.151707322343
23 19_18375737 19_23873382 -919.680949940483
24 19_18381835 19_23873382 -919.231791243731
25 19_18387932 19_23873382 -918.793455754844
26 19_18660511 19_23873382 -919.131855591264
27 19_18668463 19_23873382 -919.656512269051
28 19_18676416 19_23873382 -919.565526299135
29 19_18975648 19_23873382 -919.958041291365
30 19_19274879 19_23873382 -919.94859323864
31 19_19305304 19_23873382 -919.875052933474
32 19_19335729 19_23873382 -919.821529337524
33 19_19461226 19_23873382 -919.806521621617
34 19_19464083 19_23873382 -919.785839384044
35 19_19466941 19_23873382 -919.75862546934
36 19_19537824 19_23873382 -919.724947708355
37 19_19548156 19_23873382 -919.684972366135
38 19_19558489 19_23873382 -919.638954113368
39 19_19870145 19_23873382 -919.924085384009
40 19_19874630 19_23873382 -919.974352057628
41 19_19879115 19_23873382 -920.01425209224
42 19_20125475 19_23873382 -920.000708796479
43 19_20137919 19_23873382 -919.975814001662
44 19_20150362 19_23873382 -919.951258495032
45 19_20302600 19_23873382 -919.927511215145
46 19_20303683 19_23873382 -919.905301131526
47 19_20304765 19_23873382 -919.887155617145
48 19_20626923 19_23873382 -919.885340366218
49 19_20633442 19_23873382 -919.901481975635
50 19_20639961 19_23873382 -919.913100557366
51 19_20756178 19_23873382 -919.905571473249
52 19_20775432 19_23873382 -919.898457034918
53 19_20794687 19_23873382 -919.992226845384
54 19_20796932 19_23873382 -920.089076840164
55 19_20798905 19_23873382 -920.187734272138
56 19_20801032 19_23873382 -920.286766755071
57 19_20803231 19_23873382 -920.384666233925
58 19_20805430 19_23873382 -920.479942110908
59 19_20807629 19_23873382 -920.571220464613
60 19_20902553 19_23873382 -920.561694670661
61 19_20998510 19_23873382 -920.552049894232
62 19_21094467 19_23873382 -919.633343532102
63 19_21182134 19_23873382 -919.15847769801
64 19_21270329 19_23873382 -919.146257022329
65 19_21326896 19_23873382 -919.155342607228
66 19_21332327 19_23873382 -919.11627268764
67 19_21336729 19_23873382 -919.070820008213
68 19_21341131 19_23873382 -919.019701948824
69 19_21345533 19_23873382 -918.963755428592
70 19_21349935 19_23873382 -918.903894601514
