marker1 marker2 loglik
1 19_18147123 19_31814623 -807.831299319913
2 19_18147270 19_31814623 -807.984851156716
3 19_18147416 19_31814623 -808.139306724609
4 19_18170066 19_31814623 -808.292929708558
5 19_18210494 19_31814623 -808.368069954826
6 19_18211151 19_31814623 -808.433279702786
7 19_18211808 19_31814623 -808.488592172593
8 19_18224115 19_31814623 -808.49482220036
9 19_18226843 19_31814623 -808.46507123367
10 19_18229572 19_31814623 -808.283115284215
11 19_18232300 19_31814623 -808.099164410532
12 19_18235779 19_31814623 -807.918088165761
13 19_18244123 19_31814623 -807.882539580621
14 19_18252467 19_31814623 -807.840992964587
15 19_18275473 19_31814623 -807.191066424605
16 19_18288997 19_31814623 -806.838540956439
17 19_18302521 19_31814623 -806.755778570549
18 19_18316045 19_31814623 -806.69588819635
19 19_18333753 19_31814623 -806.700176410455
20 19_18357444 19_31814623 -806.700621592576
21 19_18363542 19_31814623 -806.701988031767
22 19_18369640 19_31814623 -806.699141677271
23 19_18375737 19_31814623 -806.647727321189
24 19_18381835 19_31814623 -806.754246343362
25 19_18387932 19_31814623 -806.820943283232
26 19_18660511 19_31814623 -806.429188651486
27 19_18668463 19_31814623 -806.063071465365
28 19_18676416 19_31814623 -805.670536548938
29 19_18975648 19_31814623 -805.752279191858
30 19_19274879 19_31814623 -805.674207541518
31 19_19305304 19_31814623 -805.359111479704
32 19_19335729 19_31814623 -805.199107860755
33 19_19461226 19_31814623 -805.203361734774
34 19_19464083 19_31814623 -805.210102860959
35 19_19466941 19_31814623 -805.216267616979
36 19_19537824 19_31814623 -805.22183429457
37 19_19548156 19_31814623 -805.22682163079
38 19_19558489 19_31814623 -805.231286423773
39 19_19870145 19_31814623 -805.286837003238
40 19_19874630 19_31814623 -805.348510851652
41 19_19879115 19_31814623 -805.407430494447
42 19_20125475 19_31814623 -805.424320931111
43 19_20137919 19_31814623 -805.430879183155
44 19_20150362 19_31814623 -805.436443736112
45 19_20302600 19_31814623 -805.447795574175
46 19_20303683 19_31814623 -805.454120015332
47 19_20304765 19_31814623 -805.442705586435
48 19_20626923 19_31814623 -805.540696447086
49 19_20633442 19_31814623 -805.556726553471
50 19_20639961 19_31814623 -805.49112574819
51 19_20756178 19_31814623 -805.422525067019
52 19_20775432 19_31814623 -805.349350604248
53 19_20794687 19_31814623 -805.185804347418
54 19_20796932 19_31814623 -805.027634024377
55 19_20798905 19_31814623 -804.87907808951
56 19_20801032 19_31814623 -804.744465642275
57 19_20803231 19_31814623 -804.627922102578
58 19_20805430 19_31814623 -804.53305164217
59 19_20807629 19_31814623 -804.462683449923
60 19_20902553 19_31814623 -804.276151853132
61 19_20998510 19_31814623 -804.310778796766
62 19_21094467 19_31814623 -804.337582028272
63 19_21182134 19_31814623 -804.197293001725
64 19_21270329 19_31814623 -804.17983559006
65 19_21326896 19_31814623 -804.151356402761
66 19_21332327 19_31814623 -804.135282269981
67 19_21336729 19_31814623 -804.124615162432
68 19_21341131 19_31814623 -804.1196490393
69 19_21345533 19_31814623 -804.120503288961
70 19_21349935 19_31814623 -804.127126632541
71 19_21356079 19_31814623 -804.28480438359
72 19_21515834 19_31814623 -804.403689213568
73 19_21518274 19_31814623 -804.427371368492
74 19_21520713 19_31814623 -804.444654945866
75 19_21523152 19_31814623 -804.45503780638
76 19_21533417 19_31814623 -804.459608373267
77 19_21545048 19_31814623 -804.447788702437
78 19_21727395 19_31814623 -804.44655938194
79 19_21740049 19_31814623 -804.455758259388
80 19_21752704 19_31814623 -804.46750354561
81 19_21835817 19_31814623 -804.91412985664
82 19_21840919 19_31814623 -804.491366151927
83 19_21846022 19_31814623 -804.648431493848
84 19_21936950 19_31814623 -804.636055005543
85 19_21970456 19_31814623 -804.53325185553
86 19_22003963 19_31814623 -804.429989129672
87 19_22156073 19_31814623 -804.386805464548
88 19_22172322 19_31814623 -804.388612488741
89 19_22187306 19_31814623 -804.400672011071
90 19_22191696 19_31814623 -804.429045637737
91 19_22195207 19_31814623 -804.464688407368
92 19_22198718 19_31814623 -804.50829487967
93 19_22202229 19_31814623 -804.560524026288
94 19_22205740 19_31814623 -804.621247793594
95 19_22209250 19_31814623 -804.690307488241
96 19_22212761 19_31814623 -804.767443541887
97 19_22216272 19_31814623 -804.852299708364
98 19_22219783 19_31814623 -804.944429203362
99 19_22223294 19_31814623 -805.04331141188
100 19_22226805 19_31814623 -805.148357770175
101 19_22230316 19_31814623 -805.236621924386
102 19_22233827 19_31814623 -805.218542392286
103 19_22237338 19_31814623 -805.2298891936
104 19_22240848 19_31814623 -805.324354089944
105 19_22244457 19_31814623 -805.472680743673
106 19_22264004 19_31814623 -805.598223093605
107 19_22288023 19_31814623 -805.620631634079
108 19_22294213 19_31814623 -805.636054145753
109 19_22298836 19_31814623 -805.653951443203
110 19_22303459 19_31814623 -805.673105408673
111 19_22333838 19_31814623 -805.693379178433
112 19_22382301 19_31814623 -805.714888125647
113 19_22413259 19_31814623 -805.737723313349
114 19_22419242 19_31814623 -805.761853319694
115 19_22425226 19_31814623 -805.787036112617
116 19_22431209 19_31814623 -805.814155467055
117 19_22435586 19_31814623 -805.842381645735
118 19_22436965 19_31814623 -805.871755923974
119 19_22438344 19_31814623 -805.901838688267
120 19_22439723 19_31814623 -805.932575636065
121 19_22441102 19_31814623 -805.963911332759
122 19_22442482 19_31814623 -805.99579058932
123 19_22443861 19_31814623 -806.028156511427
124 19_22445240 19_31814623 -806.060955080312
125 19_22446619 19_31814623 -806.103490062321
126 19_22447998 19_31814623 -806.12720800733
127 19_22449377 19_31814623 -806.095101336993
128 19_22450756 19_31814623 -806.062728424567
129 19_22452135 19_31814623 -806.029860067237
130 19_22453515 19_31814623 -805.99698254996
131 19_22454894 19_31814623 -805.964139998294
132 19_22456273 19_31814623 -805.931374774881
133 19_22507525 19_31814623 -805.898871332047
134 19_22560818 19_31814623 -805.888743006105
135 19_22567436 19_31814623 -805.927769061535
136 19_22570782 19_31814623 -805.966209595576
137 19_22574128 19_31814623 -806.003827466129
138 19_22577474 19_31814623 -806.040489638698
139 19_22580820 19_31814623 -806.076056361906
140 19_22584166 19_31814623 -806.111490691772
141 19_22587512 19_31814623 -806.148026092126
142 19_22590858 19_31814623 -806.18556039294
143 19_22594203 19_31814623 -806.211690345509
144 19_22597549 19_31814623 -806.224330886882
145 19_22600895 19_31814623 -806.264074881209
146 19_22604768 19_31814623 -806.320031210127
147 19_22611929 19_31814623 -806.367893443247
148 19_22615951 19_31814623 -806.414039796708
149 19_22616579 19_31814623 -806.460939410002
150 19_22617111 19_31814623 -806.508621760383
151 19_22617643 19_31814623 -806.556977860883
152 19_22618175 19_31814623 -806.695452301512
153 19_22618707 19_31814623 -806.790186695236
154 19_22619240 19_31814623 -806.799166890498
155 19_22619772 19_31814623 -806.718374584645
156 19_22620304 19_31814623 -806.585663939571
157 19_22620537 19_31814623 -806.734630327607
158 19_22620655 19_31814623 -806.881878246401
159 19_22620774 19_31814623 -807.02631161353
160 19_22621212 19_31814623 -807.054275119532
161 19_22623056 19_31814623 -807.055279998451
162 19_22625940 19_31814623 -807.046926178198
163 19_22632448 19_31814623 -807.029140487176
164 19_22638956 19_31814623 -807.002546131711
165 19_22645464 19_31814623 -807.097253403653
166 19_22651972 19_31814623 -807.193623825148
167 19_22658480 19_31814623 -807.285681274599
168 19_22692039 19_31814623 -807.369355279865
169 19_22776340 19_31814623 -807.584208296671
170 19_22788765 19_31814623 -807.620514136064
171 19_22792288 19_31814623 -807.620316763173
172 19_22794125 19_31814623 -807.620118466178
173 19_22795963 19_31814623 -807.619918632319
174 19_22797800 19_31814623 -807.619718428611
175 19_22799638 19_31814623 -807.619517338553
176 19_22858304 19_31814623 -807.594877861221
177 19_22891650 19_31814623 -807.304960675608
178 19_22894267 19_31814623 -806.964100631675
179 19_22896884 19_31814623 -806.585115962517
180 19_22899501 19_31814623 -806.176009509903
181 19_22902118 19_31814623 -806.331114784166
182 19_22904734 19_31814623 -806.116961324833
183 19_22907351 19_31814623 -805.751745521221
184 19_22909968 19_31814623 -805.393651926212
185 19_22912585 19_31814623 -805.049205764887
186 19_23342789 19_31814623 -804.655668576073
187 19_23344991 19_31814623 -804.623445287375
188 19_23347193 19_31814623 -804.60704362706
189 19_23350338 19_31814623 -804.735705333106
190 19_23359294 19_31814623 -804.819650031277
191 19_23368249 19_31814623 -804.851430615959
192 19_23376634 19_31814623 -804.88955870175
193 19_23378430 19_31814623 -804.927750448833
194 19_23380227 19_31814623 -804.997630539323
195 19_23382024 19_31814623 -805.073601533365
196 19_23383821 19_31814623 -805.155433287812
197 19_23385618 19_31814623 -805.242788522808
198 19_23868659 19_31814623 -805.222014476227
199 19_23870233 19_31814623 -805.569118342785
200 19_23871808 19_31814623 -805.895215418671
201 19_23873382 19_31814623 -806.192597562837
202 19_23874956 19_31814623 -806.455430556027
203 19_23876530 19_31814623 -806.680263459008
204 19_23917687 19_31814623 -806.860315809632
205 19_23917752 19_31814623 -806.924401863664
206 19_23917817 19_31814623 -806.993044337382
207 19_23918175 19_31814623 -807.065882940284
208 19_23925367 19_31814623 -807.139450214751
209 19_23932559 19_31814623 -807.216433234575
210 19_23988954 19_31814623 -807.2958976574
211 19_23999542 19_31814623 -807.296648356645
212 19_24010131 19_31814623 -807.299720275888
213 19_24048529 19_31814623 -807.306201137629
214 19_24058490 19_31814623 -807.328395775445
215 19_24068452 19_31814623 -807.395373915283
216 19_24078414 19_31814623 -807.44017146617
217 19_24151901 19_31814623 -807.415252768944
218 19_24152632 19_31814623 -807.36110702521
219 19_24153364 19_31814623 -807.279806910764
220 19_24154095 19_31814623 -807.175719725617
221 19_24154826 19_31814623 -807.054615934773
222 19_24155557 19_31814623 -806.929257744191
223 19_24307454 19_31814623 -807.396902993011
224 19_24332887 19_31814623 -807.378760530003
225 19_24358320 19_31814623 -807.352712433077
226 19_24382219 19_31814623 -807.317307466128
227 19_24382803 19_31814623 -807.284946659088
228 19_24383257 19_31814623 -807.254773565713
229 19_24383620 19_31814623 -807.227998700914
230 19_24383973 19_31814623 -807.205619932944
231 19_24384325 19_31814623 -807.184213064438
232 19_24384678 19_31814623 -807.138338221062
233 19_24385081 19_31814623 -807.094832398751
234 19_24386149 19_31814623 -807.055117030312
235 19_24615398 19_31814623 -806.922533049913
236 19_24623533 19_31814623 -806.811535243002
237 19_24631669 19_31814623 -806.734426843375
238 19_24646048 19_31814623 -806.836073380776
239 19_24651380 19_31814623 -806.996085642745
240 19_24655682 19_31814623 -807.172768085217
241 19_24659983 19_31814623 -807.463567401788
242 19_24661370 19_31814623 -807.74127823362
243 19_24662705 19_31814623 -807.979029314094
244 19_24664113 19_31814623 -807.959744247052
