marker1 marker2 loglik
1 19_18147123 19_40068263 -970.590034988938
2 19_18147270 19_40068263 -970.594367221051
3 19_18147416 19_40068263 -970.600190413311
4 19_18170066 19_40068263 -970.607424641633
5 19_18210494 19_40068263 -970.607940267269
6 19_18211151 19_40068263 -970.609466848636
7 19_18211808 19_40068263 -970.612253617753
8 19_18224115 19_40068263 -970.648992771681
9 19_18226843 19_40068263 -970.689092971986
10 19_18229572 19_40068263 -970.749876083731
11 19_18232300 19_40068263 -970.811902366929
12 19_18235779 19_40068263 -970.872422807921
13 19_18244123 19_40068263 -970.868953726156
14 19_18252467 19_40068263 -970.863789363044
15 19_18275473 19_40068263 -970.937142574351
16 19_18288997 19_40068263 -970.927022994398
17 19_18302521 19_40068263 -970.949667944476
18 19_18316045 19_40068263 -970.964020545085
19 19_18333753 19_40068263 -970.95814118012
20 19_18357444 19_40068263 -970.950092794524
21 19_18363542 19_40068263 -970.941046993
22 19_18369640 19_40068263 -970.932055840645
23 19_18375737 19_40068263 -970.982675834207
24 19_18381835 19_40068263 -970.938706985475
25 19_18387932 19_40068263 -970.86291924332
26 19_18660511 19_40068263 -970.842489661508
27 19_18668463 19_40068263 -970.820821619638
28 19_18676416 19_40068263 -970.873700549095
29 19_18975648 19_40068263 -970.439565888076
30 19_19274879 19_40068263 -970.418504725935
31 19_19305304 19_40068263 -970.391945257352
32 19_19335729 19_40068263 -970.318628897012
33 19_19461226 19_40068263 -970.22936341097
34 19_19464083 19_40068263 -970.139397042478
35 19_19466941 19_40068263 -970.046477629123
36 19_19537824 19_40068263 -969.951299894022
37 19_19548156 19_40068263 -969.85459915553
38 19_19558489 19_40068263 -969.757127004964
39 19_19870145 19_40068263 -969.740136317374
40 19_19874630 19_40068263 -969.737456988727
41 19_19879115 19_40068263 -969.736117329779
42 19_20125475 19_40068263 -969.757239953072
43 19_20137919 19_40068263 -969.77791434605
44 19_20150362 19_40068263 -969.792074139302
45 19_20302600 19_40068263 -969.801856303934
46 19_20303683 19_40068263 -969.811565959601
