marker1 marker2 loglik
1 19_18147123 19_18147123 -829.572073482182
2 19_18147270 19_18147123 -829.577229629499
3 19_18147416 19_18147123 -829.577374075035
4 19_18170066 19_18147123 -829.572967804317
5 19_18210494 19_18147123 -829.616307868394
6 19_18211151 19_18147123 -829.658671286893
7 19_18211808 19_18147123 -829.698964384959
8 19_18224115 19_18147123 -829.817867325883
9 19_18226843 19_18147123 -829.935205621271
10 19_18229572 19_18147123 -829.98388925316
11 19_18232300 19_18147123 -830.034788678294
12 19_18235779 19_18147123 -830.090570761938
13 19_18244123 19_18147123 -830.103000277551
14 19_18252467 19_18147123 -830.108021165222
15 19_18275473 19_18147123 -828.897706552207
16 19_18288997 19_18147123 -828.417394639822
17 19_18302521 19_18147123 -828.338860500442
18 19_18316045 19_18147123 -828.24294373786
19 19_18333753 19_18147123 -828.108256005666
20 19_18357444 19_18147123 -828.024900708824
21 19_18363542 19_18147123 -827.943756156675
22 19_18369640 19_18147123 -827.863240699255
23 19_18375737 19_18147123 -827.569917265852
24 19_18381835 19_18147123 -827.199791501105
25 19_18387932 19_18147123 -826.869144051674
26 19_18660511 19_18147123 -826.749537325945
27 19_18668463 19_18147123 -826.755858508861
28 19_18676416 19_18147123 -826.164678594759
29 19_18975648 19_18147123 -825.413996460314
30 19_19274879 19_18147123 -825.030477388796
31 19_19305304 19_18147123 -824.464567229719
32 19_19335729 19_18147123 -824.400818989487
33 19_19461226 19_18147123 -824.476890360262
34 19_19464083 19_18147123 -824.558895164478
35 19_19466941 19_18147123 -824.643923728179
36 19_19537824 19_18147123 -824.7316613857
37 19_19548156 19_18147123 -824.821772595037
38 19_19558489 19_18147123 -824.913903873761
39 19_19870145 19_18147123 -825.190689538677
40 19_19874630 19_18147123 -825.363515625182
41 19_19879115 19_18147123 -825.546670301133
42 19_20125475 19_18147123 -825.636515091639
43 19_20137919 19_18147123 -825.709773249905
44 19_20150362 19_18147123 -825.790307680618
45 19_20302600 19_18147123 -825.920422178963
46 19_20303683 19_18147123 -826.086268852975
47 19_20304765 19_18147123 -826.259292377093
48 19_20626923 19_18147123 -826.359006156769
49 19_20633442 19_18147123 -826.511556501025
50 19_20639961 19_18147123 -826.692455552629
51 19_20756178 19_18147123 -826.881950986313
52 19_20775432 19_18147123 -827.087461248459
53 19_20794687 19_18147123 -827.350346140982
54 19_20796932 19_18147123 -827.635936851729
55 19_20798905 19_18147123 -827.93912419326
56 19_20801032 19_18147123 -828.254242150953
57 19_20803231 19_18147123 -828.575421693775
58 19_20805430 19_18147123 -828.896923843876
59 19_20807629 19_18147123 -829.2134720382
60 19_20902553 19_18147123 -829.994485507822
61 19_20998510 19_18147123 -830.157860420701
62 19_21094467 19_18147123 -829.979071579551
63 19_21182134 19_18147123 -830.126989816229
64 19_21270329 19_18147123 -830.176088087328
