marker1 marker2 loglik
1 19_18147123 19_25768410 -806.690200652262
2 19_18147270 19_25768410 -806.695208127037
3 19_18147416 19_25768410 -806.695266806872
4 19_18170066 19_25768410 -806.690792790524
5 19_18210494 19_25768410 -806.743826586212
6 19_18211151 19_25768410 -806.79688266019
7 19_18211808 19_25768410 -806.848436389533
8 19_18224115 19_25768410 -806.979671249982
9 19_18226843 19_25768410 -807.111279971259
10 19_18229572 19_25768410 -807.18840383616
11 19_18232300 19_25768410 -807.262647937154
12 19_18235779 19_25768410 -807.335802283676
13 19_18244123 19_25768410 -807.361732645607
14 19_18252467 19_25768410 -807.379453564454
15 19_18275473 19_25768410 -806.188338946527
16 19_18288997 19_25768410 -805.706751657265
17 19_18302521 19_25768410 -805.631232481729
18 19_18316045 19_25768410 -805.53580311871
19 19_18333753 19_25768410 -805.397207773103
20 19_18357444 19_25768410 -805.314979648019
21 19_18363542 19_25768410 -805.235645406025
22 19_18369640 19_25768410 -805.157227172357
23 19_18375737 19_25768410 -804.886536686894
24 19_18381835 19_25768410 -804.54743470211
25 19_18387932 19_25768410 -804.250366117918
26 19_18660511 19_25768410 -804.144464789446
27 19_18668463 19_25768410 -804.160307539871
28 19_18676416 19_25768410 -803.583337412838
29 19_18975648 19_25768410 -802.7862738208
30 19_19274879 19_25768410 -802.420684831447
31 19_19305304 19_25768410 -801.85880657062
32 19_19335729 19_25768410 -801.775957741063
33 19_19461226 19_25768410 -801.846487613941
34 19_19464083 19_25768410 -801.923439811459
35 19_19466941 19_25768410 -802.003657493671
36 19_19537824 19_25768410 -802.086846726598
37 19_19548156 19_25768410 -802.172689646836
38 19_19558489 19_25768410 -802.260846429738
39 19_19870145 19_25768410 -802.545897094598
40 19_19874630 19_25768410 -802.714512435541
41 19_19879115 19_25768410 -802.89233521165
42 19_20125475 19_25768410 -802.980202726089
43 19_20137919 19_25768410 -803.052471130781
44 19_20150362 19_25768410 -803.132030238412
45 19_20302600 19_25768410 -803.273094166072
46 19_20303683 19_25768410 -803.454267270512
47 19_20304765 19_25768410 -803.645163327417
48 19_20626923 19_25768410 -803.751168443099
49 19_20633442 19_25768410 -803.909561741854
50 19_20639961 19_25768410 -804.097780301976
51 19_20756178 19_25768410 -804.296968720344
52 19_20775432 19_25768410 -804.509799086317
53 19_20794687 19_25768410 -804.765977474092
54 19_20796932 19_25768410 -805.042985702337
55 19_20798905 19_25768410 -805.335893854095
56 19_20801032 19_25768410 -805.639276132598
57 19_20803231 19_25768410 -805.947545795349
58 19_20805430 19_25768410 -806.255268082971
59 19_20807629 19_25768410 -806.557471574323
60 19_20902553 19_25768410 -807.398862953604
61 19_20998510 19_25768410 -807.557299732007
62 19_21094467 19_25768410 -807.393441080639
63 19_21182134 19_25768410 -807.53091341884
64 19_21270329 19_25768410 -807.58318907245
65 19_21326896 19_25768410 -807.919775202578
66 19_21332327 19_25768410 -807.957151995977
67 19_21336729 19_25768410 -807.995435636261
68 19_21341131 19_25768410 -808.034258763973
69 19_21345533 19_25768410 -808.073257575898
70 19_21349935 19_25768410 -808.112084125757
71 19_21356079 19_25768410 -808.097019816812
72 19_21515834 19_25768410 -808.092974861877
73 19_21518274 19_25768410 -808.133287379959
74 19_21520713 19_25768410 -808.226343790024
75 19_21523152 19_25768410 -808.289279073022
76 19_21533417 19_25768410 -808.357624566517
77 19_21545048 19_25768410 -808.42947670794
78 19_21727395 19_25768410 -808.443171161853
79 19_21740049 19_25768410 -808.427719928687
80 19_21752704 19_25768410 -808.412134969993
81 19_21835817 19_25768410 -808.151038783803
82 19_21840919 19_25768410 -808.18756928543
83 19_21846022 19_25768410 -808.166472329341
84 19_21936950 19_25768410 -808.011824053885
85 19_21970456 19_25768410 -807.929173079654
86 19_22003963 19_25768410 -807.871816331692
87 19_22156073 19_25768410 -807.846879491564
88 19_22172322 19_25768410 -807.837293088402
89 19_22187306 19_25768410 -807.87065913097
90 19_22191696 19_25768410 -807.952145086936
91 19_22195207 19_25768410 -808.028430978956
92 19_22198718 19_25768410 -808.122322944411
93 19_22202229 19_25768410 -808.219197239169
94 19_22205740 19_25768410 -808.308902685378
95 19_22209250 19_25768410 -808.390907808501
96 19_22212761 19_25768410 -808.464784306645
97 19_22216272 19_25768410 -808.530213398789
98 19_22219783 19_25768410 -808.586992453235
99 19_22223294 19_25768410 -808.635037995621
100 19_22226805 19_25768410 -808.674380622037
101 19_22230316 19_25768410 -808.699790813641
102 19_22233827 19_25768410 -808.696604891651
103 19_22237338 19_25768410 -808.698954863778
104 19_22240848 19_25768410 -808.600294069555
105 19_22244457 19_25768410 -808.512444787602
106 19_22264004 19_25768410 -808.45592316077
107 19_22288023 19_25768410 -808.450862337556
108 19_22294213 19_25768410 -808.448150316204
109 19_22298836 19_25768410 -808.46688423373
110 19_22303459 19_25768410 -808.489098980096
111 19_22333838 19_25768410 -808.511254922997
112 19_22382301 19_25768410 -808.533083725166
113 19_22413259 19_25768410 -808.55448669061
114 19_22419242 19_25768410 -808.575252558447
115 19_22425226 19_25768410 -808.595409931983
116 19_22431209 19_25768410 -808.61450517028
117 19_22435586 19_25768410 -808.632791228983
118 19_22436965 19_25768410 -808.650123016811
119 19_22438344 19_25768410 -808.666380650858
120 19_22439723 19_25768410 -808.6814626896
121 19_22441102 19_25768410 -808.69528315249
122 19_22442482 19_25768410 -808.707772026543
123 19_22443861 19_25768410 -808.718876355924
124 19_22445240 19_25768410 -808.728560515802
125 19_22446619 19_25768410 -808.686154670857
126 19_22447998 19_25768410 -808.640545229735
127 19_22449377 19_25768410 -808.630271707437
128 19_22450756 19_25768410 -808.620295809177
129 19_22452135 19_25768410 -808.611124565649
130 19_22453515 19_25768410 -808.602004550334
131 19_22454894 19_25768410 -808.592951674436
132 19_22456273 19_25768410 -808.583980813237
133 19_22507525 19_25768410 -808.575078993855
134 19_22560818 19_25768410 -808.572377779202
135 19_22567436 19_25768410 -808.58206394689
136 19_22570782 19_25768410 -808.591388527018
137 19_22574128 19_25768410 -808.600278165243
138 19_22577474 19_25768410 -808.60870175605
139 19_22580820 19_25768410 -808.616448373984
140 19_22584166 19_25768410 -808.621161040241
141 19_22587512 19_25768410 -808.625550645462
142 19_22590858 19_25768410 -808.629655826967
143 19_22594203 19_25768410 -808.644686969715
144 19_22597549 19_25768410 -808.639843368818
145 19_22600895 19_25768410 -808.359811357983
146 19_22604768 19_25768410 -808.315998542032
147 19_22611929 19_25768410 -808.266516870272
148 19_22615951 19_25768410 -808.215972932801
149 19_22616579 19_25768410 -808.164967735401
150 19_22617111 19_25768410 -808.113761532518
151 19_22617643 19_25768410 -808.06230287315
152 19_22618175 19_25768410 -808.051107289572
153 19_22618707 19_25768410 -808.06503637128
154 19_22619240 19_25768410 -808.080828215384
155 19_22619772 19_25768410 -808.098995758552
156 19_22620304 19_25768410 -808.114755890085
157 19_22620537 19_25768410 -808.072663460237
158 19_22620655 19_25768410 -808.032010754375
159 19_22620774 19_25768410 -807.993524201976
160 19_22621212 19_25768410 -807.929768063794
161 19_22623056 19_25768410 -807.86580445465
162 19_22625940 19_25768410 -807.806615002
163 19_22632448 19_25768410 -807.752478823969
164 19_22638956 19_25768410 -807.704001962483
165 19_22645464 19_25768410 -807.76982849342
166 19_22651972 19_25768410 -807.845662940699
167 19_22658480 19_25768410 -807.926858312076
168 19_22692039 19_25768410 -808.006383242572
169 19_22776340 19_25768410 -807.449456120038
170 19_22788765 19_25768410 -807.412329071288
171 19_22792288 19_25768410 -807.408954244092
172 19_22794125 19_25768410 -807.405589476629
173 19_22795963 19_25768410 -807.402234990823
174 19_22797800 19_25768410 -807.398891143746
175 19_22799638 19_25768410 -807.395557909831
176 19_22858304 19_25768410 -807.396549639081
177 19_22891650 19_25768410 -807.483653801724
178 19_22894267 19_25768410 -807.577753757683
179 19_22896884 19_25768410 -807.676417423385
180 19_22899501 19_25768410 -807.778740740541
181 19_22902118 19_25768410 -807.93553071369
182 19_22904734 19_25768410 -808.096512899291
183 19_22907351 19_25768410 -808.198955598617
184 19_22909968 19_25768410 -808.303237844139
185 19_22912585 19_25768410 -808.409653287682
186 19_23342789 19_25768410 -808.379840641137
187 19_23344991 19_25768410 -808.313966738144
188 19_23347193 19_25768410 -808.24031626392
189 19_23350338 19_25768410 -808.504285615392
190 19_23359294 19_25768410 -808.618447344976
191 19_23368249 19_25768410 -808.612816591274
192 19_23376634 19_25768410 -808.607564232027
193 19_23378430 19_25768410 -808.600974806572
194 19_23380227 19_25768410 -808.599245979281
195 19_23382024 19_25768410 -808.598218515517
196 19_23383821 19_25768410 -808.597936985405
197 19_23385618 19_25768410 -808.598439007241
198 19_23868659 19_25768410 -809.463603940666
199 19_23870233 19_25768410 -809.699102348454
200 19_23871808 19_25768410 -809.929600604077
201 19_23873382 19_25768410 -810.148275868909
202 19_23874956 19_25768410 -810.348624293881
203 19_23876530 19_25768410 -810.525173845504
204 19_23917687 19_25768410 -810.667661814357
205 19_23917752 19_25768410 -810.687742572967
206 19_23917817 19_25768410 -810.709219446443
207 19_23918175 19_25768410 -810.731376332337
208 19_23925367 19_25768410 -810.742856967558
209 19_23932559 19_25768410 -810.748083318341
210 19_23988954 19_25768410 -810.752857846096
211 19_23999542 19_25768410 -810.760355736107
212 19_24010131 19_25768410 -810.737623633522
213 19_24048529 19_25768410 -810.688114889352
214 19_24058490 19_25768410 -810.646926561645
215 19_24068452 19_25768410 -810.459568565716
216 19_24078414 19_25768410 -810.228506268765
217 19_24151901 19_25768410 -810.134993209799
218 19_24152632 19_25768410 -810.030486413399
219 19_24153364 19_25768410 -809.920314552786
220 19_24154095 19_25768410 -809.810046014017
221 19_24154826 19_25768410 -809.704511970914
222 19_24155557 19_25768410 -809.606287671074
223 19_24307454 19_25768410 -809.588787257801
224 19_24332887 19_25768410 -809.493494533844
225 19_24358320 19_25768410 -809.472902911463
226 19_24382219 19_25768410 -809.475467192571
227 19_24382803 19_25768410 -809.473971332609
228 19_24383257 19_25768410 -809.469556156963
229 19_24383620 19_25768410 -809.461767430843
230 19_24383973 19_25768410 -809.450182383773
231 19_24384325 19_25768410 -809.43281561648
232 19_24384678 19_25768410 -809.399615196833
233 19_24385081 19_25768410 -809.367828761581
234 19_24386149 19_25768410 -809.341565176344
235 19_24615398 19_25768410 -809.324298830766
236 19_24623533 19_25768410 -809.319969877932
237 19_24631669 19_25768410 -809.32826004572
238 19_24646048 19_25768410 -809.531681890706
239 19_24651380 19_25768410 -809.390147007075
240 19_24655682 19_25768410 -809.246928413383
241 19_24659983 19_25768410 -809.253972616537
242 19_24661370 19_25768410 -809.25004381747
243 19_24662705 19_25768410 -809.233599988249
244 19_24664113 19_25768410 -809.213916895247
245 19_24687303 19_25768410 -809.193759410417
246 19_24729734 19_25768410 -809.147373219792
247 19_24741223 19_25768410 -809.034152054424
248 19_24745602 19_25768410 -808.998402239694
249 19_24749981 19_25768410 -808.984591277799
250 19_24754360 19_25768410 -808.973900481776
251 19_24758506 19_25768410 -808.963892603612
252 19_24762609 19_25768410 -808.954225402627
253 19_24809264 19_25768410 -808.944671780892
254 19_24874336 19_25768410 -808.937668986415
255 19_24939407 19_25768410 -808.93611893055
256 19_25004478 19_25768410 -808.935172502297
257 19_25069550 19_25768410 -808.920739772457
258 19_25094384 19_25768410 -808.814062316486
259 19_25099509 19_25768410 -808.693351913972
260 19_25100587 19_25768410 -808.574051991478
261 19_25101665 19_25768410 -808.4574761109
262 19_25102743 19_25768410 -808.34497499655
263 19_25103820 19_25768410 -808.23789689495
264 19_25104898 19_25768410 -808.137547268909
265 19_25105976 19_25768410 -808.045143232068
266 19_25108018 19_25768410 -807.961767626495
267 19_25121124 19_25768410 -807.912843135626
268 19_25124172 19_25768410 -807.866296051271
269 19_25127220 19_25768410 -807.746184556661
270 19_25131012 19_25768410 -807.693701647665
271 19_25164884 19_25768410 -808.475798994713
272 19_25174425 19_25768410 -808.657549447184
273 19_25179040 19_25768410 -808.697038520054
274 19_25181248 19_25768410 -808.715614955319
275 19_25183456 19_25768410 -808.734251113348
276 19_25185664 19_25768410 -808.752908642062
277 19_25213450 19_25768410 -808.771863523043
278 19_25225757 19_25768410 -808.793461830891
279 19_25234484 19_25768410 -808.751617765139
280 19_25240804 19_25768410 -808.748876846951
281 19_25246239 19_25768410 -808.813781024561
282 19_25251673 19_25768410 -808.813076968788
283 19_25257107 19_25768410 -808.81410177266
284 19_25262541 19_25768410 -808.819937695062
285 19_25267975 19_25768410 -808.830909270475
286 19_25275395 19_25768410 -808.841528937384
287 19_25334339 19_25768410 -808.849791302592
288 19_25375580 19_25768410 -808.782547039518
289 19_25376735 19_25768410 -808.90711243963
290 19_25377890 19_25768410 -809.258363655954
291 19_25430429 19_25768410 -809.395942993593
292 19_25445245 19_25768410 -809.410733481495
293 19_25460061 19_25768410 -809.430992190552
294 19_25474762 19_25768410 -809.348925175715
295 19_25487123 19_25768410 -809.164515562475
296 19_25500518 19_25768410 -808.882528680766
297 19_25532899 19_25768410 -808.451992656613
298 19_25565280 19_25768410 -808.469091116345
299 19_25588832 19_25768410 -808.487345842042
300 19_25599495 19_25768410 -808.504988602978
301 19_25603706 19_25768410 -808.526314034632
302 19_25607918 19_25768410 -808.547163215924
303 19_25612129 19_25768410 -808.599322828086
304 19_25616341 19_25768410 -808.613963767508
305 19_25620552 19_25768410 -808.596034121322
306 19_25624763 19_25768410 -808.62046323487
307 19_25628975 19_25768410 -808.650940367158
308 19_25633186 19_25768410 -808.612958882263
309 19_25666923 19_25768410 -808.383881626793
310 19_25705655 19_25768410 -808.204653910023
311 19_25717202 19_25768410 -808.376040872952
312 19_25724298 19_25768410 -808.438488231863
313 19_25725807 19_25768410 -808.49992140344
314 19_25727315 19_25768410 -808.560053953877
315 19_25728824 19_25768410 -808.613490516163
316 19_25730332 19_25768410 -808.664953005447
317 19_25731841 19_25768410 -808.718011281725
318 19_25733349 19_25768410 -808.816335064154
319 19_25735898 19_25768410 -809.216614042252
320 19_25748084 19_25768410 -809.391998535532
321 19_25768410 19_25768410 -809.383734896454
322 19_26254994 19_25768410 -809.300162109771
323 19_26266960 19_25768410 -809.303563515481
324 19_26278925 19_25768410 -809.313113055618
325 19_26290890 19_25768410 -809.322402334285
326 19_26302855 19_25768410 -809.331610143934
327 19_26319456 19_25768410 -809.34210960219
328 19_26336053 19_25768410 -809.358417843759
329 19_26358240 19_25768410 -809.371080672999
330 19_26382916 19_25768410 -809.336671812806
331 19_26407592 19_25768410 -809.255279114423
332 19_26432269 19_25768410 -809.173274864333
333 19_26456945 19_25768410 -809.468000199802
334 19_26480897 19_25768410 -809.476551342862
335 19_26493222 19_25768410 -809.456333311354
336 19_26505548 19_25768410 -809.42778140208
337 19_26517873 19_25768410 -809.412160036716
338 19_26527366 19_25768410 -809.404908208414
339 19_26531695 19_25768410 -809.393051241938
340 19_26535156 19_25768410 -809.376836547702
341 19_26537007 19_25768410 -809.356555329632
342 19_26538859 19_25768410 -809.332539600172
343 19_26540710 19_25768410 -809.310681140287
344 19_26542561 19_25768410 -809.29844037728
345 19_26545521 19_25768410 -809.282643936371
346 19_26587902 19_25768410 -809.292539516294
347 19_26597204 19_25768410 -809.365800529799
348 19_26606506 19_25768410 -809.384886663374
349 19_26780867 19_25768410 -809.434314389672
350 19_26890064 19_25768410 -809.552290133675
351 19_26898865 19_25768410 -809.513078702669
352 19_26899453 19_25768410 -809.476363826274
353 19_26900040 19_25768410 -809.442504102766
354 19_26900628 19_25768410 -809.411741103605
355 19_26901215 19_25768410 -809.384165548323
356 19_26901803 19_25768410 -809.35970550646
357 19_26902390 19_25768410 -809.338143429182
358 19_26905901 19_25768410 -809.319160048962
359 19_26909897 19_25768410 -809.302393623773
360 19_26986720 19_25768410 -809.289162668106
361 19_26986998 19_25768410 -809.273130671443
362 19_26987276 19_25768410 -809.260023622965
363 19_26987554 19_25768410 -809.24989602758
364 19_26988057 19_25768410 -809.242774911879
365 19_26989339 19_25768410 -809.238659817312
366 19_26991692 19_25768410 -809.2375232416
367 19_27134620 19_25768410 -809.218213503146
368 19_27135444 19_25768410 -809.118491392094
369 19_27136269 19_25768410 -809.001593866755
370 19_27381090 19_25768410 -809.330587793109
371 19_27491492 19_25768410 -809.181587422544
372 19_27491815 19_25768410 -808.874992844087
373 19_27492138 19_25768410 -808.503980783532
374 19_27536651 19_25768410 -808.424844447392
375 19_27541278 19_25768410 -808.437709759951
376 19_27545905 19_25768410 -808.450746617768
377 19_27600054 19_25768410 -808.305968416581
378 19_27604802 19_25768410 -808.100458646098
379 19_27609550 19_25768410 -807.964932805324
380 19_27662666 19_25768410 -808.087995712241
381 19_27666470 19_25768410 -808.128036645991
382 19_27670273 19_25768410 -808.174398638762
383 19_27765374 19_25768410 -808.260788473581
384 19_27811657 19_25768410 -808.285999616954
385 19_27845848 19_25768410 -808.300402802603
386 19_27880039 19_25768410 -808.310940200014
387 19_27914230 19_25768410 -808.321800426137
388 19_27948421 19_25768410 -808.359566315247
389 19_27982612 19_25768410 -808.445151966248
390 19_28008491 19_25768410 -808.65629639702
391 19_28029718 19_25768410 -808.801093919829
392 19_28037254 19_25768410 -808.853648040723
393 19_28040225 19_25768410 -808.869298277228
394 19_28043197 19_25768410 -808.850657910403
395 19_28046169 19_25768410 -808.756239381279
396 19_28049140 19_25768410 -808.638043556724
397 19_28052112 19_25768410 -808.700022592243
398 19_28055084 19_25768410 -808.792141573158
399 19_28058055 19_25768410 -808.882058127356
400 19_28061027 19_25768410 -808.905772698273
401 19_28063998 19_25768410 -808.942752227497
402 19_28066347 19_25768410 -808.995858860715
403 19_28066583 19_25768410 -809.049264995519
404 19_28066818 19_25768410 -809.102751659111
405 19_28072860 19_25768410 -809.156097608892
406 19_28081013 19_25768410 -809.209117774858
407 19_28089166 19_25768410 -809.262416403719
408 19_28102914 19_25768410 -809.312269934207
409 19_28174689 19_25768410 -809.369947776406
410 19_28190324 19_25768410 -809.436351889195
411 19_28205958 19_25768410 -809.496423455794
412 19_28276718 19_25768410 -809.543950415799
413 19_28433340 19_25768410 -809.798072938039
414 19_28433429 19_25768410 -809.816430680204
415 19_28433519 19_25768410 -809.83466605924
416 19_28433608 19_25768410 -809.85277567
417 19_28434587 19_25768410 -809.870758614017
418 19_28435733 19_25768410 -809.881582675992
419 19_28448079 19_25768410 -809.891928090055
420 19_28502530 19_25768410 -810.136742086108
421 19_28510569 19_25768410 -810.255376807322
422 19_28518489 19_25768410 -810.374028210017
423 19_28519386 19_25768410 -810.493059821643
424 19_28519882 19_25768410 -810.608541884957
425 19_28520378 19_25768410 -810.71847503547
426 19_28520873 19_25768410 -810.78383916843
427 19_28521369 19_25768410 -810.802512040711
428 19_28521865 19_25768410 -810.820433671022
429 19_28616997 19_25768410 -810.8350464481
430 19_28711861 19_25768410 -810.845323839615
431 19_28714631 19_25768410 -810.856786998429
432 19_28717401 19_25768410 -810.862168695814
433 19_28720171 19_25768410 -810.866383654642
434 19_28730951 19_25768410 -810.873509767644
435 19_28738709 19_25768410 -810.87921778656
436 19_28746466 19_25768410 -810.882374015659
437 19_28754224 19_25768410 -810.882643368428
438 19_28759411 19_25768410 -810.880413498992
439 19_28764166 19_25768410 -810.876636140858
440 19_28768921 19_25768410 -810.870068586682
441 19_28771409 19_25768410 -810.856959440244
442 19_28773513 19_25768410 -810.844326024071
443 19_28775617 19_25768410 -810.83028017924
444 19_28777722 19_25768410 -810.810815236611
445 19_28779826 19_25768410 -810.830144537924
446 19_28781930 19_25768410 -810.847918390204
447 19_28784034 19_25768410 -810.86415354125
448 19_28786138 19_25768410 -810.878873761693
449 19_28788242 19_25768410 -810.892109293454
450 19_28790346 19_25768410 -810.903896090338
451 19_28792691 19_25768410 -810.913823626518
452 19_28939708 19_25768410 -810.921785034268
453 19_28966461 19_25768410 -810.904141496457
454 19_28979138 19_25768410 -810.883223626028
455 19_28991815 19_25768410 -810.859273437122
456 19_29004492 19_25768410 -810.851911591947
457 19_29017169 19_25768410 -810.848177709375
458 19_29029846 19_25768410 -810.855909767693
