marker1 marker2 loglik
1 19_18147123 19_37793257 -854.749468779682
2 19_18147270 19_37793257 -854.722403118539
3 19_18147416 19_37793257 -854.702885606224
4 19_18170066 19_37793257 -854.691511567841
5 19_18210494 19_37793257 -854.710211683793
6 19_18211151 19_37793257 -854.729634087294
7 19_18211808 19_37793257 -854.749300544979
8 19_18224115 19_37793257 -854.905617226316
9 19_18226843 19_37793257 -855.086153115279
10 19_18229572 19_37793257 -855.236346446274
11 19_18232300 19_37793257 -855.416951712345
12 19_18235779 19_37793257 -855.618169550603
13 19_18244123 19_37793257 -855.701602207585
14 19_18252467 19_37793257 -855.774480064223
15 19_18275473 19_37793257 -856.345990100292
16 19_18288997 19_37793257 -856.756615171218
17 19_18302521 19_37793257 -856.833880039318
18 19_18316045 19_37793257 -856.907709345275
19 19_18333753 19_37793257 -856.976191378628
20 19_18357444 19_37793257 -857.021337768943
21 19_18363542 19_37793257 -857.065077145444
22 19_18369640 19_37793257 -857.099961951207
23 19_18375737 19_37793257 -857.041160770646
24 19_18381835 19_37793257 -857.068500909591
25 19_18387932 19_37793257 -857.070271549174
26 19_18660511 19_37793257 -857.145596962952
27 19_18668463 19_37793257 -857.218550085295
28 19_18676416 19_37793257 -857.685185674835
29 19_18975648 19_37793257 -856.939277097877
30 19_19274879 19_37793257 -856.589112639044
31 19_19305304 19_37793257 -855.909146927424
32 19_19335729 19_37793257 -855.741696333343
33 19_19461226 19_37793257 -855.777143926688
34 19_19464083 19_37793257 -855.819064726807
35 19_19466941 19_37793257 -855.868825477995
36 19_19537824 19_37793257 -855.925809514615
37 19_19548156 19_37793257 -855.98928926409
38 19_19558489 19_37793257 -856.05844986282
39 19_19870145 19_37793257 -856.085754170932
40 19_19874630 19_37793257 -856.002942162233
41 19_19879115 19_37793257 -855.934422522807
42 19_20125475 19_37793257 -855.950948712276
43 19_20137919 19_37793257 -855.989716907602
44 19_20150362 19_37793257 -856.032056658661
45 19_20302600 19_37793257 -856.02172896963
46 19_20303683 19_37793257 -855.999811163406
47 19_20304765 19_37793257 -855.960987696545
48 19_20626923 19_37793257 -856.141049318879
49 19_20633442 19_37793257 -856.270688290749
50 19_20639961 19_37793257 -856.301336499873
51 19_20756178 19_37793257 -856.332652120283
52 19_20775432 19_37793257 -856.349901848631
53 19_20794687 19_37793257 -856.308738149512
54 19_20796932 19_37793257 -856.272073047118
55 19_20798905 19_37793257 -856.241295216506
56 19_20801032 19_37793257 -856.217624343247
57 19_20803231 19_37793257 -856.202010486841
58 19_20805430 19_37793257 -856.195057194569
59 19_20807629 19_37793257 -856.19697136949
60 19_20902553 19_37793257 -856.243190394277
61 19_20998510 19_37793257 -856.262488591093
62 19_21094467 19_37793257 -856.346332439611
63 19_21182134 19_37793257 -856.277476366867
64 19_21270329 19_37793257 -856.18402703662
65 19_21326896 19_37793257 -856.094373293758
66 19_21332327 19_37793257 -856.003234157242
67 19_21336729 19_37793257 -855.913828339771
68 19_21341131 19_37793257 -855.826683144243
69 19_21345533 19_37793257 -855.74226833062
70 19_21349935 19_37793257 -855.660988570559
71 19_21356079 19_37793257 -855.630720778025
72 19_21515834 19_37793257 -855.416036530648
73 19_21518274 19_37793257 -855.18808660002
74 19_21520713 19_37793257 -854.951537921773
75 19_21523152 19_37793257 -854.864327052687
76 19_21533417 19_37793257 -854.777713606121
77 19_21545048 19_37793257 -854.69501380172
78 19_21727395 19_37793257 -854.872564751836
79 19_21740049 19_37793257 -855.195680807575
80 19_21752704 19_37793257 -855.511033474379
81 19_21835817 19_37793257 -855.687671703927
82 19_21840919 19_37793257 -855.723369470671
83 19_21846022 19_37793257 -855.790915282756
84 19_21936950 19_37793257 -855.828280706404
85 19_21970456 19_37793257 -855.852476852554
86 19_22003963 19_37793257 -855.893322004761
87 19_22156073 19_37793257 -855.921983544338
88 19_22172322 19_37793257 -855.932104460729
89 19_22187306 19_37793257 -855.926334350488
90 19_22191696 19_37793257 -855.900835937594
91 19_22195207 19_37793257 -855.875666211395
92 19_22198718 19_37793257 -855.828963634313
93 19_22202229 19_37793257 -855.773616410089
94 19_22205740 19_37793257 -855.71875585392
95 19_22209250 19_37793257 -855.664627359609
96 19_22212761 19_37793257 -855.611462484349
97 19_22216272 19_37793257 -855.559475260411
98 19_22219783 19_37793257 -855.508858713779
99 19_22223294 19_37793257 -855.459782402447
100 19_22226805 19_37793257 -855.412391074126
101 19_22230316 19_37793257 -855.365392499587
102 19_22233827 19_37793257 -855.311036291509
103 19_22237338 19_37793257 -855.291638729103
104 19_22240848 19_37793257 -855.234033691925
105 19_22244457 19_37793257 -855.449257754782
106 19_22264004 19_37793257 -855.565938773017
107 19_22288023 19_37793257 -855.585181353744
108 19_22294213 19_37793257 -855.603173603409
109 19_22298836 19_37793257 -855.606871328745
110 19_22303459 19_37793257 -855.60994291617
111 19_22333838 19_37793257 -855.614896858694
112 19_22382301 19_37793257 -855.621788502024
113 19_22413259 19_37793257 -855.630778669802
114 19_22419242 19_37793257 -855.641993175231
115 19_22425226 19_37793257 -855.655309854337
116 19_22431209 19_37793257 -855.670238884427
117 19_22435586 19_37793257 -855.687894416833
118 19_22436965 19_37793257 -855.708381935817
119 19_22438344 19_37793257 -855.731006035752
120 19_22439723 19_37793257 -855.755699746494
121 19_22441102 19_37793257 -855.782371420437
122 19_22442482 19_37793257 -855.810907012719
123 19_22443861 19_37793257 -855.841172811291
124 19_22445240 19_37793257 -855.873018541955
125 19_22446619 19_37793257 -855.897856806348
126 19_22447998 19_37793257 -855.909963300117
127 19_22449377 19_37793257 -855.905790559301
