marker1 marker2 loglik
1 19_18147123 19_18147123 -897.26331570526
2 19_18147270 19_18147123 -897.173108651351
3 19_18147416 19_18147123 -897.08289271874
4 19_18170066 19_18147123 -896.992798622705
5 19_18210494 19_18147123 -896.990310382516
6 19_18211151 19_18147123 -896.997469714942
7 19_18211808 19_18147123 -897.01230380008
8 19_18224115 19_18147123 -897.118121558412
9 19_18226843 19_18147123 -897.160634575186
10 19_18229572 19_18147123 -896.937238882819
11 19_18232300 19_18147123 -896.692741732829
12 19_18235779 19_18147123 -896.451775306102
13 19_18244123 19_18147123 -896.471833781863
14 19_18252467 19_18147123 -896.519521586752
15 19_18275473 19_18147123 -896.295331152329
16 19_18288997 19_18147123 -896.359813749034
17 19_18302521 19_18147123 -896.483197525183
18 19_18316045 19_18147123 -896.601955657844
19 19_18333753 19_18147123 -896.716007154633
20 19_18357444 19_18147123 -896.842021078104
21 19_18363542 19_18147123 -896.968548713499
22 19_18369640 19_18147123 -897.098525192978
23 19_18375737 19_18147123 -897.134929403931
24 19_18381835 19_18147123 -897.061650955248
25 19_18387932 19_18147123 -896.972280323629
26 19_18660511 19_18147123 -896.621986044772
27 19_18668463 19_18147123 -896.232662833762
28 19_18676416 19_18147123 -894.624572689729
29 19_18975648 19_18147123 -895.808861145885
30 19_19274879 19_18147123 -895.813371497771
31 19_19305304 19_18147123 -895.83680193546
32 19_19335729 19_18147123 -895.90442140723
33 19_19461226 19_18147123 -895.979429006349
34 19_19464083 19_18147123 -896.053764228231
35 19_19466941 19_18147123 -896.134060149852
36 19_19537824 19_18147123 -896.220120159449
37 19_19548156 19_18147123 -896.311704289951
38 19_19558489 19_18147123 -896.40853288915
39 19_19870145 19_18147123 -896.458134775206
40 19_19874630 19_18147123 -896.465157026236
41 19_19879115 19_18147123 -896.466162153214
42 19_20125475 19_18147123 -896.443893347355
43 19_20137919 19_18147123 -896.417101092157
44 19_20150362 19_18147123 -896.390951811043
45 19_20302600 19_18147123 -896.438292309361
46 19_20303683 19_18147123 -896.490664860373
47 19_20304765 19_18147123 -896.538903988474
48 19_20626923 19_18147123 -896.71422826143
49 19_20633442 19_18147123 -896.856515396186
50 19_20639961 19_18147123 -896.932119698331
51 19_20756178 19_18147123 -897.056166638964
52 19_20775432 19_18147123 -897.190958353394
53 19_20794687 19_18147123 -897.30293398295
54 19_20796932 19_18147123 -897.427606383334
55 19_20798905 19_18147123 -897.563495262035
56 19_20801032 19_18147123 -897.708926905946
57 19_20803231 19_18147123 -897.8621534282
58 19_20805430 19_18147123 -898.021425256526
59 19_20807629 19_18147123 -898.185044574462
60 19_20902553 19_18147123 -897.829596601939
61 19_20998510 19_18147123 -897.847831599616
62 19_21094467 19_18147123 -897.257469314042
63 19_21182134 19_18147123 -897.278430974693
64 19_21270329 19_18147123 -897.253726955454
65 19_21326896 19_18147123 -897.256863476265
66 19_21332327 19_18147123 -897.25407819545
67 19_21336729 19_18147123 -897.247588919869
68 19_21341131 19_18147123 -897.237620266462
69 19_21345533 19_18147123 -897.224443976697
70 19_21349935 19_18147123 -897.208365441723
71 19_21356079 19_18147123 -897.471347346662
72 19_21515834 19_18147123 -897.710783549507
73 19_21518274 19_18147123 -897.826486595051
74 19_21520713 19_18147123 -897.922607595575
75 19_21523152 19_18147123 -897.922441157426
76 19_21533417 19_18147123 -897.923675975606
77 19_21545048 19_18147123 -897.926512696555
78 19_21727395 19_18147123 -897.94924406979
79 19_21740049 19_18147123 -897.981925706159
80 19_21752704 19_18147123 -898.005611392378
81 19_21835817 19_18147123 -897.89073034705
82 19_21840919 19_18147123 -897.608453315269
83 19_21846022 19_18147123 -897.601582539744
84 19_21936950 19_18147123 -897.557290152139
85 19_21970456 19_18147123 -897.500605185101
86 19_22003963 19_18147123 -897.450817946374
87 19_22156073 19_18147123 -897.417053392584
88 19_22172322 19_18147123 -897.387142172345
89 19_22187306 19_18147123 -897.300164718501
90 19_22191696 19_18147123 -897.1463197069
91 19_22195207 19_18147123 -896.995582327896
92 19_22198718 19_18147123 -896.850926824329
93 19_22202229 19_18147123 -896.712043931537
94 19_22205740 19_18147123 -896.579004492685
95 19_22209250 19_18147123 -896.452678983603
96 19_22212761 19_18147123 -896.333867992767
97 19_22216272 19_18147123 -896.223283279086
98 19_22219783 19_18147123 -896.121535388373
99 19_22223294 19_18147123 -896.029118305287
100 19_22226805 19_18147123 -895.946407385659
101 19_22230316 19_18147123 -895.884778179665
102 19_22233827 19_18147123 -895.883537954586
