marker1 marker2 loglik
1 19_18147123 19_40400303 -982.916187962188
2 19_18147270 19_40400303 -982.97859775035
3 19_18147416 19_40400303 -983.048579876144
4 19_18170066 19_40400303 -983.125570175734
5 19_18210494 19_40400303 -983.077362959656
6 19_18211151 19_40400303 -983.026131535418
7 19_18211808 19_40400303 -982.976738737556
8 19_18224115 19_40400303 -982.941377317184
9 19_18226843 19_40400303 -982.939036259206
10 19_18229572 19_40400303 -983.179187032019
11 19_18232300 19_40400303 -983.445774418002
12 19_18235779 19_40400303 -983.732109920954
13 19_18244123 19_40400303 -983.728647131935
14 19_18252467 19_40400303 -983.710293852636
15 19_18275473 19_40400303 -983.926005616288
16 19_18288997 19_40400303 -983.83509242163
17 19_18302521 19_40400303 -983.656778806525
18 19_18316045 19_40400303 -983.517117866693
19 19_18333753 19_40400303 -983.475230420577
20 19_18357444 19_40400303 -983.529084723446
21 19_18363542 19_40400303 -983.594133716296
22 19_18369640 19_40400303 -983.65852123157
23 19_18375737 19_40400303 -983.149153581182
24 19_18381835 19_40400303 -982.420658532114
25 19_18387932 19_40400303 -981.689941368311
26 19_18660511 19_40400303 -981.479160935145
27 19_18668463 19_40400303 -981.356855496796
28 19_18676416 19_40400303 -980.894219792406
29 19_18975648 19_40400303 -981.133835170906
30 19_19274879 19_40400303 -980.837481179066
31 19_19305304 19_40400303 -980.221862854592
32 19_19335729 19_40400303 -980.075460728889
33 19_19461226 19_40400303 -980.149405393955
34 19_19464083 19_40400303 -980.227788267529
35 19_19466941 19_40400303 -980.310647799861
36 19_19537824 19_40400303 -980.397032041926
37 19_19548156 19_40400303 -980.485929019693
38 19_19558489 19_40400303 -980.576305850447
39 19_19870145 19_40400303 -980.342657478086
40 19_19874630 19_40400303 -980.179939537802
41 19_19879115 19_40400303 -980.021193719641
42 19_20125475 19_40400303 -979.966619015539
43 19_20137919 19_40400303 -979.932770765673
44 19_20150362 19_40400303 -979.894256234586
45 19_20302600 19_40400303 -979.877264165025
46 19_20303683 19_40400303 -979.868479152241
47 19_20304765 19_40400303 -979.871301507758
