marker1 marker2 loglik
1 19_18147123 19_40400303 -977.749803478736
2 19_18147270 19_40400303 -977.753282947467
3 19_18147416 19_40400303 -977.758147545612
4 19_18170066 19_40400303 -977.764323689776
5 19_18210494 19_40400303 -977.764539090831
6 19_18211151 19_40400303 -977.765754997525
7 19_18211808 19_40400303 -977.768203258407
8 19_18224115 19_40400303 -977.803265559334
9 19_18226843 19_40400303 -977.841502628592
10 19_18229572 19_40400303 -977.900113680106
11 19_18232300 19_40400303 -977.959466653377
12 19_18235779 19_40400303 -978.016964229206
13 19_18244123 19_40400303 -978.011685449803
14 19_18252467 19_40400303 -978.004645150998
15 19_18275473 19_40400303 -978.064623237388
16 19_18288997 19_40400303 -978.052288880044
17 19_18302521 19_40400303 -978.07487558288
18 19_18316045 19_40400303 -978.089219807202
19 19_18333753 19_40400303 -978.08338772156
20 19_18357444 19_40400303 -978.075625909696
21 19_18363542 19_40400303 -978.06693538174
22 19_18369640 19_40400303 -978.058296067361
23 19_18375737 19_40400303 -978.10622863442
24 19_18381835 19_40400303 -978.064669159102
25 19_18387932 19_40400303 -977.993450964988
26 19_18660511 19_40400303 -977.97051485642
27 19_18668463 19_40400303 -977.944083806963
28 19_18676416 19_40400303 -977.987711707312
29 19_18975648 19_40400303 -977.561814016032
30 19_19274879 19_40400303 -977.54266452926
31 19_19305304 19_40400303 -977.519975107321
32 19_19335729 19_40400303 -977.449280975861
33 19_19461226 19_40400303 -977.362277208014
34 19_19464083 19_40400303 -977.274607643519
35 19_19466941 19_40400303 -977.183990142421
36 19_19537824 19_40400303 -977.091098719921
37 19_19548156 19_40400303 -976.996648282365
38 19_19558489 19_40400303 -976.901370987857
39 19_19870145 19_40400303 -976.884999551385
40 19_19874630 19_40400303 -976.882103030449
41 19_19879115 19_40400303 -976.880413232751
42 19_20125475 19_40400303 -976.900508263898
43 19_20137919 19_40400303 -976.919977623533
44 19_20150362 19_40400303 -976.93290097021
45 19_20302600 19_40400303 -976.942331739961
46 19_20303683 19_40400303 -976.951854080598
47 19_20304765 19_40400303 -976.965558592006
48 19_20626923 19_40400303 -977.015727846474
49 19_20633442 19_40400303 -977.030516234172
50 19_20639961 19_40400303 -977.038256110287
51 19_20756178 19_40400303 -976.998769912462
52 19_20775432 19_40400303 -976.950850283254
53 19_20794687 19_40400303 -976.995569469258
54 19_20796932 19_40400303 -977.04528150618
55 19_20798905 19_40400303 -977.099467079336
56 19_20801032 19_40400303 -977.157410029449
57 19_20803231 19_40400303 -977.218220069649
58 19_20805430 19_40400303 -977.280875827463
59 19_20807629 19_40400303 -977.344284139813
60 19_20902553 19_40400303 -977.307991740538
61 19_20998510 19_40400303 -977.297234463291
62 19_21094467 19_40400303 -977.058487530092
63 19_21182134 19_40400303 -977.079564599092
64 19_21270329 19_40400303 -977.0907449263
65 19_21326896 19_40400303 -977.096460945917
66 19_21332327 19_40400303 -977.117363061239
67 19_21336729 19_40400303 -977.137449076681
68 19_21341131 19_40400303 -977.156671370567
69 19_21345533 19_40400303 -977.174976331689
70 19_21349935 19_40400303 -977.192305273748
71 19_21356079 19_40400303 -977.065056773717
72 19_21515834 19_40400303 -977.026182106458
73 19_21518274 19_40400303 -977.063348784691
74 19_21520713 19_40400303 -977.093175327944
75 19_21523152 19_40400303 -977.102172794723
76 19_21533417 19_40400303 -977.11068660455
77 19_21545048 19_40400303 -977.113358413556
78 19_21727395 19_40400303 -977.094402331037
79 19_21740049 19_40400303 -977.056776125458
80 19_21752704 19_40400303 -977.007561688711
81 19_21835817 19_40400303 -976.89330559529
82 19_21840919 19_40400303 -976.915495119777
83 19_21846022 19_40400303 -976.912279593465
84 19_21936950 19_40400303 -976.978820565353
85 19_21970456 19_40400303 -977.06557085258
86 19_22003963 19_40400303 -977.148589703718
87 19_22156073 19_40400303 -977.176679888964
88 19_22172322 19_40400303 -977.166010745666
89 19_22187306 19_40400303 -977.166218431577
90 19_22191696 19_40400303 -977.179837444628
91 19_22195207 19_40400303 -977.193830207432
92 19_22198718 19_40400303 -977.214587306621
93 19_22202229 19_40400303 -977.236686080094
94 19_22205740 19_40400303 -977.257116431918
95 19_22209250 19_40400303 -977.275742790746
96 19_22212761 19_40400303 -977.292435865675
97 19_22216272 19_40400303 -977.307073896824
98 19_22219783 19_40400303 -977.319544706125
99 19_22223294 19_40400303 -977.329750420377
100 19_22226805 19_40400303 -977.337606844747
101 19_22230316 19_40400303 -977.339567249289
102 19_22233827 19_40400303 -977.322793215308
103 19_22237338 19_40400303 -977.311682468206
104 19_22240848 19_40400303 -977.412485545702
105 19_22244457 19_40400303 -977.354130189211
106 19_22264004 19_40400303 -977.315549110803
107 19_22288023 19_40400303 -977.316449496516
108 19_22294213 19_40400303 -977.317976903032
109 19_22298836 19_40400303 -977.33734437262
110 19_22303459 19_40400303 -977.358551839123
111 19_22333838 19_40400303 -977.378565546612
112 19_22382301 19_40400303 -977.397186833763
113 19_22413259 19_40400303 -977.414414523565
114 19_22419242 19_40400303 -977.430090993026
115 19_22425226 19_40400303 -977.444142619844
116 19_22431209 19_40400303 -977.456616588777
117 19_22435586 19_40400303 -977.467355461539
118 19_22436965 19_40400303 -977.47630260377
119 19_22438344 19_40400303 -977.483337099675
120 19_22439723 19_40400303 -977.488455940134
121 19_22441102 19_40400303 -977.491678635073
122 19_22442482 19_40400303 -977.49304639285
123 19_22443861 19_40400303 -977.492620543293
124 19_22445240 19_40400303 -977.490479584954
125 19_22446619 19_40400303 -977.485232451813
126 19_22447998 19_40400303 -977.480317948335
127 19_22449377 19_40400303 -977.479903384153
128 19_22450756 19_40400303 -977.479488364343
129 19_22452135 19_40400303 -977.479088288378
130 19_22453515 19_40400303 -977.478677644694
131 19_22454894 19_40400303 -977.478255905262
132 19_22456273 19_40400303 -977.477821666601
133 19_22507525 19_40400303 -977.477326838203
134 19_22560818 19_40400303 -977.480138558303
135 19_22567436 19_40400303 -977.489614029525
136 19_22570782 19_40400303 -977.498793667262
137 19_22574128 19_40400303 -977.507627208158
138 19_22577474 19_40400303 -977.516072969952
139 19_22580820 19_40400303 -977.523638295726
140 19_22584166 19_40400303 -977.524435983028
141 19_22587512 19_40400303 -977.52527578586
142 19_22590858 19_40400303 -977.526102673723
143 19_22594203 19_40400303 -977.52015190088
144 19_22597549 19_40400303 -977.485396998781
145 19_22600895 19_40400303 -977.490047777252
146 19_22604768 19_40400303 -977.254467544302
147 19_22611929 19_40400303 -977.114688337628
148 19_22615951 19_40400303 -977.102003719672
149 19_22616579 19_40400303 -977.089713896356
