marker1 marker2 loglik
1 19_18147123 19_35170959 -935.594104570023
2 19_18147270 19_35170959 -935.507984337317
3 19_18147416 19_35170959 -935.414632885232
4 19_18170066 19_35170959 -935.315131491789
5 19_18210494 19_35170959 -935.30273776284
6 19_18211151 19_35170959 -935.286635777297
7 19_18211808 19_35170959 -935.264675234781
8 19_18224115 19_35170959 -935.163053183063
9 19_18226843 19_35170959 -935.04974378596
10 19_18229572 19_35170959 -935.014299371272
11 19_18232300 19_35170959 -934.955114334231
12 19_18235779 19_35170959 -934.871622033987
13 19_18244123 19_35170959 -934.82724000784
14 19_18252467 19_35170959 -934.785547188199
15 19_18275473 19_35170959 -934.772414834131
16 19_18288997 19_35170959 -934.640891082667
17 19_18302521 19_35170959 -934.575056097823
18 19_18316045 19_35170959 -934.513249523433
19 19_18333753 19_35170959 -934.458964319455
20 19_18357444 19_35170959 -934.384556809237
21 19_18363542 19_35170959 -934.296496790696
22 19_18369640 19_35170959 -934.202350777507
23 19_18375737 19_35170959 -933.921536441636
24 19_18381835 19_35170959 -933.640573100596
25 19_18387932 19_35170959 -933.339730799108
26 19_18660511 19_35170959 -933.320068331782
27 19_18668463 19_35170959 -933.324458818687
28 19_18676416 19_35170959 -932.888335658517
29 19_18975648 19_35170959 -932.67935991715
30 19_19274879 19_35170959 -932.259011735075
31 19_19305304 19_35170959 -931.597827565658
32 19_19335729 19_35170959 -931.51402024823
33 19_19461226 19_35170959 -931.489055554121
34 19_19464083 19_35170959 -931.452750808358
35 19_19466941 19_35170959 -931.420171170825
36 19_19537824 19_35170959 -931.391475002804
37 19_19548156 19_35170959 -931.366749750724
38 19_19558489 19_35170959 -931.346020395388
39 19_19870145 19_35170959 -931.813492816073
40 19_19874630 19_35170959 -931.807520031898
41 19_19879115 19_35170959 -931.822233514119
42 19_20125475 19_35170959 -931.83393908971
43 19_20137919 19_35170959 -931.843745253232
44 19_20150362 19_35170959 -931.85609843093
45 19_20302600 19_35170959 -931.883346755978
46 19_20303683 19_35170959 -931.917440297051
47 19_20304765 19_35170959 -931.945091258989
48 19_20626923 19_35170959 -932.115672630285
49 19_20633442 19_35170959 -932.290249171731
50 19_20639961 19_35170959 -932.430434222693
51 19_20756178 19_35170959 -932.561769580316
52 19_20775432 19_35170959 -932.664423340211
53 19_20794687 19_35170959 -932.446166927981
54 19_20796932 19_35170959 -932.217545571368
55 19_20798905 19_35170959 -931.982063831774
56 19_20801032 19_35170959 -931.743583401015
57 19_20803231 19_35170959 -931.506127447388
58 19_20805430 19_35170959 -931.273664695164
59 19_20807629 19_35170959 -931.049880872256
60 19_20902553 19_35170959 -931.67402189401
61 19_20998510 19_35170959 -931.765532821299
62 19_21094467 19_35170959 -932.111385417969
63 19_21182134 19_35170959 -932.304991263921
64 19_21270329 19_35170959 -932.333558144616
65 19_21326896 19_35170959 -932.312840239827
66 19_21332327 19_35170959 -932.367324725741
67 19_21336729 19_35170959 -932.423889127502
68 19_21341131 19_35170959 -932.482362421642
69 19_21345533 19_35170959 -932.542565846514
70 19_21349935 19_35170959 -932.604314515901
71 19_21356079 19_35170959 -932.636282739074
72 19_21515834 19_35170959 -932.565852371228
73 19_21518274 19_35170959 -932.45348185259
74 19_21520713 19_35170959 -932.342616212975
75 19_21523152 19_35170959 -932.337470676121
76 19_21533417 19_35170959 -932.332426932868
77 19_21545048 19_35170959 -932.32662911767
78 19_21727395 19_35170959 -932.377654301643
79 19_21740049 19_35170959 -932.475281869157
80 19_21752704 19_35170959 -932.579478087502
81 19_21835817 19_35170959 -932.50302273622
82 19_21840919 19_35170959 -932.313398566749
83 19_21846022 19_35170959 -932.299130607031
84 19_21936950 19_35170959 -932.562040615174
85 19_21970456 19_35170959 -932.625279499984
86 19_22003963 19_35170959 -932.651706647768
87 19_22156073 19_35170959 -932.681537121705
88 19_22172322 19_35170959 -932.703019409077
89 19_22187306 19_35170959 -932.755579471471
90 19_22191696 19_35170959 -932.843525861629
91 19_22195207 19_35170959 -932.930588278293
92 19_22198718 19_35170959 -933.01266229853
93 19_22202229 19_35170959 -933.091468977071
94 19_22205740 19_35170959 -933.168070272844
95 19_22209250 19_35170959 -933.242078849267
96 19_22212761 19_35170959 -933.313147643321
97 19_22216272 19_35170959 -933.380978239839
98 19_22219783 19_35170959 -933.4453243051
99 19_22223294 19_35170959 -933.50599838355
100 19_22226805 19_35170959 -933.562870295027
101 19_22230316 19_35170959 -933.615077806369
102 19_22233827 19_35170959 -933.661279517338
103 19_22237338 19_35170959 -933.810119445996
104 19_22240848 19_35170959 -933.268006449987
105 19_22244457 19_35170959 -933.343862713221
106 19_22264004 19_35170959 -933.375330053186
107 19_22288023 19_35170959 -933.383149433147
108 19_22294213 19_35170959 -933.387181414049
109 19_22298836 19_35170959 -933.450155070393
110 19_22303459 19_35170959 -933.520757064858
111 19_22333838 19_35170959 -933.589062868378
112 19_22382301 19_35170959 -933.654593940352
113 19_22413259 19_35170959 -933.717294519919
114 19_22419242 19_35170959 -933.776873989739
115 19_22425226 19_35170959 -933.832803926789
116 19_22431209 19_35170959 -933.884999335625
117 19_22435586 19_35170959 -933.932928669324
118 19_22436965 19_35170959 -933.976308116064
119 19_22438344 19_35170959 -934.014859658527
120 19_22439723 19_35170959 -934.048442071482
121 19_22441102 19_35170959 -934.076970433345
122 19_22442482 19_35170959 -934.100416731163
123 19_22443861 19_35170959 -934.118807663167
124 19_22445240 19_35170959 -934.132222029825
125 19_22446619 19_35170959 -934.186521770403
126 19_22447998 19_35170959 -934.224933350922
127 19_22449377 19_35170959 -934.2221032533
128 19_22450756 19_35170959 -934.21908259274
129 19_22452135 19_35170959 -934.215504119288
130 19_22453515 19_35170959 -934.211963294629
131 19_22454894 19_35170959 -934.208467291327
132 19_22456273 19_35170959 -934.205023005133
133 19_22507525 19_35170959 -934.201763456407
134 19_22560818 19_35170959 -934.211768494099
135 19_22567436 19_35170959 -934.248001059673
136 19_22570782 19_35170959 -934.284097357102
137 19_22574128 19_35170959 -934.319842716607
138 19_22577474 19_35170959 -934.355100390712
139 19_22580820 19_35170959 -934.387958438517
140 19_22584166 19_35170959 -934.39442175034
141 19_22587512 19_35170959 -934.400347550912
142 19_22590858 19_35170959 -934.405795606065
143 19_22594203 19_35170959 -934.382114727204
144 19_22597549 19_35170959 -934.2932248043
145 19_22600895 19_35170959 -934.009244720559
146 19_22604768 19_35170959 -933.985262726734
147 19_22611929 19_35170959 -933.979959221705
148 19_22615951 19_35170959 -933.977596833471
149 19_22616579 19_35170959 -933.974887394309
150 19_22617111 19_35170959 -933.971755857325
151 19_22617643 19_35170959 -933.968078066895
152 19_22618175 19_35170959 -933.990125496548
153 19_22618707 19_35170959 -934.078271695655
154 19_22619240 19_35170959 -934.137474151992
155 19_22619772 19_35170959 -934.164035457247
156 19_22620304 19_35170959 -934.150759317054
157 19_22620537 19_35170959 -934.043143195621
158 19_22620655 19_35170959 -933.9283084179
159 19_22620774 19_35170959 -933.808493659932
160 19_22621212 19_35170959 -933.754768227749
161 19_22623056 19_35170959 -933.715787872241
162 19_22625940 19_35170959 -933.680985299313
163 19_22632448 19_35170959 -933.650396982251
164 19_22638956 19_35170959 -933.622832227796
165 19_22645464 19_35170959 -933.319825522941
166 19_22651972 19_35170959 -933.040305066134
167 19_22658480 19_35170959 -932.802831430878
168 19_22692039 19_35170959 -932.612375649696
169 19_22776340 19_35170959 -932.462820915512
170 19_22788765 19_35170959 -932.462035032779
171 19_22792288 19_35170959 -932.464851183405
172 19_22794125 19_35170959 -932.467677772472
173 19_22795963 19_35170959 -932.47051412572
174 19_22797800 19_35170959 -932.473360022495
175 19_22799638 19_35170959 -932.476215114502
176 19_22858304 19_35170959 -932.459996398848
177 19_22891650 19_35170959 -932.393015503269
178 19_22894267 19_35170959 -932.326019999587
179 19_22896884 19_35170959 -932.259029779479
180 19_22899501 19_35170959 -932.192568315863
181 19_22902118 19_35170959 -932.187501063183
182 19_22904734 19_35170959 -932.202836652146
183 19_22907351 19_35170959 -932.224973777591
184 19_22909968 19_35170959 -932.248398207778
185 19_22912585 19_35170959 -932.271401326545
186 19_23342789 19_35170959 -931.947904137024
187 19_23344991 19_35170959 -931.917438081025
188 19_23347193 19_35170959 -931.896717011402
189 19_23350338 19_35170959 -931.751303314679
190 19_23359294 19_35170959 -931.708934384286
191 19_23368249 19_35170959 -931.68443912077
192 19_23376634 19_35170959 -931.657361137427
193 19_23378430 19_35170959 -931.613877755321
194 19_23380227 19_35170959 -931.498246716018
195 19_23382024 19_35170959 -931.376476492483
196 19_23383821 19_35170959 -931.249590546065
197 19_23385618 19_35170959 -931.118850634191
198 19_23868659 19_35170959 -930.947585451876
199 19_23870233 19_35170959 -931.210722072629
200 19_23871808 19_35170959 -931.487596609292
201 19_23873382 19_35170959 -931.769855310311
202 19_23874956 19_35170959 -932.048672978339
203 19_23876530 19_35170959 -932.315639141682
204 19_23917687 19_35170959 -932.552259529782
205 19_23917752 19_35170959 -932.585320361933
206 19_23917817 19_35170959 -932.620610509264
207 19_23918175 19_35170959 -932.657439031807
208 19_23925367 19_35170959 -932.689833288149
209 19_23932559 19_35170959 -932.719551401447
210 19_23988954 19_35170959 -932.748455364542
211 19_23999542 19_35170959 -932.750416597383
212 19_24010131 19_35170959 -932.739039499054
213 19_24048529 19_35170959 -932.740590473347
214 19_24058490 19_35170959 -932.743965142671
215 19_24068452 19_35170959 -932.76185203571
216 19_24078414 19_35170959 -932.788068107309
217 19_24151901 19_35170959 -932.707354758927
218 19_24152632 19_35170959 -932.652112655301
219 19_24153364 19_35170959 -932.624388169987
220 19_24154095 19_35170959 -932.623504512614
221 19_24154826 19_35170959 -932.64657033578
222 19_24155557 19_35170959 -932.695689444027
223 19_24307454 19_35170959 -932.708018304954
224 19_24332887 19_35170959 -932.855382066624
225 19_24358320 19_35170959 -932.888335234649
226 19_24382219 19_35170959 -932.991522640526
227 19_24382803 19_35170959 -933.104400265955
228 19_24383257 19_35170959 -933.22644593811
229 19_24383620 19_35170959 -933.358281290376
230 19_24383973 19_35170959 -933.498607230028
231 19_24384325 19_35170959 -933.616250101977
232 19_24384678 19_35170959 -933.543688118744
233 19_24385081 19_35170959 -933.491184537055
234 19_24386149 19_35170959 -933.463468811209
235 19_24615398 19_35170959 -933.204107249079
236 19_24623533 19_35170959 -932.865681696031
237 19_24631669 19_35170959 -932.478401380866
238 19_24646048 19_35170959 -932.526443401943
239 19_24651380 19_35170959 -932.267104751577
240 19_24655682 19_35170959 -932.023837035205
241 19_24659983 19_35170959 -932.154285610152
242 19_24661370 19_35170959 -932.292606010929
243 19_24662705 19_35170959 -932.428353873828
244 19_24664113 19_35170959 -932.398166224018
245 19_24687303 19_35170959 -932.36833719114
246 19_24729734 19_35170959 -932.361079420495
247 19_24741223 19_35170959 -932.357207832875
248 19_24745602 19_35170959 -932.331350334609
