marker1 marker2 loglik
1 19_18147123 19_37793257 -858.276505065321
2 19_18147270 19_37793257 -858.110676262013
3 19_18147416 19_37793257 -857.946282235331
4 19_18170066 19_37793257 -857.785551234599
5 19_18210494 19_37793257 -857.762222178018
6 19_18211151 19_37793257 -857.744475966692
7 19_18211808 19_37793257 -857.730385244616
8 19_18224115 19_37793257 -857.725386520534
9 19_18226843 19_37793257 -857.681956066546
10 19_18229572 19_37793257 -857.342767954437
11 19_18232300 19_37793257 -857.014560838683
12 19_18235779 19_37793257 -856.712222551277
13 19_18244123 19_37793257 -856.766249408186
14 19_18252467 19_37793257 -856.841190607985
15 19_18275473 19_37793257 -857.031168331782
16 19_18288997 19_37793257 -856.904389584931
17 19_18302521 19_37793257 -856.839774303368
18 19_18316045 19_37793257 -856.798358428352
19 19_18333753 19_37793257 -856.836831433652
20 19_18357444 19_37793257 -856.976165900766
21 19_18363542 19_37793257 -857.132560004174
22 19_18369640 19_37793257 -857.282468051447
23 19_18375737 19_37793257 -857.153817500826
24 19_18381835 19_37793257 -856.745095770302
25 19_18387932 19_37793257 -856.345888764415
26 19_18660511 19_37793257 -855.452384170939
27 19_18668463 19_37793257 -854.6614310823
28 19_18676416 19_37793257 -852.820197345596
29 19_18975648 19_37793257 -851.209092382307
30 19_19274879 19_37793257 -851.085515773299
31 19_19305304 19_37793257 -850.856420122182
32 19_19335729 19_37793257 -850.737179984318
33 19_19461226 19_37793257 -850.6950321128
34 19_19464083 19_37793257 -850.670377405751
35 19_19466941 19_37793257 -850.65760319615
36 19_19537824 19_37793257 -850.657158179012
37 19_19548156 19_37793257 -850.669354342938
38 19_19558489 19_37793257 -850.694347815831
39 19_19870145 19_37793257 -850.808507041268
40 19_19874630 19_37793257 -850.75102490106
41 19_19879115 19_37793257 -850.699103866933
42 19_20125475 19_37793257 -850.719065783181
43 19_20137919 19_37793257 -850.754253507605
44 19_20150362 19_37793257 -850.788147517696
45 19_20302600 19_37793257 -850.785530155791
46 19_20303683 19_37793257 -850.775485305349
47 19_20304765 19_37793257 -850.751723156755
48 19_20626923 19_37793257 -851.078808657203
49 19_20633442 19_37793257 -851.325768689975
50 19_20639961 19_37793257 -851.388307243411
51 19_20756178 19_37793257 -851.350846545895
52 19_20775432 19_37793257 -851.25928681649
53 19_20794687 19_37793257 -850.977258051954
54 19_20796932 19_37793257 -850.741862952102
55 19_20798905 19_37793257 -850.560395028781
56 19_20801032 19_37793257 -850.438678674816
57 19_20803231 19_37793257 -850.380591642947
58 19_20805430 19_37793257 -850.38779777287
59 19_20807629 19_37793257 -850.459612651395
60 19_20902553 19_37793257 -850.974734762739
61 19_20998510 19_37793257 -851.020555691519
62 19_21094467 19_37793257 -850.776666742743
63 19_21182134 19_37793257 -850.746238204134
64 19_21270329 19_37793257 -850.722421472562
65 19_21326896 19_37793257 -850.562948075048
66 19_21332327 19_37793257 -850.478228891468
67 19_21336729 19_37793257 -850.395874220401
68 19_21341131 19_37793257 -850.316856753876
69 19_21345533 19_37793257 -850.242023330429
70 19_21349935 19_37793257 -850.17207165737
71 19_21356079 19_37793257 -850.178146343368
72 19_21515834 19_37793257 -850.136856122703
73 19_21518274 19_37793257 -850.051189191578
74 19_21520713 19_37793257 -850.01756389139
75 19_21523152 19_37793257 -850.057288040817
76 19_21533417 19_37793257 -850.091222948449
77 19_21545048 19_37793257 -850.116202512252
78 19_21727395 19_37793257 -850.102064464703
79 19_21740049 19_37793257 -850.080635410979
80 19_21752704 19_37793257 -850.090529216153
81 19_21835817 19_37793257 -850.162893220334
82 19_21840919 19_37793257 -849.926774481687
83 19_21846022 19_37793257 -849.982506453697
