marker1 marker2 loglik
1 19_18147123 19_35170959 -771.187375339184
2 19_18147270 19_35170959 -771.189856458826
3 19_18147416 19_35170959 -771.202190887926
4 19_18170066 19_35170959 -771.224218871639
5 19_18210494 19_35170959 -771.165668188622
6 19_18211151 19_35170959 -771.116170829937
7 19_18211808 19_35170959 -771.079277093855
8 19_18224115 19_35170959 -771.182679619955
9 19_18226843 19_35170959 -771.303600522409
10 19_18229572 19_35170959 -771.465260030498
11 19_18232300 19_35170959 -771.623162817263
12 19_18235779 19_35170959 -771.770613178335
13 19_18244123 19_35170959 -771.703461550824
14 19_18252467 19_35170959 -771.631681414403
15 19_18275473 19_35170959 -771.174715192436
16 19_18288997 19_35170959 -770.911503036028
17 19_18302521 19_35170959 -770.980442524068
18 19_18316045 19_35170959 -771.030101821323
19 19_18333753 19_35170959 -771.001446315526
20 19_18357444 19_35170959 -770.954698837427
21 19_18363542 19_35170959 -770.897820613758
22 19_18369640 19_35170959 -770.843120422505
23 19_18375737 19_35170959 -770.769472527951
24 19_18381835 19_35170959 -770.747250852374
25 19_18387932 19_35170959 -770.69031748532
26 19_18660511 19_35170959 -770.805714083497
27 19_18668463 19_35170959 -771.005026440531
28 19_18676416 19_35170959 -771.23686943439
29 19_18975648 19_35170959 -769.367817217373
30 19_19274879 19_35170959 -769.388998508372
31 19_19305304 19_35170959 -769.142053404594
32 19_19335729 19_35170959 -768.90128997057
33 19_19461226 19_35170959 -768.884479542789
34 19_19464083 19_35170959 -768.881640786849
35 19_19466941 19_35170959 -768.881752531509
36 19_19537824 19_35170959 -768.884697236263
37 19_19548156 19_35170959 -768.890388765622
38 19_19558489 19_35170959 -768.898766872677
39 19_19870145 19_35170959 -768.827318151373
40 19_19874630 19_35170959 -768.678413550977
41 19_19879115 19_35170959 -768.530101370418
42 19_20125475 19_35170959 -768.514028958679
43 19_20137919 19_35170959 -768.530024375405
44 19_20150362 19_35170959 -768.546483750843
45 19_20302600 19_35170959 -768.593573128531
46 19_20303683 19_35170959 -768.657917983387
47 19_20304765 19_35170959 -768.67527978862
48 19_20626923 19_35170959 -768.408918846289
49 19_20633442 19_35170959 -767.888682263203
50 19_20639961 19_35170959 -767.303891710231
51 19_20756178 19_35170959 -766.816097506831
52 19_20775432 19_35170959 -766.496317723374
53 19_20794687 19_35170959 -766.409685170501
54 19_20796932 19_35170959 -766.359341451407
55 19_20798905 19_35170959 -766.348725837296
56 19_20801032 19_35170959 -766.380211607143
57 19_20803231 19_35170959 -766.45483615145
58 19_20805430 19_35170959 -766.572111988112
59 19_20807629 19_35170959 -766.730005089564
60 19_20902553 19_35170959 -768.166031723374
61 19_20998510 19_35170959 -768.075335995697
62 19_21094467 19_35170959 -766.390956239662
63 19_21182134 19_35170959 -765.547473882621
64 19_21270329 19_35170959 -765.47224917978
65 19_21326896 19_35170959 -765.49962057893
66 19_21332327 19_35170959 -765.388436645775
67 19_21336729 19_35170959 -765.279159819368
68 19_21341131 19_35170959 -765.172661624785
69 19_21345533 19_35170959 -765.06978613415
70 19_21349935 19_35170959 -764.971324149566
71 19_21356079 19_35170959 -764.709174785909
72 19_21515834 19_35170959 -764.511125374324
73 19_21518274 19_35170959 -764.463144554985
74 19_21520713 19_35170959 -764.524997329519
75 19_21523152 19_35170959 -764.523805928356
76 19_21533417 19_35170959 -764.510794210184
77 19_21545048 19_35170959 -764.511333853261
78 19_21727395 19_35170959 -764.458236395898
79 19_21740049 19_35170959 -764.393313134823
80 19_21752704 19_35170959 -764.342271885184
81 19_21835817 19_35170959 -764.441144758129
82 19_21840919 19_35170959 -764.621367294366
83 19_21846022 19_35170959 -764.555011067023
84 19_21936950 19_35170959 -764.531084937995
85 19_21970456 19_35170959 -764.411493072972
86 19_22003963 19_35170959 -764.289620644709
87 19_22156073 19_35170959 -764.19853470886
88 19_22172322 19_35170959 -764.113665550852
89 19_22187306 19_35170959 -763.995138382119
90 19_22191696 19_35170959 -763.836524791254
91 19_22195207 19_35170959 -763.682913845575
92 19_22198718 19_35170959 -763.545269892935
