marker1 marker2 loglik
1 19_18147123 19_25246239 -866.259575957863
2 19_18147270 19_25246239 -866.162905742525
3 19_18147416 19_25246239 -866.073574663987
4 19_18170066 19_25246239 -865.9916625643
5 19_18210494 19_25246239 -866.042959725952
6 19_18211151 19_25246239 -866.09700909981
7 19_18211808 19_25246239 -866.147955285958
8 19_18224115 19_25246239 -865.999913291119
9 19_18226843 19_25246239 -865.835778722547
10 19_18229572 19_25246239 -865.692651757075
11 19_18232300 19_25246239 -865.611911361775
12 19_18235779 19_25246239 -865.597516380389
13 19_18244123 19_25246239 -865.619653868848
14 19_18252467 19_25246239 -865.63444867832
15 19_18275473 19_25246239 -865.956543802153
16 19_18288997 19_25246239 -866.01194606942
17 19_18302521 19_25246239 -865.99203334289
18 19_18316045 19_25246239 -865.976372636137
19 19_18333753 19_25246239 -865.9688531516
20 19_18357444 19_25246239 -865.959806224289
21 19_18363542 19_25246239 -865.94685044582
22 19_18369640 19_25246239 -865.929172541045
23 19_18375737 19_25246239 -864.488423217719
24 19_18381835 19_25246239 -863.174465653648
25 19_18387932 19_25246239 -862.392755872025
26 19_18660511 19_25246239 -861.831521583439
27 19_18668463 19_25246239 -861.381764732256
28 19_18676416 19_25246239 -862.360003033324
29 19_18975648 19_25246239 -863.156323511173
30 19_19274879 19_25246239 -863.61696348111
31 19_19305304 19_25246239 -865.453189889181
32 19_19335729 19_25246239 -866.496722383843
33 19_19461226 19_25246239 -866.521889223911
34 19_19464083 19_25246239 -866.538000475286
35 19_19466941 19_25246239 -866.555865610673
36 19_19537824 19_25246239 -866.57511441879
37 19_19548156 19_25246239 -866.595340104239
38 19_19558489 19_25246239 -866.616116219169
39 19_19870145 19_25246239 -866.555557351527
40 19_19874630 19_25246239 -866.485919208541
41 19_19879115 19_25246239 -866.427105903636
42 19_20125475 19_25246239 -866.406615710212
43 19_20137919 19_25246239 -866.404140516178
44 19_20150362 19_25246239 -866.410760009399
45 19_20302600 19_25246239 -866.36956477516
46 19_20303683 19_25246239 -866.310087176442
47 19_20304765 19_25246239 -866.242759167622
48 19_20626923 19_25246239 -866.316685902008
49 19_20633442 19_25246239 -866.395268438938
50 19_20639961 19_25246239 -866.414850513986
51 19_20756178 19_25246239 -866.346866499693
52 19_20775432 19_25246239 -866.280207485657
53 19_20794687 19_25246239 -866.064706673654
54 19_20796932 19_25246239 -865.870798179611
55 19_20798905 19_25246239 -865.702101504099
56 19_20801032 19_25246239 -865.560762531736
57 19_20803231 19_25246239 -865.44736267679
58 19_20805430 19_25246239 -865.361033118209
59 19_20807629 19_25246239 -865.299705298499
60 19_20902553 19_25246239 -865.187170542456
61 19_20998510 19_25246239 -864.946620086466
62 19_21094467 19_25246239 -864.366502595987
63 19_21182134 19_25246239 -864.015729505797
64 19_21270329 19_25246239 -863.935808013651
65 19_21326896 19_25246239 -863.92816456176
66 19_21332327 19_25246239 -863.85882689371
67 19_21336729 19_25246239 -863.79418615284
68 19_21341131 19_25246239 -863.734647199791
69 19_21345533 19_25246239 -863.680467790049
70 19_21349935 19_25246239 -863.631763086572
71 19_21356079 19_25246239 -863.681936258825
72 19_21515834 19_25246239 -863.680217156716
73 19_21518274 19_25246239 -863.547056203453
74 19_21520713 19_25246239 -863.422301059991
75 19_21523152 19_25246239 -863.470671649489
76 19_21533417 19_25246239 -863.523289531266
77 19_21545048 19_25246239 -863.571808746379
78 19_21727395 19_25246239 -863.702881498701
79 19_21740049 19_25246239 -863.87353463463
80 19_21752704 19_25246239 -863.992852676054
81 19_21835817 19_25246239 -863.913818923078
82 19_21840919 19_25246239 -863.969968718053
83 19_21846022 19_25246239 -864.037482531422
84 19_21936950 19_25246239 -864.144649502789
85 19_21970456 19_25246239 -864.192466858624
86 19_22003963 19_25246239 -864.239739710554
87 19_22156073 19_25246239 -864.245482943396
88 19_22172322 19_25246239 -864.196321009355
89 19_22187306 19_25246239 -864.148959488721
90 19_22191696 19_25246239 -864.105990785815
91 19_22195207 19_25246239 -864.066948626434
92 19_22198718 19_25246239 -864.026080170398
93 19_22202229 19_25246239 -863.987325888873
94 19_22205740 19_25246239 -863.95335529192
95 19_22209250 19_25246239 -863.924340550207
96 19_22212761 19_25246239 -863.90041563038
97 19_22216272 19_25246239 -863.881670195819
98 19_22219783 19_25246239 -863.868144707042
99 19_22223294 19_25246239 -863.859840262638
100 19_22226805 19_25246239 -863.856709204975
101 19_22230316 19_25246239 -863.845061969713
102 19_22233827 19_25246239 -863.774899047189
103 19_22237338 19_25246239 -863.756744217226
104 19_22240848 19_25246239 -863.015886822177
105 19_22244457 19_25246239 -862.881056045332
106 19_22264004 19_25246239 -862.839547864488
107 19_22288023 19_25246239 -862.823849722004
108 19_22294213 19_25246239 -862.810481102713
109 19_22298836 19_25246239 -862.825410423752
110 19_22303459 19_25246239 -862.843030710265
111 19_22333838 19_25246239 -862.858286186698
112 19_22382301 19_25246239 -862.870815826224
113 19_22413259 19_25246239 -862.880517763956
114 19_22419242 19_25246239 -862.887390759113
115 19_22425226 19_25246239 -862.891240140502
116 19_22431209 19_25246239 -862.89121246703
117 19_22435586 19_25246239 -862.887635488638
118 19_22436965 19_25246239 -862.880280288084
119 19_22438344 19_25246239 -862.869775469739
120 19_22439723 19_25246239 -862.856172652661
121 19_22441102 19_25246239 -862.839568352725
122 19_22442482 19_25246239 -862.820094144289
123 19_22443861 19_25246239 -862.797918158401
124 19_22445240 19_25246239 -862.773237042826
125 19_22446619 19_25246239 -862.732570658677
126 19_22447998 19_25246239 -862.749073707199
127 19_22449377 19_25246239 -862.746624926219
128 19_22450756 19_25246239 -862.743716064963
129 19_22452135 19_25246239 -862.739832298768
130 19_22453515 19_25246239 -862.735745421684
131 19_22454894 19_25246239 -862.731447330437
132 19_22456273 19_25246239 -862.726930386698
133 19_22507525 19_25246239 -862.722305852311
134 19_22560818 19_25246239 -862.773114583075
135 19_22567436 19_25246239 -862.939674069921
136 19_22570782 19_25246239 -863.112246968886
137 19_22574128 19_25246239 -863.290171342392
138 19_22577474 19_25246239 -863.472762057606
139 19_22580820 19_25246239 -863.647905281531
140 19_22584166 19_25246239 -863.659740129041
141 19_22587512 19_25246239 -863.671999047449
142 19_22590858 19_25246239 -863.684651003667
143 19_22594203 19_25246239 -863.705681357896
144 19_22597549 19_25246239 -863.796631995517
145 19_22600895 19_25246239 -863.858310303632
146 19_22604768 19_25246239 -863.930040624112
147 19_22611929 19_25246239 -864.012348839768
148 19_22615951 19_25246239 -864.103944446203
149 19_22616579 19_25246239 -864.197958498496
150 19_22617111 19_25246239 -864.294174516493
151 19_22617643 19_25246239 -864.392765127849
152 19_22618175 19_25246239 -864.351226733438
153 19_22618707 19_25246239 -864.054561634342
154 19_22619240 19_25246239 -863.769894849081
155 19_22619772 19_25246239 -863.50707985453
156 19_22620304 19_25246239 -863.289545050245
157 19_22620537 19_25246239 -863.238034364075
158 19_22620655 19_25246239 -863.211785758568
159 19_22620774 19_25246239 -863.211272548517
160 19_22621212 19_25246239 -863.299189803462
161 19_22623056 19_25246239 -863.397003008481
162 19_22625940 19_25246239 -863.492336488382
163 19_22632448 19_25246239 -863.584960388081
164 19_22638956 19_25246239 -863.674348326223
165 19_22645464 19_25246239 -863.65869647103
166 19_22651972 19_25246239 -863.626536627967
167 19_22658480 19_25246239 -863.580775407687
168 19_22692039 19_25246239 -863.524698216305
169 19_22776340 19_25246239 -863.733891473045
170 19_22788765 19_25246239 -863.641130277606
171 19_22792288 19_25246239 -863.634182332601
172 19_22794125 19_25246239 -863.627279326122
173 19_22795963 19_25246239 -863.620422339066
174 19_22797800 19_25246239 -863.613610157638
175 19_22799638 19_25246239 -863.606844656576
176 19_22858304 19_25246239 -863.567512950063
177 19_22891650 19_25246239 -863.419142208033
178 19_22894267 19_25246239 -863.266161560093
179 19_22896884 19_25246239 -863.109074981402
180 19_22899501 19_25246239 -862.949469100282
181 19_22902118 19_25246239 -863.603512370222
182 19_22904734 19_25246239 -863.629418495368
183 19_22907351 19_25246239 -863.56492057346
184 19_22909968 19_25246239 -863.49442256845
185 19_22912585 19_25246239 -863.421205493526
186 19_23342789 19_25246239 -862.956865690087
187 19_23344991 19_25246239 -862.660799707276
188 19_23347193 19_25246239 -862.397349807912
189 19_23350338 19_25246239 -861.811350716027
190 19_23359294 19_25246239 -861.691854785508
191 19_23368249 19_25246239 -861.729581109611
192 19_23376634 19_25246239 -861.749334562724
193 19_23378430 19_25246239 -861.725293418689
194 19_23380227 19_25246239 -861.773029760063
195 19_23382024 19_25246239 -861.824679073827
196 19_23383821 19_25246239 -861.879428178377
197 19_23385618 19_25246239 -861.936384646337
198 19_23868659 19_25246239 -862.243255422226
199 19_23870233 19_25246239 -861.783031550316
200 19_23871808 19_25246239 -861.350766814228
201 19_23873382 19_25246239 -860.960357936393
202 19_23874956 19_25246239 -860.623688063356
203 19_23876530 19_25246239 -860.34903533546
204 19_23917687 19_25246239 -860.140448504368
205 19_23917752 19_25246239 -859.972404022772
206 19_23917817 19_25246239 -859.811445677213
207 19_23918175 19_25246239 -859.659228987537
208 19_23925367 19_25246239 -859.523802605765
209 19_23932559 19_25246239 -859.405333712123
210 19_23988954 19_25246239 -859.303377406407
211 19_23999542 19_25246239 -859.290616329699
212 19_24010131 19_25246239 -859.275650356059
213 19_24048529 19_25246239 -859.248479179056
214 19_24058490 19_25246239 -859.326635870186
215 19_24068452 19_25246239 -859.693768152696
216 19_24078414 19_25246239 -860.083223116317
217 19_24151901 19_25246239 -860.252627389615
