marker1 marker2 loglik
1 19_18147123 19_26986998 -967.340471041219
2 19_18147270 19_26986998 -967.308325143033
3 19_18147416 19_26986998 -967.277441836211
4 19_18170066 19_26986998 -967.248039115558
5 19_18210494 19_26986998 -967.304543366574
6 19_18211151 19_26986998 -967.368100667522
7 19_18211808 19_26986998 -967.436125636218
8 19_18224115 19_26986998 -967.497315293286
9 19_18226843 19_26986998 -967.575946914933
10 19_18229572 19_26986998 -967.73181007321
11 19_18232300 19_26986998 -967.865776175403
12 19_18235779 19_26986998 -967.978506257032
13 19_18244123 19_26986998 -968.058663423319
14 19_18252467 19_26986998 -968.138245712727
15 19_18275473 19_26986998 -968.210789787339
16 19_18288997 19_26986998 -968.330583207711
17 19_18302521 19_26986998 -968.381068319411
18 19_18316045 19_26986998 -968.412617587152
19 19_18333753 19_26986998 -968.402716935125
20 19_18357444 19_26986998 -968.446945033344
21 19_18363542 19_26986998 -968.508419825621
22 19_18369640 19_26986998 -968.567069003483
23 19_18375737 19_26986998 -968.559052011263
24 19_18381835 19_26986998 -968.563834090966
25 19_18387932 19_26986998 -968.597427085162
26 19_18660511 19_26986998 -968.490335044328
27 19_18668463 19_26986998 -968.339764092439
28 19_18676416 19_26986998 -968.197706891436
29 19_18975648 19_26986998 -968.649552167346
30 19_19274879 19_26986998 -968.648139992852
31 19_19305304 19_26986998 -968.619100820767
32 19_19335729 19_26986998 -968.59174478164
33 19_19461226 19_26986998 -968.556241525059
34 19_19464083 19_26986998 -968.513728126164
35 19_19466941 19_26986998 -968.468737958646
36 19_19537824 19_26986998 -968.421590831839
37 19_19548156 19_26986998 -968.372639090261
38 19_19558489 19_26986998 -968.322252473593
39 19_19870145 19_26986998 -967.950584459923
40 19_19874630 19_26986998 -967.947204416274
41 19_19879115 19_26986998 -967.943705234471
42 19_20125475 19_26986998 -967.947859791982
43 19_20137919 19_26986998 -967.958578881048
44 19_20150362 19_26986998 -967.973806228508
45 19_20302600 19_26986998 -967.953050908308
46 19_20303683 19_26986998 -967.920036815121
47 19_20304765 19_26986998 -967.88896381302
48 19_20626923 19_26986998 -967.706409056044
49 19_20633442 19_26986998 -967.626258848035
50 19_20639961 19_26986998 -967.607235334182
51 19_20756178 19_26986998 -967.476309094326
52 19_20775432 19_26986998 -967.311390346223
53 19_20794687 19_26986998 -967.174463237193
54 19_20796932 19_26986998 -967.035070986729
55 19_20798905 19_26986998 -966.894778331664
56 19_20801032 19_26986998 -966.755142250418
57 19_20803231 19_26986998 -966.617674492418
58 19_20805430 19_26986998 -966.483812172248
59 19_20807629 19_26986998 -966.354897260794
60 19_20902553 19_26986998 -965.29611884984
61 19_20998510 19_26986998 -964.963445132459
62 19_21094467 19_26986998 -964.737684299945
63 19_21182134 19_26986998 -964.669855082156
64 19_21270329 19_26986998 -964.642834351078
65 19_21326896 19_26986998 -964.655312302508
66 19_21332327 19_26986998 -964.592625853701
67 19_21336729 19_26986998 -964.532020093034
68 19_21341131 19_26986998 -964.474027563663
69 19_21345533 19_26986998 -964.419092545575
70 19_21349935 19_26986998 -964.36756266124
71 19_21356079 19_26986998 -964.172961446337
72 19_21515834 19_26986998 -964.012181165859
73 19_21518274 19_26986998 -963.888751900801
74 19_21520713 19_26986998 -963.848548725089
75 19_21523152 19_26986998 -963.949407428225
76 19_21533417 19_26986998 -964.060570516593
77 19_21545048 19_26986998 -964.17755385085
78 19_21727395 19_26986998 -964.160644530822
79 19_21740049 19_26986998 -964.072151768419
80 19_21752704 19_26986998 -963.994651941746
81 19_21835817 19_26986998 -964.149832419234
82 19_21840919 19_26986998 -964.359363113857
83 19_21846022 19_26986998 -964.4390377068
84 19_21936950 19_26986998 -964.329446955487
85 19_21970456 19_26986998 -964.132475317989
86 19_22003963 19_26986998 -963.97483689874
87 19_22156073 19_26986998 -963.9018589648
88 19_22172322 19_26986998 -963.871642369272
89 19_22187306 19_26986998 -963.865454305021
90 19_22191696 19_26986998 -963.887968898177
91 19_22195207 19_26986998 -963.912874171546
92 19_22198718 19_26986998 -963.931757191639
93 19_22202229 19_26986998 -963.949666802349
94 19_22205740 19_26986998 -963.970081738248
95 19_22209250 19_26986998 -963.993027389729
96 19_22212761 19_26986998 -964.018506370532
97 19_22216272 19_26986998 -964.046496864489
98 19_22219783 19_26986998 -964.076953076759
99 19_22223294 19_26986998 -964.109803993164
100 19_22226805 19_26986998 -964.144956000835
101 19_22230316 19_26986998 -964.181995810683
102 19_22233827 19_26986998 -964.219150311063
103 19_22237338 19_26986998 -964.206886810094
104 19_22240848 19_26986998 -963.457889860579
105 19_22244457 19_26986998 -963.142796664933
106 19_22264004 19_26986998 -962.954445050934
107 19_22288023 19_26986998 -962.907526163016
108 19_22294213 19_26986998 -962.866715572747
109 19_22298836 19_26986998 -962.850481950436
110 19_22303459 19_26986998 -962.838951416188
111 19_22333838 19_26986998 -962.828073596369
112 19_22382301 19_26986998 -962.817661228951
113 19_22413259 19_26986998 -962.807510153222
114 19_22419242 19_26986998 -962.79742165771
115 19_22425226 19_26986998 -962.787523345189
116 19_22431209 19_26986998 -962.776997091666
117 19_22435586 19_26986998 -962.766218050436
118 19_22436965 19_26986998 -962.754924266839
119 19_22438344 19_26986998 -962.743361402378
120 19_22439723 19_26986998 -962.731396947226
121 19_22441102 19_26986998 -962.718905263691
122 19_22442482 19_26986998 -962.705772751478
123 19_22443861 19_26986998 -962.691899917041
124 19_22445240 19_26986998 -962.677201283939
125 19_22446619 19_26986998 -962.669000331049
126 19_22447998 19_26986998 -962.670581947938
