marker1 marker2 loglik
1 19_18147123 19_25246239 -969.192137397956
2 19_18147270 19_25246239 -969.125069822722
3 19_18147416 19_25246239 -969.061011549636
4 19_18170066 19_25246239 -969.000945758466
5 19_18210494 19_25246239 -969.077743565953
6 19_18211151 19_25246239 -969.160357741166
7 19_18211808 19_25246239 -969.244570327629
8 19_18224115 19_25246239 -969.322369232275
9 19_18226843 19_25246239 -969.420555066236
10 19_18229572 19_25246239 -969.654460938055
11 19_18232300 19_25246239 -969.897473570321
12 19_18235779 19_25246239 -970.143314873594
13 19_18244123 19_25246239 -970.209564250807
14 19_18252467 19_25246239 -970.253883499905
15 19_18275473 19_25246239 -970.358351723953
16 19_18288997 19_25246239 -970.455378261697
17 19_18302521 19_25246239 -970.546711364217
18 19_18316045 19_25246239 -970.607428498684
19 19_18333753 19_25246239 -970.625969210005
20 19_18357444 19_25246239 -970.645272613133
21 19_18363542 19_25246239 -970.672627506711
22 19_18369640 19_25246239 -970.707534153928
23 19_18375737 19_25246239 -970.584476069964
24 19_18381835 19_25246239 -970.217911866192
25 19_18387932 19_25246239 -969.679911721911
26 19_18660511 19_25246239 -969.604937167604
27 19_18668463 19_25246239 -969.569567585208
28 19_18676416 19_25246239 -969.468855293011
29 19_18975648 19_25246239 -968.635384198279
30 19_19274879 19_25246239 -968.665546194085
31 19_19305304 19_25246239 -968.838482799156
32 19_19335729 19_25246239 -968.944314108461
33 19_19461226 19_25246239 -968.85464761093
34 19_19464083 19_25246239 -968.747896374613
35 19_19466941 19_25246239 -968.641117094691
36 19_19537824 19_25246239 -968.534971938103
37 19_19548156 19_25246239 -968.430111672305
38 19_19558489 19_25246239 -968.327167550342
39 19_19870145 19_25246239 -968.138350390833
40 19_19874630 19_25246239 -968.077986290036
41 19_19879115 19_25246239 -968.01769545495
42 19_20125475 19_25246239 -967.967922543665
43 19_20137919 19_25246239 -967.92205561707
44 19_20150362 19_25246239 -967.878980070917
45 19_20302600 19_25246239 -967.852239273081
46 19_20303683 19_25246239 -967.827252897847
47 19_20304765 19_25246239 -967.787664819157
48 19_20626923 19_25246239 -967.460625018921
49 19_20633442 19_25246239 -967.218778023284
50 19_20639961 19_25246239 -967.023243734892
51 19_20756178 19_25246239 -966.84976776622
52 19_20775432 19_25246239 -966.71213281472
53 19_20794687 19_25246239 -966.21842152247
54 19_20796932 19_25246239 -965.722257473391
55 19_20798905 19_25246239 -965.234070999708
56 19_20801032 19_25246239 -964.764971786295
57 19_20803231 19_25246239 -964.326069858032
58 19_20805430 19_25246239 -963.927691367232
59 19_20807629 19_25246239 -963.57864511042
60 19_20902553 19_25246239 -963.484519119457
61 19_20998510 19_25246239 -963.450540265
62 19_21094467 19_25246239 -965.942042853659
63 19_21182134 19_25246239 -966.551568997261
64 19_21270329 19_25246239 -966.541686143214
65 19_21326896 19_25246239 -966.525099945309
66 19_21332327 19_25246239 -966.52784881656
67 19_21336729 19_25246239 -966.531417086722
68 19_21341131 19_25246239 -966.535872843792
69 19_21345533 19_25246239 -966.541281288384
70 19_21349935 19_25246239 -966.547701516556
71 19_21356079 19_25246239 -966.555421312561
72 19_21515834 19_25246239 -966.541813580651
73 19_21518274 19_25246239 -966.489867812229
74 19_21520713 19_25246239 -966.497495073044
75 19_21523152 19_25246239 -966.549547847613
76 19_21533417 19_25246239 -966.595381313501
77 19_21545048 19_25246239 -966.637884996137
78 19_21727395 19_25246239 -966.658897926181
79 19_21740049 19_25246239 -966.675478175557
80 19_21752704 19_25246239 -966.701272836586
81 19_21835817 19_25246239 -966.763914471397
82 19_21840919 19_25246239 -967.023573908343
83 19_21846022 19_25246239 -967.053708979706
84 19_21936950 19_25246239 -967.151092582038
85 19_21970456 19_25246239 -967.171401623938
86 19_22003963 19_25246239 -967.181942190881
87 19_22156073 19_25246239 -967.176774410388
88 19_22172322 19_25246239 -967.161292643948
89 19_22187306 19_25246239 -967.185634760536
90 19_22191696 19_25246239 -967.256382561187
91 19_22195207 19_25246239 -967.329813398949
92 19_22198718 19_25246239 -967.406262474056
93 19_22202229 19_25246239 -967.4846515426
94 19_22205740 19_25246239 -967.564166236311
95 19_22209250 19_25246239 -967.644330625476
96 19_22212761 19_25246239 -967.724681331693
97 19_22216272 19_25246239 -967.804780722996
98 19_22219783 19_25246239 -967.884224197009
99 19_22223294 19_25246239 -967.96264537401
100 19_22226805 19_25246239 -968.039725383587
101 19_22230316 19_25246239 -968.116701629549
102 19_22233827 19_25246239 -968.20118253762
103 19_22237338 19_25246239 -968.226229801006
104 19_22240848 19_25246239 -968.35014218402
105 19_22244457 19_25246239 -968.231005825929
106 19_22264004 19_25246239 -968.165858592512
107 19_22288023 19_25246239 -968.169466230444
108 19_22294213 19_25246239 -968.170302616251
109 19_22298836 19_25246239 -968.211694784862
110 19_22303459 19_25246239 -968.255242002734
111 19_22333838 19_25246239 -968.293419026945
112 19_22382301 19_25246239 -968.32556539037
113 19_22413259 19_25246239 -968.351573617595
114 19_22419242 19_25246239 -968.371225146377
115 19_22425226 19_25246239 -968.384684217784
116 19_22431209 19_25246239 -968.391118211684
117 19_22435586 19_25246239 -968.390521217567
118 19_22436965 19_25246239 -968.382595439178
119 19_22438344 19_25246239 -968.368399863756
120 19_22439723 19_25246239 -968.348097133758
121 19_22441102 19_25246239 -968.32191905682
122 19_22442482 19_25246239 -968.290160499409
123 19_22443861 19_25246239 -968.253170448379
124 19_22445240 19_25246239 -968.211344862804
125 19_22446619 19_25246239 -968.202360736314
126 19_22447998 19_25246239 -968.210412295388
127 19_22449377 19_25246239 -968.212814806906
128 19_22450756 19_25246239 -968.215071931042
129 19_22452135 19_25246239 -968.21688175315
130 19_22453515 19_25246239 -968.218713835622
131 19_22454894 19_25246239 -968.220565698046
132 19_22456273 19_25246239 -968.222435872465
133 19_22507525 19_25246239 -968.224072235855
134 19_22560818 19_25246239 -968.236370699564
135 19_22567436 19_25246239 -968.270673796536
136 19_22570782 19_25246239 -968.305489249498
137 19_22574128 19_25246239 -968.340862402253
138 19_22577474 19_25246239 -968.37667161358
139 19_22580820 19_25246239 -968.410559348051
140 19_22584166 19_25246239 -968.41217173586
141 19_22587512 19_25246239 -968.413770649579
142 19_22590858 19_25246239 -968.415333523635
143 19_22594203 19_25246239 -968.415384122755
144 19_22597549 19_25246239 -968.41040507268
145 19_22600895 19_25246239 -968.218906678803
