marker1 marker2 loglik
1 19_18147123 19_21835817 -933.512524330135
2 19_18147270 19_21835817 -933.461963328682
3 19_18147416 19_21835817 -933.409508357639
4 19_18170066 19_21835817 -933.355720825105
5 19_18210494 19_21835817 -933.41205297975
6 19_18211151 19_21835817 -933.474624981957
7 19_18211808 19_21835817 -933.539467726975
8 19_18224115 19_21835817 -933.655325324027
9 19_18226843 19_21835817 -933.741665078167
10 19_18229572 19_21835817 -933.772220399075
11 19_18232300 19_21835817 -933.748578508042
12 19_18235779 19_21835817 -933.677839810758
13 19_18244123 19_21835817 -933.749733620205
14 19_18252467 19_21835817 -933.831266615969
15 19_18275473 19_21835817 -933.679723691921
16 19_18288997 19_21835817 -933.692741386792
17 19_18302521 19_21835817 -933.806560087717
18 19_18316045 19_21835817 -933.89384349043
19 19_18333753 19_21835817 -933.935184537284
20 19_18357444 19_21835817 -933.966900392899
21 19_18363542 19_21835817 -933.998523126863
22 19_18369640 19_21835817 -934.027009000956
23 19_18375737 19_21835817 -934.082130485473
24 19_18381835 19_21835817 -934.167134942659
25 19_18387932 19_21835817 -934.255799586125
26 19_18660511 19_21835817 -934.111931701998
27 19_18668463 19_21835817 -933.896443754912
28 19_18676416 19_21835817 -933.160119110793
29 19_18975648 19_21835817 -933.341670979141
30 19_19274879 19_21835817 -933.324295637342
31 19_19305304 19_21835817 -933.263269350932
32 19_19335729 19_21835817 -933.236320458248
33 19_19461226 19_21835817 -933.249355327492
34 19_19464083 19_21835817 -933.264087429777
35 19_19466941 19_21835817 -933.28035749671
36 19_19537824 19_21835817 -933.298082612651
37 19_19548156 19_21835817 -933.317180824669
38 19_19558489 19_21835817 -933.337569917056
39 19_19870145 19_21835817 -933.486474862314
40 19_19874630 19_21835817 -933.486801563928
41 19_19879115 19_21835817 -933.487746284554
42 19_20125475 19_21835817 -933.48564638815
43 19_20137919 19_21835817 -933.4826669984
44 19_20150362 19_21835817 -933.479857117225
45 19_20302600 19_21835817 -933.49408574319
46 19_20303683 19_21835817 -933.512227784314
47 19_20304765 19_21835817 -933.527832099879
48 19_20626923 19_21835817 -933.548589117707
