marker1 marker2 loglik
1 19_18147123 19_34068636 -882.426512545203
2 19_18147270 19_34068636 -882.350822035976
3 19_18147416 19_34068636 -882.274333764776
4 19_18170066 19_34068636 -882.197349635347
5 19_18210494 19_34068636 -882.162929750098
6 19_18211151 19_34068636 -882.129725158711
7 19_18211808 19_34068636 -882.096403199699
8 19_18224115 19_34068636 -882.009069709641
9 19_18226843 19_34068636 -881.916605618082
10 19_18229572 19_34068636 -881.88602337833
11 19_18232300 19_34068636 -881.86894447305
12 19_18235779 19_34068636 -881.863622254829
13 19_18244123 19_34068636 -881.843207102142
14 19_18252467 19_34068636 -881.82597927374
15 19_18275473 19_34068636 -881.643055146071
16 19_18288997 19_34068636 -881.686566777483
17 19_18302521 19_34068636 -881.677166513661
18 19_18316045 19_34068636 -881.66797159083
19 19_18333753 19_34068636 -881.656122077888
20 19_18357444 19_34068636 -881.676601500659
21 19_18363542 19_34068636 -881.711600188789
22 19_18369640 19_34068636 -881.74717382259
23 19_18375737 19_34068636 -881.616043561093
24 19_18381835 19_34068636 -881.54795781147
25 19_18387932 19_34068636 -881.560054590016
26 19_18660511 19_34068636 -881.40136575202
27 19_18668463 19_34068636 -881.096959659694
28 19_18676416 19_34068636 -881.138152084019
29 19_18975648 19_34068636 -881.363297466595
30 19_19274879 19_34068636 -881.439067321898
31 19_19305304 19_34068636 -881.653476458745
32 19_19335729 19_34068636 -881.682692310562
33 19_19461226 19_34068636 -881.61269571417
34 19_19464083 19_34068636 -881.541375928544
35 19_19466941 19_34068636 -881.468808782836
36 19_19537824 19_34068636 -881.395348744214
37 19_19548156 19_34068636 -881.321352796912
38 19_19558489 19_34068636 -881.247163190611
39 19_19870145 19_34068636 -881.148429891244
40 19_19874630 19_34068636 -881.101756788693
41 19_19879115 19_34068636 -881.056361420398
42 19_20125475 19_34068636 -881.030762870887
43 19_20137919 19_34068636 -881.009179897188
44 19_20150362 19_34068636 -880.987263865822
45 19_20302600 19_34068636 -881.021556947026
46 19_20303683 19_34068636 -881.064689189577
47 19_20304765 19_34068636 -881.117203775131
48 19_20626923 19_34068636 -880.934131796739
49 19_20633442 19_34068636 -880.739162682097
50 19_20639961 19_34068636 -880.613857004995
51 19_20756178 19_34068636 -880.436111560404
52 19_20775432 19_34068636 -880.284630001138
53 19_20794687 19_34068636 -880.241620700681
54 19_20796932 19_34068636 -880.210592075534
