marker1 marker2 loglik
1 19_18147123 19_40400303 -986.6236369204
2 19_18147270 19_40400303 -986.602882355124
3 19_18147416 19_40400303 -986.575095933975
4 19_18170066 19_40400303 -986.540280789531
5 19_18210494 19_40400303 -986.587642000721
6 19_18211151 19_40400303 -986.638906045438
7 19_18211808 19_40400303 -986.690890652062
8 19_18224115 19_40400303 -986.738859726946
9 19_18226843 19_40400303 -986.78333570324
10 19_18229572 19_40400303 -986.807007076059
11 19_18232300 19_40400303 -986.831301534617
12 19_18235779 19_40400303 -986.856768328351
13 19_18244123 19_40400303 -986.908608129616
14 19_18252467 19_40400303 -986.95974427776
15 19_18275473 19_40400303 -987.190790102517
16 19_18288997 19_40400303 -987.193244021057
17 19_18302521 19_40400303 -987.182011425449
18 19_18316045 19_40400303 -987.128619010361
19 19_18333753 19_40400303 -986.969938320659
20 19_18357444 19_40400303 -986.866511300207
21 19_18363542 19_40400303 -986.782325220598
22 19_18369640 19_40400303 -986.707378713128
23 19_18375737 19_40400303 -986.898644494407
24 19_18381835 19_40400303 -986.900560247743
25 19_18387932 19_40400303 -986.883025849687
26 19_18660511 19_40400303 -986.92521774065
27 19_18668463 19_40400303 -987.030368076462
28 19_18676416 19_40400303 -986.931964683269
29 19_18975648 19_40400303 -986.654639656336
30 19_19274879 19_40400303 -986.798832633443
31 19_19305304 19_40400303 -987.037745105295
32 19_19335729 19_40400303 -987.040377526939
33 19_19461226 19_40400303 -986.945950924416
34 19_19464083 19_40400303 -986.832420543014
35 19_19466941 19_40400303 -986.719463526456
36 19_19537824 19_40400303 -986.607251539099
37 19_19548156 19_40400303 -986.495958411638
38 19_19558489 19_40400303 -986.385762256326
39 19_19870145 19_40400303 -986.394269252655
40 19_19874630 19_40400303 -986.34285214252
41 19_19879115 19_40400303 -986.290085776051
42 19_20125475 19_40400303 -986.206633108046
43 19_20137919 19_40400303 -986.112465878144
44 19_20150362 19_40400303 -986.016761763426
45 19_20302600 19_40400303 -986.00147635999
46 19_20303683 19_40400303 -986.009617173744
47 19_20304765 19_40400303 -985.989846889141
48 19_20626923 19_40400303 -985.985091278861
49 19_20633442 19_40400303 -985.894816798279
50 19_20639961 19_40400303 -985.773829652406
51 19_20756178 19_40400303 -985.584217684286
52 19_20775432 19_40400303 -985.362226650398
53 19_20794687 19_40400303 -985.129944799509
54 19_20796932 19_40400303 -984.913532458833
55 19_20798905 19_40400303 -984.715141235636
56 19_20801032 19_40400303 -984.535971065339
57 19_20803231 19_40400303 -984.376274358256
58 19_20805430 19_40400303 -984.23547709236
59 19_20807629 19_40400303 -984.112404687628
60 19_20902553 19_40400303 -983.721917935997
61 19_20998510 19_40400303 -983.569156393866
62 19_21094467 19_40400303 -982.92780613931
63 19_21182134 19_40400303 -982.806678705038
64 19_21270329 19_40400303 -982.734563581215
65 19_21326896 19_40400303 -982.662174684
66 19_21332327 19_40400303 -982.596408400902
67 19_21336729 19_40400303 -982.536071173778
68 19_21341131 19_40400303 -982.48131176381
69 19_21345533 19_40400303 -982.432192741307
70 19_21349935 19_40400303 -982.388697718246
71 19_21356079 19_40400303 -982.114813913684
72 19_21515834 19_40400303 -981.989903785877
73 19_21518274 19_40400303 -981.979432361597
74 19_21520713 19_40400303 -981.894593769188
75 19_21523152 19_40400303 -981.827167116694
76 19_21533417 19_40400303 -981.784296793378
77 19_21545048 19_40400303 -981.763977731807
78 19_21727395 19_40400303 -981.760994014877
79 19_21740049 19_40400303 -981.76783954065
80 19_21752704 19_40400303 -981.785859548804
81 19_21835817 19_40400303 -981.804143100712
82 19_21840919 19_40400303 -981.698075416452
83 19_21846022 19_40400303 -981.578109701443
84 19_21936950 19_40400303 -981.548105072723
85 19_21970456 19_40400303 -981.478957317836
86 19_22003963 19_40400303 -981.418318801168
87 19_22156073 19_40400303 -981.416959710901
88 19_22172322 19_40400303 -981.446180987978
89 19_22187306 19_40400303 -981.416007824858
90 19_22191696 19_40400303 -981.315620688581
91 19_22195207 19_40400303 -981.218955184855
92 19_22198718 19_40400303 -981.132485078576
93 19_22202229 19_40400303 -981.055093733576
94 19_22205740 19_40400303 -980.985359145054
95 19_22209250 19_40400303 -980.923859441191
96 19_22212761 19_40400303 -980.871076558275
97 19_22216272 19_40400303 -980.82738382234
98 19_22219783 19_40400303 -980.793036193129
99 19_22223294 19_40400303 -980.768166195879
100 19_22226805 19_40400303 -980.752781769758
101 19_22230316 19_40400303 -980.743927744867
102 19_22233827 19_40400303 -980.732875539373
103 19_22237338 19_40400303 -980.744263186361
104 19_22240848 19_40400303 -981.345209391689
105 19_22244457 19_40400303 -981.515099915797
106 19_22264004 19_40400303 -981.606861620949
107 19_22288023 19_40400303 -981.601911477965
108 19_22294213 19_40400303 -981.598367991658
109 19_22298836 19_40400303 -981.653091986487
110 19_22303459 19_40400303 -981.716224712976
111 19_22333838 19_40400303 -981.77825694133
112 19_22382301 19_40400303 -981.838903125215
113 19_22413259 19_40400303 -981.898077577896
114 19_22419242 19_40400303 -981.955551215313
115 19_22425226 19_40400303 -982.010375335542
116 19_22431209 19_40400303 -982.062194633676
117 19_22435586 19_40400303 -982.111687419389
118 19_22436965 19_40400303 -982.158841966073
119 19_22438344 19_40400303 -982.202249768031
120 19_22439723 19_40400303 -982.24174867328
121 19_22441102 19_40400303 -982.277234864931
122 19_22442482 19_40400303 -982.308662058689
123 19_22443861 19_40400303 -982.336039960116
124 19_22445240 19_40400303 -982.359431149179
125 19_22446619 19_40400303 -982.423741307885
126 19_22447998 19_40400303 -982.45770088807
127 19_22449377 19_40400303 -982.440165824949
128 19_22450756 19_40400303 -982.423254604076
129 19_22452135 19_40400303 -982.406337743971
130 19_22453515 19_40400303 -982.390453083555
131 19_22454894 19_40400303 -982.375621924357
132 19_22456273 19_40400303 -982.36186307325
133 19_22507525 19_40400303 -982.349526730344
134 19_22560818 19_40400303 -982.381840929446
135 19_22567436 19_40400303 -982.507288066735
136 19_22570782 19_40400303 -982.637235672385
137 19_22574128 19_40400303 -982.771339817488
138 19_22577474 19_40400303 -982.909194525505
139 19_22580820 19_40400303 -983.043106265766
140 19_22584166 19_40400303 -983.07373288691
141 19_22587512 19_40400303 -983.105399472242
142 19_22590858 19_40400303 -983.138044337988
143 19_22594203 19_40400303 -983.156283482803
144 19_22597549 19_40400303 -983.17219842467
145 19_22600895 19_40400303 -983.254038306209
146 19_22604768 19_40400303 -983.506278229122
147 19_22611929 19_40400303 -983.671135583554
148 19_22615951 19_40400303 -983.738361624699
149 19_22616579 19_40400303 -983.809051622292
150 19_22617111 19_40400303 -983.883075919624
151 19_22617643 19_40400303 -983.96027284003
152 19_22618175 19_40400303 -984.095113575079
153 19_22618707 19_40400303 -984.254447485325
154 19_22619240 19_40400303 -984.432372661404
155 19_22619772 19_40400303 -984.626833176086
156 19_22620304 19_40400303 -984.826645663777
157 19_22620537 19_40400303 -984.962572875795
158 19_22620655 19_40400303 -985.106608257786
159 19_22620774 19_40400303 -985.257978544798
160 19_22621212 19_40400303 -985.340269029216
161 19_22623056 19_40400303 -985.409582055545
162 19_22625940 19_40400303 -985.477044604312
163 19_22632448 19_40400303 -985.542170759254
164 19_22638956 19_40400303 -985.604340736508
165 19_22645464 19_40400303 -985.600592868581
166 19_22651972 19_40400303 -985.596214405396
167 19_22658480 19_40400303 -985.591373954288
168 19_22692039 19_40400303 -985.588470389484
169 19_22776340 19_40400303 -987.863196320749
170 19_22788765 19_40400303 -988.173175261605
171 19_22792288 19_40400303 -988.17166108431
172 19_22794125 19_40400303 -988.170130326893
173 19_22795963 19_40400303 -988.16858265424
174 19_22797800 19_40400303 -988.167018092734
175 19_22799638 19_40400303 -988.165436538634
176 19_22858304 19_40400303 -988.155787425713
177 19_22891650 19_40400303 -988.146028789869
178 19_22894267 19_40400303 -988.13637804738
179 19_22896884 19_40400303 -988.125706144113
180 19_22899501 19_40400303 -988.113876456225
181 19_22902118 19_40400303 -987.131484852284
182 19_22904734 19_40400303 -986.864002437661
183 19_22907351 19_40400303 -986.643410419194
184 19_22909968 19_40400303 -986.424257437041
185 19_22912585 19_40400303 -986.207891367738
186 19_23342789 19_40400303 -985.083600080489
187 19_23344991 19_40400303 -984.612968047727
188 19_23347193 19_40400303 -984.085382255324
189 19_23350338 19_40400303 -984.410261120034
190 19_23359294 19_40400303 -984.544748548174
191 19_23368249 19_40400303 -984.468939327412
192 19_23376634 19_40400303 -984.374828541495
193 19_23378430 19_40400303 -984.181937767305
194 19_23380227 19_40400303 -983.982656219397
195 19_23382024 19_40400303 -983.790222763341
196 19_23383821 19_40400303 -983.605513530494
197 19_23385618 19_40400303 -983.429228622205
198 19_23868659 19_40400303 -983.660149317175
199 19_23870233 19_40400303 -983.227782705468
200 19_23871808 19_40400303 -982.831445458092
201 19_23873382 19_40400303 -982.480930039442
202 19_23874956 19_40400303 -982.183561009281
203 19_23876530 19_40400303 -981.943499889062
204 19_23917687 19_40400303 -981.760958535899
205 19_23917752 19_40400303 -981.617588818307
206 19_23917817 19_40400303 -981.519212851751
207 19_23918175 19_40400303 -981.46827971363
208 19_23925367 19_40400303 -981.395017869403
209 19_23932559 19_40400303 -981.30427993059
210 19_23988954 19_40400303 -981.23054213718
211 19_23999542 19_40400303 -981.2283816907
212 19_24010131 19_40400303 -981.251111272618
213 19_24048529 19_40400303 -981.297938003177
214 19_24058490 19_40400303 -981.351977240534
215 19_24068452 19_40400303 -981.522734425524
216 19_24078414 19_40400303 -981.690308490639
217 19_24151901 19_40400303 -981.678841529236
218 19_24152632 19_40400303 -981.661555374694
219 19_24153364 19_40400303 -981.641342861695
220 19_24154095 19_40400303 -981.621547962442
221 19_24154826 19_40400303 -981.605445454716
222 19_24155557 19_40400303 -981.587225875407
223 19_24307454 19_40400303 -981.940075060351
224 19_24332887 19_40400303 -981.939589267227
225 19_24358320 19_40400303 -981.83562423535
226 19_24382219 19_40400303 -981.593814148391
227 19_24382803 19_40400303 -981.381900103926
228 19_24383257 19_40400303 -981.199544807658
229 19_24383620 19_40400303 -981.03710763952
230 19_24383973 19_40400303 -980.881933024992
231 19_24384325 19_40400303 -980.684207152385
232 19_24384678 19_40400303 -980.200818671834
233 19_24385081 19_40400303 -979.703762582674
234 19_24386149 19_40400303 -979.202223264738
235 19_24615398 19_40400303 -978.966483434436
236 19_24623533 19_40400303 -978.835647451066
237 19_24631669 19_40400303 -978.790782977862
238 19_24646048 19_40400303 -979.401916495752
239 19_24651380 19_40400303 -979.943927189252
240 19_24655682 19_40400303 -980.436601144622
241 19_24659983 19_40400303 -979.709758687519
242 19_24661370 19_40400303 -979.084810718528
243 19_24662705 19_40400303 -978.612148243447
244 19_24664113 19_40400303 -978.583513802463
245 19_24687303 19_40400303 -978.556738075225
246 19_24729734 19_40400303 -978.511408264205
247 19_24741223 19_40400303 -978.637745939384
248 19_24745602 19_40400303 -978.642807926737
249 19_24749981 19_40400303 -978.611536995445
250 19_24754360 19_40400303 -978.578102936677
251 19_24758506 19_40400303 -978.498489272814
252 19_24762609 19_40400303 -978.399322509901
253 19_24809264 19_40400303 -978.300487395162
254 19_24874336 19_40400303 -978.20196350865
255 19_24939407 19_40400303 -978.103715047991
256 19_25004478 19_40400303 -978.009290173888
257 19_25069550 19_40400303 -977.926553058862
258 19_25094384 19_40400303 -977.80940553823
259 19_25099509 19_40400303 -977.693949673633
260 19_25100587 19_40400303 -977.581512297989
261 19_25101665 19_40400303 -977.47792559349
262 19_25102743 19_40400303 -977.389658670139
263 19_25103820 19_40400303 -977.322938612424
264 19_25104898 19_40400303 -977.282809076293
265 19_25105976 19_40400303 -977.272367803962
266 19_25108018 19_40400303 -977.292374537871
267 19_25121124 19_40400303 -977.370538000139
268 19_25124172 19_40400303 -977.415904060293
269 19_25127220 19_40400303 -976.780442484103
270 19_25131012 19_40400303 -976.99815364247
271 19_25164884 19_40400303 -977.068425047989
272 19_25174425 19_40400303 -977.17152974717
273 19_25179040 19_40400303 -977.211836215304
274 19_25181248 19_40400303 -977.158303213097
275 19_25183456 19_40400303 -977.107542632859
276 19_25185664 19_40400303 -977.05963267193
277 19_25213450 19_40400303 -977.015063553944
278 19_25225757 19_40400303 -976.976643306931
279 19_25234484 19_40400303 -976.945222346772
280 19_25240804 19_40400303 -976.898176543265
281 19_25246239 19_40400303 -976.737997055473
282 19_25251673 19_40400303 -976.754693637421
283 19_25257107 19_40400303 -976.775295727397
284 19_25262541 19_40400303 -976.779243932656
285 19_25267975 19_40400303 -976.753911094476
286 19_25275395 19_40400303 -976.73132862859
287 19_25334339 19_40400303 -976.708831851247
288 19_25375580 19_40400303 -976.372777476963
289 19_25376735 19_40400303 -976.134022919171
