marker1 marker2 loglik
1 19_18147123 19_31192742 -865.396027764589
2 19_18147270 19_31192742 -865.464541064098
3 19_18147416 19_31192742 -865.54892990022
4 19_18170066 19_31192742 -865.648283185601
5 19_18210494 19_31192742 -865.665037023122
6 19_18211151 19_31192742 -865.680262830195
7 19_18211808 19_31192742 -865.695766220279
8 19_18224115 19_31192742 -865.69747875576
9 19_18226843 19_31192742 -865.693728936282
10 19_18229572 19_31192742 -865.684038187877
11 19_18232300 19_31192742 -865.734997876882
12 19_18235779 19_31192742 -865.844329989226
13 19_18244123 19_31192742 -865.851338516906
14 19_18252467 19_31192742 -865.851637049701
15 19_18275473 19_31192742 -865.150465781399
16 19_18288997 19_31192742 -865.136279607698
17 19_18302521 19_31192742 -865.305450329607
18 19_18316045 19_31192742 -865.482222639203
19 19_18333753 19_31192742 -865.66221797584
20 19_18357444 19_31192742 -865.70889068975
21 19_18363542 19_31192742 -865.750463995637
22 19_18369640 19_31192742 -865.789342597706
23 19_18375737 19_31192742 -865.251207653062
24 19_18381835 19_31192742 -864.512850101767
25 19_18387932 19_31192742 -863.846412594556
26 19_18660511 19_31192742 -864.017313923565
27 19_18668463 19_31192742 -864.387932277951
28 19_18676416 19_31192742 -864.549602864771
29 19_18975648 19_31192742 -864.806282842531
30 19_19274879 19_31192742 -864.845211737966
31 19_19305304 19_31192742 -865.268826129672
32 19_19335729 19_31192742 -865.485018332716
33 19_19461226 19_31192742 -865.353629738321
34 19_19464083 19_31192742 -865.227239363731
35 19_19466941 19_31192742 -865.110220424343
36 19_19537824 19_31192742 -865.003306088515
37 19_19548156 19_31192742 -864.907041868174
38 19_19558489 19_31192742 -864.821775917355
39 19_19870145 19_31192742 -864.533949140094
40 19_19874630 19_31192742 -864.445206407551
41 19_19879115 19_31192742 -864.360164027986
42 19_20125475 19_31192742 -864.403709270512
43 19_20137919 19_31192742 -864.477867460307
44 19_20150362 19_31192742 -864.550323086688
45 19_20302600 19_31192742 -864.764831627015
46 19_20303683 19_31192742 -865.019601474444
47 19_20304765 19_31192742 -865.263457676326
48 19_20626923 19_31192742 -865.786845927595
49 19_20633442 19_31192742 -866.044234915102
50 19_20639961 19_31192742 -866.090449824801
51 19_20756178 19_31192742 -866.078027987339
52 19_20775432 19_31192742 -866.045532857675
53 19_20794687 19_31192742 -866.030143902756
54 19_20796932 19_31192742 -866.036287355892
55 19_20798905 19_31192742 -866.065262042465
56 19_20801032 19_31192742 -866.117611303417
57 19_20803231 19_31192742 -866.193061191825
58 19_20805430 19_31192742 -866.290538456995
59 19_20807629 19_31192742 -866.408251869657
60 19_20902553 19_31192742 -864.813178622651
61 19_20998510 19_31192742 -864.796153937936
62 19_21094467 19_31192742 -864.70352102166
63 19_21182134 19_31192742 -864.574873204487
64 19_21270329 19_31192742 -864.548034639658
65 19_21326896 19_31192742 -864.640397260019
66 19_21332327 19_31192742 -864.632317630674
67 19_21336729 19_31192742 -864.62438218057
68 19_21341131 19_31192742 -864.616639393215
69 19_21345533 19_31192742 -864.6091573369
70 19_21349935 19_31192742 -864.602021681164
71 19_21356079 19_31192742 -864.588831706755
72 19_21515834 19_31192742 -865.211154214289
73 19_21518274 19_31192742 -865.901944455688
74 19_21520713 19_31192742 -866.438166159088
75 19_21523152 19_31192742 -866.447703690574
76 19_21533417 19_31192742 -866.457131163024
77 19_21545048 19_31192742 -866.463392278896
78 19_21727395 19_31192742 -866.512497213437
79 19_21740049 19_31192742 -866.598533931629
80 19_21752704 19_31192742 -866.698905661343
81 19_21835817 19_31192742 -867.030879772561
82 19_21840919 19_31192742 -866.975858874731
83 19_21846022 19_31192742 -866.98020746745
84 19_21936950 19_31192742 -867.107517579222
85 19_21970456 19_31192742 -867.50057648008
86 19_22003963 19_31192742 -867.915794135741
87 19_22156073 19_31192742 -868.101675713703
88 19_22172322 19_31192742 -868.136881458732
89 19_22187306 19_31192742 -868.176045581493
90 19_22191696 19_31192742 -868.220561770519
91 19_22195207 19_31192742 -868.265765153565
92 19_22198718 19_31192742 -868.283495317229
93 19_22202229 19_31192742 -868.289996084068
94 19_22205740 19_31192742 -868.296596583535
95 19_22209250 19_31192742 -868.303291031361
96 19_22212761 19_31192742 -868.310078461163
97 19_22216272 19_31192742 -868.316961285498
98 19_22219783 19_31192742 -868.323945765685
99 19_22223294 19_31192742 -868.331042077181
100 19_22226805 19_31192742 -868.338262305984
101 19_22230316 19_31192742 -868.344046043019
102 19_22233827 19_31192742 -868.342509298821
103 19_22237338 19_31192742 -868.443172347389
104 19_22240848 19_31192742 -867.696178959264
105 19_22244457 19_31192742 -867.936143794261
106 19_22264004 19_31192742 -868.05808051931
107 19_22288023 19_31192742 -868.047799574257
108 19_22294213 19_31192742 -868.035609751594
109 19_22298836 19_31192742 -868.039525143597
110 19_22303459 19_31192742 -868.045297776534
111 19_22333838 19_31192742 -868.050187505316
112 19_22382301 19_31192742 -868.054055904857
113 19_22413259 19_31192742 -868.05682295617
114 19_22419242 19_31192742 -868.058415383782
115 19_22425226 19_31192742 -868.058726980449
116 19_22431209 19_31192742 -868.05720917486
117 19_22435586 19_31192742 -868.054466194428
118 19_22436965 19_31192742 -868.050456704471
119 19_22438344 19_31192742 -868.044943701132
120 19_22439723 19_31192742 -868.037887556904
121 19_22441102 19_31192742 -868.02925926524
122 19_22442482 19_31192742 -868.01904161188
123 19_22443861 19_31192742 -868.007229419482
124 19_22445240 19_31192742 -867.993830574478
125 19_22446619 19_31192742 -868.02151138147
126 19_22447998 19_31192742 -868.054980221834
127 19_22449377 19_31192742 -868.05724329254
128 19_22450756 19_31192742 -868.059257800244
129 19_22452135 19_31192742 -868.060636388852
130 19_22453515 19_31192742 -868.061984780536
131 19_22454894 19_31192742 -868.063302792375
132 19_22456273 19_31192742 -868.064590126183
