marker1 marker2 loglik
1 19_18147123 19_37259427 -780.231311649894
2 19_18147270 19_37259427 -780.231539961445
3 19_18147416 19_37259427 -780.241270857959
4 19_18170066 19_37259427 -780.26011075537
5 19_18210494 19_37259427 -780.202274164912
6 19_18211151 19_37259427 -780.143089087017
7 19_18211808 19_37259427 -780.084676835191
8 19_18224115 19_37259427 -780.034955618715
9 19_18226843 19_37259427 -779.95237323572
10 19_18229572 19_37259427 -779.654487946403
11 19_18232300 19_37259427 -779.397592100009
12 19_18235779 19_37259427 -779.191504070576
13 19_18244123 19_37259427 -779.116412248696
14 19_18252467 19_37259427 -779.048407967614
15 19_18275473 19_37259427 -778.768556550034
16 19_18288997 19_37259427 -778.707513821822
17 19_18302521 19_37259427 -778.680380573508
18 19_18316045 19_37259427 -778.727300348963
19 19_18333753 19_37259427 -778.96627191623
20 19_18357444 19_37259427 -779.209961849067
21 19_18363542 19_37259427 -779.450874563798
22 19_18369640 19_37259427 -779.687909074085
23 19_18375737 19_37259427 -779.845023577156
24 19_18381835 19_37259427 -779.792906524529
25 19_18387932 19_37259427 -779.72407640176
26 19_18660511 19_37259427 -779.858548368785
27 19_18668463 19_37259427 -780.177176073659
28 19_18676416 19_37259427 -779.976183346667
29 19_18975648 19_37259427 -779.917215584081
30 19_19274879 19_37259427 -779.952000322791
31 19_19305304 19_37259427 -780.085500080734
32 19_19335729 19_37259427 -780.195072335737
33 19_19461226 19_37259427 -780.369907363271
34 19_19464083 19_37259427 -780.568707941333
35 19_19466941 19_37259427 -780.772693828828
36 19_19537824 19_37259427 -780.981195341153
37 19_19548156 19_37259427 -781.193521808012
38 19_19558489 19_37259427 -781.408966062978
39 19_19870145 19_37259427 -781.530928561599
40 19_19874630 19_37259427 -781.595749554012
41 19_19879115 19_37259427 -781.659492086488
42 19_20125475 19_37259427 -781.682982134086
43 19_20137919 19_37259427 -781.689098092227
44 19_20150362 19_37259427 -781.686964466676
45 19_20302600 19_37259427 -781.626294077686
46 19_20303683 19_37259427 -781.558386485191
47 19_20304765 19_37259427 -781.484165202111
48 19_20626923 19_37259427 -781.127742562302
49 19_20633442 19_37259427 -781.013749710071
50 19_20639961 19_37259427 -781.045040079326
51 19_20756178 19_37259427 -781.134705513041
52 19_20775432 19_37259427 -781.242059709473
53 19_20794687 19_37259427 -781.18684255514
54 19_20796932 19_37259427 -781.157317377285
55 19_20798905 19_37259427 -781.154776014944
56 19_20801032 19_37259427 -781.179818557732
57 19_20803231 19_37259427 -781.23224797618
58 19_20805430 19_37259427 -781.311033267318
59 19_20807629 19_37259427 -781.414296836634
60 19_20902553 19_37259427 -781.555478596854
61 19_20998510 19_37259427 -781.701851493498
62 19_21094467 19_37259427 -780.447488318204
63 19_21182134 19_37259427 -780.34276783479
64 19_21270329 19_37259427 -780.364658655496
65 19_21326896 19_37259427 -780.428709096517
66 19_21332327 19_37259427 -780.44635751627
67 19_21336729 19_37259427 -780.46128910225
68 19_21341131 19_37259427 -780.473506289638
