marker1 marker2 loglik
1 19_18147123 19_21835817 -922.683436454504
2 19_18147270 19_21835817 -922.770621205696
3 19_18147416 19_21835817 -922.852493391037
4 19_18170066 19_21835817 -922.928563912812
5 19_18210494 19_21835817 -922.916109738321
6 19_18211151 19_21835817 -922.901339469643
7 19_18211808 19_21835817 -922.886689033399
8 19_18224115 19_21835817 -922.905799955804
9 19_18226843 19_21835817 -922.930625673025
10 19_18229572 19_21835817 -923.023785942397
11 19_18232300 19_21835817 -923.079173141572
12 19_18235779 19_21835817 -923.095007806285
13 19_18244123 19_21835817 -923.11781890388
14 19_18252467 19_21835817 -923.144691369503
15 19_18275473 19_21835817 -923.041509792519
16 19_18288997 19_21835817 -922.937125862495
17 19_18302521 19_21835817 -922.913466027773
18 19_18316045 19_21835817 -922.873177853562
19 19_18333753 19_21835817 -922.786286020889
20 19_18357444 19_21835817 -922.732991525766
21 19_18363542 19_21835817 -922.690796513771
22 19_18369640 19_21835817 -922.654549820107
23 19_18375737 19_21835817 -922.587429478506
24 19_18381835 19_21835817 -922.497218538212
25 19_18387932 19_21835817 -922.304575882646
26 19_18660511 19_21835817 -922.465256580989
27 19_18668463 19_21835817 -922.752904546498
28 19_18676416 19_21835817 -922.912417931109
29 19_18975648 19_21835817 -923.697328516829
30 19_19274879 19_21835817 -923.473368033001
31 19_19305304 19_21835817 -922.838097352673
32 19_19335729 19_21835817 -922.640128697326
33 19_19461226 19_21835817 -922.670864526222
34 19_19464083 19_21835817 -922.690416293453
35 19_19466941 19_21835817 -922.707550084317
36 19_19537824 19_21835817 -922.722095463402
37 19_19548156 19_21835817 -922.733911445203
38 19_19558489 19_21835817 -922.742899135711
39 19_19870145 19_21835817 -922.51313552198
40 19_19874630 19_21835817 -922.347905635694
41 19_19879115 19_21835817 -922.185202876426
42 19_20125475 19_21835817 -922.209772607981
43 19_20137919 19_21835817 -922.279626496297
44 19_20150362 19_21835817 -922.34800556627
45 19_20302600 19_21835817 -922.410216220171
46 19_20303683 19_21835817 -922.465073711705
47 19_20304765 19_21835817 -922.471917626739
48 19_20626923 19_21835817 -922.354785785923
49 19_20633442 19_21835817 -922.227355006791
50 19_20639961 19_21835817 -922.105862145047
51 19_20756178 19_21835817 -921.930617501124
52 19_20775432 19_21835817 -921.758754023783
53 19_20794687 19_21835817 -921.669544861207
54 19_20796932 19_21835817 -921.581426038034
55 19_20798905 19_21835817 -921.495918383951
