marker1 marker2 loglik
1 19_18147123 19_24659983 -969.230987188543
2 19_18147270 19_24659983 -969.137721856386
3 19_18147416 19_24659983 -969.0424361547
4 19_18170066 19_24659983 -968.945846230309
5 19_18210494 19_24659983 -968.945769959313
6 19_18211151 19_24659983 -968.94997522744
7 19_18211808 19_24659983 -968.955990946675
8 19_18224115 19_24659983 -968.972740992188
9 19_18226843 19_24659983 -969.021461983077
10 19_18229572 19_24659983 -969.262689535941
11 19_18232300 19_24659983 -969.490256743896
12 19_18235779 19_24659983 -969.695859930855
13 19_18244123 19_24659983 -969.753721883183
14 19_18252467 19_24659983 -969.812045653925
15 19_18275473 19_24659983 -970.000575086121
16 19_18288997 19_24659983 -969.992506427009
17 19_18302521 19_24659983 -970.008757896998
18 19_18316045 19_24659983 -970.00797636939
19 19_18333753 19_24659983 -969.951651780346
20 19_18357444 19_24659983 -969.8460039273
21 19_18363542 19_24659983 -969.735150887485
22 19_18369640 19_24659983 -969.627098927145
23 19_18375737 19_24659983 -969.58577045668
24 19_18381835 19_24659983 -969.507509609544
25 19_18387932 19_24659983 -969.478145341375
26 19_18660511 19_24659983 -970.032646978258
27 19_18668463 19_24659983 -970.624207999089
28 19_18676416 19_24659983 -971.210058304522
29 19_18975648 19_24659983 -971.139291851953
30 19_19274879 19_24659983 -970.847315334748
31 19_19305304 19_24659983 -970.019201225253
32 19_19335729 19_24659983 -969.677183098743
33 19_19461226 19_24659983 -969.744912313159
34 19_19464083 19_24659983 -969.814515082651
35 19_19466941 19_24659983 -969.886506084616
36 19_19537824 19_24659983 -969.960065361445
37 19_19548156 19_24659983 -970.034363735926
38 19_19558489 19_24659983 -970.108590423745
39 19_19870145 19_24659983 -970.137647275688
40 19_19874630 19_24659983 -970.137373587844
41 19_19879115 19_24659983 -970.152785758361
42 19_20125475 19_24659983 -970.148193877321
43 19_20137919 19_24659983 -970.139459470333
44 19_20150362 19_24659983 -970.136855051362
45 19_20302600 19_24659983 -970.160370893647
46 19_20303683 19_24659983 -970.191366820237
47 19_20304765 19_24659983 -970.191039411828
48 19_20626923 19_24659983 -970.21294933085
49 19_20633442 19_24659983 -970.163292440418
50 19_20639961 19_24659983 -970.057335920458
51 19_20756178 19_24659983 -969.882793788418
52 19_20775432 19_24659983 -969.684222701617
53 19_20794687 19_24659983 -969.409652985948
54 19_20796932 19_24659983 -969.135125614053
55 19_20798905 19_24659983 -968.864676622824
56 19_20801032 19_24659983 -968.602221090389
57 19_20803231 19_24659983 -968.351350319176
58 19_20805430 19_24659983 -968.115157260686
59 19_20807629 19_24659983 -967.896084506173
60 19_20902553 19_24659983 -969.063913411907
61 19_20998510 19_24659983 -969.152166098657
62 19_21094467 19_24659983 -969.185812983767
63 19_21182134 19_24659983 -969.253634498792
64 19_21270329 19_24659983 -969.203283481458
65 19_21326896 19_24659983 -969.068299506038
66 19_21332327 19_24659983 -969.020956852214
67 19_21336729 19_24659983 -968.971730850782
68 19_21341131 19_24659983 -968.921294221291
69 19_21345533 19_24659983 -968.870354491805
70 19_21349935 19_24659983 -968.81962531909
71 19_21356079 19_24659983 -968.661765852129
72 19_21515834 19_24659983 -968.44009869922
73 19_21518274 19_24659983 -968.330811752291
74 19_21520713 19_24659983 -968.441037340688
75 19_21523152 19_24659983 -968.531515162691
76 19_21533417 19_24659983 -968.614362664525
77 19_21545048 19_24659983 -968.724249834306
78 19_21727395 19_24659983 -968.851492878609
79 19_21740049 19_24659983 -969.014831147908
80 19_21752704 19_24659983 -969.21318019189
81 19_21835817 19_24659983 -969.157968976679
82 19_21840919 19_24659983 -968.812107240027
83 19_21846022 19_24659983 -968.770236542517
84 19_21936950 19_24659983 -968.892348057898
85 19_21970456 19_24659983 -969.100257527439
86 19_22003963 19_24659983 -969.312143918457
87 19_22156073 19_24659983 -969.424812951083
88 19_22172322 19_24659983 -969.469428949928
89 19_22187306 19_24659983 -969.524581016548
90 19_22191696 19_24659983 -969.591489522567
91 19_22195207 19_24659983 -969.657896086519
92 19_22198718 19_24659983 -969.716583837064
93 19_22202229 19_24659983 -969.771698701505
94 19_22205740 19_24659983 -969.82594758045
95 19_22209250 19_24659983 -969.879161788098
96 19_22212761 19_24659983 -969.931183911063
97 19_22216272 19_24659983 -969.981871574963
98 19_22219783 19_24659983 -970.031099215584
99 19_22223294 19_24659983 -970.078758377013
100 19_22226805 19_24659983 -970.12476043144
101 19_22230316 19_24659983 -970.157776436613
102 19_22233827 19_24659983 -970.134178156833
103 19_22237338 19_24659983 -970.166011114639
104 19_22240848 19_24659983 -969.879984439232
105 19_22244457 19_24659983 -969.803009395847
106 19_22264004 19_24659983 -969.740560004342
107 19_22288023 19_24659983 -969.739528510032
108 19_22294213 19_24659983 -969.739067120588
109 19_22298836 19_24659983 -969.775095981012
110 19_22303459 19_24659983 -969.819580977985
111 19_22333838 19_24659983 -969.866861730123
112 19_22382301 19_24659983 -969.91670639343
113 19_22413259 19_24659983 -969.969082614528
114 19_22419242 19_24659983 -970.023930248569
115 19_22425226 19_24659983 -970.080685327904
116 19_22431209 19_24659983 -970.138813547894
117 19_22435586 19_24659983 -970.198740399023
118 19_22436965 19_24659983 -970.260231956942
119 19_22438344 19_24659983 -970.322311698071
120 19_22439723 19_24659983 -970.384608700129
121 19_22441102 19_24659983 -970.446755398349
122 19_22442482 19_24659983 -970.508390712652
123 19_22443861 19_24659983 -970.569169054089
124 19_22445240 19_24659983 -970.628765932669
125 19_22446619 19_24659983 -970.683732821416
126 19_22447998 19_24659983 -970.71730490332
127 19_22449377 19_24659983 -970.710240518406
128 19_22450756 19_24659983 -970.703283280796
129 19_22452135 19_24659983 -970.696275812755
130 19_22453515 19_24659983 -970.689486693287
131 19_22454894 19_24659983 -970.682927049791
132 19_22456273 19_24659983 -970.676606202312
133 19_22507525 19_24659983 -970.670615596516
134 19_22560818 19_24659983 -970.642267894351
135 19_22567436 19_24659983 -970.568004264158
136 19_22570782 19_24659983 -970.493299939982
137 19_22574128 19_24659983 -970.418342426518
138 19_22577474 19_24659983 -970.343388240081
139 19_22580820 19_24659983 -970.275167409722
140 19_22584166 19_24659983 -970.301023672271
141 19_22587512 19_24659983 -970.326791575436
142 19_22590858 19_24659983 -970.352462148139
143 19_22594203 19_24659983 -970.372080863229
144 19_22597549 19_24659983 -970.376598864085
145 19_22600895 19_24659983 -970.327530408448
146 19_22604768 19_24659983 -970.234101076799
147 19_22611929 19_24659983 -970.190340527866
148 19_22615951 19_24659983 -970.207574896376
149 19_22616579 19_24659983 -970.225391903894
150 19_22617111 19_24659983 -970.243850379027
151 19_22617643 19_24659983 -970.262763990852
152 19_22618175 19_24659983 -970.312670479267
153 19_22618707 19_24659983 -970.421289856224
154 19_22619240 19_24659983 -970.532357723358
155 19_22619772 19_24659983 -970.640866844434
156 19_22620304 19_24659983 -970.737101139167
157 19_22620537 19_24659983 -970.780001250187
158 19_22620655 19_24659983 -970.824611379326
159 19_22620774 19_24659983 -970.870566507788
160 19_22621212 19_24659983 -970.888311144544
161 19_22623056 19_24659983 -970.900531794473
162 19_22625940 19_24659983 -970.911535811781
163 19_22632448 19_24659983 -970.921062970655
164 19_22638956 19_24659983 -970.928547114169
165 19_22645464 19_24659983 -970.855148283396
166 19_22651972 19_24659983 -970.800005495493
167 19_22658480 19_24659983 -970.762708540972
168 19_22692039 19_24659983 -970.744359192055
169 19_22776340 19_24659983 -970.285571840625
170 19_22788765 19_24659983 -970.262774186016
171 19_22792288 19_24659983 -970.260222539357
172 19_22794125 19_24659983 -970.257664692163
173 19_22795963 19_24659983 -970.255100187762
174 19_22797800 19_24659983 -970.252530241063
175 19_22799638 19_24659983 -970.249955039494
176 19_22858304 19_24659983 -970.238294319005
177 19_22891650 19_24659983 -970.170274050181
178 19_22894267 19_24659983 -970.103541525389
179 19_22896884 19_24659983 -970.038875401026
180 19_22899501 19_24659983 -969.976580483492
181 19_22902118 19_24659983 -970.701368070213
182 19_22904734 19_24659983 -970.799776505464
183 19_22907351 19_24659983 -970.809666550731
184 19_22909968 19_24659983 -970.820175144014
185 19_22912585 19_24659983 -970.831076687572
186 19_23342789 19_24659983 -970.446385750573
187 19_23344991 19_24659983 -970.103705657013
188 19_23347193 19_24659983 -969.763483181955
189 19_23350338 19_24659983 -969.26852007422
190 19_23359294 19_24659983 -969.198051275875
191 19_23368249 19_24659983 -969.263117790453
192 19_23376634 19_24659983 -969.338417148847
193 19_23378430 19_24659983 -969.461900022442
194 19_23380227 19_24659983 -969.587893159249
195 19_23382024 19_24659983 -969.71658835737
196 19_23383821 19_24659983 -969.847139099196
197 19_23385618 19_24659983 -969.978644768034
198 19_23868659 19_24659983 -968.344638081871
199 19_23870233 19_24659983 -968.281456984919
200 19_23871808 19_24659983 -968.254752437606
201 19_23873382 19_24659983 -968.26617579915
202 19_23874956 19_24659983 -968.315108901666
203 19_23876530 19_24659983 -968.398735417647
204 19_23917687 19_24659983 -968.507371367407
205 19_23917752 19_24659983 -968.544666651829
206 19_23917817 19_24659983 -968.587123133816
207 19_23918175 19_24659983 -968.63257517542
208 19_23925367 19_24659983 -968.627844021403
209 19_23932559 19_24659983 -968.597600174476
210 19_23988954 19_24659983 -968.570971519115
211 19_23999542 19_24659983 -968.5704778866
212 19_24010131 19_24659983 -968.508456131908
213 19_24048529 19_24659983 -968.400128845093
214 19_24058490 19_24659983 -968.34093045243
215 19_24068452 19_24659983 -968.19424631728
216 19_24078414 19_24659983 -968.081586924594
217 19_24151901 19_24659983 -967.893248013518
218 19_24152632 19_24659983 -967.720805062104
219 19_24153364 19_24659983 -967.568160299243
220 19_24154095 19_24659983 -967.437015572024
221 19_24154826 19_24659983 -967.326954409823
222 19_24155557 19_24659983 -967.23464279821
223 19_24307454 19_24659983 -967.596907109554
224 19_24332887 19_24659983 -967.83326248582
225 19_24358320 19_24659983 -967.834098426157
226 19_24382219 19_24659983 -967.904131698561
227 19_24382803 19_24659983 -967.987324153925
228 19_24383257 19_24659983 -968.079231187225
229 19_24383620 19_24659983 -968.178554227426
230 19_24383973 19_24659983 -968.283844057593
231 19_24384325 19_24659983 -968.381442080808
232 19_24384678 19_24659983 -968.398006456595
233 19_24385081 19_24659983 -968.422195712687
234 19_24386149 19_24659983 -968.454338967804
235 19_24615398 19_24659983 -968.573846203279
236 19_24623533 19_24659983 -968.708291098985
237 19_24631669 19_24659983 -968.845538528856
238 19_24646048 19_24659983 -969.018198226413
239 19_24651380 19_24659983 -969.054618604433
240 19_24655682 19_24659983 -969.090382561666
241 19_24659983 19_24659983 -969.011782191955
242 19_24661370 19_24659983 -968.941417634491
243 19_24662705 19_24659983 -968.890029111391
244 19_24664113 19_24659983 -968.937235369767
245 19_24687303 19_24659983 -968.985093657393
246 19_24729734 19_24659983 -969.113379365718
247 19_24741223 19_24659983 -969.340536694898
248 19_24745602 19_24659983 -969.411802159317
249 19_24749981 19_24659983 -969.451128211897
250 19_24754360 19_24659983 -969.485935810402
251 19_24758506 19_24659983 -969.499885554165
252 19_24762609 19_24659983 -969.505296954444
253 19_24809264 19_24659983 -969.511252669878
254 19_24874336 19_24659983 -969.517097957112
255 19_24939407 19_24659983 -969.52207684386
256 19_25004478 19_24659983 -969.527854005755
257 19_25069550 19_24659983 -969.547084736881
258 19_25094384 19_24659983 -969.628392891149
259 19_25099509 19_24659983 -969.714249848851
260 19_25100587 19_24659983 -969.791823549567
261 19_25101665 19_24659983 -969.859406907755
262 19_25102743 19_24659983 -969.915905530165
263 19_25103820 19_24659983 -969.960918064826
264 19_25104898 19_24659983 -969.994707211737
265 19_25105976 19_24659983 -970.018074690474
266 19_25108018 19_24659983 -970.032181560007
267 19_25121124 19_24659983 -970.05445217359
268 19_25124172 19_24659983 -970.088215622183
269 19_25127220 19_24659983 -970.181947888994
270 19_25131012 19_24659983 -970.21840765235
271 19_25164884 19_24659983 -970.256494328301
272 19_25174425 19_24659983 -970.290029814825
273 19_25179040 19_24659983 -970.310164565239
274 19_25181248 19_24659983 -970.31928895525
275 19_25183456 19_24659983 -970.328524695776
276 19_25185664 19_24659983 -970.337872476024
277 19_25213450 19_24659983 -970.346659084533
278 19_25225757 19_24659983 -970.350013168823
279 19_25234484 19_24659983 -970.463311634968
280 19_25240804 19_24659983 -970.678871227816
281 19_25246239 19_24659983 -970.737513171264
282 19_25251673 19_24659983 -970.769253491719
283 19_25257107 19_24659983 -970.798303004236
284 19_25262541 19_24659983 -970.81502858151
285 19_25267975 19_24659983 -970.815852109787
286 19_25275395 19_24659983 -970.816698500412
287 19_25334339 19_24659983 -970.817392064632
288 19_25375580 19_24659983 -970.828870390054
289 19_25376735 19_24659983 -970.843586396016
290 19_25377890 19_24659983 -970.852265663025
291 19_25430429 19_24659983 -970.757498797687
292 19_25445245 19_24659983 -970.673348069177
293 19_25460061 19_24659983 -970.429152157323
294 19_25474762 19_24659983 -970.119497194356
295 19_25487123 19_24659983 -969.388314013605
296 19_25500518 19_24659983 -968.574351900773
297 19_25532899 19_24659983 -967.673042955105
298 19_25565280 19_24659983 -967.516283497888
299 19_25588832 19_24659983 -967.36383941628
300 19_25599495 19_24659983 -967.222040008581
301 19_25603706 19_24659983 -967.219446723682
302 19_25607918 19_24659983 -967.216985407729
303 19_25612129 19_24659983 -967.261255128004
304 19_25616341 19_24659983 -967.384619151178
305 19_25620552 19_24659983 -967.490929017602
306 19_25624763 19_24659983 -967.485798293451
307 19_25628975 19_24659983 -966.993452164755
308 19_25633186 19_24659983 -966.355597353798
309 19_25666923 19_24659983 -965.976285646515
