marker1 marker2 loglik
1 19_18147123 19_40068263 -979.999032725828
2 19_18147270 19_40068263 -979.976542439439
3 19_18147416 19_40068263 -979.947163143058
4 19_18170066 19_40068263 -979.910942415864
5 19_18210494 19_40068263 -979.957844743817
6 19_18211151 19_40068263 -980.008698616099
7 19_18211808 19_40068263 -980.060367725295
8 19_18224115 19_40068263 -980.107555399696
9 19_18226843 19_40068263 -980.150837762537
10 19_18229572 19_40068263 -980.172848123644
11 19_18232300 19_40068263 -980.195482079997
12 19_18235779 19_40068263 -980.219406509022
13 19_18244123 19_40068263 -980.274213268996
14 19_18252467 19_40068263 -980.328329021486
15 19_18275473 19_40068263 -980.566065160327
16 19_18288997 19_40068263 -980.570449150911
17 19_18302521 19_40068263 -980.558750000267
18 19_18316045 19_40068263 -980.505523353026
19 19_18333753 19_40068263 -980.348569491478
20 19_18357444 19_40068263 -980.248195329723
21 19_18363542 19_40068263 -980.167508811534
22 19_18369640 19_40068263 -980.095950843902
23 19_18375737 19_40068263 -980.29386573487
24 19_18381835 19_40068263 -980.302603054006
25 19_18387932 19_40068263 -980.286505154465
26 19_18660511 19_40068263 -980.29271161961
27 19_18668463 19_40068263 -980.351919640106
28 19_18676416 19_40068263 -980.265015393121
29 19_18975648 19_40068263 -979.996492606834
30 19_19274879 19_40068263 -980.124160164717
31 19_19305304 19_40068263 -980.310389600101
32 19_19335729 19_40068263 -980.286866853574
33 19_19461226 19_40068263 -980.189992416515
34 19_19464083 19_40068263 -980.073774082919
35 19_19466941 19_40068263 -979.957928642781
36 19_19537824 19_40068263 -979.842653833614
37 19_19548156 19_40068263 -979.728154457765
38 19_19558489 19_40068263 -979.614643389293
39 19_19870145 19_40068263 -979.616142926188
40 19_19874630 19_40068263 -979.559919715116
41 19_19879115 19_40068263 -979.502291135214
42 19_20125475 19_40068263 -979.41792556302
43 19_20137919 19_40068263 -979.324029040975
44 19_20150362 19_40068263 -979.228813052348
45 19_20302600 19_40068263 -979.212801629959
46 19_20303683 19_40068263 -979.219861313733
47 19_20304765 19_40068263 -979.200268020115
48 19_20626923 19_40068263 -979.207577639331
49 19_20633442 19_40068263 -979.133279360289
50 19_20639961 19_40068263 -979.027140291695
51 19_20756178 19_40068263 -978.843232180033
52 19_20775432 19_40068263 -978.621190372121
53 19_20794687 19_40068263 -978.39143932508
54 19_20796932 19_40068263 -978.177130318913
55 19_20798905 19_40068263 -977.98038934132
56 19_20801032 19_40068263 -977.80240767327
57 19_20803231 19_40068263 -977.643451248003
58 19_20805430 19_40068263 -977.502984496331
59 19_20807629 19_40068263 -977.379894951785
60 19_20902553 19_40068263 -976.963508551604
61 19_20998510 19_40068263 -976.802667840386
62 19_21094467 19_40068263 -976.086118135289
63 19_21182134 19_40068263 -975.963799501165
64 19_21270329 19_40068263 -975.888421536653
65 19_21326896 19_40068263 -975.813529816696
66 19_21332327 19_40068263 -975.743333944656
67 19_21336729 19_40068263 -975.678106441547
68 19_21341131 19_40068263 -975.618035091204
69 19_21345533 19_40068263 -975.563230723981
70 19_21349935 19_40068263 -975.513732376512
71 19_21356079 19_40068263 -975.247422446532
72 19_21515834 19_40068263 -975.129190069839
73 19_21518274 19_40068263 -975.12026638523
74 19_21520713 19_40068263 -975.036121889944
75 19_21523152 19_40068263 -974.970574288458
76 19_21533417 19_40068263 -974.930671597867
77 19_21545048 19_40068263 -974.913144849394
78 19_21727395 19_40068263 -974.92276066844
79 19_21740049 19_40068263 -974.948574662476
80 19_21752704 19_40068263 -974.985221149961
81 19_21835817 19_40068263 -975.008347511612
82 19_21840919 19_40068263 -974.898789499851
83 19_21846022 19_40068263 -974.774975205435
84 19_21936950 19_40068263 -974.742483443106
85 19_21970456 19_40068263 -974.674778605236
86 19_22003963 19_40068263 -974.614070892539
87 19_22156073 19_40068263 -974.612150811758
88 19_22172322 19_40068263 -974.640878349667
89 19_22187306 19_40068263 -974.609463792217
90 19_22191696 19_40068263 -974.507007847068
91 19_22195207 19_40068263 -974.408345652087
92 19_22198718 19_40068263 -974.323807752827
93 19_22202229 19_40068263 -974.249937547052
94 19_22205740 19_40068263 -974.183710969178
95 19_22209250 19_40068263 -974.125676773199
96 19_22212761 19_40068263 -974.076287695062
97 19_22216272 19_40068263 -974.035888638616
98 19_22219783 19_40068263 -974.00470729073
99 19_22223294 19_40068263 -973.982850911446
100 19_22226805 19_40068263 -973.97030436356
101 19_22230316 19_40068263 -973.961380214097
102 19_22233827 19_40068263 -973.936807119319
103 19_22237338 19_40068263 -973.937810733759
104 19_22240848 19_40068263 -974.470509298826
105 19_22244457 19_40068263 -974.643738328321
106 19_22264004 19_40068263 -974.738167246659
107 19_22288023 19_40068263 -974.732545482836
108 19_22294213 19_40068263 -974.728281485245
109 19_22298836 19_40068263 -974.780825597694
110 19_22303459 19_40068263 -974.841750471035
111 19_22333838 19_40068263 -974.901791538826
112 19_22382301 19_40068263 -974.960657918454
113 19_22413259 19_40068263 -975.018269149817
114 19_22419242 19_40068263 -975.074414460064
115 19_22425226 19_40068263 -975.128175112105
116 19_22431209 19_40068263 -975.179151370706
117 19_22435586 19_40068263 -975.228020729557
118 19_22436965 19_40068263 -975.274755157378
119 19_22438344 19_40068263 -975.318023620467
120 19_22439723 19_40068263 -975.3576573933
121 19_22441102 19_40068263 -975.393543203924
122 19_22442482 19_40068263 -975.425622674664
123 19_22443861 19_40068263 -975.453891100213
124 19_22445240 19_40068263 -975.47839483601
125 19_22446619 19_40068263 -975.558610742298
126 19_22447998 19_40068263 -975.605279968181
127 19_22449377 19_40068263 -975.5885659637
128 19_22450756 19_40068263 -975.572392697379
129 19_22452135 19_40068263 -975.555993743203
130 19_22453515 19_40068263 -975.540619844324
131 19_22454894 19_40068263 -975.526291732884
132 19_22456273 19_40068263 -975.513027711558
133 19_22507525 19_40068263 -975.50117075581
134 19_22560818 19_40068263 -975.53798393489
135 19_22567436 19_40068263 -975.676215240494
136 19_22570782 19_40068263 -975.819006700934
137 19_22574128 19_40068263 -975.965957219539
138 19_22577474 19_40068263 -976.116608356411
139 19_22580820 19_40068263 -976.262423705764
140 19_22584166 19_40068263 -976.293410432692
141 19_22587512 19_40068263 -976.325405881613
142 19_22590858 19_40068263 -976.358344171174
143 19_22594203 19_40068263 -976.377021134808
144 19_22597549 19_40068263 -976.393998411492
145 19_22600895 19_40068263 -976.475848681466
146 19_22604768 19_40068263 -976.726959294955
147 19_22611929 19_40068263 -976.89126406748
148 19_22615951 19_40068263 -976.959881280127
149 19_22616579 19_40068263 -977.03202708246
150 19_22617111 19_40068263 -977.107570383398
151 19_22617643 19_40068263 -977.186349923331
152 19_22618175 19_40068263 -977.325047682692
153 19_22618707 19_40068263 -977.488872528844
154 19_22619240 19_40068263 -977.670234667497
155 19_22619772 19_40068263 -977.867034397135
156 19_22620304 19_40068263 -978.068769845514
157 19_22620537 19_40068263 -978.212104842489
158 19_22620655 19_40068263 -978.363030079807
159 19_22620774 19_40068263 -978.520717840196
160 19_22621212 19_40068263 -978.603583044633
161 19_22623056 19_40068263 -978.67226563497
162 19_22625940 19_40068263 -978.738772193365
163 19_22632448 19_40068263 -978.802654740996
164 19_22638956 19_40068263 -978.863320281388
165 19_22645464 19_40068263 -978.854432168659
166 19_22651972 19_40068263 -978.844962696469
167 19_22658480 19_40068263 -978.835223060699
168 19_22692039 19_40068263 -978.828913340732
169 19_22776340 19_40068263 -981.009070358206
170 19_22788765 19_40068263 -981.297459981316
171 19_22792288 19_40068263 -981.295527237718
172 19_22794125 19_40068263 -981.293579133634
173 19_22795963 19_40068263 -981.291615340376
174 19_22797800 19_40068263 -981.289635865871
175 19_22799638 19_40068263 -981.287640663115
176 19_22858304 19_40068263 -981.277552406842
177 19_22891650 19_40068263 -981.271761256512
178 19_22894267 19_40068263 -981.266483758346
179 19_22896884 19_40068263 -981.260350675751
180 19_22899501 19_40068263 -981.253140831492
181 19_22902118 19_40068263 -980.29970592185
182 19_22904734 19_40068263 -980.037410645502
183 19_22907351 19_40068263 -979.816320853949
184 19_22909968 19_40068263 -979.595793201645
185 19_22912585 19_40068263 -979.377220240793
186 19_23342789 19_40068263 -978.226639398078
187 19_23344991 19_40068263 -977.703034800098
188 19_23347193 19_40068263 -977.12286692132
189 19_23350338 19_40068263 -977.401635177029
190 19_23359294 19_40068263 -977.523722609103
191 19_23368249 19_40068263 -977.443482280469
192 19_23376634 19_40068263 -977.344373556012
193 19_23378430 19_40068263 -977.14385679821
194 19_23380227 19_40068263 -976.937375299239
195 19_23382024 19_40068263 -976.737926152891
196 19_23383821 19_40068263 -976.546439629
197 19_23385618 19_40068263 -976.363670910138
198 19_23868659 19_40068263 -976.66062816323
199 19_23870233 19_40068263 -976.225065507231
200 19_23871808 19_40068263 -975.827072412253
201 19_23873382 19_40068263 -975.476480761127
202 19_23874956 19_40068263 -975.1805667517
203 19_23876530 19_40068263 -974.943357735327
204 19_23917687 19_40068263 -974.765631981004
205 19_23917752 19_40068263 -974.640917205658
206 19_23917817 19_40068263 -974.561025696873
207 19_23918175 19_40068263 -974.527866682078
208 19_23925367 19_40068263 -974.463285777127
209 19_23932559 19_40068263 -974.376539258044
210 19_23988954 19_40068263 -974.306534115694
211 19_23999542 19_40068263 -974.304872789944
212 19_24010131 19_40068263 -974.328414044476
213 19_24048529 19_40068263 -974.377215135114
214 19_24058490 19_40068263 -974.432208882031
215 19_24068452 19_40068263 -974.603547052929
216 19_24078414 19_40068263 -974.771068762775
217 19_24151901 19_40068263 -974.76989997422
218 19_24152632 19_40068263 -974.761012536138
219 19_24153364 19_40068263 -974.747154952237
220 19_24154095 19_40068263 -974.731758905884
221 19_24154826 19_40068263 -974.718369480885
222 19_24155557 19_40068263 -974.701566720949
223 19_24307454 19_40068263 -975.122158329095
224 19_24332887 19_40068263 -975.137333254639
225 19_24358320 19_40068263 -975.034595202869
226 19_24382219 19_40068263 -974.790766582913
227 19_24382803 19_40068263 -974.576203839681
228 19_24383257 19_40068263 -974.390724342408
229 19_24383620 19_40068263 -974.224610120022
230 19_24383973 19_40068263 -974.065203854567
231 19_24384325 19_40068263 -973.86202077419
232 19_24384678 19_40068263 -973.365709132649
233 19_24385081 19_40068263 -972.852250956927
234 19_24386149 19_40068263 -972.331113023738
235 19_24615398 19_40068263 -972.098908965452
236 19_24623533 19_40068263 -971.971309152963
237 19_24631669 19_40068263 -971.926680234491
238 19_24646048 19_40068263 -972.518333180896
239 19_24651380 19_40068263 -973.037047550116
240 19_24655682 19_40068263 -973.511596632012
241 19_24659983 19_40068263 -972.738352563688
242 19_24661370 19_40068263 -972.061895780704
243 19_24662705 19_40068263 -971.537598089252
244 19_24664113 19_40068263 -971.506429192739
245 19_24687303 19_40068263 -971.477190731841
246 19_24729734 19_40068263 -971.445333916335
247 19_24741223 19_40068263 -971.597782356733
248 19_24745602 19_40068263 -971.60209097374
249 19_24749981 19_40068263 -971.568712947172
250 19_24754360 19_40068263 -971.533361125988
251 19_24758506 19_40068263 -971.451316673898
252 19_24762609 19_40068263 -971.349541113779
253 19_24809264 19_40068263 -971.248157489184
254 19_24874336 19_40068263 -971.147198382166
255 19_24939407 19_40068263 -971.04665102139
256 19_25004478 19_40068263 -970.950004386758
257 19_25069550 19_40068263 -970.8638772503
258 19_25094384 19_40068263 -970.744193111361
259 19_25099509 19_40068263 -970.627931369585
260 19_25100587 19_40068263 -970.514587157437
261 19_25101665 19_40068263 -970.409890826431
262 19_25102743 19_40068263 -970.320230996446
263 19_25103820 19_40068263 -970.251790862608
264 19_25104898 19_40068263 -970.20961617874
265 19_25105976 19_40068263 -970.196853399564
266 19_25108018 19_40068263 -970.214349909756
267 19_25121124 19_40068263 -970.290318491778
268 19_25124172 19_40068263 -970.333671470725
269 19_25127220 19_40068263 -969.699888906729
270 19_25131012 19_40068263 -969.913757912007
271 19_25164884 19_40068263 -969.973424387341
272 19_25174425 19_40068263 -970.060469663801
273 19_25179040 19_40068263 -970.097632351356
274 19_25181248 19_40068263 -970.04732849442
275 19_25183456 19_40068263 -969.999827934848
276 19_25185664 19_40068263 -969.955195587906
277 19_25213450 19_40068263 -969.913850272643
278 19_25225757 19_40068263 -969.878349969169
279 19_25234484 19_40068263 -969.851001373788
280 19_25240804 19_40068263 -969.801182228324
281 19_25246239 19_40068263 -969.656209138123
282 19_25251673 19_40068263 -969.673740581409
283 19_25257107 19_40068263 -969.694339657656
284 19_25262541 19_40068263 -969.69885966134
285 19_25267975 19_40068263 -969.676036221635
286 19_25275395 19_40068263 -969.655881570143
287 19_25334339 19_40068263 -969.635162178173
288 19_25375580 19_40068263 -969.258184132799
289 19_25376735 19_40068263 -968.953103848765
290 19_25377890 19_40068263 -969.013454068789
291 19_25430429 19_40068263 -969.582857393959
292 19_25445245 19_40068263 -969.713656438132
293 19_25460061 19_40068263 -969.786344678726
294 19_25474762 19_40068263 -969.861437161473
295 19_25487123 19_40068263 -969.964773172902
296 19_25500518 19_40068263 -970.068971878719
297 19_25532899 19_40068263 -970.156069411769
298 19_25565280 19_40068263 -970.260471225892
299 19_25588832 19_40068263 -970.373352211862
300 19_25599495 19_40068263 -970.47629407299
301 19_25603706 19_40068263 -970.467061692016
302 19_25607918 19_40068263 -970.459237466558
303 19_25612129 19_40068263 -970.357421045353
304 19_25616341 19_40068263 -970.115325314237
305 19_25620552 19_40068263 -969.904094614739
306 19_25624763 19_40068263 -969.876927994726
307 19_25628975 19_40068263 -968.84218809324
308 19_25633186 19_40068263 -966.812592341946
309 19_25666923 19_40068263 -965.150478008598
310 19_25705655 19_40068263 -963.673019897079
311 19_25717202 19_40068263 -963.329377344047
312 19_25724298 19_40068263 -963.314543939671
313 19_25725807 19_40068263 -963.313834816749
314 19_25727315 19_40068263 -963.328134108149
315 19_25728824 19_40068263 -963.354710850309
316 19_25730332 19_40068263 -963.394103667428
317 19_25731841 19_40068263 -963.447037577015
318 19_25733349 19_40068263 -963.682522146652
319 19_25735898 19_40068263 -963.855477858377
320 19_25748084 19_40068263 -963.619769922128
321 19_25768410 19_40068263 -963.606422697705
322 19_26254994 19_40068263 -963.351989619947
323 19_26266960 19_40068263 -963.37516284702
324 19_26278925 19_40068263 -963.394847961929
325 19_26290890 19_40068263 -963.416895892393
326 19_26302855 19_40068263 -963.440302503768
327 19_26319456 19_40068263 -963.449519548491
328 19_26336053 19_40068263 -963.36115146929
329 19_26358240 19_40068263 -963.272091386994
330 19_26382916 19_40068263 -963.191796422933
331 19_26407592 19_40068263 -963.11954917595
332 19_26432269 19_40068263 -963.039985049009
333 19_26456945 19_40068263 -962.700956217054
334 19_26480897 19_40068263 -962.524647239328
335 19_26493222 19_40068263 -962.367813532951
336 19_26505548 19_40068263 -962.218611851635
337 19_26517873 19_40068263 -962.089764231354
338 19_26527366 19_40068263 -961.973731513163
339 19_26531695 19_40068263 -961.862522833539
340 19_26535156 19_40068263 -961.756887369753
341 19_26537007 19_40068263 -961.657536819687
342 19_26538859 19_40068263 -961.565127664875
343 19_26540710 19_40068263 -961.442526769078
344 19_26542561 19_40068263 -961.237676246404
345 19_26545521 19_40068263 -961.042307780378
346 19_26587902 19_40068263 -960.987268918648
347 19_26597204 19_40068263 -961.188132483265
348 19_26606506 19_40068263 -961.238598824452
349 19_26780867 19_40068263 -960.747103259281
350 19_26890064 19_40068263 -957.553017337779
351 19_26898865 19_40068263 -956.99246266292
352 19_26899453 19_40068263 -956.468263733604
353 19_26900040 19_40068263 -955.989240640564
354 19_26900628 19_40068263 -955.564158502136
355 19_26901215 19_40068263 -955.200773550379
356 19_26901803 19_40068263 -954.904809223233
357 19_26902390 19_40068263 -954.679124399968
358 19_26905901 19_40068263 -954.523318967945
359 19_26909897 19_40068263 -954.433892290626
360 19_26986720 19_40068263 -954.308110851639
361 19_26986998 19_40068263 -953.964618419691
362 19_26987276 19_40068263 -953.649300119931
363 19_26987554 19_40068263 -953.364346252719
364 19_26988057 19_40068263 -953.11166600689
365 19_26989339 19_40068263 -952.892826520681
366 19_26991692 19_40068263 -952.709002811008
367 19_27134620 19_40068263 -952.527706683803
368 19_27135444 19_40068263 -952.374658386397
369 19_27136269 19_40068263 -952.252156376991
370 19_27381090 19_40068263 -949.682942748296
371 19_27491492 19_40068263 -949.081134406998
372 19_27491815 19_40068263 -948.823651934835
373 19_27492138 19_40068263 -949.129899673035
374 19_27536651 19_40068263 -949.300908629622
375 19_27541278 19_40068263 -949.342397864543
376 19_27545905 19_40068263 -949.388543040835
377 19_27600054 19_40068263 -949.703936402662
378 19_27604802 19_40068263 -950.279755001139
379 19_27609550 19_40068263 -950.934497986813
380 19_27662666 19_40068263 -952.427437775046
381 19_27666470 19_40068263 -952.61310521645
382 19_27670273 19_40068263 -952.817975450823
383 19_27765374 19_40068263 -953.227943468748
384 19_27811657 19_40068263 -953.263704190962
385 19_27845848 19_40068263 -953.327353973217
386 19_27880039 19_40068263 -953.386370873762
387 19_27914230 19_40068263 -953.459563588082
388 19_27948421 19_40068263 -953.469555742545
389 19_27982612 19_40068263 -953.399009005638
390 19_28008491 19_40068263 -953.046116575114
391 19_28029718 19_40068263 -952.988318002663
392 19_28037254 19_40068263 -953.23683521005
393 19_28040225 19_40068263 -953.573272993196
394 19_28043197 19_40068263 -953.978887165205
395 19_28046169 19_40068263 -954.189926761808
396 19_28049140 19_40068263 -954.217745648224
397 19_28052112 19_40068263 -954.408847923592
398 19_28055084 19_40068263 -954.637220872829
399 19_28058055 19_40068263 -954.855563049073
400 19_28061027 19_40068263 -954.944493689145
401 19_28063998 19_40068263 -955.021127287322
402 19_28066347 19_40068263 -955.042841177268
403 19_28066583 19_40068263 -955.064559752119
404 19_28066818 19_40068263 -955.086115164761
405 19_28072860 19_40068263 -955.107343426125
406 19_28081013 19_40068263 -955.128097566173
407 19_28089166 19_40068263 -955.148501469159
408 19_28102914 19_40068263 -953.442297227982
409 19_28174689 19_40068263 -953.241731384852
410 19_28190324 19_40068263 -953.555343586706
411 19_28205958 19_40068263 -953.938693053189
412 19_28276718 19_40068263 -952.384987279963
413 19_28433340 19_40068263 -940.431657898453
414 19_28433429 19_40068263 -940.415739460714
415 19_28433519 19_40068263 -940.400033467177
416 19_28433608 19_40068263 -940.384544045124
417 19_28434587 19_40068263 -940.369274236341
418 19_28435733 19_40068263 -940.362089764451
419 19_28448079 19_40068263 -940.355348358149
420 19_28502530 19_40068263 -940.098890352762
421 19_28510569 19_40068263 -939.996223749488
422 19_28518489 19_40068263 -939.890105165687
423 19_28519386 19_40068263 -939.723937247405
424 19_28519882 19_40068263 -939.572924301737
425 19_28520378 19_40068263 -939.439342213166
426 19_28520873 19_40068263 -939.289044194505
427 19_28521369 19_40068263 -939.108203549941
428 19_28521865 19_40068263 -938.936347103239
429 19_28616997 19_40068263 -938.820099692598
430 19_28711861 19_40068263 -938.661213189831
431 19_28714631 19_40068263 -938.483998547158
432 19_28717401 19_40068263 -938.325932001083
433 19_28720171 19_40068263 -938.180289454416
434 19_28730951 19_40068263 -937.903355181176
435 19_28738709 19_40068263 -937.616238744247
436 19_28746466 19_40068263 -937.350064010139
437 19_28754224 19_40068263 -937.106051372886
438 19_28759411 19_40068263 -936.885356959723
439 19_28764166 19_40068263 -936.689615900058
440 19_28768921 19_40068263 -936.517792206694
441 19_28771409 19_40068263 -936.343825742891
442 19_28773513 19_40068263 -936.190766892882
443 19_28775617 19_40068263 -936.062735349543
444 19_28777722 19_40068263 -935.69390822504
445 19_28779826 19_40068263 -935.439875821146
446 19_28781930 19_40068263 -935.268692520999
447 19_28784034 19_40068263 -935.181791050392
448 19_28786138 19_40068263 -935.179629250774
449 19_28788242 19_40068263 -935.261684580742
450 19_28790346 19_40068263 -935.42647704622
451 19_28792691 19_40068263 -935.670612540659
452 19_28939708 19_40068263 -935.72126329881
453 19_28966461 19_40068263 -935.473772133003
454 19_28979138 19_40068263 -935.242654399376
455 19_28991815 19_40068263 -935.031270462713
456 19_29004492 19_40068263 -934.72463435794
457 19_29017169 19_40068263 -934.448816059513
458 19_29029846 19_40068263 -934.369852297127
459 19_29089975 19_40068263 -933.996191632272
460 19_29244528 19_40068263 -932.459725377185
461 19_29367672 19_40068263 -931.117913985273
462 19_29395445 19_40068263 -929.519848246882
463 19_29423219 19_40068263 -929.732375073935
464 19_29450992 19_40068263 -929.70271356478
465 19_29551490 19_40068263 -929.615973284186
466 19_29699985 19_40068263 -930.13890530943
467 19_29826905 19_40068263 -930.128072720046
468 19_29868828 19_40068263 -929.875751111227
469 19_29898206 19_40068263 -929.384507855028
470 19_29927583 19_40068263 -928.825033968995
