marker1 marker2 loglik
1 19_18147123 19_22441102 -874.545140230027
2 19_18147270 19_22441102 -874.382583093206
3 19_18147416 19_22441102 -874.221561514684
4 19_18170066 19_22441102 -874.064285900788
5 19_18210494 19_22441102 -874.042225086004
6 19_18211151 19_22441102 -874.025090396086
7 19_18211808 19_22441102 -874.01098924232
8 19_18224115 19_22441102 -874.010146994908
9 19_18226843 19_22441102 -873.979567995359
10 19_18229572 19_22441102 -873.703276121689
11 19_18232300 19_22441102 -873.440466378652
12 19_18235779 19_22441102 -873.202616271002
13 19_18244123 19_22441102 -873.265382502396
14 19_18252467 19_22441102 -873.344195101786
15 19_18275473 19_22441102 -873.655139549467
16 19_18288997 19_22441102 -873.550196199189
17 19_18302521 19_22441102 -873.493492512126
18 19_18316045 19_22441102 -873.459737661602
19 19_18333753 19_22441102 -873.511338519639
20 19_18357444 19_22441102 -873.668286517294
21 19_18363542 19_22441102 -873.844067653866
22 19_18369640 19_22441102 -874.012975815054
23 19_18375737 19_22441102 -873.972052172422
24 19_18381835 19_22441102 -873.666870000809
25 19_18387932 19_22441102 -873.352337363349
26 19_18660511 19_22441102 -872.583876339308
27 19_18668463 19_22441102 -871.914014066608
28 19_18676416 19_22441102 -870.674456580201
29 19_18975648 19_22441102 -869.182319474433
30 19_19274879 19_22441102 -869.033354155567
31 19_19305304 19_22441102 -868.745329478412
32 19_19335729 19_22441102 -868.613908262038
33 19_19461226 19_22441102 -868.577605753885
34 19_19464083 19_22441102 -868.556167272486
35 19_19466941 19_22441102 -868.545268504765
36 19_19537824 19_22441102 -868.54540467366
37 19_19548156 19_22441102 -868.556931080404
38 19_19558489 19_22441102 -868.580044593348
39 19_19870145 19_22441102 -868.624733621866
40 19_19874630 19_22441102 -868.555786382698
41 19_19879115 19_22441102 -868.494050159863
42 19_20125475 19_22441102 -868.50560628476
43 19_20137919 19_22441102 -868.533037633943
44 19_20150362 19_22441102 -868.559934574736
45 19_20302600 19_22441102 -868.553755319405
46 19_20303683 19_22441102 -868.540341812338
47 19_20304765 19_22441102 -868.509966923011
48 19_20626923 19_22441102 -868.849040983102
49 19_20633442 19_22441102 -869.133588521023
50 19_20639961 19_22441102 -869.242605659385
51 19_20756178 19_22441102 -869.276221901522
52 19_20775432 19_22441102 -869.258524939138
53 19_20794687 19_22441102 -869.035095053099
54 19_20796932 19_22441102 -868.851054127471
55 19_20798905 19_22441102 -868.712421242108
56 19_20801032 19_22441102 -868.623925933565
57 19_20803231 19_22441102 -868.588605526544
58 19_20805430 19_22441102 -868.607591671745
59 19_20807629 19_22441102 -868.680006959374
60 19_20902553 19_22441102 -869.107323422745
61 19_20998510 19_22441102 -869.110996724878
62 19_21094467 19_22441102 -868.885078589825
63 19_21182134 19_22441102 -868.828312943682
64 19_21270329 19_22441102 -868.77392048175
65 19_21326896 19_22441102 -868.587419705497
66 19_21332327 19_22441102 -868.491254789681
67 19_21336729 19_22441102 -868.39781844386
68 19_21341131 19_22441102 -868.308257947188
69 19_21345533 19_22441102 -868.223578137891
70 19_21349935 19_22441102 -868.144611953667
71 19_21356079 19_22441102 -868.156232970197
72 19_21515834 19_22441102 -868.1153084907
73 19_21518274 19_22441102 -868.025039467763
74 19_21520713 19_22441102 -867.973907005686
75 19_21523152 19_22441102 -867.986552511225
76 19_21533417 19_22441102 -867.988644697911
77 19_21545048 19_22441102 -867.980581427656
78 19_21727395 19_22441102 -867.949570197391
79 19_21740049 19_22441102 -867.927096409541
80 19_21752704 19_22441102 -867.93991994417
81 19_21835817 19_22441102 -868.098237468886
82 19_21840919 19_22441102 -867.8987512244
83 19_21846022 19_22441102 -867.962045171219
84 19_21936950 19_22441102 -867.649068075641
85 19_21970456 19_22441102 -867.077205883779
86 19_22003963 19_22441102 -866.556453591594
87 19_22156073 19_22441102 -866.341989484073
88 19_22172322 19_22441102 -866.316661517461
89 19_22187306 19_22441102 -866.268452960473
90 19_22191696 19_22441102 -866.193477662504
91 19_22195207 19_22441102 -866.12233069937
92 19_22198718 19_22441102 -866.040979316964
93 19_22202229 19_22441102 -865.958566880027
94 19_22205740 19_22441102 -865.881304658268
95 19_22209250 19_22441102 -865.809510792627
96 19_22212761 19_22441102 -865.743462443391
97 19_22216272 19_22441102 -865.68339872797
98 19_22219783 19_22441102 -865.629515002966
99 19_22223294 19_22441102 -865.581955563159
100 19_22226805 19_22441102 -865.540823102154
101 19_22230316 19_22441102 -865.501154170177
102 19_22233827 19_22441102 -865.440202710512
103 19_22237338 19_22441102 -865.445294660719
104 19_22240848 19_22441102 -865.622121664029
105 19_22244457 19_22441102 -865.787921169181
106 19_22264004 19_22441102 -865.894729872446
107 19_22288023 19_22441102 -865.8876244941
108 19_22294213 19_22441102 -865.871666853083
109 19_22298836 19_22441102 -865.789044905934
110 19_22303459 19_22441102 -865.69842835563
111 19_22333838 19_22441102 -865.611068898886
112 19_22382301 19_22441102 -865.527436832843
113 19_22413259 19_22441102 -865.447396166729
114 19_22419242 19_22441102 -865.371260864946
115 19_22425226 19_22441102 -865.300133825312
116 19_22431209 19_22441102 -865.232767699096
117 19_22435586 19_22441102 -865.171413074916
118 19_22436965 19_22441102 -865.116327173008
119 19_22438344 19_22441102 -865.06807062501
120 19_22439723 19_22441102 -865.026877202469
121 19_22441102 19_22441102 -864.992903809555
122 19_22442482 19_22441102 -864.966232149064
123 19_22443861 19_22441102 -864.946868111947
