marker1 marker2 loglik
1 19_18147123 19_34068636 -747.315652669799
2 19_18147270 19_34068636 -747.318601381446
3 19_18147416 19_34068636 -747.317040431707
4 19_18170066 19_34068636 -747.311454735382
5 19_18210494 19_34068636 -747.358800416953
6 19_18211151 19_34068636 -747.405604045483
7 19_18211808 19_34068636 -747.450635569831
8 19_18224115 19_34068636 -747.56948155139
9 19_18226843 19_34068636 -747.687228847012
10 19_18229572 19_34068636 -747.738705654421
11 19_18232300 19_34068636 -747.793017101717
12 19_18235779 19_34068636 -747.852538792229
13 19_18244123 19_34068636 -747.871315134289
14 19_18252467 19_34068636 -747.882585743863
15 19_18275473 19_34068636 -746.580744827606
16 19_18288997 19_34068636 -746.059054331496
17 19_18302521 19_34068636 -745.97240580721
18 19_18316045 19_34068636 -745.864007374553
19 19_18333753 19_34068636 -745.708184925933
20 19_18357444 19_34068636 -745.618999941832
21 19_18363542 19_34068636 -745.534469885069
22 19_18369640 19_34068636 -745.451578586653
23 19_18375737 19_34068636 -745.17538203338
24 19_18381835 19_34068636 -744.843733431888
25 19_18387932 19_34068636 -744.568039341374
26 19_18660511 19_34068636 -744.450774999991
27 19_18668463 19_34068636 -744.457250620256
28 19_18676416 19_34068636 -743.92651738984
29 19_18975648 19_34068636 -743.182383001534
30 19_19274879 19_34068636 -742.784966871743
31 19_19305304 19_34068636 -742.17802214254
32 19_19335729 19_34068636 -742.089865571711
33 19_19461226 19_34068636 -742.159340523795
34 19_19464083 19_34068636 -742.234100349123
35 19_19466941 19_34068636 -742.311942974103
36 19_19537824 19_34068636 -742.392599014519
37 19_19548156 19_34068636 -742.475778920992
38 19_19558489 19_34068636 -742.561176414391
39 19_19870145 19_34068636 -742.852803240259
40 19_19874630 19_34068636 -743.0225875861
41 19_19879115 19_34068636 -743.203152226905
42 19_20125475 19_34068636 -743.299018105687
43 19_20137919 19_34068636 -743.380826788288
44 19_20150362 19_34068636 -743.47052843902
45 19_20302600 19_34068636 -743.62427322958
46 19_20303683 19_34068636 -743.819192959017
47 19_20304765 19_34068636 -744.020418658822
48 19_20626923 19_34068636 -744.126849905066
49 19_20633442 19_34068636 -744.287256728636
50 19_20639961 19_34068636 -744.478138807173
51 19_20756178 19_34068636 -744.691443760777
52 19_20775432 19_34068636 -744.921639945007
53 19_20794687 19_34068636 -745.215425138003
54 19_20796932 19_34068636 -745.531992908115
55 19_20798905 19_34068636 -745.865717944365
56 19_20801032 19_34068636 -746.210412971322
57 19_20803231 19_34068636 -746.559708433446
58 19_20805430 19_34068636 -746.90741674885
59 19_20807629 19_34068636 -747.247886136182
60 19_20902553 19_34068636 -748.063537756076
61 19_20998510 19_34068636 -748.222618371048
62 19_21094467 19_34068636 -748.124051524763
63 19_21182134 19_34068636 -748.251670931366
64 19_21270329 19_34068636 -748.301395553708
65 19_21326896 19_34068636 -748.627772498146
66 19_21332327 19_34068636 -748.665739276841
67 19_21336729 19_34068636 -748.704114311661
68 19_21341131 19_34068636 -748.742546292586
69 19_21345533 19_34068636 -748.780699951735
70 19_21349935 19_34068636 -748.818266375467
71 19_21356079 19_34068636 -748.788231004041
72 19_21515834 19_34068636 -748.784884911069
73 19_21518274 19_34068636 -748.830262320084
74 19_21520713 19_34068636 -748.924040762619
75 19_21523152 19_34068636 -748.983958698673
76 19_21533417 19_34068636 -749.048858011619
77 19_21545048 19_34068636 -749.117910011429
78 19_21727395 19_34068636 -749.124315022178
79 19_21740049 19_34068636 -749.098451779526
80 19_21752704 19_34068636 -749.073520725294
81 19_21835817 19_34068636 -748.835131277561
82 19_21840919 19_34068636 -748.878181673172
83 19_21846022 19_34068636 -748.858185849461
84 19_21936950 19_34068636 -748.716741321598
85 19_21970456 19_34068636 -748.629674233574
86 19_22003963 19_34068636 -748.564010104373
87 19_22156073 19_34068636 -748.53492467516
88 19_22172322 19_34068636 -748.524959722386
89 19_22187306 19_34068636 -748.560279392391
90 19_22191696 19_34068636 -748.64679756075
91 19_22195207 19_34068636 -748.728409124107
92 19_22198718 19_34068636 -748.829722587934
93 19_22202229 19_34068636 -748.935069695662
94 19_22205740 19_34068636 -749.033512934175
95 19_22209250 19_34068636 -749.124459082434
96 19_22212761 19_34068636 -749.207413967514
97 19_22216272 19_34068636 -749.281988960282
98 19_22219783 19_34068636 -749.347909920497
99 19_22223294 19_34068636 -749.405022171587
100 19_22226805 19_34068636 -749.453285789389
101 19_22230316 19_34068636 -749.485854043855
102 19_22233827 19_34068636 -749.482058352111
103 19_22237338 19_34068636 -749.480056595981
104 19_22240848 19_34068636 -749.39749684485
105 19_22244457 19_34068636 -749.305146053477
106 19_22264004 19_34068636 -749.247907295173
107 19_22288023 19_34068636 -749.244426424579
108 19_22294213 19_34068636 -749.242933667351
109 19_22298836 19_34068636 -749.263999528727
110 19_22303459 19_34068636 -749.288779683458
111 19_22333838 19_34068636 -749.313553884762
112 19_22382301 19_34068636 -749.338040821919
113 19_22413259 19_34068636 -749.362147248103
114 19_22419242 19_34068636 -749.385658129686
115 19_22425226 19_34068636 -749.40858893678
116 19_22431209 19_34068636 -749.430496379911
117 19_22435586 19_34068636 -749.451604218611
118 19_22436965 19_34068636 -749.4717592976
119 19_22438344 19_34068636 -749.490826836456
120 19_22439723 19_34068636 -749.508695473521
121 19_22441102 19_34068636 -749.52526982281
122 19_22442482 19_34068636 -749.540471161235
123 19_22443861 19_34068636 -749.554238570614
124 19_22445240 19_34068636 -749.566529398648
125 19_22446619 19_34068636 -749.536921993144
126 19_22447998 19_34068636 -749.501319728981
127 19_22449377 19_34068636 -749.493205148375
128 19_22450756 19_34068636 -749.485339748019
129 19_22452135 19_34068636 -749.478202219224
130 19_22453515 19_34068636 -749.471074665907
131 19_22454894 19_34068636 -749.463969876676
