marker1 marker2 loglik
1 19_18147123 19_22623056 -968.32714797916
2 19_18147270 19_22623056 -968.32481976634
3 19_18147416 19_22623056 -968.33444703669
4 19_18170066 19_22623056 -968.355975643041
5 19_18210494 19_22623056 -968.369908924762
6 19_18211151 19_22623056 -968.386373915486
7 19_18211808 19_22623056 -968.405219657711
8 19_18224115 19_22623056 -968.413300783935
9 19_18226843 19_22623056 -968.452795168365
10 19_18229572 19_22623056 -968.723446786136
11 19_18232300 19_22623056 -969.003517999256
12 19_18235779 19_22623056 -969.282945221579
13 19_18244123 19_22623056 -969.38515448567
14 19_18252467 19_22623056 -969.483879669963
15 19_18275473 19_22623056 -969.116035348228
16 19_18288997 19_22623056 -969.156431762991
17 19_18302521 19_22623056 -969.187190776152
18 19_18316045 19_22623056 -969.163762375396
19 19_18333753 19_22623056 -969.019060771161
20 19_18357444 19_22623056 -968.862280352938
21 19_18363542 19_22623056 -968.727400688045
22 19_18369640 19_22623056 -968.631190452549
23 19_18375737 19_22623056 -968.549751076273
24 19_18381835 19_22623056 -968.509021288639
25 19_18387932 19_22623056 -968.455558953056
26 19_18660511 19_22623056 -967.957764596278
27 19_18668463 19_22623056 -967.508316020988
28 19_18676416 19_22623056 -967.342783179738
29 19_18975648 19_22623056 -966.311533436286
30 19_19274879 19_22623056 -966.116870076875
31 19_19305304 19_22623056 -965.910678410914
32 19_19335729 19_22623056 -965.756728190692
33 19_19461226 19_22623056 -965.558060594604
34 19_19464083 19_22623056 -965.365455967027
35 19_19466941 19_22623056 -965.187818307135
36 19_19537824 19_22623056 -965.0259100389
37 19_19548156 19_22623056 -964.880303176081
38 19_19558489 19_22623056 -964.751368739907
39 19_19870145 19_22623056 -964.682756901546
40 19_19874630 19_22623056 -964.660936793645
41 19_19879115 19_22623056 -964.641272147984
42 19_20125475 19_22623056 -964.631257504077
43 19_20137919 19_22623056 -964.625820507681
44 19_20150362 19_22623056 -964.622876451569
45 19_20302600 19_22623056 -964.64714642643
46 19_20303683 19_22623056 -964.699638685389
47 19_20304765 19_22623056 -964.782466159284
48 19_20626923 19_22623056 -964.799869501099
49 19_20633442 19_22623056 -964.795693142442
50 19_20639961 19_22623056 -964.791969736462
51 19_20756178 19_22623056 -964.641194612541
52 19_20775432 19_22623056 -964.455118898617
53 19_20794687 19_22623056 -963.862339198179
54 19_20796932 19_22623056 -963.307099635459
55 19_20798905 19_22623056 -962.799888589393
56 19_20801032 19_22623056 -962.349982672478
57 19_20803231 19_22623056 -961.964875262347
58 19_20805430 19_22623056 -961.64986114633
