marker1 marker2 loglik
1 19_18147123 19_28771409 -912.713264277629
2 19_18147270 19_28771409 -912.635160291416
3 19_18147416 19_28771409 -912.554776319728
4 19_18170066 19_28771409 -912.472633977054
5 19_18210494 19_28771409 -912.428367341745
6 19_18211151 19_28771409 -912.379835577859
7 19_18211808 19_28771409 -912.326119343996
8 19_18224115 19_28771409 -912.265218394878
9 19_18226843 19_28771409 -912.20275985642
10 19_18229572 19_28771409 -912.149204635399
11 19_18232300 19_28771409 -912.118825266916
12 19_18235779 19_28771409 -912.113754234083
13 19_18244123 19_28771409 -912.066417233397
14 19_18252467 19_28771409 -911.995682936079
15 19_18275473 19_28771409 -912.103688731454
16 19_18288997 19_28771409 -912.081354283146
17 19_18302521 19_28771409 -912.086697994954
18 19_18316045 19_28771409 -912.120206588531
19 19_18333753 19_28771409 -912.217518316834
20 19_18357444 19_28771409 -912.277091674794
21 19_18363542 19_28771409 -912.32240041621
22 19_18369640 19_28771409 -912.358177237957
23 19_18375737 19_28771409 -912.213687149436
24 19_18381835 19_28771409 -912.025667787556
25 19_18387932 19_28771409 -911.846202928898
26 19_18660511 19_28771409 -911.967653468888
27 19_18668463 19_28771409 -912.132074850183
28 19_18676416 19_28771409 -911.248280184784
29 19_18975648 19_28771409 -910.920611939372
30 19_19274879 19_28771409 -911.027898048102
31 19_19305304 19_28771409 -910.970333481562
32 19_19335729 19_28771409 -910.784513380219
33 19_19461226 19_28771409 -910.694566027994
34 19_19464083 19_28771409 -910.605679774842
35 19_19466941 19_28771409 -910.51561210783
36 19_19537824 19_28771409 -910.425682274985
37 19_19548156 19_28771409 -910.337233175754
38 19_19558489 19_28771409 -910.251592639517
39 19_19870145 19_28771409 -910.245752020765
40 19_19874630 19_28771409 -910.209388897966
41 19_19879115 19_28771409 -910.176621341825
42 19_20125475 19_28771409 -910.150595936293
43 19_20137919 19_28771409 -910.126772770097
44 19_20150362 19_28771409 -910.10366360012
45 19_20302600 19_28771409 -909.911842495353
46 19_20303683 19_28771409 -909.66880330331
47 19_20304765 19_28771409 -909.431724621439
48 19_20626923 19_28771409 -909.50762225059
49 19_20633442 19_28771409 -909.578023969238
50 19_20639961 19_28771409 -909.550567040509
51 19_20756178 19_28771409 -909.424285681448
52 19_20775432 19_28771409 -909.264161100001
53 19_20794687 19_28771409 -909.259272239082
54 19_20796932 19_28771409 -909.277411311429
55 19_20798905 19_28771409 -909.319864582939
56 19_20801032 19_28771409 -909.387195717378
57 19_20803231 19_28771409 -909.479193483692
58 19_20805430 19_28771409 -909.594853632733
59 19_20807629 19_28771409 -909.73243611274
60 19_20902553 19_28771409 -909.266586721662
61 19_20998510 19_28771409 -909.029785206883
62 19_21094467 19_28771409 -908.327171095781
63 19_21182134 19_28771409 -908.025481057186
64 19_21270329 19_28771409 -907.93580354327
65 19_21326896 19_28771409 -907.919786779646
66 19_21332327 19_28771409 -907.847189236982
67 19_21336729 19_28771409 -907.777422967166
68 19_21341131 19_28771409 -907.710883193513
69 19_21345533 19_28771409 -907.647910548684
70 19_21349935 19_28771409 -907.588787286898
71 19_21356079 19_28771409 -907.589641589819
72 19_21515834 19_28771409 -908.032780344115
73 19_21518274 19_28771409 -908.33023122219
74 19_21520713 19_28771409 -908.531921419393
75 19_21523152 19_28771409 -908.62886265926
76 19_21533417 19_28771409 -908.711570089839
77 19_21545048 19_28771409 -908.76941776753
78 19_21727395 19_28771409 -908.853160501462
79 19_21740049 19_28771409 -908.985104988147
80 19_21752704 19_28771409 -909.141822906417
81 19_21835817 19_28771409 -909.68554275257
82 19_21840919 19_28771409 -910.181120749317
83 19_21846022 19_28771409 -910.302967425919
84 19_21936950 19_28771409 -910.194794857826
85 19_21970456 19_28771409 -909.999496942172
86 19_22003963 19_28771409 -909.846300647448
87 19_22156073 19_28771409 -909.736928948763
88 19_22172322 19_28771409 -909.635394151036
89 19_22187306 19_28771409 -909.531666691252
90 19_22191696 19_28771409 -909.424753694582
