marker1 marker2 loglik
1 19_18147123 19_22623056 -875.226484989143
2 19_18147270 19_22623056 -875.220475310397
3 19_18147416 19_22623056 -875.215149096124
4 19_18170066 19_22623056 -875.21078121715
5 19_18210494 19_22623056 -875.208968753265
6 19_18211151 19_22623056 -875.206840031025
7 19_18211808 19_22623056 -875.204841180904
8 19_18224115 19_22623056 -875.075664033365
9 19_18226843 19_22623056 -874.89134687704
10 19_18229572 19_22623056 -874.577233812166
11 19_18232300 19_22623056 -874.277356750393
12 19_18235779 19_22623056 -874.008668058876
13 19_18244123 19_22623056 -873.903074903928
14 19_18252467 19_22623056 -873.809789663972
15 19_18275473 19_22623056 -873.982827053899
16 19_18288997 19_22623056 -874.226537632985
17 19_18302521 19_22623056 -874.28716095823
18 19_18316045 19_22623056 -874.351317391373
19 19_18333753 19_22623056 -874.421462832304
20 19_18357444 19_22623056 -874.422205388521
21 19_18363542 19_22623056 -874.405297308669
22 19_18369640 19_22623056 -874.383795319049
23 19_18375737 19_22623056 -873.894631465039
24 19_18381835 19_22623056 -873.321725895427
25 19_18387932 19_22623056 -872.689848328481
26 19_18660511 19_22623056 -872.703024172745
27 19_18668463 19_22623056 -872.792488529838
28 19_18676416 19_22623056 -872.901598216029
29 19_18975648 19_22623056 -873.530906496096
30 19_19274879 19_22623056 -873.714907860905
31 19_19305304 19_22623056 -874.169706068925
32 19_19335729 19_22623056 -874.332013474339
33 19_19461226 19_22623056 -874.265966186068
34 19_19464083 19_22623056 -874.193061348398
35 19_19466941 19_22623056 -874.119041383147
36 19_19537824 19_22623056 -874.044308617164
37 19_19548156 19_22623056 -873.969244531773
38 19_19558489 19_22623056 -873.894201356837
39 19_19870145 19_22623056 -873.878257704838
40 19_19874630 19_22623056 -873.867384332589
41 19_19879115 19_22623056 -873.857421244971
42 19_20125475 19_22623056 -873.836197466183
43 19_20137919 19_22623056 -873.814358992372
44 19_20150362 19_22623056 -873.795202579411
45 19_20302600 19_22623056 -873.810321100811
46 19_20303683 19_22623056 -873.843292814713
47 19_20304765 19_22623056 -873.877374023683
48 19_20626923 19_22623056 -873.826700070482
49 19_20633442 19_22623056 -873.891769021647
50 19_20639961 19_22623056 -874.011557978393
51 19_20756178 19_22623056 -874.111463410035
52 19_20775432 19_22623056 -874.181242460904
53 19_20794687 19_22623056 -874.09931119903
54 19_20796932 19_22623056 -874.020682727556
55 19_20798905 19_22623056 -873.9470184055
56 19_20801032 19_22623056 -873.879880221776
57 19_20803231 19_22623056 -873.820630540953
58 19_20805430 19_22623056 -873.770342630214
59 19_20807629 19_22623056 -873.729738381201
60 19_20902553 19_22623056 -873.526059126356
61 19_20998510 19_22623056 -873.51235557958
62 19_21094467 19_22623056 -873.390829821529
63 19_21182134 19_22623056 -873.290901367597
64 19_21270329 19_22623056 -873.308407272803
65 19_21326896 19_22623056 -873.428844077477
66 19_21332327 19_22623056 -873.425890996894
67 19_21336729 19_22623056 -873.422141767949
68 19_21341131 19_22623056 -873.417635069275
69 19_21345533 19_22623056 -873.412415972728
70 19_21349935 19_22623056 -873.406534221717
71 19_21356079 19_22623056 -873.404180462179
72 19_21515834 19_22623056 -873.480603249515
73 19_21518274 19_22623056 -873.52786311283
74 19_21520713 19_22623056 -873.22220780068
75 19_21523152 19_22623056 -872.833164019005
76 19_21533417 19_22623056 -872.428353993983
77 19_21545048 19_22623056 -872.023815502774
78 19_21727395 19_22623056 -871.822240863127
79 19_21740049 19_22623056 -871.728815397938
80 19_21752704 19_22623056 -871.632408197421
81 19_21835817 19_22623056 -871.561789670985
82 19_21840919 19_22623056 -871.747634755729
83 19_21846022 19_22623056 -871.732032878234
84 19_21936950 19_22623056 -871.68477427727
85 19_21970456 19_22623056 -871.753254092868
86 19_22003963 19_22623056 -871.831059795777
87 19_22156073 19_22623056 -871.844818413068
