marker1 marker2 loglik
1 19_18147123 19_34068636 -903.603790288166
2 19_18147270 19_34068636 -903.682474587318
3 19_18147416 19_34068636 -903.763124518998
4 19_18170066 19_34068636 -903.844766939883
5 19_18210494 19_34068636 -903.844094061287
6 19_18211151 19_34068636 -903.845789903464
7 19_18211808 19_34068636 -903.851749086313
8 19_18224115 19_34068636 -903.88124762695
9 19_18226843 19_34068636 -903.924881834086
10 19_18229572 19_34068636 -904.015117846021
11 19_18232300 19_34068636 -904.116588380828
12 19_18235779 19_34068636 -904.225299715635
13 19_18244123 19_34068636 -904.278163270622
14 19_18252467 19_34068636 -904.328723057507
15 19_18275473 19_34068636 -904.714261257835
16 19_18288997 19_34068636 -904.972421189513
17 19_18302521 19_34068636 -905.017553272593
18 19_18316045 19_34068636 -905.044666914335
19 19_18333753 19_34068636 -905.038015933875
20 19_18357444 19_34068636 -905.04162742363
21 19_18363542 19_34068636 -905.04782701407
22 19_18369640 19_34068636 -905.05286048945
23 19_18375737 19_34068636 -905.001944941284
24 19_18381835 19_34068636 -904.939218467872
25 19_18387932 19_34068636 -904.850793534978
26 19_18660511 19_34068636 -904.757236507423
27 19_18668463 19_34068636 -904.711705684728
28 19_18676416 19_34068636 -904.887260847069
29 19_18975648 19_34068636 -904.925779829687
30 19_19274879 19_34068636 -904.827106552263
31 19_19305304 19_34068636 -904.724823694179
32 19_19335729 19_34068636 -904.760477373588
33 19_19461226 19_34068636 -904.743306887099
34 19_19464083 19_34068636 -904.72687376715
35 19_19466941 19_34068636 -904.714206486756
36 19_19537824 19_34068636 -904.70531096913
37 19_19548156 19_34068636 -904.700125240832
38 19_19558489 19_34068636 -904.698523377449
39 19_19870145 19_34068636 -904.658239845773
40 19_19874630 19_34068636 -904.667421072641
41 19_19879115 19_34068636 -904.67916021426
42 19_20125475 19_34068636 -904.693497094959
43 19_20137919 19_34068636 -904.689217645637
44 19_20150362 19_34068636 -904.663872172582
45 19_20302600 19_34068636 -904.730238224269
46 19_20303683 19_34068636 -904.826971474927
47 19_20304765 19_34068636 -904.93579884871
48 19_20626923 19_34068636 -904.913666722865
49 19_20633442 19_34068636 -904.919656841367
50 19_20639961 19_34068636 -904.957238009233
51 19_20756178 19_34068636 -905.001808649974
52 19_20775432 19_34068636 -905.051089030323
53 19_20794687 19_34068636 -904.994981375718
54 19_20796932 19_34068636 -904.940612421003
55 19_20798905 19_34068636 -904.889465108135
56 19_20801032 19_34068636 -904.843098976714
57 19_20803231 19_34068636 -904.803027988297
58 19_20805430 19_34068636 -904.770596889514
59 19_20807629 19_34068636 -904.74685677706
60 19_20902553 19_34068636 -903.693656074534
61 19_20998510 19_34068636 -903.596987254307
62 19_21094467 19_34068636 -903.477561464395
63 19_21182134 19_34068636 -903.385007249711
64 19_21270329 19_34068636 -903.22885578219
65 19_21326896 19_34068636 -902.860989768792
66 19_21332327 19_34068636 -902.727389046031
