marker1 marker2 loglik
1 19_18147123 19_40400303 -891.039983883231
2 19_18147270 19_40400303 -891.122820640965
3 19_18147416 19_40400303 -891.199378976682
4 19_18170066 19_40400303 -891.268669689748
5 19_18210494 19_40400303 -891.280691547069
6 19_18211151 19_40400303 -891.290027220352
7 19_18211808 19_40400303 -891.297963406976
8 19_18224115 19_40400303 -891.294914069869
9 19_18226843 19_40400303 -891.289114875141
10 19_18229572 19_40400303 -891.271809230081
11 19_18232300 19_40400303 -891.253882792448
12 19_18235779 19_40400303 -891.236214750594
13 19_18244123 19_40400303 -891.251130731329
14 19_18252467 19_40400303 -891.267182881669
15 19_18275473 19_40400303 -891.205700900098
16 19_18288997 19_40400303 -891.13807765499
17 19_18302521 19_40400303 -891.112839393841
18 19_18316045 19_40400303 -891.086052606585
19 19_18333753 19_40400303 -891.053271493826
20 19_18357444 19_40400303 -891.03702246587
21 19_18363542 19_40400303 -891.022124625656
22 19_18369640 19_40400303 -891.004133375976
23 19_18375737 19_40400303 -891.278153836817
24 19_18381835 19_40400303 -891.325430357083
25 19_18387932 19_40400303 -891.192142804773
26 19_18660511 19_40400303 -891.090067681119
27 19_18668463 19_40400303 -891.019799287165
28 19_18676416 19_40400303 -891.144526321988
29 19_18975648 19_40400303 -891.139996797877
30 19_19274879 19_40400303 -891.094176125449
31 19_19305304 19_40400303 -891.018288838932
32 19_19335729 19_40400303 -890.995955220464
33 19_19461226 19_40400303 -891.036164707725
34 19_19464083 19_40400303 -891.076417460621
35 19_19466941 19_40400303 -891.112035583367
36 19_19537824 19_40400303 -891.142779731716
37 19_19548156 19_40400303 -891.168456116071
38 19_19558489 19_40400303 -891.18892200796
39 19_19870145 19_40400303 -891.231668790419
40 19_19874630 19_40400303 -891.236558623168
41 19_19879115 19_40400303 -891.240271938302
42 19_20125475 19_40400303 -891.207206078669
43 19_20137919 19_40400303 -891.165280771585
44 19_20150362 19_40400303 -891.124265747933
45 19_20302600 19_40400303 -891.108714179943
46 19_20303683 19_40400303 -891.08924908964
