marker1 marker2 loglik
1 19_18147123 19_21835817 -902.984860604664
2 19_18147270 19_21835817 -902.926092146913
3 19_18147416 19_21835817 -902.861578392947
4 19_18170066 19_21835817 -902.79134510227
5 19_18210494 19_21835817 -902.704054928828
6 19_18211151 19_21835817 -902.616724110547
7 19_18211808 19_21835817 -902.530296015083
8 19_18224115 19_21835817 -902.447296040125
9 19_18226843 19_21835817 -902.312645278261
10 19_18229572 19_21835817 -901.837288517857
11 19_18232300 19_21835817 -901.298557027614
12 19_18235779 19_21835817 -900.721541543032
13 19_18244123 19_21835817 -900.593036049747
14 19_18252467 19_21835817 -900.505259168214
15 19_18275473 19_21835817 -900.931991052139
16 19_18288997 19_21835817 -901.361234301962
17 19_18302521 19_21835817 -901.356031346493
18 19_18316045 19_21835817 -901.298304086712
19 19_18333753 19_21835817 -901.107727988757
20 19_18357444 19_21835817 -901.028666289518
21 19_18363542 19_21835817 -900.989920497933
22 19_18369640 19_21835817 -900.956163455617
23 19_18375737 19_21835817 -900.93988565923
24 19_18381835 19_21835817 -900.808428318813
25 19_18387932 19_21835817 -900.790503179397
26 19_18660511 19_21835817 -900.867721326304
27 19_18668463 19_21835817 -900.933529621858
28 19_18676416 19_21835817 -900.38233635134
29 19_18975648 19_21835817 -900.275163616201
30 19_19274879 19_21835817 -900.320745108524
31 19_19305304 19_21835817 -900.113405285669
32 19_19335729 19_21835817 -899.878654952486
33 19_19461226 19_21835817 -899.875864522399
34 19_19464083 19_21835817 -899.864655590867
35 19_19466941 19_21835817 -899.85486093054
36 19_19537824 19_21835817 -899.846616882085
37 19_19548156 19_21835817 -899.840052471445
38 19_19558489 19_21835817 -899.835279303558
39 19_19870145 19_21835817 -900.208310253746
40 19_19874630 19_21835817 -900.111466664453
41 19_19879115 19_21835817 -900.023426852474
42 19_20125475 19_21835817 -900.000663514833
43 19_20137919 19_21835817 -899.991809999952
44 19_20150362 19_21835817 -899.983537674865
45 19_20302600 19_21835817 -899.871626196924
46 19_20303683 19_21835817 -899.720088407354
47 19_20304765 19_21835817 -899.548293818985
48 19_20626923 19_21835817 -899.212985447153
49 19_20633442 19_21835817 -898.874672575128
50 19_20639961 19_21835817 -898.573845826187
51 19_20756178 19_21835817 -898.390117318472
52 19_20775432 19_21835817 -898.279631753214
53 19_20794687 19_21835817 -898.204246282246
54 19_20796932 19_21835817 -898.167989940429
55 19_20798905 19_21835817 -898.172604565521
56 19_20801032 19_21835817 -898.218136403248
57 19_20803231 19_21835817 -898.302845908285
58 19_20805430 19_21835817 -898.423331087499
59 19_20807629 19_21835817 -898.574817558358
60 19_20902553 19_21835817 -898.157973916655
61 19_20998510 19_21835817 -898.209816713338
62 19_21094467 19_21835817 -897.240690348402
63 19_21182134 19_21835817 -897.120074739764
64 19_21270329 19_21835817 -897.046210491161
65 19_21326896 19_21835817 -896.837272120722
66 19_21332327 19_21835817 -896.808626285564
67 19_21336729 19_21835817 -896.782823617373
68 19_21341131 19_21835817 -896.759968773218
69 19_21345533 19_21835817 -896.74014162266
70 19_21349935 19_21835817 -896.723395844455
71 19_21356079 19_21835817 -896.749969250522
72 19_21515834 19_21835817 -896.715275839468
73 19_21518274 19_21835817 -896.590317160926
74 19_21520713 19_21835817 -896.465322325583
75 19_21523152 19_21835817 -896.428995009578
76 19_21533417 19_21835817 -896.395929492436
