marker1 marker2 loglik
1 19_18147123 19_37793257 -953.817282569451
2 19_18147270 19_37793257 -953.796937245367
3 19_18147416 19_37793257 -953.776462164418
4 19_18170066 19_37793257 -953.755858310419
5 19_18210494 19_37793257 -953.783738297963
6 19_18211151 19_37793257 -953.816966740281
7 19_18211808 19_37793257 -953.853972383904
8 19_18224115 19_37793257 -953.895092552043
9 19_18226843 19_37793257 -953.959156585598
10 19_18229572 19_37793257 -954.143036411132
11 19_18232300 19_37793257 -954.312769562628
12 19_18235779 19_37793257 -954.464750283032
13 19_18244123 19_37793257 -954.485966068535
14 19_18252467 19_37793257 -954.500486745674
15 19_18275473 19_37793257 -954.494670039345
16 19_18288997 19_37793257 -954.56474071562
17 19_18302521 19_37793257 -954.597395302868
18 19_18316045 19_37793257 -954.617883085267
19 19_18333753 19_37793257 -954.599313269728
20 19_18357444 19_37793257 -954.596432896701
21 19_18363542 19_37793257 -954.597949228016
22 19_18369640 19_37793257 -954.595294256646
23 19_18375737 19_37793257 -954.471187450789
24 19_18381835 19_37793257 -954.353447981487
25 19_18387932 19_37793257 -954.280316185919
26 19_18660511 19_37793257 -954.199824047603
27 19_18668463 19_37793257 -954.10600642654
28 19_18676416 19_37793257 -954.260125583409
29 19_18975648 19_37793257 -954.862433144195
30 19_19274879 19_37793257 -954.852200684984
31 19_19305304 19_37793257 -954.854107768762
32 19_19335729 19_37793257 -954.857886810022
33 19_19461226 19_37793257 -954.83094904278
34 19_19464083 19_37793257 -954.798589888432
35 19_19466941 19_37793257 -954.765907930603
36 19_19537824 19_37793257 -954.733081414127
37 19_19548156 19_37793257 -954.700293651393
38 19_19558489 19_37793257 -954.667725728332
39 19_19870145 19_37793257 -954.166064361889
40 19_19874630 19_37793257 -954.171958514406
41 19_19879115 19_37793257 -954.177999147949
42 19_20125475 19_37793257 -954.173242230486
43 19_20137919 19_37793257 -954.174498194593
44 19_20150362 19_37793257 -954.185042457319
45 19_20302600 19_37793257 -954.096662742015
46 19_20303683 19_37793257 -953.976560522302
47 19_20304765 19_37793257 -953.869472324126
48 19_20626923 19_37793257 -953.7264881645
49 19_20633442 19_37793257 -953.645835081312
50 19_20639961 19_37793257 -953.602780227899
51 19_20756178 19_37793257 -953.4147732877
52 19_20775432 19_37793257 -953.180420437324
53 19_20794687 19_37793257 -952.946929171786
54 19_20796932 19_37793257 -952.714659631226
55 19_20798905 19_37793257 -952.4872044555
56 19_20801032 19_37793257 -952.26814180426
57 19_20803231 19_37793257 -952.060856131953
58 19_20805430 19_37793257 -951.868380097223
59 19_20807629 19_37793257 -951.693259223907
60 19_20902553 19_37793257 -950.473555796881
61 19_20998510 19_37793257 -950.198701163558
62 19_21094467 19_37793257 -950.134980412715
63 19_21182134 19_37793257 -950.153940647818
64 19_21270329 19_37793257 -950.14892462302
65 19_21326896 19_37793257 -950.14287637114
66 19_21332327 19_37793257 -950.09084003679
67 19_21336729 19_37793257 -950.037184271768
68 19_21341131 19_37793257 -949.982425210859
69 19_21345533 19_37793257 -949.927085888073
70 19_21349935 19_37793257 -949.871679058824
71 19_21356079 19_37793257 -949.684324433342
72 19_21515834 19_37793257 -949.602698178053
73 19_21518274 19_37793257 -949.593494963247
74 19_21520713 19_37793257 -949.723070157109
75 19_21523152 19_37793257 -949.899420262134
76 19_21533417 19_37793257 -950.084538405227
77 19_21545048 19_37793257 -950.267479121108
78 19_21727395 19_37793257 -950.287413870778
79 19_21740049 19_37793257 -950.221477569482
80 19_21752704 19_37793257 -950.169007730012
81 19_21835817 19_37793257 -950.200806016755
82 19_21840919 19_37793257 -950.36424935493
83 19_21846022 19_37793257 -950.422075785762
84 19_21936950 19_37793257 -950.316288213118
85 19_21970456 19_37793257 -950.23395957588
86 19_22003963 19_37793257 -950.198061112076
87 19_22156073 19_37793257 -950.144262526
88 19_22172322 19_37793257 -950.068311073701
89 19_22187306 19_37793257 -950.001424893591
90 19_22191696 19_37793257 -949.946684557963
91 19_22195207 19_37793257 -949.895074813241
92 19_22198718 19_37793257 -949.851730103598
93 19_22202229 19_37793257 -949.814486595807
94 19_22205740 19_37793257 -949.781790062498
95 19_22209250 19_37793257 -949.753902354303
96 19_22212761 19_37793257 -949.731019604102
97 19_22216272 19_37793257 -949.713267281539
98 19_22219783 19_37793257 -949.700698923722
99 19_22223294 19_37793257 -949.693295308773
100 19_22226805 19_37793257 -949.690968094542
101 19_22230316 19_37793257 -949.691866652437
102 19_22233827 19_37793257 -949.687767378717
103 19_22237338 19_37793257 -949.644294325832
104 19_22240848 19_37793257 -949.065426076442
105 19_22244457 19_37793257 -948.774557627791
106 19_22264004 19_37793257 -948.59864632877
107 19_22288023 19_37793257 -948.535252843827
108 19_22294213 19_37793257 -948.476695113115
109 19_22298836 19_37793257 -948.420844664565
110 19_22303459 19_37793257 -948.366731223088
111 19_22333838 19_37793257 -948.314107912916
112 19_22382301 19_37793257 -948.263064558784
113 19_22413259 19_37793257 -948.213331884925
114 19_22419242 19_37793257 -948.164820856965
115 19_22425226 19_37793257 -948.117967623542
116 19_22431209 19_37793257 -948.072188136459
117 19_22435586 19_37793257 -948.027916610966
118 19_22436965 19_37793257 -947.98505458205
119 19_22438344 19_37793257 -947.94408269599
120 19_22439723 19_37793257 -947.90499290803
121 19_22441102 19_37793257 -947.867765262276
122 19_22442482 19_37793257 -947.832371980293
123 19_22443861 19_37793257 -947.79877766656
124 19_22445240 19_37793257 -947.766940388401
125 19_22446619 19_37793257 -947.696363866085
126 19_22447998 19_37793257 -947.649586127453
127 19_22449377 19_37793257 -947.635677965112
128 19_22450756 19_37793257 -947.621914237433
129 19_22452135 19_37793257 -947.608390196484
130 19_22453515 19_37793257 -947.595011379632
131 19_22454894 19_37793257 -947.581806056328
132 19_22456273 19_37793257 -947.568801311625
133 19_22507525 19_37793257 -947.556193788101
134 19_22560818 19_37793257 -947.576133166129
135 19_22567436 19_37793257 -947.667559056197
136 19_22570782 19_37793257 -947.765765460555
137 19_22574128 19_37793257 -947.870650179083
138 19_22577474 19_37793257 -947.981960773253
139 19_22580820 19_37793257 -948.093917044073
140 19_22584166 19_37793257 -948.129895685085
141 19_22587512 19_37793257 -948.167211789806
142 19_22590858 19_37793257 -948.205754538188
143 19_22594203 19_37793257 -948.248186581131
144 19_22597549 19_37793257 -948.293655513592
145 19_22600895 19_37793257 -948.1337074062
146 19_22604768 19_37793257 -948.199015783029
147 19_22611929 19_37793257 -948.270379837496
148 19_22615951 19_37793257 -948.316188127568
149 19_22616579 19_37793257 -948.363115100787
150 19_22617111 19_37793257 -948.411276803532
151 19_22617643 19_37793257 -948.460340287352
152 19_22618175 19_37793257 -948.547178367684
153 19_22618707 19_37793257 -948.680411528777
154 19_22619240 19_37793257 -948.835909712061
155 19_22619772 19_37793257 -949.002116828408
156 19_22620304 19_37793257 -949.130796427758
157 19_22620537 19_37793257 -948.898052843886
158 19_22620655 19_37793257 -948.662965174794
159 19_22620774 19_37793257 -948.428301251404
160 19_22621212 19_37793257 -948.403740709388
161 19_22623056 19_37793257 -948.41163188567
162 19_22625940 19_37793257 -948.417664843438
163 19_22632448 19_37793257 -948.421410649608
164 19_22638956 19_37793257 -948.423163591109
165 19_22645464 19_37793257 -948.582561204487
166 19_22651972 19_37793257 -948.732212195277
167 19_22658480 19_37793257 -948.865637362301
168 19_22692039 19_37793257 -948.969129603482
169 19_22776340 19_37793257 -948.069343563036
170 19_22788765 19_37793257 -947.979167893632
171 19_22792288 19_37793257 -947.980012875968
172 19_22794125 19_37793257 -947.980870329629
173 19_22795963 19_37793257 -947.98174070224
174 19_22797800 19_37793257 -947.982624897342
175 19_22799638 19_37793257 -947.983521710203
176 19_22858304 19_37793257 -947.973948920137
177 19_22891650 19_37793257 -947.880133115654
178 19_22894267 19_37793257 -947.809856806133
179 19_22896884 19_37793257 -947.764398534585
180 19_22899501 19_37793257 -947.744400423873
181 19_22902118 19_37793257 -948.709054956414
