marker1 marker2 loglik
1 19_18147123 19_37793257 -967.48458682787
2 19_18147270 19_37793257 -967.364454038023
3 19_18147416 19_37793257 -967.242856331567
4 19_18170066 19_37793257 -967.120192747743
5 19_18210494 19_37793257 -967.058754158753
6 19_18211151 19_37793257 -967.003450412157
7 19_18211808 19_37793257 -966.952469638905
8 19_18224115 19_37793257 -966.898835411289
9 19_18226843 19_37793257 -966.845293726566
10 19_18229572 19_37793257 -966.801310434368
11 19_18232300 19_37793257 -966.737245409907
12 19_18235779 19_37793257 -966.657733880301
13 19_18244123 19_37793257 -966.583247980087
14 19_18252467 19_37793257 -966.506976084679
15 19_18275473 19_37793257 -967.047649311753
16 19_18288997 19_37793257 -967.199390078163
17 19_18302521 19_37793257 -967.190334013568
18 19_18316045 19_37793257 -967.177365076858
19 19_18333753 19_37793257 -967.157983047544
20 19_18357444 19_37793257 -967.149529544667
21 19_18363542 19_37793257 -967.146289356064
22 19_18369640 19_37793257 -967.146080620374
23 19_18375737 19_37793257 -966.76884512124
24 19_18381835 19_37793257 -966.541013311208
25 19_18387932 19_37793257 -966.50852261385
26 19_18660511 19_37793257 -966.573901695388
27 19_18668463 19_37793257 -966.596413507989
28 19_18676416 19_37793257 -967.167150929617
29 19_18975648 19_37793257 -967.568665651385
30 19_19274879 19_37793257 -967.721835622858
31 19_19305304 19_37793257 -968.028328663968
32 19_19335729 19_37793257 -968.18493669146
33 19_19461226 19_37793257 -968.212258050968
34 19_19464083 19_37793257 -968.236008499434
35 19_19466941 19_37793257 -968.261166739256
36 19_19537824 19_37793257 -968.287625122201
37 19_19548156 19_37793257 -968.315267146984
38 19_19558489 19_37793257 -968.34396602885
39 19_19870145 19_37793257 -968.316006199707
40 19_19874630 19_37793257 -968.34059156979
41 19_19879115 19_37793257 -968.36525224663
42 19_20125475 19_37793257 -968.400474376564
43 19_20137919 19_37793257 -968.446123436163
44 19_20150362 19_37793257 -968.499539712438
45 19_20302600 19_37793257 -968.377451136141
46 19_20303683 19_37793257 -968.198116976083
47 19_20304765 19_37793257 -968.010068335647
48 19_20626923 19_37793257 -967.766609682652
49 19_20633442 19_37793257 -967.675784715164
50 19_20639961 19_37793257 -967.726329309769
51 19_20756178 19_37793257 -967.69698205123
52 19_20775432 19_37793257 -967.655952122035
53 19_20794687 19_37793257 -967.733891805358
54 19_20796932 19_37793257 -967.831060436078
55 19_20798905 19_37793257 -967.946251232501
56 19_20801032 19_37793257 -968.077691325773
57 19_20803231 19_37793257 -968.223137620351
58 19_20805430 19_37793257 -968.380005829013
59 19_20807629 19_37793257 -968.545527187073
60 19_20902553 19_37793257 -968.531703727291
61 19_20998510 19_37793257 -968.558007763931
62 19_21094467 19_37793257 -968.621790880768
63 19_21182134 19_37793257 -968.670250715246
64 19_21270329 19_37793257 -968.689871919229
65 19_21326896 19_37793257 -968.714202798358
66 19_21332327 19_37793257 -968.677400684558
67 19_21336729 19_37793257 -968.636494694482
68 19_21341131 19_37793257 -968.592079154041
69 19_21345533 19_37793257 -968.544795302537
70 19_21349935 19_37793257 -968.495304590235
71 19_21356079 19_37793257 -968.40780834648
72 19_21515834 19_37793257 -968.373589435622
73 19_21518274 19_37793257 -968.361721959133
74 19_21520713 19_37793257 -968.326008288209
75 19_21523152 19_37793257 -968.311669931094
76 19_21533417 19_37793257 -968.312193307098
77 19_21545048 19_37793257 -968.327273977585
78 19_21727395 19_37793257 -968.352855706939
79 19_21740049 19_37793257 -968.381886656839
80 19_21752704 19_37793257 -968.407364354197
81 19_21835817 19_37793257 -968.497870133219
82 19_21840919 19_37793257 -968.498309602064
83 19_21846022 19_37793257 -968.534941794822
84 19_21936950 19_37793257 -968.659548010254
85 19_21970456 19_37793257 -968.59913134578
86 19_22003963 19_37793257 -968.524238096675
87 19_22156073 19_37793257 -968.487172447758
88 19_22172322 19_37793257 -968.463193724466
89 19_22187306 19_37793257 -968.451065601793
90 19_22191696 19_37793257 -968.453388629834
91 19_22195207 19_37793257 -968.456849571093
92 19_22198718 19_37793257 -968.457747413291
93 19_22202229 19_37793257 -968.457995370071
94 19_22205740 19_37793257 -968.459004441919
95 19_22209250 19_37793257 -968.460726040707
96 19_22212761 19_37793257 -968.463105932296
97 19_22216272 19_37793257 -968.466085886121
98 19_22219783 19_37793257 -968.469604012013
99 19_22223294 19_37793257 -968.473596967218
100 19_22226805 19_37793257 -968.478000607575
101 19_22230316 19_37793257 -968.480578023862
102 19_22233827 19_37793257 -968.472915549155
103 19_22237338 19_37793257 -968.5442039052
104 19_22240848 19_37793257 -968.702840726374
105 19_22244457 19_37793257 -968.817465017039
106 19_22264004 19_37793257 -968.863885309834
107 19_22288023 19_37793257 -968.845618408377
108 19_22294213 19_37793257 -968.834339991403
109 19_22298836 19_37793257 -968.820174773167
110 19_22303459 19_37793257 -968.805338908064
111 19_22333838 19_37793257 -968.790293164435
112 19_22382301 19_37793257 -968.775202707697
113 19_22413259 19_37793257 -968.759923326357
114 19_22419242 19_37793257 -968.744416046633
115 19_22425226 19_37793257 -968.728748939166
116 19_22431209 19_37793257 -968.712653172881
117 19_22435586 19_37793257 -968.696656108251
118 19_22436965 19_37793257 -968.680820856858
119 19_22438344 19_37793257 -968.664990468838
120 19_22439723 19_37793257 -968.649189592003
121 19_22441102 19_37793257 -968.633439882897
122 19_22442482 19_37793257 -968.617759694566
123 19_22443861 19_37793257 -968.602164570564
124 19_22445240 19_37793257 -968.586667325057
