marker1 marker2 loglik
1 19_18147123 19_41984459 -883.548529723142
2 19_18147270 19_41984459 -883.490839964431
3 19_18147416 19_41984459 -883.434378115719
4 19_18170066 19_41984459 -883.379380902315
5 19_18210494 19_41984459 -883.299049496279
6 19_18211151 19_41984459 -883.21630312355
7 19_18211808 19_41984459 -883.132207431887
8 19_18224115 19_41984459 -883.018937722876
9 19_18226843 19_41984459 -882.922472439945
10 19_18229572 19_41984459 -882.939665496336
11 19_18232300 19_41984459 -882.978568222651
12 19_18235779 19_41984459 -883.032913643334
13 19_18244123 19_41984459 -882.983458068137
14 19_18252467 19_41984459 -882.926142777811
15 19_18275473 19_41984459 -882.70951880387
16 19_18288997 19_41984459 -882.79490566652
17 19_18302521 19_41984459 -882.87708410611
18 19_18316045 19_41984459 -882.962410937338
19 19_18333753 19_41984459 -883.047055822666
20 19_18357444 19_41984459 -883.080327404233
21 19_18363542 19_41984459 -883.105089337677
22 19_18369640 19_41984459 -883.125079866125
23 19_18375737 19_41984459 -882.95948363528
24 19_18381835 19_41984459 -882.730488681953
25 19_18387932 19_41984459 -882.62063840576
26 19_18660511 19_41984459 -882.623382341168
27 19_18668463 19_41984459 -882.683674566008
28 19_18676416 19_41984459 -883.169529300889
29 19_18975648 19_41984459 -883.62515138676
30 19_19274879 19_41984459 -883.770531492787
31 19_19305304 19_41984459 -883.963100598408
32 19_19335729 19_41984459 -883.99337928792
33 19_19461226 19_41984459 -884.048040684706
34 19_19464083 19_41984459 -884.111757758002
35 19_19466941 19_41984459 -884.175665801564
36 19_19537824 19_41984459 -884.23953414972
37 19_19548156 19_41984459 -884.303138573466
38 19_19558489 19_41984459 -884.366269890054
39 19_19870145 19_41984459 -884.102900365653
40 19_19874630 19_41984459 -884.108897206695
41 19_19879115 19_41984459 -884.112587697927
42 19_20125475 19_41984459 -884.120951529773
43 19_20137919 19_41984459 -884.130337740094
44 19_20150362 19_41984459 -884.139226695826
45 19_20302600 19_41984459 -884.073821754531
46 19_20303683 19_41984459 -883.988526354153
