marker1 marker2 loglik
1 19_18147123 19_37793257 -964.110118399753
2 19_18147270 19_37793257 -964.175924158818
3 19_18147416 19_37793257 -964.249761555042
4 19_18170066 19_37793257 -964.331028725162
5 19_18210494 19_37793257 -964.281262319084
6 19_18211151 19_37793257 -964.22829661542
7 19_18211808 19_37793257 -964.177184017768
8 19_18224115 19_37793257 -964.134612349666
9 19_18226843 19_37793257 -964.12392749938
10 19_18229572 19_37793257 -964.355586451826
11 19_18232300 19_37793257 -964.616922008825
12 19_18235779 19_37793257 -964.901606572934
13 19_18244123 19_37793257 -964.894447206103
14 19_18252467 19_37793257 -964.87286483951
15 19_18275473 19_37793257 -965.086070932617
16 19_18288997 19_37793257 -964.977132197373
17 19_18302521 19_37793257 -964.782214980264
18 19_18316045 19_37793257 -964.628961376311
19 19_18333753 19_37793257 -964.580948063851
20 19_18357444 19_37793257 -964.638089355139
21 19_18363542 19_37793257 -964.707415041691
22 19_18369640 19_37793257 -964.775927542182
23 19_18375737 19_37793257 -964.226379277973
24 19_18381835 19_37793257 -963.461054968138
25 19_18387932 19_37793257 -962.709788330034
26 19_18660511 19_37793257 -962.5051378294
27 19_18668463 19_37793257 -962.396260669728
28 19_18676416 19_37793257 -961.935888305049
29 19_18975648 19_37793257 -962.251403254332
30 19_19274879 19_37793257 -961.917140811641
31 19_19305304 19_37793257 -961.248460661582
32 19_19335729 19_37793257 -961.091417080464
33 19_19461226 19_37793257 -961.164007656439
34 19_19464083 19_37793257 -961.240476228058
35 19_19466941 19_37793257 -961.321431106892
36 19_19537824 19_37793257 -961.405898889064
37 19_19548156 19_37793257 -961.492847527876
38 19_19558489 19_37793257 -961.581225040682
39 19_19870145 19_37793257 -961.333397478264
40 19_19874630 19_37793257 -961.151294668541
41 19_19879115 19_37793257 -960.973101255771
42 19_20125475 19_37793257 -960.917688463728
43 19_20137919 19_37793257 -960.887894447569
44 19_20150362 19_37793257 -960.853468985768
45 19_20302600 19_37793257 -960.834530301248
46 19_20303683 19_37793257 -960.822461324919
47 19_20304765 19_37793257 -960.824602118137
48 19_20626923 19_37793257 -960.762252187433
49 19_20633442 19_37793257 -960.806640648288
50 19_20639961 19_37793257 -960.892155987573
51 19_20756178 19_37793257 -960.77804270999
52 19_20775432 19_37793257 -960.618973652055
53 19_20794687 19_37793257 -960.301691540629
54 19_20796932 19_37793257 -960.010362697037
55 19_20798905 19_37793257 -959.750273017459
56 19_20801032 19_37793257 -959.525523539763
57 19_20803231 19_37793257 -959.33880687911
58 19_20805430 19_37793257 -959.191324711155
59 19_20807629 19_37793257 -959.082861391971
60 19_20902553 19_37793257 -958.691932940498
61 19_20998510 19_37793257 -959.026250195463
62 19_21094467 19_37793257 -959.208338814546
63 19_21182134 19_37793257 -959.200307705514
64 19_21270329 19_37793257 -959.305211150261
65 19_21326896 19_37793257 -959.283217900131
66 19_21332327 19_37793257 -959.323966736863
67 19_21336729 19_37793257 -959.367540895827
68 19_21341131 19_37793257 -959.413203658801
69 19_21345533 19_37793257 -959.460237246221
70 19_21349935 19_37793257 -959.507972215689
71 19_21356079 19_37793257 -959.599643408451
72 19_21515834 19_37793257 -959.340859752101
73 19_21518274 19_37793257 -959.051292888782
74 19_21520713 19_37793257 -958.838728831555
75 19_21523152 19_37793257 -958.846487260445
76 19_21533417 19_37793257 -958.851613606975
77 19_21545048 19_37793257 -958.845021614539
78 19_21727395 19_37793257 -958.705428454949
79 19_21740049 19_37793257 -958.508953313971
80 19_21752704 19_37793257 -958.311807043294
81 19_21835817 19_37793257 -957.947673765723
82 19_21840919 19_37793257 -957.707869494981
83 19_21846022 19_37793257 -957.725695830823
84 19_21936950 19_37793257 -957.744697189552
85 19_21970456 19_37793257 -958.02459805085
86 19_22003963 19_37793257 -958.369426902654
87 19_22156073 19_37793257 -958.506653958182
88 19_22172322 19_37793257 -958.476570358629
89 19_22187306 19_37793257 -958.509565552753
90 19_22191696 19_37793257 -958.623895345215
91 19_22195207 19_37793257 -958.745199439221
92 19_22198718 19_37793257 -958.880316262732
93 19_22202229 19_37793257 -959.025223988893
94 19_22205740 19_37793257 -959.176481084569
95 19_22209250 19_37793257 -959.333324033878
96 19_22212761 19_37793257 -959.494900505037
97 19_22216272 19_37793257 -959.660290922214
98 19_22219783 19_37793257 -959.828523171791
99 19_22223294 19_37793257 -959.998594181336
100 19_22226805 19_37793257 -960.169495503464
101 19_22230316 19_37793257 -960.297116902938
102 19_22233827 19_37793257 -960.212768256632
103 19_22237338 19_37793257 -960.092441842584
104 19_22240848 19_37793257 -957.683453433149
105 19_22244457 19_37793257 -957.561344377978
106 19_22264004 19_37793257 -957.513069045133
107 19_22288023 19_37793257 -957.497068936942
108 19_22294213 19_37793257 -957.482609299073
109 19_22298836 19_37793257 -957.46296967128
110 19_22303459 19_37793257 -957.444960861818
111 19_22333838 19_37793257 -957.429877404193
112 19_22382301 19_37793257 -957.417835286594
113 19_22413259 19_37793257 -957.408891425006
114 19_22419242 19_37793257 -957.403158549389
115 19_22425226 19_37793257 -957.400508338357
116 19_22431209 19_37793257 -957.400988734014
117 19_22435586 19_37793257 -957.405087211884
118 19_22436965 19_37793257 -957.41290181902
119 19_22438344 19_37793257 -957.423712145652
120 19_22439723 19_37793257 -957.437442631489
121 19_22441102 19_37793257 -957.453999118041
122 19_22442482 19_37793257 -957.473270324356
123 19_22443861 19_37793257 -957.495130633942
124 19_22445240 19_37793257 -957.51944117554
125 19_22446619 19_37793257 -957.884245720003
126 19_22447998 19_37793257 -958.140022540476
127 19_22449377 19_37793257 -958.102882915676
128 19_22450756 19_37793257 -958.063370096565
129 19_22452135 19_37793257 -958.017551372426
130 19_22453515 19_37793257 -957.971751217832
131 19_22454894 19_37793257 -957.926029983144
132 19_22456273 19_37793257 -957.880448781059
133 19_22507525 19_37793257 -957.835346185878
134 19_22560818 19_37793257 -957.776036483359
135 19_22567436 19_37793257 -957.693045882088
136 19_22570782 19_37793257 -957.618045480684
137 19_22574128 19_37793257 -957.55159008453
138 19_22577474 19_37793257 -957.49410897446
139 19_22580820 19_37793257 -957.450197891134
140 19_22584166 19_37793257 -957.473160480416
141 19_22587512 19_37793257 -957.498053178179
142 19_22590858 19_37793257 -957.52484935704
