marker1 marker2 loglik
1 19_18147123 19_38421678 -946.708818374363
2 19_18147270 19_38421678 -946.634825666066
3 19_18147416 19_38421678 -946.560010159599
4 19_18170066 19_38421678 -946.484676819757
5 19_18210494 19_38421678 -946.454373729369
6 19_18211151 19_38421678 -946.425442152985
7 19_18211808 19_38421678 -946.396473069411
8 19_18224115 19_38421678 -946.316649529585
9 19_18226843 19_38421678 -946.233062946955
10 19_18229572 19_38421678 -946.216563518606
11 19_18232300 19_38421678 -946.213473529545
12 19_18235779 19_38421678 -946.221468080134
13 19_18244123 19_38421678 -946.204346813864
14 19_18252467 19_38421678 -946.1896357627
15 19_18275473 19_38421678 -946.032394267403
16 19_18288997 19_38421678 -946.09465107227
17 19_18302521 19_38421678 -946.085613252792
18 19_18316045 19_38421678 -946.077353245151
19 19_18333753 19_38421678 -946.067727260962
20 19_18357444 19_38421678 -946.09262066429
21 19_18363542 19_38421678 -946.13259440222
22 19_18369640 19_38421678 -946.17272551759
23 19_18375737 19_38421678 -946.056299800751
24 19_18381835 19_38421678 -945.997461970616
25 19_18387932 19_38421678 -946.016875179318
26 19_18660511 19_38421678 -945.895279973606
27 19_18668463 19_38421678 -945.628566632253
28 19_18676416 19_38421678 -945.66073451838
29 19_18975648 19_38421678 -945.882901699777
30 19_19274879 19_38421678 -945.959001778235
31 19_19305304 19_38421678 -946.172728943682
32 19_19335729 19_38421678 -946.200596684965
33 19_19461226 19_38421678 -946.132159416662
34 19_19464083 19_38421678 -946.062371759316
35 19_19466941 19_38421678 -945.991285387523
36 19_19537824 19_38421678 -945.91923443189
37 19_19548156 19_38421678 -945.846557795909
38 19_19558489 19_38421678 -945.773583179408
39 19_19870145 19_38421678 -945.664125118523
40 19_19874630 19_38421678 -945.617023469425
41 19_19879115 19_38421678 -945.571367334454
42 19_20125475 19_38421678 -945.547344724125
43 19_20137919 19_38421678 -945.527777314251
44 19_20150362 19_38421678 -945.507889004745
45 19_20302600 19_38421678 -945.541413386707
46 19_20303683 19_38421678 -945.583841022735
47 19_20304765 19_38421678 -945.635329843647
48 19_20626923 19_38421678 -945.4375121732
49 19_20633442 19_38421678 -945.233724434506
50 19_20639961 19_38421678 -945.106002057465
51 19_20756178 19_38421678 -944.930085838696
52 19_20775432 19_38421678 -944.782878569138
53 19_20794687 19_38421678 -944.725993960324
54 19_20796932 19_38421678 -944.681219667325
55 19_20798905 19_38421678 -944.649301935592
56 19_20801032 19_38421678 -944.630590410159
57 19_20803231 19_38421678 -944.625003721553
58 19_20805430 19_38421678 -944.632030589915
59 19_20807629 19_38421678 -944.650753731147
60 19_20902553 19_38421678 -944.85148260106
61 19_20998510 19_38421678 -944.92439051859
62 19_21094467 19_38421678 -945.727346310326
63 19_21182134 19_38421678 -946.214902045146
64 19_21270329 19_38421678 -946.260028808344
65 19_21326896 19_38421678 -946.181999270106
66 19_21332327 19_38421678 -946.193508637989
67 19_21336729 19_38421678 -946.188258041164
68 19_21341131 19_38421678 -946.166890322496
69 19_21345533 19_38421678 -946.130378619829
70 19_21349935 19_38421678 -946.07996660412
71 19_21356079 19_38421678 -946.01076715989
72 19_21515834 19_38421678 -945.956899663457
73 19_21518274 19_38421678 -945.888262637167
74 19_21520713 19_38421678 -945.830713088927
75 19_21523152 19_38421678 -945.838199970814
76 19_21533417 19_38421678 -945.845802100156
77 19_21545048 19_38421678 -945.853148378512
78 19_21727395 19_38421678 -945.866072416979
79 19_21740049 19_38421678 -945.875021725834
80 19_21752704 19_38421678 -945.888967126874
81 19_21835817 19_38421678 -945.884251649128
82 19_21840919 19_38421678 -945.884570728498
83 19_21846022 19_38421678 -945.908004994727
84 19_21936950 19_38421678 -945.771498099398
85 19_21970456 19_38421678 -945.600859175635
86 19_22003963 19_38421678 -945.421023167901
87 19_22156073 19_38421678 -945.341793951065
88 19_22172322 19_38421678 -945.35095685566
89 19_22187306 19_38421678 -945.360915766138
90 19_22191696 19_38421678 -945.37089897937
91 19_22195207 19_38421678 -945.377198828282
92 19_22198718 19_38421678 -945.35121886008
93 19_22202229 19_38421678 -945.30851919352
94 19_22205740 19_38421678 -945.260583171693
95 19_22209250 19_38421678 -945.207605915244
96 19_22212761 19_38421678 -945.1498368424
97 19_22216272 19_38421678 -945.087573829309
98 19_22219783 19_38421678 -945.021161712
99 19_22223294 19_38421678 -944.950980952221
100 19_22226805 19_38421678 -944.877444161245
101 19_22230316 19_38421678 -944.78614921709
102 19_22233827 19_38421678 -944.622626883496
103 19_22237338 19_38421678 -944.569661212951
104 19_22240848 19_38421678 -944.886676197964
105 19_22244457 19_38421678 -944.946914861907
106 19_22264004 19_38421678 -944.972464232431
107 19_22288023 19_38421678 -944.941736947581
108 19_22294213 19_38421678 -944.909724874845
109 19_22298836 19_38421678 -944.876591798009
110 19_22303459 19_38421678 -944.842637928317
111 19_22333838 19_38421678 -944.808013892379
112 19_22382301 19_38421678 -944.772892124815
113 19_22413259 19_38421678 -944.737010370385
114 19_22419242 19_38421678 -944.700231210777
115 19_22425226 19_38421678 -944.662845495811
116 19_22431209 19_38421678 -944.624485723074
117 19_22435586 19_38421678 -944.585624628576
118 19_22436965 19_38421678 -944.546303844307
119 19_22438344 19_38421678 -944.506674826054
120 19_22439723 19_38421678 -944.466795852475
121 19_22441102 19_38421678 -944.426723866873
122 19_22442482 19_38421678 -944.386516284524
123 19_22443861 19_38421678 -944.346229736342
124 19_22445240 19_38421678 -944.305918805658
125 19_22446619 19_38421678 -944.29766528103
126 19_22447998 19_38421678 -944.302768824989
127 19_22449377 19_38421678 -944.307140189708
128 19_22450756 19_38421678 -944.311844228709
129 19_22452135 19_38421678 -944.316714708669
130 19_22453515 19_38421678 -944.322014499368
131 19_22454894 19_38421678 -944.327741605296
132 19_22456273 19_38421678 -944.333891873693
133 19_22507525 19_38421678 -944.340354764443
134 19_22560818 19_38421678 -944.33591582353
135 19_22567436 19_38421678 -944.305720854607
136 19_22570782 19_38421678 -944.274372435211
137 19_22574128 19_38421678 -944.241920209674
138 19_22577474 19_38421678 -944.208466960852
139 19_22580820 19_38421678 -944.174866539555
140 19_22584166 19_38421678 -944.151949799647
141 19_22587512 19_38421678 -944.129683735885
142 19_22590858 19_38421678 -944.108012351353
143 19_22594203 19_38421678 -944.072066222377
144 19_22597549 19_38421678 -943.969641908659
145 19_22600895 19_38421678 -943.864738556462
146 19_22604768 19_38421678 -943.926223423138
147 19_22611929 19_38421678 -943.927799575671
148 19_22615951 19_38421678 -943.865031582183
149 19_22616579 19_38421678 -943.803478634734
150 19_22617111 19_38421678 -943.743286523367
151 19_22617643 19_38421678 -943.684733890857
152 19_22618175 19_38421678 -943.523516303355
153 19_22618707 19_38421678 -943.251730091637
154 19_22619240 19_38421678 -942.993996360097
155 19_22619772 19_38421678 -942.757675745126
156 19_22620304 19_38421678 -942.551416583781
157 19_22620537 19_38421678 -942.38129719917
158 19_22620655 19_38421678 -942.225316708908
159 19_22620774 19_38421678 -942.086239889487
160 19_22621212 19_38421678 -941.9263878252
161 19_22623056 19_38421678 -941.774759350738
162 19_22625940 19_38421678 -941.63832055198
163 19_22632448 19_38421678 -941.517743267792
164 19_22638956 19_38421678 -941.413767519037
165 19_22645464 19_38421678 -941.417610453117
166 19_22651972 19_38421678 -941.433052059647
167 19_22658480 19_38421678 -941.45663032156
168 19_22692039 19_38421678 -941.49421109868
169 19_22776340 19_38421678 -942.038826335616
170 19_22788765 19_38421678 -942.073042644925
171 19_22792288 19_38421678 -942.077508740854
172 19_22794125 19_38421678 -942.081973389169
173 19_22795963 19_38421678 -942.086436303109
174 19_22797800 19_38421678 -942.090897804202
175 19_22799638 19_38421678 -942.095356706928
176 19_22858304 19_38421678 -942.087824944532
177 19_22891650 19_38421678 -941.958510755702
178 19_22894267 19_38421678 -941.827393205644
179 19_22896884 19_38421678 -941.696656978623
180 19_22899501 19_38421678 -941.567206853751
181 19_22902118 19_38421678 -941.792640262914
182 19_22904734 19_38421678 -941.861811000655
183 19_22907351 19_38421678 -941.874447044996
184 19_22909968 19_38421678 -941.891789993645
185 19_22912585 19_38421678 -941.91278569826
186 19_23342789 19_38421678 -942.000424219382
187 19_23344991 19_38421678 -942.027024350876
188 19_23347193 19_38421678 -942.055658626336
189 19_23350338 19_38421678 -941.709375163533
190 19_23359294 19_38421678 -941.483371785841
191 19_23368249 19_38421678 -941.342499291032
192 19_23376634 19_38421678 -941.197913452114
193 19_23378430 19_38421678 -941.027995690806
194 19_23380227 19_38421678 -940.686122427539
195 19_23382024 19_38421678 -940.349252004375
196 19_23383821 19_38421678 -940.021416982061
197 19_23385618 19_38421678 -939.706314257748
198 19_23868659 19_38421678 -940.125899807925
199 19_23870233 19_38421678 -939.477443242403
200 19_23871808 19_38421678 -938.818598326541
201 19_23873382 19_38421678 -938.171501691112
202 19_23874956 19_38421678 -937.558512462371
203 19_23876530 19_38421678 -936.999969134343
204 19_23917687 19_38421678 -936.520924658538
205 19_23917752 19_38421678 -936.242513947761
206 19_23917817 19_38421678 -935.992271316662
207 19_23918175 19_38421678 -935.770895459518
208 19_23925367 19_38421678 -935.622372844737
209 19_23932559 19_38421678 -935.508610415006
210 19_23988954 19_38421678 -935.403710175493
211 19_23999542 19_38421678 -935.377428547216
212 19_24010131 19_38421678 -935.339245158288
213 19_24048529 19_38421678 -935.286339414099
214 19_24058490 19_38421678 -935.330997848054
215 19_24068452 19_38421678 -935.584658184867
216 19_24078414 19_38421678 -935.804068100487
217 19_24151901 19_38421678 -936.083391047571
218 19_24152632 19_38421678 -936.319758923809
219 19_24153364 19_38421678 -936.506133123904
220 19_24154095 19_38421678 -936.642123384392
221 19_24154826 19_38421678 -936.733152999604
222 19_24155557 19_38421678 -936.79673384835
223 19_24307454 19_38421678 -936.069827668266
224 19_24332887 19_38421678 -935.953801859583
225 19_24358320 19_38421678 -935.988277416992
226 19_24382219 19_38421678 -935.474172958595
227 19_24382803 19_38421678 -934.967634656691
228 19_24383257 19_38421678 -934.524141143095
229 19_24383620 19_38421678 -934.181382545908
230 19_24383973 19_38421678 -933.965446059963
231 19_24384325 19_38421678 -933.76496260997
232 19_24384678 19_38421678 -932.83811002344
233 19_24385081 19_38421678 -932.025573088884
234 19_24386149 19_38421678 -931.358206715293
235 19_24615398 19_38421678 -931.006150119779
236 19_24623533 19_38421678 -930.716844787603
237 19_24631669 19_38421678 -930.487371350702
238 19_24646048 19_38421678 -930.392050636435
239 19_24651380 19_38421678 -930.111881775898
240 19_24655682 19_38421678 -929.816026080263
241 19_24659983 19_38421678 -928.645529854858
242 19_24661370 19_38421678 -927.462206211037
243 19_24662705 19_38421678 -926.370250916487
244 19_24664113 19_38421678 -926.11037262353
245 19_24687303 19_38421678 -925.865726053965
246 19_24729734 19_38421678 -926.110675078153
247 19_24741223 19_38421678 -927.228963750969
248 19_24745602 19_38421678 -927.210211225605
249 19_24749981 19_38421678 -927.163184452874
250 19_24754360 19_38421678 -927.15267394021
251 19_24758506 19_38421678 -927.117707144293
252 19_24762609 19_38421678 -927.072722815524
253 19_24809264 19_38421678 -927.028368964031
254 19_24874336 19_38421678 -926.984243140155
255 19_24939407 19_38421678 -926.937513489415
256 19_25004478 19_38421678 -926.872176805864
257 19_25069550 19_38421678 -926.74884901426
258 19_25094384 19_38421678 -926.372322748183
259 19_25099509 19_38421678 -925.949421774112
260 19_25100587 19_38421678 -925.554293585311
261 19_25101665 19_38421678 -925.188534758422
262 19_25102743 19_38421678 -924.854763427698
263 19_25103820 19_38421678 -924.55688662121
264 19_25104898 19_38421678 -924.299933479993
265 19_25105976 19_38421678 -924.089463011968
266 19_25108018 19_38421678 -923.930665869241
267 19_25121124 19_38421678 -923.766464942702
268 19_25124172 19_38421678 -923.536009102859
269 19_25127220 19_38421678 -922.725199666438
270 19_25131012 19_38421678 -922.172170291969
271 19_25164884 19_38421678 -920.185356411119
272 19_25174425 19_38421678 -920.622237063201
273 19_25179040 19_38421678 -920.680620501149
274 19_25181248 19_38421678 -920.656636523066
275 19_25183456 19_38421678 -920.634572750394
276 19_25185664 19_38421678 -920.614411370479
277 19_25213450 19_38421678 -920.594467348541
278 19_25225757 19_38421678 -920.568962158782
279 19_25234484 19_38421678 -920.62945033821
280 19_25240804 19_38421678 -918.610894524287
281 19_25246239 19_38421678 -917.267958344576
282 19_25251673 19_38421678 -917.059570878109
283 19_25257107 19_38421678 -916.900468897836
284 19_25262541 19_38421678 -916.826819455691
285 19_25267975 19_38421678 -916.825237471539
286 19_25275395 19_38421678 -916.824323657642
287 19_25334339 19_38421678 -916.820938735881
288 19_25375580 19_38421678 -917.532259117011
289 19_25376735 19_38421678 -918.813225704471
290 19_25377890 19_38421678 -919.969687662814
291 19_25430429 19_38421678 -920.533660273893
292 19_25445245 19_38421678 -920.149220237839
293 19_25460061 19_38421678 -919.884043459166
294 19_25474762 19_38421678 -919.682234724023
295 19_25487123 19_38421678 -919.463201329617
296 19_25500518 19_38421678 -919.265237488382
297 19_25532899 19_38421678 -919.284842407357
298 19_25565280 19_38421678 -919.12238992977
299 19_25588832 19_38421678 -918.92130323282
300 19_25599495 19_38421678 -918.767324771868
301 19_25603706 19_38421678 -918.689699088199
302 19_25607918 19_38421678 -918.625187444542
303 19_25612129 19_38421678 -915.381322001159
304 19_25616341 19_38421678 -912.499317419434
305 19_25620552 19_38421678 -912.122162397602
306 19_25624763 19_38421678 -912.089612656272
307 19_25628975 19_38421678 -909.541664194102
308 19_25633186 19_38421678 -907.310414521501
309 19_25666923 19_38421678 -906.855631092704
310 19_25705655 19_38421678 -906.480709799072
311 19_25717202 19_38421678 -906.204137808564
312 19_25724298 19_38421678 -906.238478429581
313 19_25725807 19_38421678 -906.28693112551
314 19_25727315 19_38421678 -906.340373751463
315 19_25728824 19_38421678 -906.406498191017
316 19_25730332 19_38421678 -906.486706204769
317 19_25731841 19_38421678 -906.582166897911
318 19_25733349 19_38421678 -905.649333667882
319 19_25735898 19_38421678 -908.40096256216
320 19_25748084 19_38421678 -908.274399019059
321 19_25768410 19_38421678 -907.631443897649
322 19_26254994 19_38421678 -907.435077336884
323 19_26266960 19_38421678 -907.290680651891
324 19_26278925 19_38421678 -907.150440021212
325 19_26290890 19_38421678 -907.058714561902
326 19_26302855 19_38421678 -907.019197383937
327 19_26319456 19_38421678 -907.022430476066
328 19_26336053 19_38421678 -906.962234750221
329 19_26358240 19_38421678 -906.896083887942
330 19_26382916 19_38421678 -906.834931046217
331 19_26407592 19_38421678 -906.777947332446
332 19_26432269 19_38421678 -906.721939497492
333 19_26456945 19_38421678 -906.654980502498
334 19_26480897 19_38421678 -906.53253608731
335 19_26493222 19_38421678 -906.415639929389
336 19_26505548 19_38421678 -906.307604739269
337 19_26517873 19_38421678 -906.204432428939
338 19_26527366 19_38421678 -906.106899204847
339 19_26531695 19_38421678 -906.017687272439
340 19_26535156 19_38421678 -905.936798440182
341 19_26537007 19_38421678 -905.864145224836
342 19_26538859 19_38421678 -905.799554357378
343 19_26540710 19_38421678 -905.642855746823
344 19_26542561 19_38421678 -905.292629086626
345 19_26545521 19_38421678 -905.013190168947
346 19_26587902 19_38421678 -904.919722131627
347 19_26597204 19_38421678 -905.003711464124
348 19_26606506 19_38421678 -905.020938026303
349 19_26780867 19_38421678 -906.494496612147
350 19_26890064 19_38421678 -907.988917506868
351 19_26898865 19_38421678 -907.652627469436
