marker1 marker2 loglik
1 19_18147123 19_28771409 -945.053079129819
2 19_18147270 19_28771409 -945.042006254048
3 19_18147416 19_28771409 -945.031172500099
4 19_18170066 19_28771409 -945.020580351242
5 19_18210494 19_28771409 -944.991191478922
6 19_18211151 19_28771409 -944.961315721298
7 19_18211808 19_28771409 -944.931973560419
8 19_18224115 19_28771409 -944.912976721201
9 19_18226843 19_28771409 -944.88726813722
10 19_18229572 19_28771409 -944.844212832657
11 19_18232300 19_28771409 -944.79547770261
12 19_18235779 19_28771409 -944.742029265468
13 19_18244123 19_28771409 -944.477434076092
14 19_18252467 19_28771409 -944.203007153643
15 19_18275473 19_28771409 -943.772039658283
16 19_18288997 19_28771409 -943.670354809587
17 19_18302521 19_28771409 -943.739079834543
18 19_18316045 19_28771409 -943.827485189624
19 19_18333753 19_28771409 -943.938932656929
20 19_18357444 19_28771409 -943.957083247778
21 19_18363542 19_28771409 -943.965962924149
22 19_18369640 19_28771409 -943.975556262028
23 19_18375737 19_28771409 -943.898957827096
24 19_18381835 19_28771409 -943.821985177856
25 19_18387932 19_28771409 -943.752329020873
26 19_18660511 19_28771409 -943.632942537428
27 19_18668463 19_28771409 -943.552984915415
28 19_18676416 19_28771409 -943.690744111869
29 19_18975648 19_28771409 -943.839076687629
30 19_19274879 19_28771409 -943.884460570639
31 19_19305304 19_28771409 -943.805045714257
32 19_19335729 19_28771409 -943.761275018624
33 19_19461226 19_28771409 -943.791396428189
34 19_19464083 19_28771409 -943.821927122436
35 19_19466941 19_28771409 -943.853765324545
36 19_19537824 19_28771409 -943.886877857544
37 19_19548156 19_28771409 -943.921205927433
38 19_19558489 19_28771409 -943.956677207938
39 19_19870145 19_28771409 -944.047848773308
40 19_19874630 19_28771409 -944.106641588744
41 19_19879115 19_28771409 -944.163128080036
42 19_20125475 19_28771409 -944.072177295091
43 19_20137919 19_28771409 -943.96132623985
44 19_20150362 19_28771409 -943.869607605377
45 19_20302600 19_28771409 -943.788365601396
46 19_20303683 19_28771409 -943.677033769156
47 19_20304765 19_28771409 -943.499139858399
48 19_20626923 19_28771409 -943.358190991267
49 19_20633442 19_28771409 -943.288604307852
50 19_20639961 19_28771409 -943.249348592571
51 19_20756178 19_28771409 -943.16061659824
52 19_20775432 19_28771409 -943.05897224793
53 19_20794687 19_28771409 -943.062789673109
54 19_20796932 19_28771409 -943.071368239125
55 19_20798905 19_28771409 -943.083997925122
56 19_20801032 19_28771409 -943.099779193876
57 19_20803231 19_28771409 -943.117722186606
58 19_20805430 19_28771409 -943.136856091351
59 19_20807629 19_28771409 -943.156325899623
60 19_20902553 19_28771409 -943.393211799769
61 19_20998510 19_28771409 -943.296088189754
62 19_21094467 19_28771409 -943.005057497572
63 19_21182134 19_28771409 -942.951639001255
64 19_21270329 19_28771409 -942.912749956933
65 19_21326896 19_28771409 -942.888943798521
66 19_21332327 19_28771409 -942.910682946197
67 19_21336729 19_28771409 -942.931790913975
68 19_21341131 19_28771409 -942.952149189977
