marker1 marker2 loglik
1 19_18147123 19_36149612 -943.183330417924
2 19_18147270 19_36149612 -943.221379069964
3 19_18147416 19_36149612 -943.262276877415
4 19_18170066 19_36149612 -943.305738402127
5 19_18210494 19_36149612 -943.374163293075
6 19_18211151 19_36149612 -943.442337956621
7 19_18211808 19_36149612 -943.509521319635
8 19_18224115 19_36149612 -943.600000557249
9 19_18226843 19_36149612 -943.697574984041
10 19_18229572 19_36149612 -943.805353600807
11 19_18232300 19_36149612 -943.913860453359
12 19_18235779 19_36149612 -944.021165163897
13 19_18244123 19_36149612 -944.087548543412
14 19_18252467 19_36149612 -944.150081171306
15 19_18275473 19_36149612 -944.254716342806
16 19_18288997 19_36149612 -944.485376416601
17 19_18302521 19_36149612 -944.518536923612
18 19_18316045 19_36149612 -944.541611000342
19 19_18333753 19_36149612 -944.549516395789
20 19_18357444 19_36149612 -944.531658182571
21 19_18363542 19_36149612 -944.503935326599
22 19_18369640 19_36149612 -944.473105044935
23 19_18375737 19_36149612 -944.649399099799
24 19_18381835 19_36149612 -944.940467332256
25 19_18387932 19_36149612 -945.238495557489
26 19_18660511 19_36149612 -945.368726282556
27 19_18668463 19_36149612 -945.442786469284
28 19_18676416 19_36149612 -945.377971407542
29 19_18975648 19_36149612 -945.254750488535
30 19_19274879 19_36149612 -945.187682519531
31 19_19305304 19_36149612 -944.541793990493
32 19_19335729 19_36149612 -944.044015360227
33 19_19461226 19_36149612 -944.014921662181
34 19_19464083 19_36149612 -943.985967073237
35 19_19466941 19_36149612 -943.959159726074
36 19_19537824 19_36149612 -943.934851124121
37 19_19548156 19_36149612 -943.913345202486
38 19_19558489 19_36149612 -943.894881309766
39 19_19870145 19_36149612 -943.803248427406
40 19_19874630 19_36149612 -943.803425443761
41 19_19879115 19_36149612 -943.815365199063
42 19_20125475 19_36149612 -943.831884193406
43 19_20137919 19_36149612 -943.849009824669
44 19_20150362 19_36149612 -943.867532196394
45 19_20302600 19_36149612 -943.858133411013
46 19_20303683 19_36149612 -943.845514636855
47 19_20304765 19_36149612 -943.845055477817
48 19_20626923 19_36149612 -943.957525701218
49 19_20633442 19_36149612 -944.024928598719
50 19_20639961 19_36149612 -944.037098420263
51 19_20756178 19_36149612 -944.108189394337
52 19_20775432 19_36149612 -944.200113869401
53 19_20794687 19_36149612 -944.239695724745
54 19_20796932 19_36149612 -944.282162295992
55 19_20798905 19_36149612 -944.327893395292
56 19_20801032 19_36149612 -944.377132469396
57 19_20803231 19_36149612 -944.429938612358
58 19_20805430 19_36149612 -944.486161825925
59 19_20807629 19_36149612 -944.545440747109
60 19_20902553 19_36149612 -944.396779672872
61 19_20998510 19_36149612 -944.505522636791
62 19_21094467 19_36149612 -944.514646165116
63 19_21182134 19_36149612 -944.580878453272
64 19_21270329 19_36149612 -944.571787974662
65 19_21326896 19_36149612 -944.519210129589
66 19_21332327 19_36149612 -944.464358467785
67 19_21336729 19_36149612 -944.407854483353
68 19_21341131 19_36149612 -944.350373304895
69 19_21345533 19_36149612 -944.292586925456
70 19_21349935 19_36149612 -944.235139743982
