marker1 marker2 loglik
1 19_18147123 19_40400303 -955.0220577214
2 19_18147270 19_40400303 -954.947914606478
3 19_18147416 19_40400303 -954.872749231749
4 19_18170066 19_40400303 -954.796876066336
5 19_18210494 19_40400303 -954.766336706597
6 19_18211151 19_40400303 -954.737109414594
7 19_18211808 19_40400303 -954.707787481294
8 19_18224115 19_40400303 -954.631309129314
9 19_18226843 19_40400303 -954.550693608734
10 19_18229572 19_40400303 -954.53289182308
11 19_18232300 19_40400303 -954.527135550208
12 19_18235779 19_40400303 -954.531259763861
13 19_18244123 19_40400303 -954.514915742544
14 19_18252467 19_40400303 -954.501135396077
15 19_18275473 19_40400303 -954.348449341271
16 19_18288997 19_40400303 -954.411544447765
17 19_18302521 19_40400303 -954.401432997568
18 19_18316045 19_40400303 -954.391982757157
19 19_18333753 19_40400303 -954.380899543216
20 19_18357444 19_40400303 -954.403619371557
21 19_18363542 19_40400303 -954.440936083681
22 19_18369640 19_40400303 -954.47825771438
23 19_18375737 19_40400303 -954.357085272735
24 19_18381835 19_40400303 -954.294886993925
25 19_18387932 19_40400303 -954.304291219898
26 19_18660511 19_40400303 -954.17762271429
27 19_18668463 19_40400303 -953.911684365146
28 19_18676416 19_40400303 -953.929652413568
29 19_18975648 19_40400303 -954.136204210419
30 19_19274879 19_40400303 -954.204805319129
31 19_19305304 19_40400303 -954.396309784869
32 19_19335729 19_40400303 -954.412513359581
33 19_19461226 19_40400303 -954.343286712373
34 19_19464083 19_40400303 -954.272934773974
35 19_19466941 19_40400303 -954.201476889871
36 19_19537824 19_40400303 -954.129246990773
37 19_19548156 19_40400303 -954.05657988803
38 19_19558489 19_40400303 -953.983795775218
39 19_19870145 19_40400303 -953.87332250799
40 19_19874630 19_40400303 -953.826486909167
41 19_19879115 19_40400303 -953.7811045126
42 19_20125475 19_40400303 -953.756158201548
43 19_20137919 19_40400303 -953.735405897926
44 19_20150362 19_40400303 -953.71437914348
45 19_20302600 19_40400303 -953.74621156077
46 19_20303683 19_40400303 -953.786656365856
47 19_20304765 19_40400303 -953.836473569472
48 19_20626923 19_40400303 -953.636395259329
49 19_20633442 19_40400303 -953.435852419371
50 19_20639961 19_40400303 -953.314264907655
51 19_20756178 19_40400303 -953.14517768329
52 19_20775432 19_40400303 -953.003965185888
53 19_20794687 19_40400303 -952.943512282542
54 19_20796932 19_40400303 -952.894314375292
55 19_20798905 19_40400303 -952.857117791671
56 19_20801032 19_40400303 -952.832307221391
57 19_20803231 19_40400303 -952.819871908778
58 19_20805430 19_40400303 -952.819403684277
59 19_20807629 19_40400303 -952.830114414407
