marker1 marker2 loglik
1 19_18147123 19_36149612 -927.44486855884
2 19_18147270 19_36149612 -927.435039686273
3 19_18147416 19_36149612 -927.437908570728
4 19_18170066 19_36149612 -927.453443151536
5 19_18210494 19_36149612 -927.470193335029
6 19_18211151 19_36149612 -927.489563431987
7 19_18211808 19_36149612 -927.511126550295
8 19_18224115 19_36149612 -927.519693775197
9 19_18226843 19_36149612 -927.562632302596
10 19_18229572 19_36149612 -927.85390752417
11 19_18232300 19_36149612 -928.15550843803
12 19_18235779 19_36149612 -928.456318049905
13 19_18244123 19_36149612 -928.567495155498
14 19_18252467 19_36149612 -928.674511690914
15 19_18275473 19_36149612 -928.304511838638
16 19_18288997 19_36149612 -928.34886825112
17 19_18302521 19_36149612 -928.380618866546
18 19_18316045 19_36149612 -928.363718221157
19 19_18333753 19_36149612 -928.241340433827
20 19_18357444 19_36149612 -928.106775468519
21 19_18363542 19_36149612 -927.994651015804
22 19_18369640 19_36149612 -927.922113493878
23 19_18375737 19_36149612 -927.857247451019
24 19_18381835 19_36149612 -927.81585833499
25 19_18387932 19_36149612 -927.760959327152
26 19_18660511 19_36149612 -927.242991753907
27 19_18668463 19_36149612 -926.774259727575
28 19_18676416 19_36149612 -926.649797300913
29 19_18975648 19_36149612 -925.72563827529
30 19_19274879 19_36149612 -925.517898334784
31 19_19305304 19_36149612 -925.311325754757
32 19_19335729 19_36149612 -925.160898868775
33 19_19461226 19_36149612 -924.961006626788
34 19_19464083 19_36149612 -924.765821095755
35 19_19466941 19_36149612 -924.584727404592
36 19_19537824 19_36149612 -924.418504295714
37 19_19548156 19_36149612 -924.267753963482
38 19_19558489 19_36149612 -924.132889932771
39 19_19870145 19_36149612 -924.063787295698
40 19_19874630 19_36149612 -924.033139326124
41 19_19879115 19_36149612 -924.005433349279
42 19_20125475 19_36149612 -923.987425789785
43 19_20137919 19_36149612 -923.973842683587
44 19_20150362 19_36149612 -923.962796151102
45 19_20302600 19_36149612 -923.988247133969
46 19_20303683 19_36149612 -924.044989454729
47 19_20304765 19_36149612 -924.135556824991
48 19_20626923 19_36149612 -924.134757773669
49 19_20633442 19_36149612 -924.103533215454
50 19_20639961 19_36149612 -924.07089608928
51 19_20756178 19_36149612 -923.897385606733
52 19_20775432 19_36149612 -923.693232821602
53 19_20794687 19_36149612 -923.084504721783
54 19_20796932 19_36149612 -922.513941996878
55 19_20798905 19_36149612 -921.992354825566
56 19_20801032 19_36149612 -921.529289030129
57 19_20803231 19_36149612 -921.132432922816
58 19_20805430 19_36149612 -920.807188889045
59 19_20807629 19_36149612 -920.556442704004
60 19_20902553 19_36149612 -919.897227626928
61 19_20998510 19_36149612 -919.908548138307
62 19_21094467 19_36149612 -919.560774512095
63 19_21182134 19_36149612 -919.227327246511
64 19_21270329 19_36149612 -919.211973498683
65 19_21326896 19_36149612 -919.000708299378
66 19_21332327 19_36149612 -919.011409489948
67 19_21336729 19_36149612 -919.023525982404
68 19_21341131 19_36149612 -919.037003417919
69 19_21345533 19_36149612 -919.051767215535
70 19_21349935 19_36149612 -919.067725549162
71 19_21356079 19_36149612 -919.384453121225
72 19_21515834 19_36149612 -919.717473378776
73 19_21518274 19_36149612 -919.810588939296
74 19_21520713 19_36149612 -919.91499777915
75 19_21523152 19_36149612 -919.933619774836
76 19_21533417 19_36149612 -919.951317378486
77 19_21545048 19_36149612 -919.957278181968
78 19_21727395 19_36149612 -919.970725666946
79 19_21740049 19_36149612 -919.991918459064
80 19_21752704 19_36149612 -920.007294118146
81 19_21835817 19_36149612 -919.96711869947
82 19_21840919 19_36149612 -919.908362337946
83 19_21846022 19_36149612 -919.913352444514
84 19_21936950 19_36149612 -919.934493980862
85 19_21970456 19_36149612 -919.517496045937
86 19_22003963 19_36149612 -919.113947416837
87 19_22156073 19_36149612 -919.010530411687
88 19_22172322 19_36149612 -919.06763026201
89 19_22187306 19_36149612 -919.120201242305
90 19_22191696 19_36149612 -919.167486627303
91 19_22195207 19_36149612 -919.21908602813
92 19_22198718 19_36149612 -919.268792165258
